   1.0000000e+00   2.2000000e+01   6.8917700e+02   9.3291300e+02   3.3000000e+01   1.0000000e+00   2.7100000e+02
   1.0000000e+00   2.3000000e+01   6.9561200e+02   9.1890700e+02   3.3000000e+01   1.0000000e+00   2.7100000e+02
   1.0000000e+00   2.4000000e+01   6.9523400e+02   9.0982200e+02   3.3000000e+01   1.0000000e+00   2.7100000e+02
   1.0000000e+00   2.5000000e+01   6.8841900e+02   9.2004200e+02   3.3000000e+01   1.0000000e+00   2.7100000e+02
   1.0000000e+00   2.6000000e+01   6.8236200e+02   9.2647800e+02   3.3000000e+01   1.0000000e+00   2.7100000e+02
   1.0000000e+00   2.7000000e+01   6.6305600e+02   9.1360700e+02   3.7000000e+01   0.0000000e+00   2.5100000e+02
   1.0000000e+00   2.8000000e+01   6.7517000e+02   9.1815000e+02   3.7000000e+01   0.0000000e+00   2.5100000e+02
   1.0000000e+00   2.9000000e+01   6.8766200e+02   9.2382800e+02   4.3000000e+01   0.0000000e+00   2.5100000e+02
   1.0000000e+00   3.0000000e+01   6.7441300e+02   9.3745500e+02   4.6000000e+01   0.0000000e+00   2.5100000e+02
   1.0000000e+00   3.1000000e+01   6.6759800e+02   9.2874900e+02   4.6000000e+01   0.0000000e+00   2.5100000e+02
   1.0000000e+00   3.2000000e+01   6.8274100e+02   9.3253400e+02   4.6000000e+01   0.0000000e+00   2.5100000e+02
   1.0000000e+00   3.3000000e+01   6.6570600e+02   9.1815000e+02   4.6000000e+01   0.0000000e+00   2.5100000e+02
   1.0000000e+00   3.4000000e+01   6.6759800e+02   9.1739300e+02   4.9000000e+01   0.0000000e+00   2.5100000e+02
   1.0000000e+00   3.5000000e+01   6.6267700e+02   9.2193500e+02   4.9000000e+01   0.0000000e+00   2.5100000e+02
   1.0000000e+00   3.6000000e+01   6.7327700e+02   9.2912700e+02   5.2000000e+01   0.0000000e+00   2.5100000e+02
   1.0000000e+00   3.7000000e+01   6.8274100e+02   9.2382800e+02   5.2000000e+01   0.0000000e+00   2.5100000e+02
   1.0000000e+00   3.8000000e+01   6.8501200e+02   9.0149400e+02   7.0000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   3.9000000e+01   6.8122700e+02   8.8975900e+02   7.0000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   4.0000000e+01   6.8955500e+02   8.8181000e+02   7.0000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   4.1000000e+01   6.9826200e+02   8.8597400e+02   7.0000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   4.2000000e+01   7.0091200e+02   8.9543700e+02   7.0000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   4.3000000e+01   7.0318400e+02   9.0527900e+02   7.0000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   4.4000000e+01   7.1189000e+02   8.9808700e+02   6.7000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   4.5000000e+01   7.0961900e+02   8.8975900e+02   6.7000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   4.6000000e+01   7.0204800e+02   8.8446000e+02   6.7000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   4.7000000e+01   6.9561200e+02   8.7953900e+02   6.7000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   4.8000000e+01   6.8576900e+02   8.7840300e+02   6.7000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   4.9000000e+01   6.8387700e+02   8.8710900e+02   6.7000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   5.0000000e+01   6.8728400e+02   8.9770800e+02   6.7000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   5.1000000e+01   7.0242600e+02   9.1057900e+02   6.7000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   5.2000000e+01   6.9561200e+02   8.8673100e+02   6.4000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   5.3000000e+01   7.0280500e+02   8.8181000e+02   6.4000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   5.4000000e+01   7.1264800e+02   8.8673100e+02   6.4000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   5.5000000e+01   7.2097600e+02   8.8408100e+02   6.4000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   5.6000000e+01   7.1567600e+02   8.9619400e+02   6.4000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   5.7000000e+01   7.0848300e+02   8.9581600e+02   6.4000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   5.8000000e+01   7.1870500e+02   9.0868600e+02   6.4000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   5.9000000e+01   7.0394100e+02   9.0868600e+02   6.4000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   6.0000000e+01   6.9523400e+02   9.1436400e+02   6.4000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   6.1000000e+01   6.8463400e+02   9.0717200e+02   6.4000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   6.2000000e+01   6.9447700e+02   9.0414400e+02   6.4000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   6.3000000e+01   6.9106900e+02   8.9695100e+02   6.4000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   6.4000000e+01   6.8425500e+02   8.9922300e+02   6.4000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   6.5000000e+01   6.7289800e+02   9.0149400e+02   6.4000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   6.6000000e+01   6.7365500e+02   8.9392300e+02   6.4000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   6.7000000e+01   6.6608400e+02   8.8673100e+02   6.4000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   6.8000000e+01   6.6797700e+02   8.7916000e+02   6.4000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   6.9000000e+01   6.7252000e+02   8.7651000e+02   6.4000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   7.0000000e+01   6.7819800e+02   8.7537500e+02   6.4000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   7.1000000e+01   6.8690500e+02   8.7310300e+02   6.4000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   7.2000000e+01   6.8917700e+02   8.8256700e+02   6.4000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   7.3000000e+01   6.8160500e+02   8.8597400e+02   6.4000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   7.4000000e+01   6.6835600e+02   9.1512100e+02   6.1000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   7.5000000e+01   6.6040600e+02   9.1209300e+02   6.1000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   7.6000000e+01   6.6457000e+02   9.0035800e+02   6.1000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   7.7000000e+01   6.7479100e+02   8.9884400e+02   6.1000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   7.8000000e+01   6.7517000e+02   9.0755100e+02   6.1000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   7.9000000e+01   6.7138400e+02   8.8900200e+02   6.1000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   8.0000000e+01   6.6797700e+02   8.8067400e+02   6.1000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   8.1000000e+01   6.6305600e+02   8.8975900e+02   6.1000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   8.2000000e+01   6.5813400e+02   8.7991700e+02   6.1000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   8.3000000e+01   6.5813400e+02   8.7234600e+02   6.1000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   8.4000000e+01   6.7024800e+02   8.6364000e+02   6.1000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   8.5000000e+01   6.8387700e+02   9.0603600e+02   6.1000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   8.6000000e+01   6.8349800e+02   9.1777100e+02   6.1000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   8.7000000e+01   7.0810500e+02   9.0982200e+02   6.1000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   8.8000000e+01   7.1719000e+02   9.1890700e+02   6.1000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   8.9000000e+01   7.2703300e+02   9.0755100e+02   6.1000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   9.0000000e+01   7.1946200e+02   8.9808700e+02   6.1000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   9.1000000e+01   7.2968300e+02   8.9392300e+02   6.1000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   9.2000000e+01   7.1605500e+02   8.9316600e+02   6.1000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   9.3000000e+01   6.9977600e+02   8.9392300e+02   6.1000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   9.4000000e+01   6.8841900e+02   8.9089500e+02   6.1000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   9.5000000e+01   6.7592700e+02   8.7575300e+02   6.1000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   9.6000000e+01   6.8463400e+02   8.6666800e+02   6.1000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   9.7000000e+01   6.9334100e+02   8.6629000e+02   6.1000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   9.8000000e+01   7.0469800e+02   8.7953900e+02   6.1000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   9.9000000e+01   7.1037600e+02   8.8824500e+02   6.1000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   1.0000000e+02   7.1719000e+02   8.8294500e+02   6.1000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   1.0100000e+02   6.8841900e+02   8.7802400e+02   6.1000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   1.0200000e+02   6.9371900e+02   9.0452200e+02   6.1000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   1.0300000e+02   6.7517000e+02   9.1966400e+02   5.7000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   1.0400000e+02   6.8122700e+02   9.1550000e+02   5.7000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   1.0500000e+02   6.7744100e+02   9.0906500e+02   5.7000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   1.0600000e+02   6.6684100e+02   9.0944300e+02   5.7000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   1.0700000e+02   6.7062700e+02   9.0376500e+02   5.7000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   1.0800000e+02   6.6267700e+02   8.9733000e+02   5.7000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   1.0900000e+02   6.6192000e+02   8.9013800e+02   5.7000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   1.1000000e+02   6.6305600e+02   8.8256700e+02   5.7000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   1.1100000e+02   6.6343400e+02   8.7386000e+02   5.7000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   1.1200000e+02   6.8236200e+02   8.6818200e+02   5.7000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   1.1300000e+02   6.9106900e+02   8.6704700e+02   5.7000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   1.1400000e+02   6.8993400e+02   8.8408100e+02   5.7000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   1.1500000e+02   7.0015500e+02   8.8370200e+02   5.7000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   1.1600000e+02   7.1113300e+02   8.8067400e+02   5.7000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   1.1700000e+02   7.1529800e+02   8.9013800e+02   5.7000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   1.1800000e+02   7.2703300e+02   8.9354400e+02   5.7000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   1.1900000e+02   7.2514000e+02   8.8748800e+02   5.7000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   1.2000000e+02   7.1870500e+02   9.0792900e+02   5.7000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   1.2100000e+02   7.2741200e+02   9.1890700e+02   5.7000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   1.2200000e+02   7.1908300e+02   9.2155700e+02   5.7000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   1.2300000e+02   7.1113300e+02   9.1852800e+02   5.7000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   1.2400000e+02   7.3044000e+02   9.0755100e+02   5.7000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   1.2500000e+02   7.2854700e+02   9.0225100e+02   5.7000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   1.2600000e+02   7.4104000e+02   9.1020000e+02   5.7000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   1.2700000e+02   7.1946200e+02   8.9884400e+02   5.7000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   1.2800000e+02   6.9258400e+02   8.9922300e+02   5.7000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   1.2900000e+02   6.9031200e+02   9.0792900e+02   5.7000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   1.3000000e+02   6.5927000e+02   8.9619400e+02   5.3000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   1.3100000e+02   6.5964900e+02   8.7953900e+02   5.3000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   1.3200000e+02   6.6532700e+02   8.7158900e+02   5.3000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   1.3300000e+02   6.7138400e+02   8.6818200e+02   5.3000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   1.3400000e+02   6.6570600e+02   8.6401800e+02   5.3000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   1.3500000e+02   6.5737700e+02   8.6477500e+02   5.3000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   1.3600000e+02   6.6987000e+02   8.5606900e+02   5.3000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   1.3700000e+02   6.8463400e+02   8.6515400e+02   5.3000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   1.3800000e+02   6.9561200e+02   8.6704700e+02   5.3000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   1.3900000e+02   7.0621200e+02   9.1701400e+02   5.3000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   1.4000000e+02   7.1151200e+02   9.1133600e+02   5.3000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   1.4100000e+02   7.1529800e+02   9.1890700e+02   5.3000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   1.4200000e+02   7.2249000e+02   9.2079900e+02   5.3000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   1.4300000e+02   7.3081900e+02   9.1928500e+02   5.3000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   1.4400000e+02   7.3839000e+02   9.1360700e+02   5.3000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   1.4500000e+02   7.4104000e+02   9.0527900e+02   5.3000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   1.4600000e+02   7.3725400e+02   8.9922300e+02   5.3000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   1.4700000e+02   7.3574000e+02   8.9051600e+02   5.3000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   1.4800000e+02   7.2741200e+02   8.9089500e+02   5.3000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   1.4900000e+02   7.3044000e+02   8.7991700e+02   5.3000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   1.5000000e+02   7.1832600e+02   8.8483800e+02   5.3000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   1.5100000e+02   7.1529800e+02   8.7499600e+02   5.3000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   1.5200000e+02   7.0886200e+02   8.8256700e+02   5.3000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   1.5300000e+02   6.9371900e+02   8.8067400e+02   5.3000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   1.5400000e+02   6.8236200e+02   9.0641500e+02   5.3000000e+01   0.0000000e+00   2.5100000e+02
   1.0000000e+00   1.5500000e+02   6.8047000e+02   9.1322900e+02   5.3000000e+01   0.0000000e+00   2.5100000e+02
   1.0000000e+00   1.5600000e+02   7.1908300e+02   9.0338700e+02   5.3000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   1.5700000e+02   6.5283400e+02   8.7537500e+02   4.9000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   1.5800000e+02   6.5964900e+02   8.6742500e+02   4.9000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   1.5900000e+02   6.5094200e+02   8.6477500e+02   4.9000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   1.6000000e+02   6.5851300e+02   8.5871900e+02   4.9000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   1.6100000e+02   6.7554800e+02   8.6250400e+02   4.9000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   1.6200000e+02   6.7706300e+02   8.4963400e+02   4.9000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   1.6300000e+02   6.8728400e+02   8.6136900e+02   4.9000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   1.6400000e+02   7.0394100e+02   8.7083200e+02   4.9000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   1.6500000e+02   7.2135500e+02   8.8067400e+02   4.9000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   1.6600000e+02   7.3422600e+02   8.9089500e+02   4.9000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   1.6700000e+02   7.3271200e+02   9.0149400e+02   4.9000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   1.6800000e+02   7.3687600e+02   9.1057900e+02   4.9000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   1.6900000e+02   7.2930400e+02   9.1285000e+02   4.9000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   1.7000000e+02   7.1984000e+02   9.1436400e+02   4.9000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   1.7100000e+02   7.1643300e+02   9.0490100e+02   4.9000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   1.7200000e+02   7.1567600e+02   8.8559500e+02   4.9000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   1.7300000e+02   7.2211200e+02   9.1512100e+02   4.5000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   1.7400000e+02   7.1378300e+02   9.1095700e+02   4.5000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   1.7500000e+02   7.3309000e+02   9.0792900e+02   4.5000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   1.7600000e+02   7.2703300e+02   9.0035800e+02   4.5000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   1.7700000e+02   7.3990400e+02   8.9846600e+02   4.5000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   1.7800000e+02   7.3309000e+02   8.9089500e+02   4.5000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   1.7900000e+02   7.2741200e+02   8.8521700e+02   4.5000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   1.8000000e+02   7.3914700e+02   8.8597400e+02   4.5000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   1.8100000e+02   7.3309000e+02   8.7840300e+02   4.5000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   1.8200000e+02   7.2135500e+02   8.7840300e+02   4.5000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   1.8300000e+02   7.0318400e+02   8.8332400e+02   4.5000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   1.8400000e+02   7.0659100e+02   8.6515400e+02   4.5000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   1.8500000e+02   6.9371900e+02   8.6212600e+02   4.5000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   1.8600000e+02   6.8804100e+02   8.5569000e+02   4.5000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   1.8700000e+02   6.7971200e+02   8.5341900e+02   4.5000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   1.8800000e+02   6.6835600e+02   8.6250400e+02   4.5000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   1.8900000e+02   6.7517000e+02   8.6969600e+02   4.5000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   1.9000000e+02   6.6570600e+02   8.7158900e+02   4.5000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   1.9100000e+02   6.5662000e+02   8.6591100e+02   4.5000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   1.9200000e+02   7.1037600e+02   9.1020000e+02   4.1000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   1.9300000e+02   7.1491900e+02   9.0490100e+02   4.1000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   1.9400000e+02   7.2173300e+02   8.9808700e+02   4.1000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   1.9500000e+02   7.3006200e+02   8.9505900e+02   4.1000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   1.9600000e+02   7.2892600e+02   8.8975900e+02   4.1000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   1.9700000e+02   7.2854700e+02   8.7991700e+02   4.1000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   1.9800000e+02   7.3876900e+02   8.8975900e+02   4.1000000e+01   0.0000000e+00   2.4900000e+02
   1.0000000e+00   1.9900000e+02   7.0810500e+02   8.9581600e+02   3.2000000e+01   1.0000000e+00   2.4900000e+02
   1.0000000e+00   2.0000000e+02   7.1605500e+02   8.8975900e+02   3.4000000e+01   1.0000000e+00   2.4900000e+02
   1.0000000e+00   2.0100000e+02   7.2286900e+02   8.8559500e+02   3.4000000e+01   1.0000000e+00   2.4900000e+02
   1.0000000e+00   2.0200000e+02   7.1567600e+02   8.8067400e+02   3.4000000e+01   1.0000000e+00   2.4900000e+02
   1.0000000e+00   2.0300000e+02   7.0810500e+02   8.7840300e+02   3.4000000e+01   1.0000000e+00   2.4900000e+02
   1.0000000e+00   2.0400000e+02   6.3012100e+02   9.8098700e+02   2.9000000e+01   1.0000000e+00   2.6400000e+02
   1.0000000e+00   2.0500000e+02   6.2519900e+02   9.7228100e+02   2.9000000e+01   1.0000000e+00   2.6400000e+02
   1.0000000e+00   2.0600000e+02   6.2406400e+02   9.6130300e+02   2.9000000e+01   1.0000000e+00   2.6400000e+02
   1.0000000e+00   2.0700000e+02   6.2747100e+02   9.8212300e+02   3.3000000e+01   1.0000000e+00   2.6400000e+02
   1.0000000e+00   2.0800000e+02   6.3239200e+02   9.7152400e+02   3.3000000e+01   1.0000000e+00   2.6400000e+02
   1.0000000e+00   2.0900000e+02   6.1989900e+02   9.5978900e+02   3.5000000e+01   1.0000000e+00   2.6400000e+02
   1.0000000e+00   2.1000000e+02   6.1422100e+02   9.6925300e+02   3.5000000e+01   1.0000000e+00   2.6400000e+02
   1.0000000e+00   2.1100000e+02   6.4072000e+02   9.7530900e+02   3.5000000e+01   1.0000000e+00   2.6400000e+02
   1.0000000e+00   2.1200000e+02   6.3731300e+02   9.6925300e+02   3.7000000e+01   1.0000000e+00   2.6400000e+02
   1.0000000e+00   2.1300000e+02   6.3087800e+02   9.6433200e+02   3.7000000e+01   1.0000000e+00   2.6400000e+02
   1.0000000e+00   2.1400000e+02   6.3769200e+02   9.4389000e+02   3.5000000e+01   1.0000000e+00   2.6500000e+02
   1.0000000e+00   2.1500000e+02   6.3542000e+02   9.2912700e+02   3.5000000e+01   1.0000000e+00   2.6500000e+02
   1.0000000e+00   2.1600000e+02   6.4564200e+02   9.2988400e+02   3.5000000e+01   1.0000000e+00   2.6500000e+02
   1.0000000e+00   2.1700000e+02   6.6419100e+02   9.3139900e+02   3.5000000e+01   1.0000000e+00   2.6500000e+02
   1.0000000e+00   2.1800000e+02   6.7441300e+02   9.3329100e+02   3.5000000e+01   1.0000000e+00   2.6500000e+02
