   1.0000000e+00   4.5100000e+02   5.9865700e+02   8.3530700e+02   5.4000000e+01   5.0000000e+00   2.2000000e+01
   1.0000000e+00   5.4600000e+02   7.6994500e+02   7.6735400e+02   6.2000000e+01   4.0000000e+00   3.1000000e+01
   1.0000000e+00   5.4700000e+02   7.6199600e+02   7.6886900e+02   6.2000000e+01   4.0000000e+00   3.1000000e+01
   1.0000000e+00   5.4800000e+02   7.8357300e+02   7.5561900e+02   6.2000000e+01   4.0000000e+00   3.2000000e+01
   1.0000000e+00   5.4900000e+02   7.8849400e+02   7.4691200e+02   6.2000000e+01   4.0000000e+00   3.2000000e+01
   1.0000000e+00   5.5000000e+02   7.8168000e+02   7.4388300e+02   6.2000000e+01   4.0000000e+00   3.2000000e+01
   1.0000000e+00   5.5100000e+02   7.7410900e+02   7.4161200e+02   6.2000000e+01   4.0000000e+00   3.2000000e+01
   9.0000000e+00   5.6900000e+02   9.6697400e+02   6.3542400e+02   6.1000000e+01   4.0000000e+00   4.5000000e+01
   9.0000000e+00   5.7000000e+02   9.7681600e+02   6.2898800e+02   6.1000000e+01   4.0000000e+00   4.5000000e+01
   9.0000000e+00   5.7100000e+02   9.8514400e+02   6.2217400e+02   6.1000000e+01   4.0000000e+00   4.6000000e+01
   9.0000000e+00   5.7200000e+02   9.9195800e+02   6.1536000e+02   6.1000000e+01   4.0000000e+00   4.6000000e+01
   9.0000000e+00   5.7500000e+02   1.0116410e+03   6.0362400e+02   6.4000000e+01   4.0000000e+00   4.8000000e+01
   9.0000000e+00   5.7300000e+02   1.0298110e+03   5.8734600e+02   6.1000000e+01   4.0000000e+00   4.9000000e+01
   9.0000000e+00   5.7400000e+02   1.0176980e+03   5.9946000e+02   6.4000000e+01   4.0000000e+00   4.9000000e+01
   9.0000000e+00   5.7700000e+02   1.0703150e+03   5.2942500e+02   6.4000000e+01   4.0000000e+00   5.3000000e+01
   9.0000000e+00   7.4900000e+02   1.0038810e+03   4.3497300e+02   5.3000000e+01   1.0000000e+00   1.4200000e+02
   9.0000000e+00   7.5000000e+02   1.1505650e+03   5.8848200e+02   4.2000000e+01   1.0000000e+00   1.4200000e+02
   9.0000000e+00   7.5100000e+02   1.1467790e+03   5.7220300e+02   4.2000000e+01   1.0000000e+00   1.4200000e+02
   9.0000000e+00   1.0250000e+03   1.0317040e+03   4.8380800e+02   5.8000000e+01   8.0000000e+00   1.5900000e+02
   9.0000000e+00   7.1200000e+02   1.1628670e+03   3.2670300e+02   7.9000000e+01   8.0000000e+00   1.7700000e+02
   9.0000000e+00   7.1300000e+02   1.1575680e+03   3.4601000e+02   7.9000000e+01   8.0000000e+00   1.7700000e+02
   9.0000000e+00   7.1400000e+02   1.1958000e+03   3.5358100e+02   9.0000000e+01   8.0000000e+00   1.7700000e+02
   9.0000000e+00   7.1500000e+02   1.1817940e+03   3.4866000e+02   9.0000000e+01   8.0000000e+00   1.7700000e+02
   9.0000000e+00   7.1100000e+02   1.1863360e+03   3.5661000e+02   6.0000000e+01   8.0000000e+00   2.1000000e+02
   9.0000000e+00   7.1800000e+02   1.1848220e+03   4.0241600e+02   4.3000000e+01   1.0000000e+00   2.2100000e+02
   9.0000000e+00   7.1900000e+02   1.2045060e+03   3.5623100e+02   4.2000000e+01   1.0000000e+00   2.2100000e+02
   9.0000000e+00   7.2000000e+02   1.1799010e+03   3.6796700e+02   4.2000000e+01   1.0000000e+00   2.2100000e+02
   9.0000000e+00   7.2100000e+02   1.1844440e+03   3.8197400e+02   3.9000000e+01   1.0000000e+00   2.2100000e+02
   9.0000000e+00   7.0700000e+02   1.1810370e+03   4.5730800e+02   3.5000000e+01   8.0000000e+00   2.3600000e+02
   9.0000000e+00   7.0800000e+02   1.1484830e+03   4.5806500e+02   3.5000000e+01   8.0000000e+00   2.3600000e+02
   9.0000000e+00   7.0900000e+02   1.1507540e+03   4.3762300e+02   3.5000000e+01   8.0000000e+00   2.3600000e+02
   9.0000000e+00   7.4200000e+02   1.1552960e+03   5.7201400e+02   3.4000000e+01   1.0000000e+00   2.4800000e+02
   9.0000000e+00   7.4300000e+02   1.1518900e+03   5.6217100e+02   3.4000000e+01   1.0000000e+00   2.4800000e+02
   9.0000000e+00   7.5200000e+02   1.1585140e+03   5.8999600e+02   4.5000000e+01   1.0000000e+00   2.4800000e+02
   9.0000000e+00   7.3300000e+02   1.1265280e+03   5.5308600e+02   2.7000000e+01   1.0000000e+00   2.4900000e+02
   9.0000000e+00   7.3400000e+02   1.1227420e+03   5.6974300e+02   2.7000000e+01   1.0000000e+00   2.4900000e+02
   9.0000000e+00   7.3500000e+02   1.1409120e+03   5.6027800e+02   2.7000000e+01   1.0000000e+00   2.4900000e+02
   9.0000000e+00   7.3600000e+02   1.1386410e+03   5.6444300e+02   3.1000000e+01   1.0000000e+00   2.4900000e+02
   9.0000000e+00   7.3700000e+02   1.1200920e+03   5.5952100e+02   3.1000000e+01   1.0000000e+00   2.4900000e+02
   9.0000000e+00   7.3800000e+02   1.1231210e+03   5.4967900e+02   3.1000000e+01   1.0000000e+00   2.4900000e+02
   9.0000000e+00   7.3900000e+02   1.1477260e+03   5.5384300e+02   3.1000000e+01   8.0000000e+00   2.4900000e+02
   9.0000000e+00   7.4000000e+02   1.1076010e+03   5.5990000e+02   3.4000000e+01   1.0000000e+00   2.4900000e+02
   9.0000000e+00   7.4100000e+02   1.1159290e+03   5.5270700e+02   3.4000000e+01   1.0000000e+00   2.4900000e+02
   9.0000000e+00   7.4400000e+02   1.0988940e+03   5.7996400e+02   3.4000000e+01   1.0000000e+00   2.4900000e+02
   9.0000000e+00   7.4500000e+02   1.1000300e+03   5.7050000e+02   3.9000000e+01   1.0000000e+00   2.4900000e+02
   9.0000000e+00   7.4600000e+02   1.1246350e+03   5.3415700e+02   4.1000000e+01   1.0000000e+00   2.4900000e+02
   9.0000000e+00   7.4700000e+02   1.1200920e+03   5.2772200e+02   4.1000000e+01   1.0000000e+00   2.4900000e+02
   9.0000000e+00   7.4800000e+02   1.0935950e+03   5.6103600e+02   4.4000000e+01   1.0000000e+00   2.4900000e+02
   9.0000000e+00   7.3200000e+02   1.1810370e+03   4.8797200e+02   3.9000000e+01   1.0000000e+00   2.5100000e+02
   9.0000000e+00   7.3100000e+02   1.2559870e+03   5.3075000e+02   3.7000000e+01   1.0000000e+00   2.5600000e+02
   9.0000000e+00   7.2200000e+02   1.2272190e+03   5.2961500e+02   2.8000000e+01   1.0000000e+00   2.5700000e+02
   9.0000000e+00   7.2300000e+02   1.2238120e+03   5.0614300e+02   2.8000000e+01   1.0000000e+00   2.5700000e+02
   9.0000000e+00   7.2400000e+02   1.2166200e+03   5.1825800e+02   2.8000000e+01   1.0000000e+00   2.5700000e+02
   9.0000000e+00   7.2500000e+02   1.2181340e+03   5.2696500e+02   2.8000000e+01   1.0000000e+00   2.5700000e+02
   9.0000000e+00   7.2600000e+02   1.2434960e+03   5.3150700e+02   3.1000000e+01   1.0000000e+00   2.5700000e+02
   9.0000000e+00   7.2700000e+02   1.2302470e+03   5.1560800e+02   3.1000000e+01   1.0000000e+00   2.5700000e+02
   9.0000000e+00   7.2800000e+02   1.2332750e+03   5.0614300e+02   3.3000000e+01   1.0000000e+00   2.5700000e+02
   9.0000000e+00   7.2900000e+02   1.2151050e+03   5.1333600e+02   3.3000000e+01   1.0000000e+00   2.5700000e+02
   9.0000000e+00   7.3000000e+02   1.2438740e+03   5.3226400e+02   3.3000000e+01   1.0000000e+00   2.5700000e+02
   9.0000000e+00   7.1000000e+02   1.1893650e+03   4.7510100e+02   5.5000000e+01   8.0000000e+00   2.6900000e+02
   9.0000000e+00   5.7600000e+02   1.0551730e+03   5.9756700e+02   6.4000000e+01   4.0000000e+00   2.7900000e+02
   9.0000000e+00   6.5300000e+02   1.0918910e+03   7.0470200e+02   4.6000000e+01   1.0000000e+00   2.9100000e+02
   9.0000000e+00   6.5400000e+02   1.0828070e+03   7.0867600e+02   4.9000000e+01   1.0000000e+00   2.9100000e+02
   9.0000000e+00   6.5500000e+02   1.0941630e+03   7.2258900e+02   4.9000000e+01   1.0000000e+00   2.9100000e+02
   9.0000000e+00   6.5600000e+02   1.0862130e+03   6.9845500e+02   4.9000000e+01   1.0000000e+00   2.9100000e+02
   9.0000000e+00   6.5700000e+02   1.1361800e+03   7.1605900e+02   4.9000000e+01   1.0000000e+00   2.9100000e+02
   9.0000000e+00   6.5800000e+02   1.1259600e+03   7.2145300e+02   4.9000000e+01   1.0000000e+00   2.9100000e+02
   9.0000000e+00   6.5900000e+02   1.0873490e+03   6.9476400e+02   5.0000000e+01   1.0000000e+00   2.9100000e+02
   9.0000000e+00   6.6000000e+02   1.0975690e+03   6.9220900e+02   5.0000000e+01   1.0000000e+00   2.9100000e+02
   9.0000000e+00   6.6100000e+02   1.1063700e+03   7.0924400e+02   4.8000000e+01   1.0000000e+00   2.9100000e+02
   9.0000000e+00   6.6200000e+02   1.0853620e+03   7.0015900e+02   5.3000000e+01   1.0000000e+00   2.9100000e+02
   9.0000000e+00   6.6300000e+02   1.0805350e+03   7.1634200e+02   5.8000000e+01   1.0000000e+00   2.9100000e+02
   9.0000000e+00   6.6400000e+02   1.0935950e+03   7.0924400e+02   6.1000000e+01   1.0000000e+00   2.9100000e+02
   9.0000000e+00   6.6500000e+02   1.0808190e+03   7.0214600e+02   6.1000000e+01   8.0000000e+00   2.9100000e+02
   9.0000000e+00   6.7000000e+02   1.1299340e+03   7.1520700e+02   5.4000000e+01   1.0000000e+00   2.9100000e+02
   9.0000000e+00   6.7100000e+02   1.1199980e+03   7.2003300e+02   5.4000000e+01   1.0000000e+00   2.9100000e+02
   9.0000000e+00   6.7200000e+02   1.1219850e+03   7.1038000e+02   5.7000000e+01   1.0000000e+00   2.9100000e+02
   9.0000000e+00   6.7300000e+02   1.1231210e+03   7.2003300e+02   5.7000000e+01   1.0000000e+00   2.9100000e+02
   9.0000000e+00   6.7400000e+02   1.1097770e+03   7.2202100e+02   5.7000000e+01   1.0000000e+00   2.9100000e+02
   9.0000000e+00   6.7500000e+02   1.1202820e+03   7.1946600e+02   5.9000000e+01   1.0000000e+00   2.9100000e+02
   9.0000000e+00   6.7600000e+02   1.1137520e+03   7.2599600e+02   5.9000000e+01   1.0000000e+00   2.9100000e+02
   9.0000000e+00   6.7700000e+02   1.1092100e+03   7.2287300e+02   5.9000000e+01   1.0000000e+00   2.9100000e+02
   9.0000000e+00   6.7800000e+02   1.1202820e+03   7.0498500e+02   5.9000000e+01   3.0000000e+00   2.9100000e+02
   9.0000000e+00   6.7900000e+02   1.1282310e+03   6.9703600e+02   5.5000000e+01   3.0000000e+00   2.9100000e+02
   9.0000000e+00   6.8000000e+02   1.1393030e+03   7.0356600e+02   5.6000000e+01   3.0000000e+00   2.9100000e+02
   9.0000000e+00   7.0100000e+02   1.1813210e+03   6.5757000e+02   5.5000000e+01   1.0000000e+00   2.9600000e+02
   9.0000000e+00   7.0200000e+02   1.2060200e+03   6.7403800e+02   5.7000000e+01   1.0000000e+00   2.9600000e+02
   9.0000000e+00   7.0300000e+02   1.2043170e+03   6.8198800e+02   5.8000000e+01   1.0000000e+00   2.9600000e+02
   9.0000000e+00   7.0400000e+02   1.1824570e+03   6.7375400e+02   5.8000000e+01   1.0000000e+00   2.9600000e+02
   9.0000000e+00   7.0500000e+02   1.1881350e+03   6.7971600e+02   5.8000000e+01   1.0000000e+00   2.9600000e+02
   9.0000000e+00   7.0600000e+02   1.2026140e+03   6.6353200e+02   6.0000000e+01   1.0000000e+00   2.9600000e+02
   9.0000000e+00   6.8500000e+02   1.1940970e+03   6.5387900e+02   3.9000000e+01   1.0000000e+00   2.9700000e+02
   9.0000000e+00   6.8600000e+02   1.1813210e+03   6.5473100e+02   3.9000000e+01   1.0000000e+00   2.9700000e+02
   9.0000000e+00   6.8700000e+02   1.1816050e+03   6.4138600e+02   3.9000000e+01   1.0000000e+00   2.9700000e+02
   9.0000000e+00   6.8800000e+02   1.1918250e+03   6.5586600e+02   4.2000000e+01   1.0000000e+00   2.9700000e+02
   9.0000000e+00   6.8900000e+02   1.1921090e+03   6.3485600e+02   4.2000000e+01   1.0000000e+00   2.9700000e+02
   9.0000000e+00   6.9000000e+02   1.1994910e+03   6.4450900e+02   4.2000000e+01   1.0000000e+00   2.9700000e+02
   9.0000000e+00   6.9100000e+02   1.1631510e+03   6.8596200e+02   4.3000000e+01   1.0000000e+00   2.9700000e+02
   9.0000000e+00   6.9200000e+02   1.1600280e+03   6.8028400e+02   4.3000000e+01   1.0000000e+00   2.9700000e+02
   9.0000000e+00   6.9300000e+02   1.1625830e+03   6.7403800e+02   4.3000000e+01   1.0000000e+00   2.9700000e+02
   9.0000000e+00   6.9400000e+02   1.1708170e+03   6.7290200e+02   4.3000000e+01   1.0000000e+00   2.9700000e+02
   9.0000000e+00   6.9500000e+02   1.1869990e+03   6.7687700e+02   4.5000000e+01   1.0000000e+00   2.9700000e+02
   9.0000000e+00   6.9600000e+02   1.1935290e+03   7.1123200e+02   4.9000000e+01   1.0000000e+00   2.9700000e+02
   9.0000000e+00   6.9700000e+02   1.1770620e+03   7.1094800e+02   4.9000000e+01   1.0000000e+00   2.9700000e+02
   9.0000000e+00   6.9800000e+02   1.1711000e+03   6.9902300e+02   4.9000000e+01   1.0000000e+00   2.9700000e+02
   9.0000000e+00   6.9900000e+02   1.1992070e+03   6.9192500e+02   5.1000000e+01   1.0000000e+00   2.9700000e+02
   9.0000000e+00   7.0000000e+02   1.1736560e+03   7.0697300e+02   5.1000000e+01   1.0000000e+00   2.9700000e+02
   9.0000000e+00   6.6600000e+02   1.0998410e+03   6.6921100e+02   6.6000000e+01   1.0000000e+00   3.0100000e+02
   9.0000000e+00   6.6700000e+02   1.0938790e+03   6.7716100e+02   6.6000000e+01   1.0000000e+00   3.0100000e+02
   9.0000000e+00   6.6800000e+02   1.1038150e+03   6.6466800e+02   7.0000000e+01   1.0000000e+00   3.0100000e+02
   9.0000000e+00   6.6900000e+02   1.0938790e+03   6.6750700e+02   7.0000000e+01   1.0000000e+00   3.0100000e+02
   9.0000000e+00   6.8100000e+02   1.1256760e+03   6.7971600e+02   5.1000000e+01   3.0000000e+00   3.0400000e+02
   9.0000000e+00   6.8200000e+02   1.1100610e+03   6.7261800e+02   4.7000000e+01   3.0000000e+00   3.0400000e+02
   9.0000000e+00   6.8300000e+02   1.1180110e+03   6.8851800e+02   4.7000000e+01   3.0000000e+00   3.0400000e+02
   9.0000000e+00   6.8400000e+02   1.1322060e+03   6.8880200e+02   4.6000000e+01   1.0000000e+00   3.0400000e+02
   9.0000000e+00   6.4300000e+02   1.0351110e+03   6.0561200e+02   4.9000000e+01   4.0000000e+00   3.0800000e+02
   9.0000000e+00   6.2900000e+02   1.0325560e+03   6.3741100e+02   5.5000000e+01   1.0000000e+00   3.0800000e+02
   9.0000000e+00   6.3000000e+02   1.0370980e+03   6.4450900e+02   5.2000000e+01   1.0000000e+00   3.0800000e+02
   9.0000000e+00   6.3100000e+02   1.0203480e+03   6.3939900e+02   5.2000000e+01   1.0000000e+00   3.0800000e+02
   9.0000000e+00   6.3200000e+02   1.0271620e+03   6.2066000e+02   5.2000000e+01   1.0000000e+00   3.0800000e+02
   9.0000000e+00   6.3300000e+02   1.0396530e+03   6.0873500e+02   5.2000000e+01   1.0000000e+00   3.0800000e+02
   9.0000000e+00   6.3400000e+02   1.0345430e+03   6.0277300e+02   5.2000000e+01   1.0000000e+00   3.0800000e+02
   9.0000000e+00   6.3500000e+02   1.0291490e+03   6.4791700e+02   4.9000000e+01   1.0000000e+00   3.0800000e+02
   9.0000000e+00   6.3600000e+02   1.0234710e+03   6.1327800e+02   4.9000000e+01   1.0000000e+00   3.0800000e+02
   9.0000000e+00   6.3700000e+02   1.0294330e+03   6.4678100e+02   4.8000000e+01   1.0000000e+00   3.0800000e+02
   9.0000000e+00   6.3800000e+02   1.0382340e+03   6.3656000e+02   4.6000000e+01   1.0000000e+00   3.0800000e+02
   9.0000000e+00   6.3900000e+02   1.0294330e+03   6.3599200e+02   4.6000000e+01   1.0000000e+00   3.0800000e+02
   9.0000000e+00   6.4000000e+02   1.0362460e+03   6.1469700e+02   4.6000000e+01   1.0000000e+00   3.0800000e+02
   9.0000000e+00   6.4100000e+02   1.0317040e+03   6.2491900e+02   4.6000000e+01   1.0000000e+00   3.0800000e+02
   9.0000000e+00   6.4200000e+02   1.0493060e+03   6.0504400e+02   4.9000000e+01   1.0000000e+00   3.0800000e+02
   9.0000000e+00   6.4400000e+02   1.1165910e+03   6.1100600e+02   4.3000000e+01   4.0000000e+00   3.1000000e+02
   9.0000000e+00   6.4500000e+02   1.1123320e+03   6.1412900e+02   4.3000000e+01   4.0000000e+00   3.1000000e+02
   9.0000000e+00   6.4600000e+02   1.0933110e+03   5.9510700e+02   4.3000000e+01   4.0000000e+00   3.1000000e+02
   9.0000000e+00   6.4700000e+02   1.0952980e+03   5.8914400e+02   4.5000000e+01   4.0000000e+00   3.1000000e+02
   9.0000000e+00   6.4800000e+02   1.0762770e+03   5.8744100e+02   4.6000000e+01   8.0000000e+00   3.1000000e+02
   9.0000000e+00   6.4900000e+02   1.1018280e+03   6.0532800e+02   4.9000000e+01   1.0000000e+00   3.1000000e+02
   9.0000000e+00   6.5000000e+02   1.0964340e+03   6.0248900e+02   4.9000000e+01   1.0000000e+00   3.1000000e+02
   9.0000000e+00   6.5100000e+02   1.0842260e+03   6.0220500e+02   4.9000000e+01   1.0000000e+00   3.1000000e+02
   9.0000000e+00   6.5200000e+02   1.0930270e+03   5.9141600e+02   4.9000000e+01   1.0000000e+00   3.1000000e+02
   9.0000000e+00   5.7800000e+02   1.0699360e+03   6.6457400e+02   4.0000000e+01   1.0000000e+00   3.1200000e+02
   9.0000000e+00   5.7900000e+02   1.0691790e+03   6.7403800e+02   4.1000000e+01   1.0000000e+00   3.1200000e+02
   9.0000000e+00   5.8000000e+02   1.0794000e+03   6.7176600e+02   4.1000000e+01   1.0000000e+00   3.1200000e+02
   9.0000000e+00   5.8100000e+02   1.0794000e+03   6.6438400e+02   4.1000000e+01   1.0000000e+00   3.1200000e+02
   9.0000000e+00   5.8200000e+02   1.0649210e+03   6.8425900e+02   4.5000000e+01   1.0000000e+00   3.1200000e+02
   9.0000000e+00   5.8300000e+02   1.0504420e+03   6.7205000e+02   4.5000000e+01   1.0000000e+00   3.1200000e+02
   9.0000000e+00   5.8400000e+02   1.0759930e+03   6.8312300e+02   4.7000000e+01   1.0000000e+00   3.1200000e+02
   9.0000000e+00   5.8500000e+02   1.0694630e+03   6.8738200e+02   4.7000000e+01   1.0000000e+00   3.1200000e+02
   9.0000000e+00   5.8600000e+02   1.0600940e+03   6.8397500e+02   4.7000000e+01   1.0000000e+00   3.1200000e+02
   9.0000000e+00   5.8700000e+02   1.0649210e+03   6.7630900e+02   5.0000000e+01   1.0000000e+00   3.1200000e+02
   9.0000000e+00   6.0700000e+02   1.0842260e+03   6.6835900e+02   5.9000000e+01   1.0000000e+00   3.1200000e+02
   9.0000000e+00   6.0800000e+02   1.0794000e+03   6.6154500e+02   5.9000000e+01   1.0000000e+00   3.1200000e+02
   9.0000000e+00   6.0900000e+02   1.0816710e+03   6.8425900e+02   5.9000000e+01   1.0000000e+00   3.1200000e+02
   9.0000000e+00   6.1000000e+02   1.0742890e+03   6.8539500e+02   5.9000000e+01   1.0000000e+00   3.1200000e+02
   9.0000000e+00   6.1100000e+02   1.0697470e+03   6.8142000e+02   5.9000000e+01   1.0000000e+00   3.1200000e+02
   9.0000000e+00   6.1200000e+02   1.0637850e+03   6.5615000e+02   6.6000000e+01   1.0000000e+00   3.1300000e+02
   9.0000000e+00   6.1300000e+02   1.0680440e+03   6.6495200e+02   6.6000000e+01   1.0000000e+00   3.1300000e+02
   9.0000000e+00   6.1400000e+02   1.0759930e+03   6.5813800e+02   6.6000000e+01   1.0000000e+00   3.1300000e+02
   9.0000000e+00   6.1500000e+02   1.0816710e+03   6.5473100e+02   6.6000000e+01   1.0000000e+00   3.1300000e+02
   9.0000000e+00   6.1600000e+02   1.0757090e+03   6.5018800e+02   6.6000000e+01   1.0000000e+00   3.1300000e+02
   9.0000000e+00   6.1700000e+02   1.0813870e+03   6.2861000e+02   6.6000000e+01   1.0000000e+00   3.1300000e+02
   9.0000000e+00   6.1800000e+02   1.0771280e+03   6.2264700e+02   6.6000000e+01   1.0000000e+00   3.1300000e+02
   9.0000000e+00   6.1900000e+02   1.0561200e+03   6.2946100e+02   6.6000000e+01   1.0000000e+00   3.1300000e+02
   9.0000000e+00   6.2000000e+02   1.0510090e+03   6.3485600e+02   6.6000000e+01   1.0000000e+00   3.1300000e+02
   9.0000000e+00   6.2100000e+02   1.0476030e+03   6.2548600e+02   6.6000000e+01   1.0000000e+00   3.1300000e+02
   9.0000000e+00   6.2200000e+02   1.0782640e+03   6.3996700e+02   6.6000000e+01   1.0000000e+00   3.1300000e+02
   9.0000000e+00   6.2300000e+02   1.0657720e+03   6.4280600e+02   6.5000000e+01   1.0000000e+00   3.1300000e+02
   9.0000000e+00   6.2400000e+02   1.0547000e+03   6.1611700e+02   6.0000000e+01   1.0000000e+00   3.1300000e+02
   9.0000000e+00   6.2500000e+02   1.0476030e+03   6.1242600e+02   6.0000000e+01   1.0000000e+00   3.1300000e+02
   9.0000000e+00   6.2600000e+02   1.0410730e+03   6.1356200e+02   6.0000000e+01   1.0000000e+00   3.1300000e+02
   9.0000000e+00   6.2700000e+02   1.0362460e+03   6.2406700e+02   6.0000000e+01   1.0000000e+00   3.1300000e+02
   9.0000000e+00   6.2800000e+02   1.0405050e+03   6.1952400e+02   6.0000000e+01   1.0000000e+00   3.1300000e+02
   2.0000000e+00   1.0260000e+03   1.4212190e+03   5.8772400e+02   6.4000000e+01   1.0000000e+00   3.7600000e+02
   2.0000000e+00   1.0270000e+03   1.4132700e+03   5.7239300e+02   6.4000000e+01   1.0000000e+00   3.7600000e+02
   2.0000000e+00   1.0280000e+03   1.3945320e+03   5.8772400e+02   7.5000000e+01   1.0000000e+00   3.7800000e+02
   2.0000000e+00   1.0290000e+03   1.3899900e+03   5.9908100e+02   7.5000000e+01   1.0000000e+00   3.7800000e+02
   8.0000000e+00   1.0180000e+03   9.2155000e+02   5.8507500e+02   1.3200000e+02   1.0000000e+00   7.0600000e+02
   8.0000000e+00   1.0190000e+03   9.4539700e+02   6.0059600e+02   1.3200000e+02   1.0000000e+00   7.0600000e+02
   8.0000000e+00   1.0200000e+03   9.4539700e+02   6.1308800e+02   1.3200000e+02   1.0000000e+00   7.0600000e+02
   8.0000000e+00   1.0210000e+03   9.1549300e+02   5.9681000e+02   1.2900000e+02   1.0000000e+00   7.0600000e+02
   8.0000000e+00   1.0220000e+03   9.3214900e+02   5.7031000e+02   1.2600000e+02   1.0000000e+00   7.0600000e+02
   8.0000000e+00   1.0110000e+03   1.0570660e+03   5.8734600e+02   1.4500000e+02   1.0000000e+00   7.0900000e+02
   8.0000000e+00   1.0120000e+03   1.0510090e+03   5.8242500e+02   1.4500000e+02   1.0000000e+00   7.0900000e+02
   8.0000000e+00   1.0130000e+03   1.0320820e+03   5.9378200e+02   1.4500000e+02   1.0000000e+00   7.0900000e+02
   8.0000000e+00   1.0140000e+03   1.0638800e+03   5.9113200e+02   1.3000000e+02   1.0000000e+00   7.0900000e+02
   8.0000000e+00   1.0150000e+03   1.0529020e+03   6.0778900e+02   1.3000000e+02   1.0000000e+00   7.0900000e+02
   8.0000000e+00   1.0160000e+03   1.0612300e+03   5.9491700e+02   1.2500000e+02   1.0000000e+00   7.0900000e+02
   8.0000000e+00   1.0170000e+03   1.0479810e+03   5.9756700e+02   1.2500000e+02   1.0000000e+00   7.0900000e+02
   8.0000000e+00   1.0230000e+03   9.7340900e+02   4.9914000e+02   1.1500000e+02   1.0000000e+00   7.1100000e+02
   8.0000000e+00   1.0240000e+03   9.3517700e+02   5.1996100e+02   1.1500000e+02   1.0000000e+00   7.1100000e+02
   7.0000000e+00   9.1000000e+02   1.1333410e+03   8.0899700e+02   1.1100000e+02   1.0000000e+00   7.7800000e+02
   7.0000000e+00   9.1100000e+02   1.1234990e+03   8.0786100e+02   1.1100000e+02   1.0000000e+00   7.7800000e+02
   7.0000000e+00   8.9700000e+02   1.1655170e+03   7.7303300e+02   9.3000000e+01   1.0000000e+00   7.7900000e+02
   7.0000000e+00   8.9800000e+02   1.1613530e+03   7.5713300e+02   9.3000000e+01   1.0000000e+00   7.7900000e+02
   7.0000000e+00   8.9900000e+02   1.1522680e+03   7.5713300e+02   9.3000000e+01   1.0000000e+00   7.7900000e+02
   7.0000000e+00   9.0000000e+02   1.1386410e+03   7.5789000e+02   9.3000000e+01   1.0000000e+00   7.7900000e+02
   7.0000000e+00   9.0100000e+02   1.1276630e+03   7.5940400e+02   9.3000000e+01   1.0000000e+00   7.7900000e+02
   7.0000000e+00   9.0200000e+02   1.1166860e+03   7.4880500e+02   9.3000000e+01   1.0000000e+00   7.7900000e+02
   7.0000000e+00   9.0300000e+02   1.1314490e+03   7.4426200e+02   9.3000000e+01   1.0000000e+00   7.7900000e+02
   7.0000000e+00   9.0400000e+02   1.1386410e+03   7.4350500e+02   9.3000000e+01   1.0000000e+00   7.7900000e+02
   7.0000000e+00   9.0500000e+02   1.1583250e+03   7.4274700e+02   9.8000000e+01   1.0000000e+00   7.7900000e+02
   7.0000000e+00   9.0600000e+02   1.1583250e+03   7.3025500e+02   9.8000000e+01   1.0000000e+00   7.7900000e+02
   7.0000000e+00   9.0700000e+02   1.1446970e+03   7.2230500e+02   9.8000000e+01   1.0000000e+00   7.7900000e+02
