   8.2000000e+02   2.2056241e+03   1.3669962e+03   1.3200000e+02
   8.2100000e+02   2.1486962e+03   1.2397456e+03   1.2700000e+02
   8.2200000e+02   2.1611342e+03   1.2287427e+03   1.2900000e+02
   8.2300000e+02   2.1735722e+03   1.2296995e+03   1.3100000e+02
   8.2400000e+02   2.1745290e+03   1.2124776e+03   1.3100000e+02
   8.2500000e+02   2.1893590e+03   1.2320914e+03   1.3100000e+02
   8.2600000e+02   2.2046673e+03   1.2387888e+03   1.3100000e+02
   8.2700000e+02   2.0401026e+03   1.1469388e+03   1.1700000e+02
   8.2800000e+02   2.0405810e+03   1.1407197e+03   1.2000000e+02
   8.2900000e+02   2.0362755e+03   1.1349791e+03   1.2300000e+02
   8.3000000e+02   2.0300565e+03   1.1321088e+03   1.2500000e+02
   8.3100000e+02   2.0257510e+03   1.1287601e+03   1.2700000e+02
   8.3200000e+02   2.0204888e+03   1.1258898e+03   1.3000000e+02
   8.3300000e+02   2.0161833e+03   1.1378494e+03   1.3000000e+02
   8.3400000e+02   2.0204888e+03   1.1124950e+03   1.3000000e+02
   8.3500000e+02   2.0142698e+03   1.0991002e+03   1.3200000e+02
   8.3600000e+02   2.0109211e+03   1.0866622e+03   1.3400000e+02
   8.3700000e+02   2.0003966e+03   1.0861838e+03   1.3400000e+02
   8.3800000e+02   2.0209672e+03   1.0794864e+03   1.3400000e+02
   8.3900000e+02   2.0123562e+03   1.1560281e+03   1.3100000e+02
   8.4000000e+02   2.0056588e+03   1.1761203e+03   1.3200000e+02
   8.4100000e+02   2.0137914e+03   1.1909502e+03   1.3200000e+02
   8.4200000e+02   2.0224023e+03   1.2043450e+03   1.3200000e+02
   8.4300000e+02   1.9965695e+03   1.1971693e+03   1.3200000e+02
   8.4400000e+02   2.0515839e+03   9.9242017e+02   1.1000000e+02
   8.4500000e+02   2.0683274e+03   9.7998214e+02   1.1100000e+02
   8.4600000e+02   2.0802870e+03   9.7184958e+02   1.1300000e+02
   8.4700000e+02   2.0927251e+03   9.6563057e+02   1.1500000e+02
   8.4800000e+02   2.0989441e+03   9.6371702e+02   1.1700000e+02
   8.4900000e+02   2.0994225e+03   9.4745191e+02   1.1800000e+02
   8.5000000e+02   2.1061199e+03   9.2831648e+02   1.1800000e+02
   8.5100000e+02   2.1137740e+03   9.0726751e+02   1.1800000e+02
   8.5200000e+02   2.1180795e+03   8.8621853e+02   1.1800000e+02
   8.5300000e+02   2.1199930e+03   8.6134248e+02   1.1800000e+02
   8.5400000e+02   2.1252553e+03   8.4746929e+02   1.1700000e+02
   8.5500000e+02   2.1410420e+03   8.4459898e+02   1.1500000e+02
   8.5600000e+02   2.1539584e+03   8.3455287e+02   1.1500000e+02
   8.5700000e+02   2.1281256e+03   8.5081799e+02   1.1200000e+02
   8.5800000e+02   2.1271688e+03   8.1924453e+02   1.1700000e+02
   8.5900000e+02   2.1176011e+03   8.5273153e+02   1.2300000e+02
   8.6000000e+02   2.1051631e+03   8.5512346e+02   1.2500000e+02
   8.6100000e+02   2.1257337e+03   8.8813208e+02   1.1500000e+02
   8.6200000e+02   2.1439123e+03   8.9913495e+02   1.1400000e+02
   8.6300000e+02   2.1161660e+03   9.7950375e+02   1.1700000e+02
   8.6400000e+02   2.1367365e+03   1.0015095e+03   1.1700000e+02
   8.6500000e+02   2.1472610e+03   1.0263856e+03   1.1700000e+02
   8.6600000e+02   2.1501313e+03   1.0455210e+03   1.1700000e+02
   8.6700000e+02   2.1544368e+03   1.0680051e+03   1.1700000e+02
   8.6800000e+02   2.1472610e+03   1.0450426e+03   1.1100000e+02
   8.6900000e+02   2.1419988e+03   1.0388236e+03   1.0800000e+02
   8.7000000e+02   2.1185579e+03   8.5033960e+02   1.1000000e+02
   8.7100000e+02   2.1463043e+03   8.4890445e+02   1.0700000e+02
   8.7200000e+02   2.1415204e+03   1.0039014e+03   1.2100000e+02
   8.7300000e+02   2.1501313e+03   1.0000743e+03   1.2300000e+02
   8.7400000e+02   2.1773993e+03   9.9481209e+02   1.2300000e+02
   8.7500000e+02   2.1884022e+03   9.7424151e+02   1.2300000e+02
   8.7600000e+02   2.2022754e+03   9.5749801e+02   1.2400000e+02
   8.7700000e+02   2.1836183e+03   9.9768241e+02   1.2600000e+02
   8.7800000e+02   2.1903157e+03   1.0053366e+03   1.2900000e+02
   8.7900000e+02   2.1984483e+03   1.0153827e+03   1.3100000e+02
   8.8000000e+02   2.2185405e+03   1.0206449e+03   1.3100000e+02
   8.8100000e+02   2.1950996e+03   1.0172962e+03   1.3400000e+02
   8.8200000e+02   1.6137187e+03   1.1142840e+03   6.4000000e+01
   8.8300000e+02   1.6137187e+03   1.0951486e+03   6.5000000e+01
   8.8400000e+02   1.6118052e+03   1.0712293e+03   6.6000000e+01
   8.8500000e+02   1.6113268e+03   1.0453965e+03   6.6000000e+01
   8.8600000e+02   1.6156323e+03   1.0166933e+03   6.6000000e+01
   8.8700000e+02   1.6156323e+03   1.0009066e+03   6.5000000e+01
   8.8800000e+02   1.6165890e+03   9.8751179e+02   6.3000000e+01
   8.8900000e+02   1.6146755e+03   9.7172506e+02   6.1000000e+01
   8.9000000e+02   1.6141971e+03   9.6454927e+02   5.9000000e+01
   8.9100000e+02   1.6098916e+03   9.6215735e+02   5.7000000e+01
   8.9200000e+02   1.5912346e+03   9.7172506e+02   5.6000000e+01
   8.9300000e+02   1.5735343e+03   9.8224955e+02   5.6000000e+01
   8.9400000e+02   1.5496150e+03   9.9516596e+02   5.6000000e+01
   8.9500000e+02   1.5328715e+03   1.0109527e+03   5.6000000e+01
   8.9600000e+02   1.5142145e+03   1.0200420e+03   5.6000000e+01
   8.9700000e+02   1.5127793e+03   1.0238691e+03   6.0000000e+01
   8.9800000e+02   1.4998629e+03   1.0157365e+03   6.0000000e+01
   8.9900000e+02   1.5156496e+03   1.0348720e+03   6.0000000e+01
   9.0000000e+02   1.5185200e+03   1.0520939e+03   5.5000000e+01
   9.0100000e+02   1.5357418e+03   1.0578345e+03   5.5000000e+01
   9.0200000e+02   1.5108658e+03   1.0669238e+03   5.2000000e+01
   9.0300000e+02   1.4816843e+03   1.0123878e+03   6.0000000e+01
   9.0400000e+02   1.4883817e+03   1.0123878e+03   6.5000000e+01
   9.0500000e+02   1.5252174e+03   9.9516596e+02   5.6000000e+01
   9.0600000e+02   1.6137187e+03   9.4445707e+02   5.9000000e+01
   9.0700000e+02   1.6132403e+03   9.2101617e+02   5.9000000e+01
   9.0800000e+02   1.6108484e+03   9.0570783e+02   5.9000000e+01
   9.0900000e+02   1.6103700e+03   8.8418047e+02   5.9000000e+01
   9.1000000e+02   1.6017591e+03   8.6743697e+02   5.9000000e+01
   9.1100000e+02   1.5945833e+03   8.5691248e+02   5.8000000e+01
   9.1200000e+02   1.5826236e+03   8.4016898e+02   5.7000000e+01
   9.1300000e+02   1.5759262e+03   8.2390387e+02   5.6000000e+01
   9.1400000e+02   1.5668369e+03   8.0907391e+02   5.5000000e+01
   9.1500000e+02   1.5529637e+03   8.0285490e+02   5.5000000e+01
   9.1600000e+02   1.5314364e+03   8.0285490e+02   5.5000000e+01
   9.1700000e+02   1.5123009e+03   8.0476844e+02   5.5000000e+01
   9.1800000e+02   1.4989061e+03   8.0476844e+02   5.5000000e+01
   9.1900000e+02   1.4869465e+03   8.1290100e+02   5.5000000e+01
   9.2000000e+02   1.4769004e+03   8.2438226e+02   5.5000000e+01
   9.2100000e+02   1.4802491e+03   7.9089525e+02   5.5000000e+01
   9.2200000e+02   1.4716381e+03   7.8037077e+02   5.2000000e+01
   9.2300000e+02   1.4620704e+03   7.7606530e+02   4.8000000e+01
   9.2400000e+02   1.4467621e+03   7.7128144e+02   4.8000000e+01
   9.2500000e+02   1.4668543e+03   7.7989238e+02   4.5000000e+01
   9.2600000e+02   1.4615920e+03   7.6984628e+02   5.5000000e+01
   9.2700000e+02   1.4558514e+03   7.6745435e+02   5.8000000e+01
   9.2800000e+02   1.4458053e+03   7.6314888e+02   6.0000000e+01
   9.2900000e+02   1.4831194e+03   8.3729867e+02   5.5000000e+01
   9.3000000e+02   1.4577650e+03   8.3442836e+02   5.5000000e+01
   9.3100000e+02   1.4448485e+03   8.4399607e+02   5.5000000e+01
   9.3200000e+02   1.4577650e+03   8.3873383e+02   6.0000000e+01
   9.3300000e+02   1.4539379e+03   8.3634190e+02   6.3000000e+01
   9.3400000e+02   1.4443702e+03   8.3921221e+02   6.6000000e+01
   9.3500000e+02   1.4247563e+03   8.5117186e+02   5.5000000e+01
   9.3600000e+02   1.4386295e+03   8.6600181e+02   5.9000000e+01
   9.3700000e+02   1.4391079e+03   8.8083177e+02   6.1000000e+01
   9.3800000e+02   1.5146929e+03   8.0046297e+02   6.0000000e+01
   9.3900000e+02   1.5175632e+03   7.9328718e+02   6.3000000e+01
   9.4000000e+02   1.5572692e+03   7.8898171e+02   5.4000000e+01
   9.4100000e+02   1.5610963e+03   7.7128144e+02   5.4000000e+01
   9.4200000e+02   1.5610963e+03   7.6219211e+02   5.3000000e+01
   9.4300000e+02   1.5630098e+03   7.5071085e+02   5.2000000e+01
   9.4400000e+02   1.5639666e+03   7.3348897e+02   5.1000000e+01
   9.4500000e+02   1.5625314e+03   7.1387515e+02   5.1000000e+01
   9.4600000e+02   1.5500934e+03   6.9617488e+02   5.1000000e+01
   9.4700000e+02   1.5419609e+03   6.8182331e+02   5.1000000e+01
   9.4800000e+02   1.5333499e+03   6.7225559e+02   5.1000000e+01
   9.4900000e+02   1.5166064e+03   6.6986366e+02   5.1000000e+01
   9.5000000e+02   1.5003413e+03   6.6268788e+02   5.1000000e+01
   9.5100000e+02   1.4826410e+03   6.5694725e+02   5.1000000e+01
   9.5200000e+02   1.4668543e+03   6.5312016e+02   5.0000000e+01
   9.5300000e+02   1.4520243e+03   6.5168501e+02   5.0000000e+01
   9.5400000e+02   1.4276267e+03   6.5933918e+02   5.0000000e+01
   9.5500000e+02   1.4094480e+03   6.6651496e+02   5.0000000e+01
   9.5600000e+02   1.4615920e+03   6.5407693e+02   4.8000000e+01
   9.5700000e+02   1.4611137e+03   6.6268788e+02   4.6000000e+01
   9.5800000e+02   1.4606353e+03   6.8230169e+02   4.2000000e+01
   9.5900000e+02   1.4630272e+03   6.3398473e+02   4.8000000e+01
   9.6000000e+02   1.4625488e+03   6.1389253e+02   4.8000000e+01
   9.6100000e+02   1.4548946e+03   5.8662455e+02   4.8000000e+01
   9.6200000e+02   1.4458053e+03   5.8040553e+02   4.8000000e+01
   9.6300000e+02   1.4520243e+03   5.9332195e+02   4.1000000e+01
   9.6400000e+02   1.5414825e+03   6.5024985e+02   5.2000000e+01
   9.6500000e+02   1.5477015e+03   6.3350635e+02   5.2000000e+01
   9.6600000e+02   1.5587044e+03   6.1771962e+02   5.2000000e+01
   9.6700000e+02   1.5701856e+03   6.0575998e+02   5.2000000e+01
   9.6800000e+02   1.5783182e+03   5.9762742e+02   5.4000000e+01
   9.6900000e+02   1.5802317e+03   5.8566778e+02   5.7000000e+01
   9.7000000e+02   1.5859723e+03   5.6461880e+02   5.7000000e+01
   9.7100000e+02   1.5902778e+03   6.0958706e+02   5.4000000e+01
   9.7200000e+02   1.5563124e+03   6.0528159e+02   4.8000000e+01
   9.7300000e+02   1.5534421e+03   5.9858419e+02   4.5000000e+01
   9.7400000e+02   1.5725775e+03   7.2392125e+02   4.8000000e+01
   9.7500000e+02   1.5807101e+03   7.1913739e+02   4.6000000e+01
   9.7600000e+02   1.5902778e+03   7.1818062e+02   4.4000000e+01
   9.7700000e+02   1.5941049e+03   7.1578869e+02   4.1000000e+01
   9.7800000e+02   1.5936265e+03   7.1291838e+02   3.9000000e+01
   9.7900000e+02   1.5883643e+03   7.0813452e+02   3.7000000e+01
   9.8000000e+02   1.5816669e+03   7.0669937e+02   3.4000000e+01
   9.8100000e+02   1.5787966e+03   7.1722385e+02   3.4000000e+01
   9.8200000e+02   1.5845372e+03   6.8804232e+02   3.4000000e+01
   9.8300000e+02   1.5917130e+03   6.7369075e+02   3.4000000e+01
   9.8400000e+02   1.6074997e+03   7.2439964e+02   4.4000000e+01
   9.8500000e+02   1.6299838e+03   7.3588089e+02   4.4000000e+01
   9.8600000e+02   1.6189810e+03   7.2870511e+02   4.0000000e+01
   9.8700000e+02   1.5381338e+03   8.0763875e+02   5.1000000e+01
   9.8800000e+02   1.5405257e+03   8.1050907e+02   4.8000000e+01
   9.8900000e+02   1.6132403e+03   8.7987500e+02   6.3000000e+01
   9.9000000e+02   1.6151539e+03   8.5978280e+02   6.5000000e+01
   9.9100000e+02   1.6194593e+03   8.3299320e+02   6.5000000e+01
   9.9200000e+02   1.6218513e+03   8.1624970e+02   6.7000000e+01
   9.9300000e+02   1.6199377e+03   7.9902781e+02   6.8000000e+01
   9.9400000e+02   1.6218513e+03   7.9424395e+02   6.9000000e+01
   9.9500000e+02   1.6156323e+03   7.7606530e+02   7.0000000e+01
   9.9600000e+02   1.6103700e+03   7.4736215e+02   7.0000000e+01
   9.9700000e+02   1.6103700e+03   7.1674547e+02   7.0000000e+01
   9.9800000e+02   1.6122836e+03   6.9617488e+02   7.1000000e+01
   9.9900000e+02   1.6084565e+03   6.7895299e+02   7.2000000e+01
   1.0000000e+03   1.5998455e+03   6.5599048e+02   7.2000000e+01
   1.0010000e+03   1.5936265e+03   6.4020375e+02   7.2000000e+01
   1.0020000e+03   1.5754479e+03   6.4211729e+02   7.2000000e+01
   1.0030000e+03   1.6084565e+03   6.2967926e+02   7.2000000e+01
   1.0040000e+03   1.6223297e+03   6.1293576e+02   7.2000000e+01
   1.0050000e+03   1.6362028e+03   6.0097612e+02   7.2000000e+01
   1.0060000e+03   1.5543989e+03   6.4355245e+02   7.2000000e+01
   1.0070000e+03   1.5735343e+03   6.3063603e+02   7.6000000e+01
   1.0080000e+03   1.5735343e+03   6.1150060e+02   7.6000000e+01
   1.0090000e+03   1.5979320e+03   6.5120662e+02   7.5000000e+01
   1.0100000e+03   1.6122836e+03   6.5503371e+02   7.8000000e+01
   1.0110000e+03   1.6204161e+03   6.9904519e+02   6.7000000e+01
   1.0120000e+03   1.6266351e+03   6.9952358e+02   6.5000000e+01
   1.0130000e+03   1.6414651e+03   6.9234779e+02   6.4000000e+01
   1.0140000e+03   1.6543815e+03   6.8708555e+02   6.2000000e+01
   1.0150000e+03   1.6610789e+03   6.9091264e+02   6.6000000e+01
   1.0160000e+03   1.6127619e+03   7.8946010e+02   7.4000000e+01
   1.0170000e+03   1.6022375e+03   7.9759265e+02   7.6000000e+01
   1.0180000e+03   1.5955401e+03   8.0429005e+02   7.8000000e+01
   1.0190000e+03   1.5907562e+03   8.0955230e+02   8.0000000e+01
   1.0200000e+03   1.5950617e+03   8.0189813e+02   8.2000000e+01
   1.0210000e+03   1.5926697e+03   7.9185203e+02   8.5000000e+01
   1.0220000e+03   1.5945833e+03   7.8276270e+02   8.7000000e+01
   1.0230000e+03   1.5921914e+03   7.6410565e+02   8.9000000e+01
   1.0240000e+03   1.5969752e+03   7.8037077e+02   9.2000000e+01
   1.0250000e+03   1.5869291e+03   8.3060127e+02   8.0000000e+01
   1.0260000e+03   1.5874075e+03   8.4543123e+02   8.0000000e+01
   1.0270000e+03   1.5677937e+03   8.5260701e+02   8.0000000e+01
   1.0280000e+03   1.6055862e+03   8.5069347e+02   7.9000000e+01
   1.0290000e+03   1.6448138e+03   7.8993848e+02   6.8000000e+01
   1.0300000e+03   1.5079955e+03   1.2348372e+03   6.8000000e+01
   1.0310000e+03   1.5151713e+03   1.2338804e+03   7.2000000e+01
   1.0320000e+03   1.5209119e+03   1.2367508e+03   7.5000000e+01
   1.0330000e+03   1.5285661e+03   1.2448833e+03   7.7000000e+01
   1.0340000e+03   1.5295228e+03   1.2549294e+03   7.8000000e+01
   1.0350000e+03   1.5338283e+03   1.2659323e+03   8.0000000e+01
   1.0360000e+03   1.5347851e+03   1.2841109e+03   8.0000000e+01
   1.0370000e+03   1.5357418e+03   1.3046815e+03   8.0000000e+01
   1.0380000e+03   1.5386122e+03   1.3238170e+03   8.0000000e+01
   1.0390000e+03   1.5390905e+03   1.3352982e+03   7.8000000e+01
   1.0400000e+03   1.5352635e+03   1.3491714e+03   7.6000000e+01
   1.0410000e+03   1.5271309e+03   1.3606527e+03   7.5000000e+01
   1.0420000e+03   1.5156496e+03   1.3759610e+03   7.5000000e+01
   1.0430000e+03   1.5084739e+03   1.3950964e+03   7.5000000e+01
   1.0440000e+03   1.4993845e+03   1.4132751e+03   7.5000000e+01
   1.0450000e+03   1.4773788e+03   1.4261915e+03   7.5000000e+01
   1.0460000e+03   1.4568082e+03   1.4391079e+03   7.5000000e+01
   1.0470000e+03   1.4429350e+03   1.4510676e+03   7.4000000e+01
   1.0480000e+03   1.4247563e+03   1.4577650e+03   7.4000000e+01
   1.0490000e+03   1.4185373e+03   1.4802491e+03   7.4000000e+01
   1.0500000e+03   1.4147102e+03   1.5089522e+03   7.4000000e+01
   1.0510000e+03   1.4190157e+03   1.4678111e+03   7.0000000e+01
   1.0520000e+03   1.4161454e+03   1.5256957e+03   7.4000000e+01
   1.0530000e+03   1.4108832e+03   1.5343067e+03   7.4000000e+01
   1.0540000e+03   1.4362376e+03   1.5328715e+03   7.4000000e+01
   1.0550000e+03   1.4635056e+03   1.4343241e+03   7.9000000e+01
   1.0560000e+03   1.4639840e+03   1.4343241e+03   8.3000000e+01
   1.0570000e+03   1.4606353e+03   1.4338457e+03   8.5000000e+01
   1.0580000e+03   1.4582433e+03   1.4314537e+03   8.7000000e+01
   1.0590000e+03   1.4601569e+03   1.4395863e+03   8.9000000e+01
   1.0600000e+03   1.4582433e+03   1.4544163e+03   9.0000000e+01
   1.0610000e+03   1.4577650e+03   1.4745085e+03   9.0000000e+01
   1.0620000e+03   1.4630272e+03   1.4955574e+03   9.0000000e+01
   1.0630000e+03   1.4845546e+03   1.5032116e+03   9.1000000e+01
   1.0640000e+03   1.4362376e+03   1.4946007e+03   9.2000000e+01
   1.0650000e+03   1.4615920e+03   1.4132751e+03   8.9000000e+01
   1.0660000e+03   1.4180589e+03   1.4965142e+03   9.2000000e+01
   1.0670000e+03   1.4309754e+03   1.4883817e+03   9.9000000e+01
   1.0680000e+03   1.4104048e+03   1.4486756e+03   7.6000000e+01
   1.0690000e+03   1.3883990e+03   1.4462837e+03   7.7000000e+01
   1.0700000e+03   1.3673501e+03   1.4472405e+03   7.7000000e+01
   1.0710000e+03   1.5204335e+03   1.4080128e+03   7.3000000e+01
   1.0720000e+03   1.5400473e+03   1.4209293e+03   7.2000000e+01
   1.0730000e+03   1.5539205e+03   1.4266699e+03   7.0000000e+01
   1.0740000e+03   1.5658801e+03   1.4304970e+03   6.7000000e+01
   1.0750000e+03   1.5821453e+03   1.4367160e+03   6.7000000e+01
   1.0760000e+03   1.5912346e+03   1.4271483e+03   6.5000000e+01
   1.0770000e+03   1.5974536e+03   1.4147102e+03   6.2000000e+01
   1.0780000e+03   1.6060645e+03   1.3950964e+03   6.2000000e+01
   1.0790000e+03   1.6027158e+03   1.3836152e+03   6.2000000e+01
   1.0800000e+03   1.6118052e+03   1.3927045e+03   5.9000000e+01
   1.0810000e+03   1.5764046e+03   1.4572866e+03   6.7000000e+01
   1.0820000e+03   1.5720992e+03   1.4778572e+03   6.7000000e+01
   1.0830000e+03   1.5577476e+03   1.5041684e+03   6.6000000e+01
   1.0840000e+03   1.5591827e+03   1.5266525e+03   6.6000000e+01
   1.0850000e+03   1.5496150e+03   1.4926871e+03   6.3000000e+01
   1.0860000e+03   1.5419609e+03   1.4883817e+03   5.9000000e+01
   1.0870000e+03   1.5988888e+03   1.4826410e+03   6.6000000e+01
   1.0880000e+03   1.5491366e+03   1.3214250e+03   8.3000000e+01
   1.0890000e+03   1.5692288e+03   1.3281224e+03   8.3000000e+01
   1.0900000e+03   1.5917130e+03   1.3333847e+03   8.3000000e+01
   1.0910000e+03   1.6127619e+03   1.3400821e+03   8.3000000e+01
   1.0920000e+03   1.6352461e+03   1.3467795e+03   8.3000000e+01
   1.0930000e+03   1.6572518e+03   1.3515633e+03   8.4000000e+01
   1.0940000e+03   1.6730385e+03   1.3439092e+03   8.5000000e+01
   1.0950000e+03   1.6816495e+03   1.3343414e+03   8.7000000e+01
   1.0960000e+03   1.6816495e+03   1.3180763e+03   8.9000000e+01
   1.0970000e+03   1.6811711e+03   1.2912867e+03   8.9000000e+01
   1.0980000e+03   1.6806927e+03   1.2774135e+03   8.9000000e+01
   1.0990000e+03   1.6826063e+03   1.2932003e+03   9.3000000e+01
   1.1000000e+03   1.6711250e+03   1.3668717e+03   8.5000000e+01
   1.1010000e+03   1.6720818e+03   1.3802665e+03   8.7000000e+01
   1.1020000e+03   1.6668195e+03   1.3826584e+03   9.0000000e+01
   1.1030000e+03   1.6505544e+03   1.4008371e+03   9.0000000e+01
   1.1040000e+03   1.6366812e+03   1.4161454e+03   9.0000000e+01
   1.1050000e+03   1.6347677e+03   1.4319321e+03   9.2000000e+01
   1.1060000e+03   1.6285487e+03   1.4453269e+03   9.4000000e+01
   1.1070000e+03   1.6299838e+03   1.4572866e+03   9.4000000e+01
   1.1080000e+03   1.6175458e+03   1.4281050e+03   9.4000000e+01
   1.1090000e+03   1.6275919e+03   1.4764220e+03   9.4000000e+01
   1.1100000e+03   1.6429002e+03   1.4769004e+03   9.0000000e+01
   1.1110000e+03   1.6787792e+03   1.3864855e+03   8.3000000e+01
   1.1120000e+03   1.6840414e+03   1.3989235e+03   8.1000000e+01
   1.1130000e+03   1.6916956e+03   1.4070561e+03   7.8000000e+01
   1.1140000e+03   1.7065255e+03   1.4142319e+03   7.6000000e+01
   1.1150000e+03   1.7184852e+03   1.4319321e+03   7.6000000e+01
   1.1160000e+03   1.7304448e+03   1.4486756e+03   7.6000000e+01
   1.1170000e+03   1.7342719e+03   1.4558514e+03   7.6000000e+01
   1.1180000e+03   1.7342719e+03   1.4467621e+03   7.9000000e+01
   1.1190000e+03   1.7242258e+03   1.4333673e+03   7.3000000e+01
   1.1200000e+03   1.7404909e+03   1.4295402e+03   7.1000000e+01
   1.1210000e+03   1.7055688e+03   1.4429350e+03   7.3000000e+01
   1.1220000e+03   1.7036552e+03   1.3333847e+03   8.4000000e+01
   1.1230000e+03   1.7122662e+03   1.3228602e+03   8.0000000e+01
   1.1240000e+03   1.7203987e+03   1.3171196e+03   7.7000000e+01
   1.1250000e+03   1.7266177e+03   1.3113789e+03   7.5000000e+01
   1.1260000e+03   1.6940875e+03   1.3773962e+03   8.9000000e+01
   1.1270000e+03   1.7132229e+03   1.3812232e+03   9.1000000e+01
   1.1280000e+03   1.7323584e+03   1.3836152e+03   9.2000000e+01
   1.1290000e+03   1.7601047e+03   1.3907910e+03   9.2000000e+01
   1.1300000e+03   1.7782834e+03   1.3984451e+03   9.3000000e+01
   1.1310000e+03   1.7821105e+03   1.4113615e+03   9.3000000e+01
   1.1320000e+03   1.7878511e+03   1.4376728e+03   9.3000000e+01
   1.1330000e+03   1.8050730e+03   1.4017938e+03   9.1000000e+01
   1.1340000e+03   1.8304274e+03   1.3960532e+03   9.1000000e+01
   1.1350000e+03   1.8481277e+03   1.3893558e+03   9.1000000e+01
   1.1360000e+03   1.8352113e+03   1.4017938e+03   8.7000000e+01
   1.1370000e+03   1.8390384e+03   1.4118399e+03   8.5000000e+01
   1.1380000e+03   1.7835456e+03   1.4582433e+03   9.3000000e+01
   1.1390000e+03   1.7840240e+03   1.4606353e+03   9.0000000e+01
   1.1400000e+03   1.7113094e+03   1.3821800e+03   9.7000000e+01
   1.1410000e+03   1.6993498e+03   1.3750042e+03   1.0100000e+02
   1.1420000e+03   1.6955227e+03   1.3692636e+03   1.0500000e+02
   1.1430000e+03   1.6945659e+03   1.3620878e+03   1.0800000e+02
   1.1440000e+03   1.6873901e+03   1.3553904e+03   1.1000000e+02
   1.1450000e+03   1.6806927e+03   1.3391253e+03   1.1000000e+02
   1.1460000e+03   1.6701682e+03   1.3219034e+03   1.1000000e+02
   1.1470000e+03   1.6505544e+03   1.3281224e+03   1.1000000e+02
   1.1480000e+03   1.6826063e+03   1.3104222e+03   1.1200000e+02
   1.1490000e+03   1.6849982e+03   1.3003761e+03   1.1200000e+02
   1.1500000e+03   1.6998281e+03   1.3711771e+03   1.1200000e+02
   1.1510000e+03   1.7046120e+03   1.3735691e+03   1.1400000e+02
   1.1520000e+03   1.7194420e+03   1.3706988e+03   1.1400000e+02
   1.1530000e+03   1.6854766e+03   1.3855287e+03   1.1200000e+02
   1.1540000e+03   1.5381338e+03   1.3088850e+03   8.5000000e+01
   1.1550000e+03   1.5295228e+03   1.3074498e+03   8.7000000e+01
   1.1560000e+03   1.5228254e+03   1.3069714e+03   8.9000000e+01
   1.1570000e+03   1.5070387e+03   1.2978821e+03   9.0000000e+01
   1.1580000e+03   1.4912520e+03   1.2844873e+03   9.0000000e+01
   1.1590000e+03   1.4788139e+03   1.2715709e+03   9.0000000e+01
   1.1600000e+03   1.4754652e+03   1.2505219e+03   9.0000000e+01
   1.1610000e+03   1.4730733e+03   1.2266026e+03   9.0000000e+01
   1.1620000e+03   1.4692462e+03   1.2069888e+03   8.9000000e+01
   1.1630000e+03   1.4687678e+03   1.1916805e+03   8.9000000e+01
   1.1640000e+03   1.4840762e+03   1.1773289e+03   8.9000000e+01
   1.1650000e+03   1.4998629e+03   1.1634557e+03   8.9000000e+01
   1.1660000e+03   1.5070387e+03   1.1605854e+03   8.7000000e+01
   1.1670000e+03   1.5084739e+03   1.1629773e+03   8.4000000e+01
   1.1680000e+03   1.5252174e+03   1.1519745e+03   8.7000000e+01
   1.1690000e+03   1.5343067e+03   1.1481474e+03   8.7000000e+01
   1.1700000e+03   1.5084739e+03   1.1471906e+03   8.9000000e+01
   1.1710000e+03   1.5051252e+03   1.1290119e+03   8.9000000e+01
   1.1720000e+03   1.4993845e+03   1.1089197e+03   8.9000000e+01
   1.1730000e+03   1.5108658e+03   1.1462338e+03   9.2000000e+01
   1.1740000e+03   1.5070387e+03   1.1443203e+03   9.5000000e+01
   1.1750000e+03   1.5051252e+03   1.1381013e+03   9.8000000e+01
   1.1760000e+03   1.5032116e+03   1.1371445e+03   1.0100000e+02
   1.1770000e+03   1.5199551e+03   1.1491041e+03   8.9000000e+01
   1.1780000e+03   1.4568082e+03   1.1888102e+03   8.8000000e+01
   1.1790000e+03   1.4348024e+03   1.1801992e+03   8.8000000e+01
   1.1800000e+03   1.4137535e+03   1.1840263e+03   8.7000000e+01
   1.1810000e+03   1.4027506e+03   1.1825911e+03   8.5000000e+01
   1.1820000e+03   1.3840936e+03   1.1823519e+03   8.5000000e+01
   1.1830000e+03   1.3678284e+03   1.1823519e+03   8.5000000e+01
   1.1840000e+03   1.3970100e+03   1.1799600e+03   8.2000000e+01
   1.1850000e+03   1.3998803e+03   1.1651301e+03   8.2000000e+01
   1.1860000e+03   1.3979667e+03   1.1938332e+03   8.3000000e+01
   1.1870000e+03   1.4682894e+03   1.2780291e+03   9.2000000e+01
   1.1880000e+03   1.4582433e+03   1.2866400e+03   9.4000000e+01
   1.1890000e+03   1.4443702e+03   1.2981213e+03   9.5000000e+01
   1.1900000e+03   1.4414998e+03   1.3076890e+03   9.7000000e+01
   1.1910000e+03   1.4481972e+03   1.3105593e+03   1.0000000e+02
   1.1920000e+03   1.4611137e+03   1.3124729e+03   1.0200000e+02
   1.1930000e+03   1.4673327e+03   1.3129513e+03   1.0400000e+02
   1.1940000e+03   1.4716381e+03   1.3119945e+03   1.0700000e+02
   1.1950000e+03   1.4745085e+03   1.2985997e+03   1.0700000e+02
   1.1960000e+03   1.4553730e+03   1.3182135e+03   1.0700000e+02
   1.1970000e+03   1.4218860e+03   1.3048187e+03   9.5000000e+01
