   7.0000000e+00   1.6090000e+03   1.0657720e+03   5.6699800e+02   6.8000000e+01   4.0000000e+00   1.5400000e+02
   7.0000000e+00   1.6100000e+03   1.0637850e+03   5.7324400e+02   7.2000000e+01   4.0000000e+00   1.5400000e+02
   7.0000000e+00   1.6120000e+03   1.0640690e+03   5.6387500e+02   7.1000000e+01   4.0000000e+00   1.5400000e+02
   7.0000000e+00   1.6110000e+03   1.0927430e+03   5.7267600e+02   7.5000000e+01   4.0000000e+00   1.5400000e+02
   7.0000000e+00   1.6130000e+03   1.1269060e+03   5.5819600e+02   7.7000000e+01   4.0000000e+00   1.5500000e+02
   7.0000000e+00   1.6150000e+03   1.1499970e+03   5.6501000e+02   7.8000000e+01   4.0000000e+00   1.5500000e+02
   7.0000000e+00   1.6160000e+03   1.1484830e+03   5.5857500e+02   7.8000000e+01   4.0000000e+00   1.5500000e+02
   7.0000000e+00   1.6140000e+03   1.1636240e+03   5.6766000e+02   7.8000000e+01   4.0000000e+00   1.5500000e+02
   7.0000000e+00   1.6200000e+03   1.1643810e+03   5.7901700e+02   8.5000000e+01   4.0000000e+00   1.5500000e+02
   7.0000000e+00   1.6210000e+03   1.1556750e+03   5.7144600e+02   8.5000000e+01   4.0000000e+00   1.5500000e+02
   7.0000000e+00   1.6180000e+03   1.1655170e+03   5.8696700e+02   8.3000000e+01   4.0000000e+00   1.5500000e+02
   7.0000000e+00   1.6170000e+03   1.1833080e+03   5.9264600e+02   7.8000000e+01   4.0000000e+00   1.5500000e+02
   7.0000000e+00   1.6190000e+03   1.1859580e+03   5.6955300e+02   8.4000000e+01   4.0000000e+00   1.5500000e+02
   9.0000000e+00   1.7590000e+03   1.3428620e+03   4.8702600e+02   6.3000000e+01   1.0000000e+00   1.6400000e+02
   9.0000000e+00   1.7390000e+03   1.2978160e+03   4.9573300e+02   6.1000000e+01   1.0000000e+00   1.6400000e+02
   9.0000000e+00   1.7400000e+03   1.2857030e+03   4.9611100e+02   6.1000000e+01   1.0000000e+00   1.6400000e+02
   9.0000000e+00   1.7410000e+03   1.3122000e+03   4.9459700e+02   5.0000000e+01   1.0000000e+00   1.6400000e+02
   9.0000000e+00   1.7420000e+03   1.3175000e+03   5.0709000e+02   5.0000000e+01   1.0000000e+00   1.6400000e+02
   9.0000000e+00   1.7430000e+03   1.3262060e+03   5.0633300e+02   5.0000000e+01   1.0000000e+00   1.6400000e+02
   9.0000000e+00   1.7440000e+03   1.3012230e+03   5.0557600e+02   5.0000000e+01   1.0000000e+00   1.6400000e+02
   9.0000000e+00   1.7450000e+03   1.2966800e+03   4.9876100e+02   5.0000000e+01   1.0000000e+00   1.6400000e+02
   9.0000000e+00   1.7460000e+03   1.3182570e+03   4.7566900e+02   5.0000000e+01   1.0000000e+00   1.6400000e+02
   9.0000000e+00   1.7470000e+03   1.3163640e+03   4.8475400e+02   5.5000000e+01   1.0000000e+00   1.6400000e+02
   9.0000000e+00   1.7480000e+03   1.3190140e+03   4.7226200e+02   5.5000000e+01   1.0000000e+00   1.6400000e+02
   9.0000000e+00   1.7490000e+03   1.3383190e+03   4.8475400e+02   5.5000000e+01   1.0000000e+00   1.6400000e+02
   9.0000000e+00   1.7500000e+03   1.3133360e+03   5.0671100e+02   5.5000000e+01   1.0000000e+00   1.6400000e+02
   9.0000000e+00   1.7510000e+03   1.3129570e+03   4.9951900e+02   5.5000000e+01   1.0000000e+00   1.6400000e+02
   9.0000000e+00   1.7520000e+03   1.3239350e+03   4.9535400e+02   5.7000000e+01   1.0000000e+00   1.6400000e+02
   9.0000000e+00   1.7530000e+03   1.3352910e+03   4.6961200e+02   5.3000000e+01   1.0000000e+00   1.6400000e+02
   9.0000000e+00   1.7540000e+03   1.3394550e+03   4.7718300e+02   5.7000000e+01   1.0000000e+00   1.6400000e+02
   9.0000000e+00   1.7550000e+03   1.3424830e+03   4.8172600e+02   6.0000000e+01   1.0000000e+00   1.6400000e+02
   9.0000000e+00   1.7560000e+03   1.3273420e+03   4.7869700e+02   6.0000000e+01   1.0000000e+00   1.6400000e+02
   9.0000000e+00   1.7570000e+03   1.3394550e+03   4.7264000e+02   6.2000000e+01   1.0000000e+00   1.6400000e+02
   9.0000000e+00   1.7580000e+03   1.3216640e+03   4.7983300e+02   6.2000000e+01   1.0000000e+00   1.6400000e+02
   9.0000000e+00   1.7600000e+03   1.3754160e+03   5.0216800e+02   5.7000000e+01   1.0000000e+00   1.6800000e+02
   9.0000000e+00   1.7610000e+03   1.3564890e+03   4.9156900e+02   6.2000000e+01   1.0000000e+00   1.6800000e+02
   9.0000000e+00   1.7620000e+03   1.3572460e+03   5.0709000e+02   6.4000000e+01   1.0000000e+00   1.6800000e+02
   9.0000000e+00   1.7630000e+03   1.3587600e+03   5.2185400e+02   7.1000000e+01   1.0000000e+00   1.6800000e+02
   9.0000000e+00   1.7640000e+03   1.3466470e+03   5.1882500e+02   7.1000000e+01   1.0000000e+00   1.6800000e+02
   9.0000000e+00   1.7650000e+03   1.3860150e+03   4.9724700e+02   7.1000000e+01   1.0000000e+00   1.6800000e+02
   9.0000000e+00   1.7660000e+03   1.3780660e+03   5.1541800e+02   7.1000000e+01   1.0000000e+00   1.6800000e+02
   9.0000000e+00   1.7670000e+03   1.3871510e+03   4.9005400e+02   7.1000000e+01   1.0000000e+00   1.6800000e+02
   9.0000000e+00   1.7680000e+03   1.3337770e+03   5.2147500e+02   7.1000000e+01   1.0000000e+00   1.6800000e+02
   9.0000000e+00   1.7690000e+03   1.3799580e+03   5.1617500e+02   7.6000000e+01   8.0000000e+00   1.6800000e+02
   9.0000000e+00   1.7700000e+03   1.3886650e+03   4.9270400e+02   7.6000000e+01   8.0000000e+00   1.6800000e+02
   9.0000000e+00   1.7710000e+03   1.3697380e+03   5.6122500e+02   7.0000000e+01   1.0000000e+00   1.7000000e+02
   9.0000000e+00   1.7720000e+03   1.3845010e+03   5.3964700e+02   5.7000000e+01   1.0000000e+00   1.7000000e+02
   9.0000000e+00   1.7730000e+03   1.3890430e+03   5.2866800e+02   5.7000000e+01   1.0000000e+00   1.7000000e+02
   9.0000000e+00   1.7000000e+03   1.3576250e+03   6.0438100e+02   6.4000000e+01   1.0000000e+00   1.7500000e+02
   9.0000000e+00   1.7010000e+03   1.3614100e+03   6.3656000e+02   7.0000000e+01   1.0000000e+00   1.7500000e+02
   9.0000000e+00   1.7020000e+03   1.3455120e+03   6.4110200e+02   6.2000000e+01   1.0000000e+00   1.7500000e+02
   9.0000000e+00   1.7030000e+03   1.3682240e+03   6.3542400e+02   6.5000000e+01   1.0000000e+00   1.7500000e+02
   9.0000000e+00   1.7040000e+03   1.3655740e+03   6.2558100e+02   6.5000000e+01   1.0000000e+00   1.7500000e+02
   9.0000000e+00   1.7050000e+03   1.3587600e+03   6.5359500e+02   6.5000000e+01   1.0000000e+00   1.7500000e+02
   9.0000000e+00   1.7060000e+03   1.3595170e+03   6.3656000e+02   6.9000000e+01   1.0000000e+00   1.7500000e+02
   9.0000000e+00   1.7070000e+03   1.3617890e+03   6.1384600e+02   6.2000000e+01   3.0000000e+00   1.7500000e+02
   9.0000000e+00   1.7170000e+03   1.3939640e+03   5.9037400e+02   6.6000000e+01   1.0000000e+00   1.7700000e+02
   9.0000000e+00   1.7180000e+03   1.3977500e+03   5.9794600e+02   6.3000000e+01   3.0000000e+00   1.7800000e+02
   9.0000000e+00   1.7080000e+03   1.3951000e+03   5.8204600e+02   5.2000000e+01   1.0000000e+00   1.7800000e+02
   9.0000000e+00   1.7090000e+03   1.3860150e+03   5.9075300e+02   5.2000000e+01   1.0000000e+00   1.7800000e+02
   9.0000000e+00   1.7100000e+03   1.3814730e+03   5.7977500e+02   5.2000000e+01   1.0000000e+00   1.7800000e+02
   9.0000000e+00   1.7110000e+03   1.3837440e+03   5.7144600e+02   5.5000000e+01   1.0000000e+00   1.7800000e+02
   9.0000000e+00   1.7120000e+03   1.3969930e+03   5.9794600e+02   5.8000000e+01   1.0000000e+00   1.7800000e+02
   9.0000000e+00   1.7130000e+03   1.4003990e+03   6.0589600e+02   6.1000000e+01   1.0000000e+00   1.7800000e+02
   9.0000000e+00   1.7140000e+03   1.4079700e+03   6.0513900e+02   6.1000000e+01   1.0000000e+00   1.7800000e+02
   9.0000000e+00   1.7150000e+03   1.4072130e+03   5.8848200e+02   6.1000000e+01   1.0000000e+00   1.7800000e+02
   9.0000000e+00   1.7160000e+03   1.4178120e+03   5.9340300e+02   6.4000000e+01   1.0000000e+00   1.7800000e+02
   9.0000000e+00   1.7190000e+03   1.3882860e+03   5.7636700e+02   7.1000000e+01   1.0000000e+00   1.8000000e+02
   9.0000000e+00   1.7200000e+03   1.3739020e+03   5.9264600e+02   7.1000000e+01   1.0000000e+00   1.8000000e+02
   9.0000000e+00   1.7210000e+03   1.3981280e+03   5.9491700e+02   7.3000000e+01   1.0000000e+00   1.8000000e+02
   9.0000000e+00   1.6940000e+03   1.3693590e+03   6.2331000e+02   5.6000000e+01   1.0000000e+00   1.8100000e+02
   9.0000000e+00   1.6950000e+03   1.3591390e+03   6.2596000e+02   5.6000000e+01   1.0000000e+00   1.8100000e+02
   9.0000000e+00   1.6960000e+03   1.3701170e+03   6.3428800e+02   5.8000000e+01   1.0000000e+00   1.8100000e+02
   9.0000000e+00   1.6970000e+03   1.3576250e+03   6.2406700e+02   5.8000000e+01   1.0000000e+00   1.8100000e+02
   9.0000000e+00   1.6980000e+03   1.3485400e+03   6.1876700e+02   5.8000000e+01   1.0000000e+00   1.8100000e+02
   9.0000000e+00   1.6990000e+03   1.3477830e+03   6.0589600e+02   5.8000000e+01   1.0000000e+00   1.8100000e+02
   9.0000000e+00   1.6720000e+03   1.3375620e+03   5.9226700e+02   6.3000000e+01   3.0000000e+00   1.8200000e+02
   9.0000000e+00   1.6830000e+03   1.3027370e+03   6.4261700e+02   6.2000000e+01   1.0000000e+00   1.8300000e+02
   9.0000000e+00   1.6840000e+03   1.3008440e+03   6.5208100e+02   6.2000000e+01   1.0000000e+00   1.8300000e+02
   9.0000000e+00   1.6850000e+03   1.2853240e+03   6.5018800e+02   6.2000000e+01   1.0000000e+00   1.8300000e+02
   9.0000000e+00   1.6860000e+03   1.3065220e+03   6.4148100e+02   6.5000000e+01   1.0000000e+00   1.8300000e+02
   9.0000000e+00   1.6870000e+03   1.2883520e+03   6.4602400e+02   6.5000000e+01   1.0000000e+00   1.8300000e+02
   9.0000000e+00   1.6880000e+03   1.2963020e+03   6.4980900e+02   6.5000000e+01   1.0000000e+00   1.8300000e+02
   9.0000000e+00   1.6890000e+03   1.3016010e+03   6.3656000e+02   6.9000000e+01   1.0000000e+00   1.8300000e+02
   9.0000000e+00   1.6900000e+03   1.3031150e+03   6.4564500e+02   6.9000000e+01   1.0000000e+00   1.8300000e+02
   9.0000000e+00   1.6910000e+03   1.2788890e+03   6.3656000e+02   5.7000000e+01   1.0000000e+00   1.8300000e+02
   9.0000000e+00   1.6920000e+03   1.2966800e+03   6.1081700e+02   6.6000000e+01   1.0000000e+00   1.8300000e+02
   9.0000000e+00   1.6930000e+03   1.2838100e+03   6.1422400e+02   6.6000000e+01   1.0000000e+00   1.8300000e+02
   9.0000000e+00   1.6710000e+03   1.3326410e+03   6.0286700e+02   5.8000000e+01   1.0000000e+00   1.8400000e+02
   9.0000000e+00   1.6730000e+03   1.3205280e+03   5.9037400e+02   5.7000000e+01   3.0000000e+00   1.8400000e+02
   9.0000000e+00   1.6740000e+03   1.3061440e+03   6.2898800e+02   4.9000000e+01   1.0000000e+00   1.8500000e+02
   9.0000000e+00   1.6750000e+03   1.2910020e+03   6.4034500e+02   4.9000000e+01   1.0000000e+00   1.8500000e+02
   9.0000000e+00   1.6760000e+03   1.2997090e+03   6.4564500e+02   4.9000000e+01   1.0000000e+00   1.8500000e+02
   9.0000000e+00   1.6770000e+03   1.3265850e+03   6.3239500e+02   4.9000000e+01   1.0000000e+00   1.8500000e+02
   9.0000000e+00   1.6780000e+03   1.3057650e+03   6.5889500e+02   5.2000000e+01   1.0000000e+00   1.8500000e+02
   9.0000000e+00   1.6790000e+03   1.3246920e+03   6.3353100e+02   5.2000000e+01   1.0000000e+00   1.8500000e+02
   9.0000000e+00   1.6800000e+03   1.3129570e+03   6.5245900e+02   5.6000000e+01   1.0000000e+00   1.8500000e+02
   9.0000000e+00   1.6810000e+03   1.3061440e+03   6.4337400e+02   5.6000000e+01   1.0000000e+00   1.8500000e+02
   9.0000000e+00   1.6820000e+03   1.3031150e+03   6.5473100e+02   5.6000000e+01   1.0000000e+00   1.8500000e+02
   9.0000000e+00   1.6610000e+03   1.2894880e+03   6.1952400e+02   4.4000000e+01   1.0000000e+00   1.8600000e+02
   9.0000000e+00   1.6620000e+03   1.2898670e+03   6.0362400e+02   4.4000000e+01   1.0000000e+00   1.8600000e+02
   9.0000000e+00   1.6630000e+03   1.2917590e+03   5.9567400e+02   4.4000000e+01   1.0000000e+00   1.8600000e+02
   9.0000000e+00   1.6640000e+03   1.3000870e+03   6.0248900e+02   4.4000000e+01   1.0000000e+00   1.8600000e+02
   9.0000000e+00   1.6650000e+03   1.3322630e+03   5.8507500e+02   4.9000000e+01   1.0000000e+00   1.8600000e+02
   9.0000000e+00   1.6660000e+03   1.3175000e+03   5.8318200e+02   4.9000000e+01   1.0000000e+00   1.8600000e+02
   9.0000000e+00   1.6670000e+03   1.3050080e+03   5.8923900e+02   4.9000000e+01   1.0000000e+00   1.8600000e+02
   9.0000000e+00   1.6680000e+03   1.2819170e+03   5.9983900e+02   4.9000000e+01   1.0000000e+00   1.8600000e+02
   9.0000000e+00   1.6690000e+03   1.2853240e+03   6.1346700e+02   4.9000000e+01   1.0000000e+00   1.8600000e+02
   9.0000000e+00   1.6700000e+03   1.3103080e+03   5.8772400e+02   5.1000000e+01   1.0000000e+00   1.8600000e+02
   9.0000000e+00   1.7250000e+03   1.2701830e+03   4.9989700e+02   4.9000000e+01   1.0000000e+00   1.8800000e+02
   9.0000000e+00   1.7260000e+03   1.2796460e+03   5.2034000e+02   5.2000000e+01   1.0000000e+00   1.8800000e+02
   9.0000000e+00   1.7270000e+03   1.2709400e+03   5.1617500e+02   5.2000000e+01   1.0000000e+00   1.8800000e+02
   9.0000000e+00   1.7280000e+03   1.2474700e+03   5.1920400e+02   5.3000000e+01   1.0000000e+00   1.8800000e+02
   9.0000000e+00   1.7290000e+03   1.2906240e+03   5.0709000e+02   5.3000000e+01   1.0000000e+00   1.8800000e+02
   9.0000000e+00   1.7300000e+03   1.2501200e+03   5.1352500e+02   5.7000000e+01   1.0000000e+00   1.8800000e+02
   9.0000000e+00   1.7310000e+03   1.2845670e+03   5.0065400e+02   5.7000000e+01   1.0000000e+00   1.8800000e+02
   9.0000000e+00   1.7320000e+03   1.2894880e+03   5.1390400e+02   5.7000000e+01   1.0000000e+00   1.8800000e+02
   9.0000000e+00   1.7330000e+03   1.2690470e+03   5.1314700e+02   6.0000000e+01   1.0000000e+00   1.8800000e+02
   9.0000000e+00   1.7340000e+03   1.2595840e+03   5.1806800e+02   6.0000000e+01   1.0000000e+00   1.8800000e+02
   9.0000000e+00   1.7350000e+03   1.2819170e+03   5.1390400e+02   6.3000000e+01   1.0000000e+00   1.8800000e+02
   9.0000000e+00   1.7360000e+03   1.2773750e+03   5.1882500e+02   6.3000000e+01   1.0000000e+00   1.8800000e+02
   9.0000000e+00   1.7370000e+03   1.2622330e+03   5.0444000e+02   5.9000000e+01   1.0000000e+00   1.8800000e+02
   9.0000000e+00   1.7380000e+03   1.2535270e+03   5.4078200e+02   5.9000000e+01   1.0000000e+00   1.8800000e+02
   9.0000000e+00   1.6520000e+03   1.2728320e+03   5.8166700e+02   4.1000000e+01   1.0000000e+00   1.8900000e+02
   9.0000000e+00   1.6530000e+03   1.2989510e+03   5.7371800e+02   4.4000000e+01   1.0000000e+00   1.8900000e+02
   9.0000000e+00   1.6540000e+03   1.2694260e+03   5.5592500e+02   4.8000000e+01   1.0000000e+00   1.8900000e+02
   9.0000000e+00   1.6550000e+03   1.2637480e+03   5.6614600e+02   5.3000000e+01   1.0000000e+00   1.8900000e+02
   9.0000000e+00   1.6560000e+03   1.2735890e+03   5.7561000e+02   5.3000000e+01   1.0000000e+00   1.8900000e+02
   9.0000000e+00   1.6570000e+03   1.3095500e+03   5.6841800e+02   5.1000000e+01   1.0000000e+00   1.8900000e+02
   9.0000000e+00   1.6580000e+03   1.2754820e+03   5.8053200e+02   5.8000000e+01   1.0000000e+00   1.8900000e+02
   9.0000000e+00   1.6590000e+03   1.2872170e+03   5.8204600e+02   5.8000000e+01   1.0000000e+00   1.8900000e+02
   9.0000000e+00   1.6600000e+03   1.2826740e+03   5.8204600e+02   6.4000000e+01   1.0000000e+00   1.8900000e+02
   9.0000000e+00   1.7220000e+03   1.3216640e+03   5.5630300e+02   4.6000000e+01   1.0000000e+00   1.8900000e+02
   9.0000000e+00   1.7230000e+03   1.2951660e+03   5.2488200e+02   4.9000000e+01   1.0000000e+00   1.8900000e+02
   9.0000000e+00   1.7240000e+03   1.2902450e+03   5.2564000e+02   4.6000000e+01   1.0000000e+00   1.8900000e+02
   9.0000000e+00   1.8030000e+03   1.3723880e+03   7.6565100e+02   9.5000000e+01   1.0000000e+00   2.4200000e+02
   9.0000000e+00   1.8040000e+03   1.3648170e+03   7.7322200e+02   9.5000000e+01   1.0000000e+00   2.4200000e+02
   9.0000000e+00   1.8050000e+03   1.3655740e+03   7.3574400e+02   1.0200000e+02   1.0000000e+00   2.4200000e+02
   9.0000000e+00   1.8060000e+03   1.3625460e+03   7.2173700e+02   1.0600000e+02   1.0000000e+00   2.4200000e+02
   9.0000000e+00   1.7950000e+03   1.4348460e+03   6.9713000e+02   1.0000000e+02   1.0000000e+00   2.4700000e+02
   9.0000000e+00   1.7960000e+03   1.4306830e+03   7.2173700e+02   1.0300000e+02   1.0000000e+00   2.4700000e+02
   9.0000000e+00   1.7970000e+03   1.4552870e+03   7.1605900e+02   1.0600000e+02   1.0000000e+00   2.4700000e+02
   9.0000000e+00   1.7980000e+03   1.4197050e+03   6.7858000e+02   1.0600000e+02   1.0000000e+00   2.4700000e+02
   9.0000000e+00   1.7990000e+03   1.4246260e+03   7.1681600e+02   1.0600000e+02   1.0000000e+00   2.4700000e+02
   9.0000000e+00   1.8000000e+03   1.4303040e+03   7.3498700e+02   1.0800000e+02   1.0000000e+00   2.4700000e+02
   9.0000000e+00   1.8010000e+03   1.4197050e+03   7.2552300e+02   1.0800000e+02   1.0000000e+00   2.4700000e+02
   9.0000000e+00   1.8020000e+03   1.4234900e+03   6.9675200e+02   1.1000000e+02   1.0000000e+00   2.4700000e+02
   9.0000000e+00   1.7850000e+03   1.4250040e+03   7.2855100e+02   9.3000000e+01   1.0000000e+00   2.4800000e+02
   9.0000000e+00   1.7870000e+03   1.4265190e+03   7.2249400e+02   9.3000000e+01   1.0000000e+00   2.4800000e+02
   9.0000000e+00   1.7880000e+03   1.4374960e+03   7.4142200e+02   9.3000000e+01   1.0000000e+00   2.4800000e+02
   9.0000000e+00   1.7890000e+03   1.4291680e+03   7.4748000e+02   9.3000000e+01   1.0000000e+00   2.4800000e+02
   9.0000000e+00   1.7900000e+03   1.4166770e+03   7.3385100e+02   9.3000000e+01   1.0000000e+00   2.4800000e+02
   9.0000000e+00   1.7910000e+03   1.4132700e+03   7.2060100e+02   9.3000000e+01   1.0000000e+00   2.4800000e+02
   9.0000000e+00   1.7920000e+03   1.4299250e+03   7.3574400e+02   9.7000000e+01   1.0000000e+00   2.4800000e+02
   9.0000000e+00   1.7930000e+03   1.4303040e+03   7.5542900e+02   9.8000000e+01   1.0000000e+00   2.4800000e+02
   9.0000000e+00   1.7940000e+03   1.4178120e+03   7.3612300e+02   1.0100000e+02   1.0000000e+00   2.4800000e+02
   9.0000000e+00   1.7740000e+03   1.4325750e+03   6.9031600e+02   7.5000000e+01   1.0000000e+00   2.4900000e+02
   9.0000000e+00   1.7750000e+03   1.4189480e+03   7.0091600e+02   7.5000000e+01   1.0000000e+00   2.4900000e+02
   9.0000000e+00   1.7760000e+03   1.4056990e+03   7.0318700e+02   8.0000000e+01   1.0000000e+00   2.4900000e+02
   9.0000000e+00   1.7770000e+03   1.4284110e+03   7.0205200e+02   7.7000000e+01   1.0000000e+00   2.4900000e+02
   9.0000000e+00   1.7780000e+03   1.4231120e+03   6.8047300e+02   7.8000000e+01   1.0000000e+00   2.4900000e+02
   9.0000000e+00   1.7790000e+03   1.4064560e+03   7.0583700e+02   7.9000000e+01   1.0000000e+00   2.4900000e+02
   9.0000000e+00   1.7800000e+03   1.4314400e+03   7.1378700e+02   8.6000000e+01   1.0000000e+00   2.4900000e+02
   9.0000000e+00   1.7810000e+03   1.4632370e+03   7.1151600e+02   8.2000000e+01   1.0000000e+00   2.4900000e+02
   9.0000000e+00   1.7820000e+03   1.4568020e+03   7.0243000e+02   8.2000000e+01   1.0000000e+00   2.4900000e+02
   9.0000000e+00   1.7830000e+03   1.4393890e+03   7.3158000e+02   8.9000000e+01   1.0000000e+00   2.4900000e+02
   9.0000000e+00   1.7840000e+03   1.4621010e+03   7.0243000e+02   8.9000000e+01   1.0000000e+00   2.4900000e+02
   9.0000000e+00   1.7860000e+03   1.4450670e+03   7.0470200e+02   9.3000000e+01   1.0000000e+00   2.4900000e+02
   9.0000000e+00   1.6510000e+03   1.2245690e+03   6.7990500e+02   8.3000000e+01   1.0000000e+00   2.5400000e+02
   9.0000000e+00   1.6400000e+03   1.2166200e+03   6.8444800e+02   8.6000000e+01   1.0000000e+00   2.5400000e+02
   9.0000000e+00   1.6460000e+03   1.2154840e+03   7.0716200e+02   7.9000000e+01   1.0000000e+00   2.5400000e+02
   9.0000000e+00   1.6470000e+03   1.1946640e+03   7.0829800e+02   8.1000000e+01   1.0000000e+00   2.5500000e+02
   9.0000000e+00   1.6340000e+03   1.1795230e+03   6.8937000e+02   7.7000000e+01   8.0000000e+00   2.5500000e+02
   9.0000000e+00   1.6350000e+03   1.1409120e+03   6.8747700e+02   8.2000000e+01   8.0000000e+00   2.5500000e+02
   9.0000000e+00   1.6360000e+03   1.1371270e+03   7.0678400e+02   8.2000000e+01   8.0000000e+00   2.5500000e+02
   9.0000000e+00   1.6370000e+03   1.1689240e+03   6.8142000e+02   7.5000000e+01   1.0000000e+00   2.5500000e+02
   9.0000000e+00   1.6380000e+03   1.1867150e+03   6.8558400e+02   8.4000000e+01   1.0000000e+00   2.5500000e+02
   9.0000000e+00   1.6390000e+03   1.1946640e+03   6.8066300e+02   8.6000000e+01   1.0000000e+00   2.5500000e+02
   9.0000000e+00   1.6410000e+03   1.1787660e+03   6.9126200e+02   8.9000000e+01   1.0000000e+00   2.5500000e+02
   9.0000000e+00   1.6420000e+03   1.1836870e+03   6.8066300e+02   8.9000000e+01   1.0000000e+00   2.5500000e+02
   9.0000000e+00   1.6430000e+03   1.1908790e+03   7.0337700e+02   9.4000000e+01   1.0000000e+00   2.5500000e+02
   9.0000000e+00   1.6440000e+03   1.1878510e+03   6.9391200e+02   9.4000000e+01   1.0000000e+00   2.5500000e+02
   9.0000000e+00   1.6450000e+03   1.1844440e+03   7.0034800e+02   9.4000000e+01   1.0000000e+00   2.5500000e+02
   9.0000000e+00   1.6490000e+03   1.2052630e+03   7.2874100e+02   8.6000000e+01   1.0000000e+00   2.5700000e+02
   9.0000000e+00   1.6500000e+03   1.1973140e+03   7.3328300e+02   8.6000000e+01   1.0000000e+00   2.5700000e+02
   9.0000000e+00   1.6480000e+03   1.1973140e+03   7.3744800e+02   8.2000000e+01   1.0000000e+00   2.5800000e+02
   9.0000000e+00   1.6230000e+03   1.1420480e+03   7.2154800e+02   6.6000000e+01   1.0000000e+00   2.6100000e+02
   9.0000000e+00   1.6240000e+03   1.1541610e+03   7.3971900e+02   6.6000000e+01   1.0000000e+00   2.6100000e+02
   9.0000000e+00   1.6250000e+03   1.1674100e+03   7.4085500e+02   6.6000000e+01   1.0000000e+00   2.6100000e+02
   9.0000000e+00   1.6260000e+03   1.1545390e+03   7.4615500e+02   7.0000000e+01   1.0000000e+00   2.6100000e+02
   9.0000000e+00   1.6270000e+03   1.1446970e+03   7.2987600e+02   7.2000000e+01   1.0000000e+00   2.6100000e+02
   9.0000000e+00   1.6280000e+03   1.1621100e+03   7.2798300e+02   7.2000000e+01   1.0000000e+00   2.6100000e+02
   9.0000000e+00   1.6290000e+03   1.1632460e+03   7.3782600e+02   7.2000000e+01   1.0000000e+00   2.6100000e+02
   9.0000000e+00   1.6300000e+03   1.1772520e+03   7.3896200e+02   7.2000000e+01   1.0000000e+00   2.6100000e+02
   9.0000000e+00   1.6310000e+03   1.1852010e+03   7.2836200e+02   7.2000000e+01   1.0000000e+00   2.6100000e+02
   9.0000000e+00   1.6220000e+03   1.1787660e+03   7.8628300e+02   6.1000000e+01   1.0000000e+00   2.6300000e+02
