   1.0680000e+03   2.0018171e+03   1.1138047e+03   8.5000000e+01
   1.0690000e+03   1.9877839e+03   1.1340750e+03   8.5000000e+01
   1.0700000e+03   2.0431372e+03   1.0795012e+03   8.1000000e+01
   1.0710000e+03   2.0470354e+03   1.0732642e+03   7.8000000e+01
   1.0720000e+03   2.0431372e+03   1.0717050e+03   7.6000000e+01
   1.0730000e+03   2.0579501e+03   1.0872975e+03   7.6000000e+01
   1.0740000e+03   2.0322225e+03   1.0576717e+03   7.4000000e+01
   1.0750000e+03   2.0119522e+03   1.0888567e+03   8.8000000e+01
   1.0760000e+03   2.0018171e+03   1.0763827e+03   8.8000000e+01
   1.0770000e+03   2.0018171e+03   1.0974326e+03   9.0000000e+01
   1.0780000e+03   2.0891351e+03   1.0475366e+03   9.2000000e+01
   1.0790000e+03   2.0953721e+03   1.0490958e+03   9.4000000e+01
   1.0800000e+03   2.1062869e+03   1.0717050e+03   9.4000000e+01
   1.0810000e+03   2.1148628e+03   1.0904160e+03   9.4000000e+01
   1.0820000e+03   2.0891351e+03   1.0381811e+03   9.7000000e+01
   1.0830000e+03   2.0891351e+03   1.0342830e+03   1.0000000e+02
   1.0840000e+03   2.0844574e+03   1.0218089e+03   1.0300000e+02
   1.0850000e+03   2.0556112e+03   1.0093349e+03   1.0300000e+02
   1.0860000e+03   2.0392391e+03   9.8282769e+02   1.0300000e+02
   1.0870000e+03   2.0306632e+03   9.5787969e+02   1.0300000e+02
   1.0880000e+03   2.0189689e+03   9.9452207e+02   1.0300000e+02
   1.0890000e+03   2.0852370e+03   1.0210293e+03   1.0800000e+02
   1.0900000e+03   2.0797796e+03   1.0194701e+03   1.1000000e+02
   1.0910000e+03   2.0719834e+03   1.0451977e+03   1.1000000e+02
   1.0920000e+03   2.0899148e+03   1.0124534e+03   1.1300000e+02
   1.0930000e+03   2.1062869e+03   1.0054368e+03   1.1300000e+02
   1.0940000e+03   2.0805593e+03   1.0140127e+03   1.1500000e+02
   1.0950000e+03   2.0602890e+03   9.8984432e+02   9.9000000e+01
   1.0960000e+03   2.2099770e+03   1.0475366e+03   7.3000000e+01
   1.0970000e+03   2.2240103e+03   1.0444181e+03   7.6000000e+01
   1.0980000e+03   2.2286880e+03   1.0280459e+03   7.9000000e+01
   1.0990000e+03   2.2333658e+03   1.0069961e+03   8.2000000e+01
   1.1000000e+03   2.2364843e+03   9.9452207e+02   8.4000000e+01
   1.1010000e+03   2.2473990e+03   9.8048881e+02   8.6000000e+01
   1.1020000e+03   2.2551953e+03   9.7737031e+02   8.9000000e+01
   1.1030000e+03   2.2661100e+03   9.7814994e+02   9.1000000e+01
   1.1040000e+03   2.2739063e+03   9.6255744e+02   9.3000000e+01
   1.1050000e+03   2.2926173e+03   9.4462606e+02   9.4000000e+01
   1.1060000e+03   2.3027524e+03   9.2825393e+02   9.5000000e+01
   1.1070000e+03   2.3175653e+03   9.0486518e+02   9.5000000e+01
   1.1080000e+03   2.3245819e+03   8.7835792e+02   9.5000000e+01
   1.1090000e+03   2.3464114e+03   8.7368017e+02   9.5000000e+01
   1.1100000e+03   2.3604447e+03   8.6978204e+02   9.7000000e+01
   1.1110000e+03   2.3011932e+03   8.6666354e+02   9.5000000e+01
   1.1120000e+03   2.2848210e+03   8.6432467e+02   9.7000000e+01
   1.1130000e+03   2.2793637e+03   8.5496917e+02   1.0000000e+02
   1.1140000e+03   2.2754655e+03   8.3859704e+02   1.0000000e+02
   1.1150000e+03   2.2668897e+03   8.5964692e+02   1.0000000e+02
   1.1160000e+03   2.2894988e+03   8.7212092e+02   9.2000000e+01
   1.1170000e+03   2.3549873e+03   8.6978204e+02   9.2000000e+01
   1.1180000e+03   2.3604447e+03   8.6588392e+02   8.9000000e+01
   1.1190000e+03   2.3627836e+03   8.5730804e+02   8.7000000e+01
   1.1200000e+03   2.3635632e+03   8.5263029e+02   8.5000000e+01
   1.1210000e+03   2.3775964e+03   8.5496917e+02   8.5000000e+01
   1.1220000e+03   2.3565466e+03   8.4249516e+02   8.4000000e+01
   1.1230000e+03   2.3222430e+03   9.1188180e+02   9.9000000e+01
   1.1240000e+03   2.3292597e+03   9.1500030e+02   1.0200000e+02
   1.1250000e+03   2.3284800e+03   9.3527056e+02   1.0200000e+02
   1.1260000e+03   2.3393948e+03   9.1733918e+02   1.0400000e+02
   1.1270000e+03   2.3549873e+03   9.2201693e+02   1.0600000e+02
   1.1280000e+03   2.2629915e+03   9.7503144e+02   9.5000000e+01
   1.1290000e+03   2.2528564e+03   9.6333706e+02   9.8000000e+01
   1.1300000e+03   2.2396028e+03   9.6021856e+02   1.0100000e+02
   1.1310000e+03   2.2325862e+03   9.6645556e+02   1.0300000e+02
   1.1320000e+03   2.2279084e+03   9.7892956e+02   1.0600000e+02
   1.1330000e+03   2.2216714e+03   1.0015387e+03   1.0600000e+02
   1.1340000e+03   2.2193325e+03   1.0155719e+03   1.0600000e+02
   1.1350000e+03   2.2318065e+03   9.6567594e+02   1.1000000e+02
   1.1360000e+03   2.2497379e+03   9.7113331e+02   1.1000000e+02
   1.1370000e+03   2.2247899e+03   9.5632044e+02   1.1200000e+02
   1.1380000e+03   2.2754655e+03   9.9842019e+02   9.0000000e+01
   1.1390000e+03   2.2840414e+03   1.0241478e+03   8.9000000e+01
   1.1400000e+03   2.3035320e+03   1.0264867e+03   8.9000000e+01
   1.1410000e+03   2.2700082e+03   1.0428588e+03   8.9000000e+01
   1.1420000e+03   2.2606527e+03   9.6411669e+02   8.4000000e+01
   1.1430000e+03   2.2762452e+03   9.5476119e+02   8.1000000e+01
   1.1440000e+03   2.2879395e+03   9.5476119e+02   7.8000000e+01
   1.1450000e+03   2.2957358e+03   9.5476119e+02   7.6000000e+01
   1.1460000e+03   2.2996339e+03   9.5086306e+02   7.4000000e+01
   1.1470000e+03   2.2941765e+03   9.3215206e+02   7.4000000e+01
   1.1480000e+03   2.3261412e+03   9.5242231e+02   7.4000000e+01
   1.1490000e+03   2.3534281e+03   9.6177781e+02   7.4000000e+01
   1.1500000e+03   2.3277004e+03   9.5320193e+02   7.0000000e+01
   1.1510000e+03   2.3315985e+03   9.7659069e+02   6.9000000e+01
   1.1520000e+03   2.3339374e+03   9.4150756e+02   6.7000000e+01
   1.1530000e+03   2.1281164e+03   1.0740438e+03   9.4000000e+01
   1.1540000e+03   1.9784284e+03   1.0529940e+03   4.4000000e+01
   1.1550000e+03   1.9511415e+03   1.0358422e+03   4.4000000e+01
   1.1560000e+03   1.9316508e+03   1.0108942e+03   4.4000000e+01
   1.1570000e+03   1.9098213e+03   9.9452207e+02   4.4000000e+01
   1.1580000e+03   1.8942288e+03   9.9062394e+02   4.5000000e+01
   1.1590000e+03   1.8677216e+03   9.8828507e+02   4.5000000e+01
   1.1600000e+03   1.8552476e+03   9.8126844e+02   4.6000000e+01
   1.1610000e+03   1.8482310e+03   9.6723519e+02   4.8000000e+01
   1.1620000e+03   1.8341977e+03   9.5865931e+02   5.0000000e+01
   1.1630000e+03   1.8115886e+03   9.4930381e+02   5.1000000e+01
   1.1640000e+03   1.8186052e+03   9.3994831e+02   5.4000000e+01
   1.1650000e+03   1.8341977e+03   9.2123730e+02   5.4000000e+01
   1.1660000e+03   1.8373162e+03   9.1188180e+02   5.4000000e+01
   1.1670000e+03   1.7913183e+03   9.5086306e+02   5.4000000e+01
   1.1680000e+03   1.7889794e+03   9.6411669e+02   5.0000000e+01
   1.1690000e+03   1.8318588e+03   8.9706892e+02   5.1000000e+01
   1.1700000e+03   1.8419940e+03   9.9374244e+02   4.3000000e+01
   1.1710000e+03   1.8248422e+03   9.9530169e+02   4.1000000e+01
   1.1720000e+03   1.8147071e+03   1.0015387e+03   4.0000000e+01
   1.1730000e+03   1.8131478e+03   1.0257071e+03   4.0000000e+01
   1.1740000e+03   1.8131478e+03   1.0420792e+03   4.0000000e+01
   1.1750000e+03   1.8014534e+03   9.8594619e+02   4.0000000e+01
   1.1760000e+03   1.7920979e+03   9.7970919e+02   4.0000000e+01
   1.1770000e+03   1.8170459e+03   9.8204807e+02   3.6000000e+01
   1.1780000e+03   1.9222953e+03   9.8282769e+02   4.7000000e+01
   1.1790000e+03   1.9308712e+03   9.7191294e+02   4.9000000e+01
   1.1800000e+03   1.9449045e+03   9.5865931e+02   4.9000000e+01
   1.1810000e+03   1.9495822e+03   9.4072793e+02   5.0000000e+01
   1.1820000e+03   1.9534804e+03   9.1655955e+02   5.0000000e+01
   1.1830000e+03   1.9534804e+03   9.0018742e+02   5.1000000e+01
   1.1840000e+03   1.9597174e+03   8.9161155e+02   5.3000000e+01
   1.1850000e+03   1.9636155e+03   8.7835792e+02   5.5000000e+01
   1.1860000e+03   1.9737506e+03   8.5574879e+02   5.5000000e+01
   1.1870000e+03   1.9604970e+03   8.4171554e+02   5.7000000e+01
   1.1880000e+03   1.9573785e+03   8.1832678e+02   5.9000000e+01
   1.1890000e+03   1.9363286e+03   8.4249516e+02   5.8000000e+01
   1.1900000e+03   2.0010375e+03   8.5730804e+02   5.5000000e+01
   1.1910000e+03   1.9417860e+03   8.9784855e+02   4.8000000e+01
   1.1920000e+03   1.9363286e+03   8.9239117e+02   4.6000000e+01
   1.1930000e+03   1.9753099e+03   9.0486518e+02   4.4000000e+01
   1.1940000e+03   1.9940209e+03   9.1266143e+02   4.4000000e+01
   1.1950000e+03   1.5823415e+03   8.9255482e+02   7.4000000e+01
   1.1960000e+03   1.6049102e+03   8.6998619e+02   7.4000000e+01
   1.1970000e+03   1.6197580e+03   8.4385409e+02   7.4000000e+01
   1.1980000e+03   1.6399509e+03   8.2960022e+02   7.5000000e+01
   1.1990000e+03   1.6357936e+03   8.1178288e+02   7.5000000e+01
   1.2000000e+03   1.6429205e+03   8.1950372e+02   8.0000000e+01
   1.2010000e+03   1.6423266e+03   8.3791498e+02   7.3000000e+01
   1.2020000e+03   1.6571744e+03   8.2841239e+02   7.1000000e+01
   1.2030000e+03   1.6696465e+03   8.1950372e+02   6.9000000e+01
   1.2040000e+03   1.6886517e+03   8.1415852e+02   6.7000000e+01
   1.2050000e+03   1.7040934e+03   8.0703159e+02   6.6000000e+01
   1.2060000e+03   1.7236924e+03   8.1415852e+02   6.6000000e+01
   1.2070000e+03   1.6904334e+03   7.9634118e+02   6.4000000e+01
   1.2080000e+03   1.6922151e+03   7.7971167e+02   6.2000000e+01
   1.2090000e+03   1.6910273e+03   7.5654912e+02   6.0000000e+01
   1.2100000e+03   1.6939969e+03   7.3457440e+02   6.0000000e+01
   1.2110000e+03   1.7011238e+03   7.2150835e+02   6.0000000e+01
   1.2120000e+03   1.6791491e+03   7.5120392e+02   6.2000000e+01
   1.2130000e+03   1.6761795e+03   8.0228030e+02   6.0000000e+01
   1.2140000e+03   1.6565805e+03   8.1831590e+02   6.0000000e+01
   1.2150000e+03   1.6708343e+03   8.1237679e+02   5.6000000e+01
   1.2160000e+03   1.6833065e+03   8.1772199e+02   5.3000000e+01
   1.2170000e+03   1.6844943e+03   7.3932569e+02   5.6000000e+01
   1.2180000e+03   1.7272559e+03   8.0049856e+02   6.7000000e+01
   1.2190000e+03   1.7516063e+03   8.1772199e+02   6.8000000e+01
   1.2200000e+03   1.7729871e+03   8.3078804e+02   6.8000000e+01
   1.2210000e+03   1.7759566e+03   8.3910280e+02   6.8000000e+01
   1.2220000e+03   1.7830836e+03   8.1118897e+02   6.8000000e+01
   1.2230000e+03   1.7991192e+03   8.0168638e+02   6.8000000e+01
   1.2240000e+03   1.7605149e+03   7.8089949e+02   6.5000000e+01
   1.2250000e+03   1.7902105e+03   7.7377255e+02   6.4000000e+01
   1.2260000e+03   1.8026826e+03   7.6130041e+02   6.4000000e+01
   1.2270000e+03   1.7979314e+03   7.8149340e+02   6.1000000e+01
   1.2280000e+03   1.5550216e+03   1.4258872e+03   6.4000000e+01
   1.2290000e+03   1.5787781e+03   1.4104455e+03   6.4000000e+01
   1.2300000e+03   1.5965954e+03   1.4003490e+03   6.2000000e+01
   1.2310000e+03   1.6138188e+03   1.3801560e+03   6.2000000e+01
   1.2320000e+03   1.6150067e+03   1.3552117e+03   6.2000000e+01
   1.2330000e+03   1.6191640e+03   1.3474909e+03   6.4000000e+01
   1.2340000e+03   1.6191640e+03   1.3362066e+03   6.6000000e+01
   1.2350000e+03   1.5948137e+03   1.3373944e+03   6.6000000e+01
   1.2360000e+03   1.5722450e+03   1.3356127e+03   6.6000000e+01
   1.2370000e+03   1.6322301e+03   1.3177953e+03   6.6000000e+01
   1.2380000e+03   1.6429205e+03   1.3177953e+03   7.0000000e+01
   1.2390000e+03   1.6470779e+03   1.3166075e+03   7.2000000e+01
   1.2400000e+03   1.6221336e+03   1.3189832e+03   7.2000000e+01
   1.2410000e+03   1.6108493e+03   1.3094806e+03   7.4000000e+01
   1.2420000e+03   1.6025345e+03   1.2970084e+03   7.4000000e+01
   1.2430000e+03   1.6066919e+03   1.3219527e+03   7.6000000e+01
   1.2440000e+03   1.5645242e+03   1.3278918e+03   6.6000000e+01
   1.2450000e+03   1.5633364e+03   1.3451153e+03   6.6000000e+01
   1.2460000e+03   1.6423266e+03   1.3035415e+03   6.5000000e+01
   1.2470000e+03   1.6476718e+03   1.3005719e+03   6.3000000e+01
   1.2480000e+03   1.6696465e+03   1.2970084e+03   6.3000000e+01
   1.2490000e+03   1.6363875e+03   1.2863180e+03   6.3000000e+01
   1.2500000e+03   1.4653439e+03   1.7620799e+03   5.1000000e+01
   1.2510000e+03   1.4546586e+03   1.7834503e+03   5.1000000e+01
   1.2520000e+03   1.4433798e+03   1.8054144e+03   5.1000000e+01
   1.2530000e+03   1.4344754e+03   1.8202550e+03   5.2000000e+01
   1.2540000e+03   1.4279456e+03   1.8273785e+03   5.4000000e+01
   1.2550000e+03   1.4154795e+03   1.8398446e+03   5.5000000e+01
   1.2560000e+03   1.4154795e+03   1.8624023e+03   5.5000000e+01
   1.2570000e+03   1.4166667e+03   1.8837728e+03   5.5000000e+01
   1.2580000e+03   1.4154795e+03   1.9033624e+03   5.4000000e+01
   1.2590000e+03   1.4184476e+03   1.9253265e+03   5.4000000e+01
   1.2600000e+03   1.4095432e+03   1.9449161e+03   5.4000000e+01
   1.2610000e+03   1.4012325e+03   1.9508523e+03   5.2000000e+01
   1.2620000e+03   1.3899536e+03   1.9520395e+03   5.0000000e+01
   1.2630000e+03   1.4047942e+03   1.9680674e+03   5.0000000e+01
   1.2640000e+03   1.4415989e+03   1.9193902e+03   5.4000000e+01
   1.2650000e+03   1.4558459e+03   1.9187966e+03   5.2000000e+01
   1.2660000e+03   1.4095432e+03   1.8950516e+03   5.0000000e+01
   1.2670000e+03   1.4018261e+03   1.8914899e+03   4.7000000e+01
   1.2680000e+03   1.3822365e+03   1.8808047e+03   4.7000000e+01
   1.2690000e+03   1.3863919e+03   1.8992070e+03   4.3000000e+01
   1.2700000e+03   1.4231966e+03   1.9443224e+03   5.8000000e+01
   1.2710000e+03   1.4255711e+03   1.9579758e+03   6.0000000e+01
   1.2720000e+03   1.4463479e+03   1.9597566e+03   6.2000000e+01
   1.2730000e+03   1.4172603e+03   1.9656929e+03   6.1000000e+01
   1.2740000e+03   1.4059815e+03   1.9728164e+03   6.4000000e+01
   1.2750000e+03   1.4006389e+03   1.9829080e+03   6.8000000e+01
   1.2760000e+03   1.3982644e+03   1.9894378e+03   7.2000000e+01
   1.2770000e+03   1.3970771e+03   1.9728164e+03   6.8000000e+01
   1.2780000e+03   1.4077624e+03   2.0001231e+03   6.4000000e+01
   1.2790000e+03   1.4024197e+03   1.8451872e+03   5.9000000e+01
   1.2800000e+03   1.3970771e+03   1.8445936e+03   6.1000000e+01
   1.2810000e+03   1.3881728e+03   1.8232232e+03   6.1000000e+01
   1.2820000e+03   1.3828302e+03   1.8036336e+03   6.1000000e+01
   1.2830000e+03   1.3792684e+03   1.7787014e+03   6.1000000e+01
   1.2840000e+03   1.3757067e+03   1.7976973e+03   6.5000000e+01
   1.2850000e+03   1.3947026e+03   1.8540916e+03   6.3000000e+01
   1.2860000e+03   1.3911409e+03   1.8606215e+03   6.5000000e+01
   1.2870000e+03   1.3745194e+03   1.8683386e+03   6.5000000e+01
   1.2880000e+03   1.3555235e+03   1.8742748e+03   6.5000000e+01
   1.2890000e+03   1.3442446e+03   1.8831792e+03   6.6000000e+01
   1.2900000e+03   1.3418701e+03   1.9069241e+03   6.6000000e+01
   1.2910000e+03   1.3335594e+03   1.9288882e+03   6.6000000e+01
   1.2920000e+03   1.3371211e+03   1.8653704e+03   6.3000000e+01
   1.2930000e+03   1.3252486e+03   1.8998006e+03   6.9000000e+01
   1.2940000e+03   1.4024197e+03   1.8576533e+03   6.8000000e+01
   1.2950000e+03   1.4095432e+03   1.8570597e+03   7.2000000e+01
   1.2960000e+03   1.4184476e+03   1.8588406e+03   7.4000000e+01
   1.2970000e+03   1.4184476e+03   1.8469681e+03   7.4000000e+01
   1.2980000e+03   1.4214157e+03   1.8719003e+03   7.4000000e+01
   1.2990000e+03   1.7692382e+03   1.6527826e+03   6.4000000e+01
   1.3000000e+03   1.7670599e+03   1.6887255e+03   6.4000000e+01
   1.3010000e+03   1.7665153e+03   1.7203117e+03   6.4000000e+01
   1.3020000e+03   1.7746841e+03   1.7420952e+03   6.4000000e+01
   1.3030000e+03   1.7768625e+03   1.7535316e+03   6.7000000e+01
   1.3040000e+03   1.7801300e+03   1.7682355e+03   6.9000000e+01
   1.3050000e+03   1.7795854e+03   1.7840286e+03   7.1000000e+01
   1.3060000e+03   1.7806746e+03   1.7998216e+03   7.2000000e+01
   1.3070000e+03   1.7676044e+03   1.8156147e+03   7.2000000e+01
   1.3080000e+03   1.7529005e+03   1.8314078e+03   7.2000000e+01
   1.3090000e+03   1.7621586e+03   1.8482901e+03   7.2000000e+01
   1.3100000e+03   1.7752287e+03   1.8608156e+03   7.2000000e+01
   1.3110000e+03   1.7910218e+03   1.8695290e+03   7.2000000e+01
   1.3120000e+03   1.7812192e+03   1.8695290e+03   7.5000000e+01
   1.3130000e+03   1.7812192e+03   1.8744303e+03   6.9000000e+01
   1.3140000e+03   1.7316616e+03   1.8401212e+03   7.2000000e+01
   1.3150000e+03   1.7142347e+03   1.8422996e+03   7.2000000e+01
   1.3160000e+03   1.7158685e+03   1.8591818e+03   7.2000000e+01
   1.3170000e+03   1.7136901e+03   1.8809654e+03   7.2000000e+01
   1.3180000e+03   1.7098780e+03   1.8940355e+03   7.2000000e+01
   1.3190000e+03   1.7158685e+03   1.8624494e+03   7.8000000e+01
   1.3200000e+03   1.7251265e+03   1.8907680e+03   6.9000000e+01
   1.3210000e+03   1.7082443e+03   1.8275957e+03   7.2000000e+01
   1.3220000e+03   1.7087888e+03   1.8139810e+03   7.2000000e+01
   1.3230000e+03   1.7049767e+03   1.8422996e+03   6.9000000e+01
   1.3240000e+03   1.6886391e+03   1.8510130e+03   6.9000000e+01
   1.3250000e+03   1.7877542e+03   1.7949203e+03   7.4000000e+01
   1.3260000e+03   1.8084486e+03   1.7927420e+03   7.6000000e+01
   1.3270000e+03   1.8258755e+03   1.7813056e+03   7.6000000e+01
   1.3280000e+03   1.8394902e+03   1.7720476e+03   7.6000000e+01
   1.3290000e+03   1.8476590e+03   1.7676909e+03   7.6000000e+01
   1.3300000e+03   1.8128053e+03   1.7987325e+03   7.9000000e+01
   1.3310000e+03   1.8253309e+03   1.8090797e+03   7.9000000e+01
   1.3320000e+03   1.8144391e+03   1.8041784e+03   8.3000000e+01
   1.3330000e+03   1.8035473e+03   1.8020000e+03   8.3000000e+01
   1.3340000e+03   1.8280538e+03   1.8063567e+03   8.5000000e+01
   1.3350000e+03   1.8329551e+03   1.7693247e+03   7.3000000e+01
   1.3360000e+03   1.7616140e+03   1.7333818e+03   6.1000000e+01
   1.3370000e+03   1.7518114e+03   1.7377385e+03   5.9000000e+01
   1.3380000e+03   1.7294832e+03   1.7420952e+03   5.9000000e+01
   1.3390000e+03   1.7104226e+03   1.7442736e+03   5.9000000e+01
   1.3400000e+03   1.7022538e+03   1.7306589e+03   5.9000000e+01
   1.3410000e+03   1.7000754e+03   1.7115982e+03   5.9000000e+01
   1.3420000e+03   1.7000754e+03   1.7045186e+03   5.9000000e+01
   1.3430000e+03   1.7098780e+03   1.7551654e+03   5.7000000e+01
   1.3440000e+03   1.7093334e+03   1.7747706e+03   5.6000000e+01
   1.3450000e+03   1.7169577e+03   1.7911082e+03   5.6000000e+01
   1.3460000e+03   1.7218590e+03   1.8036338e+03   5.6000000e+01
   1.3470000e+03   1.7371075e+03   1.8052675e+03   5.6000000e+01
   1.3480000e+03   1.7066105e+03   1.8139810e+03   5.4000000e+01
   1.3490000e+03   1.6984417e+03   1.7578883e+03   5.4000000e+01
   1.3500000e+03   1.6902728e+03   1.7611558e+03   5.4000000e+01
   1.3510000e+03   1.7000754e+03   1.7497195e+03   5.2000000e+01
   1.3520000e+03   1.7703274e+03   1.7442736e+03   5.8000000e+01
   1.3530000e+03   1.7812192e+03   1.7459073e+03   5.6000000e+01
   1.3540000e+03   1.7937447e+03   1.7475411e+03   5.4000000e+01
   1.3550000e+03   1.8013690e+03   1.7535316e+03   5.2000000e+01
   1.3560000e+03   1.8144391e+03   1.7622450e+03   5.0000000e+01
   1.3570000e+03   1.8296876e+03   1.7698693e+03   4.9000000e+01
   1.3580000e+03   1.8449361e+03   1.7774935e+03   5.1000000e+01
   1.3590000e+03   1.8514711e+03   1.7916528e+03   5.3000000e+01
   1.3600000e+03   1.8503820e+03   1.8107134e+03   5.3000000e+01
   1.3610000e+03   1.8416685e+03   1.8232390e+03   5.3000000e+01
   1.3620000e+03   1.8623629e+03   1.8183377e+03   5.3000000e+01
   1.3630000e+03   1.8732547e+03   1.8177931e+03   5.3000000e+01
   1.3640000e+03   1.8585508e+03   1.8139810e+03   5.7000000e+01
   1.3650000e+03   1.8623629e+03   1.7878407e+03   5.5000000e+01
   1.3660000e+03   1.8743439e+03   1.7747706e+03   5.8000000e+01
   1.3670000e+03   1.8416685e+03   1.7589775e+03   4.7000000e+01
   1.3680000e+03   1.8465698e+03   1.7508086e+03   4.5000000e+01
   1.3690000e+03   1.8547387e+03   1.7469965e+03   4.3000000e+01
   1.3700000e+03   1.8781560e+03   1.7486303e+03   4.3000000e+01
   1.3710000e+03   1.8580062e+03   1.7513532e+03   3.8000000e+01
   1.3720000e+03   1.8002798e+03   1.7622450e+03   4.7000000e+01
   1.3730000e+03   1.7921109e+03   1.7660571e+03   4.5000000e+01
   1.3740000e+03   1.7877542e+03   1.7704138e+03   4.3000000e+01
   1.3750000e+03   1.7752287e+03   1.7802164e+03   4.2000000e+01
   1.3760000e+03   1.7692382e+03   1.7965541e+03   4.2000000e+01
   1.3770000e+03   1.7643369e+03   1.8128918e+03   4.2000000e+01
   1.3780000e+03   1.7703274e+03   1.7644234e+03   4.2000000e+01
   1.3790000e+03   1.7681490e+03   1.7529870e+03   4.2000000e+01
   1.3800000e+03   1.7578018e+03   1.8020000e+03   3.9000000e+01
   1.3810000e+03   1.7447317e+03   1.8128918e+03   3.7000000e+01
   1.3820000e+03   1.7278495e+03   1.8226944e+03   3.7000000e+01
   1.3830000e+03   1.7430979e+03   1.8205160e+03   3.4000000e+01
   1.3840000e+03   1.7741395e+03   1.7644234e+03   3.8000000e+01
   1.3850000e+03   1.7752287e+03   1.7638788e+03   3.5000000e+01
   1.3860000e+03   1.7757733e+03   1.7644234e+03   3.2000000e+01
   1.3870000e+03   1.7648815e+03   1.7595221e+03   3.2000000e+01
   1.3880000e+03   1.7850313e+03   1.7676909e+03   3.0000000e+01
   1.3890000e+03   2.2234253e+03   1.4632657e+03   7.4000000e+01
   1.3900000e+03   2.2005526e+03   1.4861385e+03   7.4000000e+01
   1.3910000e+03   2.1934729e+03   1.5139125e+03   7.4000000e+01
   1.3920000e+03   2.1923838e+03   1.5389636e+03   7.4000000e+01
   1.3930000e+03   2.1880271e+03   1.5536675e+03   7.4000000e+01
   1.3940000e+03   2.1749569e+03   1.5596580e+03   7.6000000e+01
   1.3950000e+03   2.1569855e+03   1.5683714e+03   7.6000000e+01
   1.3960000e+03   2.1406478e+03   1.5776294e+03   7.6000000e+01
   1.3970000e+03   2.1313898e+03   1.5656484e+03   7.5000000e+01
   1.3980000e+03   2.1161413e+03   1.5471324e+03   7.4000000e+01
   1.3990000e+03   2.1008928e+03   1.5362406e+03   7.4000000e+01
   1.4000000e+03   2.1226764e+03   1.5346069e+03   7.9000000e+01
   1.4010000e+03   2.1422816e+03   1.5983238e+03   7.6000000e+01
   1.4020000e+03   2.1401032e+03   1.6217411e+03   7.6000000e+01
   1.4030000e+03   2.1542625e+03   1.6429800e+03   7.5000000e+01
   1.4040000e+03   2.1624314e+03   1.6674865e+03   7.5000000e+01
   1.4050000e+03   2.1629760e+03   1.6887255e+03   7.5000000e+01
   1.4060000e+03   2.1624314e+03   1.6941714e+03   7.2000000e+01
   1.4070000e+03   2.1820366e+03   1.6898147e+03   7.2000000e+01
   1.4080000e+03   2.1602530e+03   1.7039740e+03   7.0000000e+01
   1.4090000e+03   2.1466383e+03   1.7077861e+03   7.0000000e+01
   1.4100000e+03   2.1656989e+03   1.7034294e+03   7.5000000e+01
   1.4110000e+03   2.1466383e+03   1.6282761e+03   7.9000000e+01
   1.4120000e+03   2.1477275e+03   1.6326329e+03   8.2000000e+01
   1.4130000e+03   2.1324790e+03   1.6467922e+03   8.2000000e+01
   1.4140000e+03   2.1177751e+03   1.6614961e+03   8.2000000e+01
   1.4150000e+03   2.1537180e+03   1.6369896e+03   8.5000000e+01
   1.4160000e+03   2.1656989e+03   1.6369896e+03   8.6000000e+01
   1.4170000e+03   2.1755015e+03   1.6473368e+03   8.6000000e+01
   1.4180000e+03   2.1782245e+03   1.6233748e+03   8.9000000e+01
   1.4190000e+03   2.1874825e+03   1.6233748e+03   8.9000000e+01
   1.4200000e+03   2.1706002e+03   1.6271870e+03   9.2000000e+01
   1.4210000e+03   2.1215872e+03   1.6380787e+03   8.6000000e+01
   1.4220000e+03   2.1352019e+03   1.6032251e+03   7.3000000e+01
   1.4230000e+03   2.1275777e+03   1.6108493e+03   7.1000000e+01
   1.4240000e+03   2.1183197e+03   1.6195627e+03   6.9000000e+01
   1.4250000e+03   2.0987145e+03   1.6315437e+03   6.9000000e+01
   1.4260000e+03   2.0856443e+03   1.6348112e+03   6.9000000e+01
   1.4270000e+03   2.0763863e+03   1.6277316e+03   6.9000000e+01
   1.4280000e+03   2.0867335e+03   1.6462476e+03   6.9000000e+01
   1.4290000e+03   2.1226764e+03   1.6026805e+03   6.7000000e+01
   1.4300000e+03   2.1232210e+03   1.5906995e+03   6.7000000e+01
   1.4310000e+03   2.1275777e+03   1.6152060e+03   6.5000000e+01
   1.4320000e+03   2.1967405e+03   1.5569350e+03   8.0000000e+01
   1.4330000e+03   2.2049093e+03   1.5553012e+03   8.3000000e+01
   1.4340000e+03   2.2147119e+03   1.5525783e+03   8.5000000e+01
   1.4350000e+03   2.2245145e+03   1.5525783e+03   8.7000000e+01
   1.4360000e+03   2.2375846e+03   1.5547567e+03   9.0000000e+01
   1.4370000e+03   2.2141673e+03   1.5389636e+03   8.7000000e+01
   1.4380000e+03   2.2103552e+03   1.5569350e+03   7.4000000e+01
   1.4390000e+03   2.2212470e+03   1.5629255e+03   7.1000000e+01
   1.4400000e+03   2.2381292e+03   1.5667376e+03   6.9000000e+01
   1.4410000e+03   2.2571898e+03   1.5694606e+03   6.7000000e+01
   1.4420000e+03   2.2740721e+03   1.5738173e+03   6.7000000e+01
   1.4430000e+03   2.2806072e+03   1.5580242e+03   6.7000000e+01
   1.4440000e+03   2.2855085e+03   1.5819861e+03   6.5000000e+01
   1.4450000e+03   2.3105596e+03   1.5896103e+03   6.5000000e+01
