   2.6650000e+03   1.4979936e+03   7.9344502e+02   1.0700000e+02
   2.6660000e+03   1.4931985e+03   7.9044808e+02   1.0500000e+02
   2.6670000e+03   1.4776144e+03   7.8984870e+02   1.0300000e+02
   2.6680000e+03   1.4560365e+03   7.8924931e+02   1.0100000e+02
   2.6690000e+03   1.4440488e+03   7.8984870e+02   9.9000000e+01
   2.6700000e+03   1.4284647e+03   7.8745115e+02   9.9000000e+01
   2.6710000e+03   1.4452475e+03   7.8805054e+02   9.6000000e+01
   2.6720000e+03   1.4296635e+03   9.5288183e+02   1.3400000e+02
   2.6730000e+03   1.4128807e+03   9.3490023e+02   1.3600000e+02
   2.6740000e+03   1.3901040e+03   9.1691863e+02   1.3600000e+02
   2.6750000e+03   1.3697248e+03   8.9294317e+02   1.3600000e+02
   2.6760000e+03   1.3523426e+03   8.8035606e+02   1.3400000e+02
   2.6770000e+03   1.3301653e+03   8.6477201e+02   1.3200000e+02
   2.6780000e+03   1.3199758e+03   8.4738980e+02   1.3000000e+02
   2.6790000e+03   1.3169788e+03   8.2880882e+02   1.2800000e+02
   2.6800000e+03   1.3223733e+03   8.0303520e+02   1.2800000e+02
   2.6810000e+03   1.3313641e+03   7.8085790e+02   1.2800000e+02
   2.6820000e+03   1.3463488e+03   7.7186710e+02   1.2800000e+02
   2.6830000e+03   1.3583365e+03   7.6750282e+02   1.2600000e+02
   2.6840000e+03   1.3733212e+03   7.4772306e+02   1.2600000e+02
   2.6850000e+03   1.3847095e+03   7.2914208e+02   1.2900000e+02
   2.6860000e+03   1.3913028e+03   7.0696478e+02   1.3200000e+02
   2.6870000e+03   1.3925015e+03   6.7759484e+02   1.3200000e+02
   2.6880000e+03   1.4044893e+03   6.6081202e+02   1.3400000e+02
   2.6890000e+03   1.3948991e+03   6.9557644e+02   1.3900000e+02
   2.6900000e+03   1.3760184e+03   7.6780251e+02   1.2800000e+02
   2.6910000e+03   1.3844098e+03   7.6630405e+02   1.3100000e+02
   2.6920000e+03   1.4008929e+03   7.7289730e+02   1.3400000e+02
   2.6930000e+03   1.3319635e+03   7.6750282e+02   1.2800000e+02
   2.6940000e+03   1.3214742e+03   7.5401662e+02   1.2800000e+02
   2.6950000e+03   1.3532417e+03   7.7319699e+02   1.2400000e+02
   2.6960000e+03   1.3586362e+03   7.7409607e+02   1.2000000e+02
   2.6970000e+03   1.3589359e+03   7.8038963e+02   1.1600000e+02
   2.6980000e+03   1.3556393e+03   7.8128871e+02   1.1400000e+02
   2.6990000e+03   1.3529420e+03   7.9177797e+02   1.1400000e+02
   2.7000000e+03   1.3523426e+03   8.0856079e+02   1.1200000e+02
   2.7010000e+03   1.3568380e+03   7.8908073e+02   1.0700000e+02
   2.7020000e+03   1.3064896e+03   7.4772306e+02   1.2800000e+02
   2.7030000e+03   1.2948015e+03   7.3513595e+02   1.3000000e+02
   2.7040000e+03   1.2861104e+03   7.1685466e+02   1.3000000e+02
   2.7050000e+03   1.2774193e+03   6.9827368e+02   1.3000000e+02
   2.7060000e+03   1.2705264e+03   6.8119116e+02   1.3000000e+02
   2.7070000e+03   1.2660310e+03   6.6890374e+02   1.3000000e+02
   2.7080000e+03   1.2765203e+03   6.5272030e+02   1.3000000e+02
   2.7090000e+03   1.2897068e+03   6.4582736e+02   1.3100000e+02
   2.7100000e+03   1.3043917e+03   6.3623717e+02   1.3100000e+02
   2.7110000e+03   1.2708261e+03   6.3443901e+02   1.3000000e+02
   2.7120000e+03   1.2645325e+03   6.0986417e+02   1.3000000e+02
   2.7130000e+03   1.2594377e+03   5.8888564e+02   1.3000000e+02
   2.7140000e+03   1.2735233e+03   6.4223104e+02   1.2500000e+02
   2.7150000e+03   1.2657313e+03   6.4313012e+02   1.2100000e+02
   2.7160000e+03   1.2558414e+03   6.4043288e+02   1.1800000e+02
   2.7170000e+03   1.2507466e+03   6.3713625e+02   1.1400000e+02
   2.7180000e+03   1.2405571e+03   6.2454914e+02   1.1400000e+02
   2.7190000e+03   1.2207773e+03   6.2754607e+02   1.1400000e+02
   2.7200000e+03   1.2453522e+03   6.0327092e+02   1.1400000e+02
   2.7210000e+03   1.2558414e+03   6.5272030e+02   1.1400000e+02
   2.7220000e+03   1.2507466e+03   6.6770497e+02   1.3300000e+02
   2.7230000e+03   1.2411564e+03   6.6231049e+02   1.3600000e+02
   2.7240000e+03   1.2282696e+03   6.4432889e+02   1.3800000e+02
   2.7250000e+03   1.2162819e+03   6.2335036e+02   1.3800000e+02
   2.7260000e+03   1.2135847e+03   6.1286110e+02   1.4100000e+02
   2.7270000e+03   1.2045939e+03   5.9218227e+02   1.4100000e+02
   2.7280000e+03   1.1971015e+03   5.7300190e+02   1.4100000e+02
   2.7290000e+03   1.2069914e+03   6.0626785e+02   1.4400000e+02
   2.7300000e+03   1.1875113e+03   6.0207214e+02   1.4400000e+02
   2.7310000e+03   1.1617377e+03   6.0596816e+02   1.4400000e+02
   2.7320000e+03   1.2006979e+03   6.2035343e+02   1.4400000e+02
   2.7330000e+03   1.3052908e+03   7.4982092e+02   1.3300000e+02
   2.7340000e+03   1.2971991e+03   7.4053043e+02   1.3600000e+02
   2.7350000e+03   1.2876089e+03   7.3573533e+02   1.4000000e+02
   2.7360000e+03   1.2840126e+03   7.3963135e+02   1.4200000e+02
   2.7370000e+03   1.2735233e+03   7.5371693e+02   1.4200000e+02
   2.7380000e+03   1.4155779e+03   9.3113533e+02   1.4100000e+02
   2.7390000e+03   1.4194739e+03   9.4791816e+02   1.4800000e+02
   2.7400000e+03   1.4257675e+03   9.5750834e+02   1.5200000e+02
   2.7410000e+03   1.4284647e+03   9.6320251e+02   1.5500000e+02
   2.7420000e+03   1.4419509e+03   9.6470098e+02   1.5700000e+02
   2.7430000e+03   1.4611313e+03   9.6889668e+02   1.5700000e+02
   2.7440000e+03   1.4809110e+03   9.6589975e+02   1.5700000e+02
   2.7450000e+03   1.4982933e+03   9.6290282e+02   1.5900000e+02
   2.7460000e+03   1.5171739e+03   9.6080497e+02   1.5900000e+02
   2.7470000e+03   1.5324583e+03   9.5750834e+02   1.6200000e+02
   2.7480000e+03   1.5348558e+03   9.2993656e+02   1.6200000e+02
   2.7490000e+03   1.5441463e+03   9.1075619e+02   1.6500000e+02
   2.7500000e+03   1.5501402e+03   8.9846877e+02   1.6500000e+02
   2.7510000e+03   1.5708190e+03   8.9277460e+02   1.6500000e+02
   2.7520000e+03   1.5896997e+03   8.7928840e+02   1.6500000e+02
   2.7530000e+03   1.6073816e+03   8.6520282e+02   1.6500000e+02
   2.7540000e+03   1.5573328e+03   8.9727000e+02   1.6100000e+02
   2.7550000e+03   1.5624276e+03   8.9846877e+02   1.5600000e+02
   2.7560000e+03   1.5645255e+03   8.9756969e+02   1.5200000e+02
   2.7570000e+03   1.5741156e+03   9.0715987e+02   1.5000000e+02
   2.7580000e+03   1.5852043e+03   9.1615067e+02   1.5000000e+02
   2.7590000e+03   1.5486417e+03   8.8198564e+02   1.4700000e+02
   2.7600000e+03   1.5420485e+03   8.8408349e+02   1.4300000e+02
   2.7610000e+03   1.5456448e+03   8.7808963e+02   1.6500000e+02
   2.7620000e+03   1.5393512e+03   8.6040773e+02   1.6500000e+02
   2.7630000e+03   1.5450454e+03   8.4092766e+02   1.6500000e+02
   2.7640000e+03   1.5342564e+03   8.2084822e+02   1.6500000e+02
   2.7650000e+03   1.5267641e+03   8.0136816e+02   1.6500000e+02
   2.7660000e+03   1.5573328e+03   8.1845067e+02   1.6500000e+02
   2.7670000e+03   1.5588313e+03   8.0346601e+02   1.6500000e+02
   2.7680000e+03   1.5732166e+03   7.9327644e+02   1.6500000e+02
   2.7690000e+03   1.5795101e+03   7.8338656e+02   1.6800000e+02
   2.7700000e+03   1.5908985e+03   7.7229791e+02   1.7100000e+02
   2.7710000e+03   1.5953939e+03   7.7409607e+02   1.7400000e+02
   2.7720000e+03   1.6082807e+03   7.5101969e+02   1.7400000e+02
   2.7730000e+03   1.6094794e+03   7.8968012e+02   1.7600000e+02
   2.7740000e+03   1.5168742e+03   7.7799208e+02   1.6700000e+02
   2.7750000e+03   1.5108804e+03   7.5401662e+02   1.6700000e+02
   2.7760000e+03   1.5294613e+03   7.2734392e+02   1.6700000e+02
   2.7770000e+03   1.5135776e+03   7.6720313e+02   1.7300000e+02
   2.7780000e+03   1.5378528e+03   8.3403472e+02   1.7000000e+02
   2.7790000e+03   1.5243666e+03   8.2983901e+02   1.7300000e+02
   2.7800000e+03   1.5483420e+03   9.0176539e+02   1.7000000e+02
   2.7810000e+03   1.5438466e+03   8.8857889e+02   1.7400000e+02
   2.7820000e+03   1.5459445e+03   9.4192429e+02   1.6400000e+02
   2.7830000e+03   1.5486417e+03   9.4641969e+02   1.6900000e+02
   2.7840000e+03   1.5501402e+03   9.5151447e+02   1.7200000e+02
   2.7850000e+03   1.5510393e+03   9.5541049e+02   1.7400000e+02
   2.7860000e+03   1.4146788e+03   9.6380190e+02   1.5800000e+02
   2.7870000e+03   1.4092844e+03   9.6619944e+02   1.6000000e+02
   2.7880000e+03   1.3987951e+03   9.7908625e+02   1.6000000e+02
   2.7890000e+03   1.3841101e+03   9.9047460e+02   1.6200000e+02
   2.7900000e+03   1.3796147e+03   1.0033614e+03   1.6300000e+02
   2.7910000e+03   1.3904037e+03   1.0186458e+03   1.6400000e+02
   2.7920000e+03   1.4041896e+03   1.0264378e+03   1.6600000e+02
   2.7930000e+03   1.4173761e+03   1.0456182e+03   1.6900000e+02
   2.7940000e+03   1.4173761e+03   1.0546090e+03   1.7200000e+02
   2.7950000e+03   1.4221712e+03   1.0528108e+03   1.7500000e+02
   2.7960000e+03   1.4341589e+03   1.0312329e+03   1.7500000e+02
   2.7970000e+03   1.4443485e+03   1.0222421e+03   1.7700000e+02
   2.7980000e+03   1.4047890e+03   1.0719912e+03   1.7700000e+02
   2.7990000e+03   1.3987951e+03   1.0695936e+03   1.8100000e+02
   2.8000000e+03   1.4203730e+03   1.0701930e+03   1.8200000e+02
   2.8010000e+03   1.3874067e+03   1.0941685e+03   1.7700000e+02
   2.8020000e+03   1.3832110e+03   1.1193427e+03   1.7800000e+02
   2.8030000e+03   1.4047890e+03   1.1049574e+03   1.7700000e+02
   2.8040000e+03   1.4413515e+03   1.0701930e+03   1.7200000e+02
   2.8050000e+03   1.4713209e+03   1.0917709e+03   1.7200000e+02
   2.8060000e+03   1.4437491e+03   1.0785844e+03   1.6800000e+02
   2.8070000e+03   1.4563362e+03   1.0354286e+03   1.7300000e+02
   2.8080000e+03   1.4647276e+03   1.0336304e+03   1.7000000e+02
   2.8090000e+03   1.3610337e+03   9.9706785e+02   1.6500000e+02
   2.8100000e+03   1.3526423e+03   9.8927582e+02   1.6700000e+02
   2.8110000e+03   1.3334620e+03   9.7429116e+02   1.6700000e+02
   2.8120000e+03   1.3094865e+03   9.7968564e+02   1.6700000e+02
   2.8130000e+03   1.3376577e+03   9.7668871e+02   1.7300000e+02
   2.8140000e+03   1.3478472e+03   9.7489055e+02   1.7600000e+02
   2.8150000e+03   1.3586362e+03   9.5511079e+02   1.7600000e+02
   2.8160000e+03   1.3604344e+03   9.4552061e+02   1.7800000e+02
   2.8170000e+03   1.3442509e+03   9.2454208e+02   1.7800000e+02
   2.8180000e+03   1.3820123e+03   9.4252368e+02   1.7800000e+02
   2.8190000e+03   1.3556393e+03   9.6709852e+02   1.8100000e+02
   2.8200000e+03   1.3628319e+03   9.6290282e+02   1.8400000e+02
   2.8210000e+03   1.3622325e+03   9.7848687e+02   1.8400000e+02
   2.8220000e+03   1.3382571e+03   9.5391202e+02   1.8400000e+02
   2.8230000e+03   1.3022939e+03   9.9047460e+02   1.6700000e+02
   2.8240000e+03   1.3010951e+03   1.0084562e+03   1.8500000e+02
   2.8250000e+03   1.1620374e+03   1.0533540e+03   1.3700000e+02
   2.8260000e+03   1.1500497e+03   1.0221859e+03   1.3500000e+02
   2.8270000e+03   1.1248755e+03   9.9581288e+02   1.3200000e+02
   2.8280000e+03   1.0973037e+03   9.7303620e+02   1.3200000e+02
   2.8290000e+03   1.0721294e+03   9.3947055e+02   1.3300000e+02
   2.8300000e+03   1.0433589e+03   9.2148896e+02   1.3500000e+02
   2.8310000e+03   1.0181847e+03   9.1909141e+02   1.3800000e+02
   2.8320000e+03   1.0049982e+03   9.2388650e+02   1.4100000e+02
   2.8330000e+03   9.8821534e+02   9.3347669e+02   1.4400000e+02
   2.8340000e+03   9.7982393e+02   9.4306687e+02   1.4700000e+02
   2.8350000e+03   9.8342025e+02   9.4666319e+02   1.4700000e+02
   2.8360000e+03   9.6663742e+02   9.5865092e+02   1.4900000e+02
   2.8370000e+03   9.8461902e+02   9.8262638e+02   1.4900000e+02
   2.8380000e+03   9.9660675e+02   1.0113969e+03   1.4900000e+02
   2.8390000e+03   1.0145883e+03   1.0317761e+03   1.4900000e+02
   2.8400000e+03   1.0145883e+03   1.0605466e+03   1.4900000e+02
   2.8410000e+03   9.6783620e+02   1.0030055e+03   1.4700000e+02
   2.8420000e+03   9.4026442e+02   1.0161920e+03   1.4400000e+02
   2.8430000e+03   9.2707791e+02   1.0293785e+03   1.4400000e+02
   2.8440000e+03   9.1509018e+02   1.0389687e+03   1.4600000e+02
   2.8450000e+03   9.3067423e+02   1.0221859e+03   1.3600000e+02
   2.8460000e+03   1.0205822e+03   1.0233847e+03   1.4000000e+02
   2.8470000e+03   1.0205822e+03   1.0281798e+03   1.3500000e+02
   2.8480000e+03   1.0073957e+03   1.0101982e+03   1.4900000e+02
   2.8490000e+03   1.0253773e+03   1.0006080e+03   1.4900000e+02
   2.8500000e+03   1.0002031e+03   1.0197883e+03   1.5600000e+02
   2.8510000e+03   1.0014018e+03   1.0185896e+03   1.5900000e+02
   2.8520000e+03   1.0313712e+03   1.0269810e+03   1.5900000e+02
   2.8530000e+03   1.0014018e+03   1.0137945e+03   1.6500000e+02
   2.8540000e+03   9.8342025e+02   1.0305773e+03   1.5600000e+02
   2.8550000e+03   9.7622761e+02   1.1144914e+03   1.6400000e+02
   2.8560000e+03   9.9181166e+02   1.1096963e+03   1.6000000e+02
   2.8570000e+03   1.0313712e+03   1.1156902e+03   1.6000000e+02
   2.8580000e+03   9.8581779e+02   1.1072988e+03   1.6000000e+02
   2.8590000e+03   9.7263129e+02   1.1013049e+03   1.5700000e+02
   2.8600000e+03   9.5160087e+02   9.3646402e+02   1.4900000e+02
   2.8610000e+03   9.3249255e+02   9.1947885e+02   1.5100000e+02
   2.8620000e+03   9.0913793e+02   8.9930895e+02   1.5100000e+02
   2.8630000e+03   8.8153702e+02   8.8657007e+02   1.5100000e+02
   2.8640000e+03   8.6030555e+02   8.9824738e+02   1.5100000e+02
   2.8650000e+03   8.9002961e+02   8.7489276e+02   1.5100000e+02
   2.8660000e+03   8.8047544e+02   8.5472286e+02   1.5300000e+02
   2.8670000e+03   8.7622915e+02   8.3349139e+02   1.5500000e+02
   2.8680000e+03   8.7304443e+02   8.2075251e+02   1.5800000e+02
   2.8690000e+03   8.6985971e+02   8.1332150e+02   1.6200000e+02
   2.8700000e+03   8.5499768e+02   8.1332150e+02   1.6200000e+02
   2.8710000e+03   8.7092128e+02   8.0164419e+02   1.6600000e+02
   2.8720000e+03   9.0913793e+02   8.6533860e+02   1.5400000e+02
   2.8730000e+03   9.2399996e+02   8.6003073e+02   1.5400000e+02
   2.8740000e+03   9.2399996e+02   8.5366129e+02   1.6100000e+02
   2.8750000e+03   8.3801250e+02   8.9612423e+02   1.5100000e+02
   2.8760000e+03   8.6667499e+02   9.1098626e+02   1.4500000e+02
   2.8770000e+03   8.6455184e+02   9.2690986e+02   1.4200000e+02
   2.8780000e+03   9.4523143e+02   9.3540245e+02   1.5600000e+02
   2.8790000e+03   9.2930783e+02   9.3540245e+02   1.6000000e+02
   2.8800000e+03   9.1656894e+02   9.3327930e+02   1.6500000e+02
   2.8810000e+03   8.8790646e+02   9.3540245e+02   1.6500000e+02
   2.8820000e+03   8.6773656e+02   9.4071032e+02   1.6700000e+02
   2.8830000e+03   8.5605925e+02   9.2160200e+02   1.6900000e+02
   2.8840000e+03   8.4013565e+02   9.0355525e+02   1.7100000e+02
   2.8850000e+03   8.2739677e+02   8.9612423e+02   1.7100000e+02
   2.8860000e+03   8.2845834e+02   8.7276961e+02   1.7100000e+02
   2.8870000e+03   7.9979586e+02   9.0673997e+02   1.7100000e+02
   2.8880000e+03   7.7325652e+02   9.0355525e+02   1.7100000e+02
   2.8890000e+03   7.9554956e+02   9.1098626e+02   1.7100000e+02
   2.8900000e+03   7.9236484e+02   9.0249367e+02   1.7800000e+02
   2.8910000e+03   9.2670065e+02   9.2934563e+02   1.6900000e+02
   2.8920000e+03   9.4600872e+02   9.2566790e+02   1.7200000e+02
   2.8930000e+03   9.5060588e+02   9.2566790e+02   1.7600000e+02
   2.8940000e+03   9.4416986e+02   9.1555415e+02   1.7900000e+02
   2.8950000e+03   9.4508929e+02   9.3762051e+02   1.7800000e+02
   2.8960000e+03   8.5406553e+02   9.1371529e+02   1.7500000e+02
   2.8970000e+03   8.5222667e+02   9.1371529e+02   1.7800000e+02
   2.8980000e+03   8.6050155e+02   8.9716551e+02   1.7800000e+02
   2.8990000e+03   8.4395178e+02   9.2658733e+02   1.7800000e+02
   2.9000000e+03   8.7245417e+02   9.6244518e+02   1.6700000e+02
   2.9010000e+03   8.7613190e+02   9.6520347e+02   1.7000000e+02
   2.9020000e+03   8.6969587e+02   9.8083381e+02   1.7300000e+02
   2.9030000e+03   8.6325985e+02   1.0010613e+03   1.7600000e+02
   2.9040000e+03   8.6785701e+02   1.0203694e+03   1.7600000e+02
   2.9050000e+03   8.6234042e+02   1.0065779e+03   1.7600000e+02
   2.9060000e+03   8.7889019e+02   1.0029002e+03   1.8000000e+02
   2.9070000e+03   8.7310790e+02   9.6522982e+02   1.6200000e+02
   2.9080000e+03   8.7221457e+02   9.6790982e+02   1.6000000e+02
   2.9090000e+03   8.9276120e+02   9.8756312e+02   1.6000000e+02
   2.9100000e+03   8.3916129e+02   9.8041646e+02   1.6000000e+02
   2.9110000e+03   8.3916129e+02   9.9560310e+02   1.6000000e+02
   2.9120000e+03   8.9544120e+02   9.9917643e+02   1.6000000e+02
   2.9130000e+03   8.7400123e+02   8.4463002e+02   1.4600000e+02
   2.9140000e+03   8.7936122e+02   8.1336341e+02   1.5100000e+02
   2.9150000e+03   8.8293455e+02   7.9103011e+02   1.4600000e+02
   2.9160000e+03   1.4106039e+03   9.4910095e+02   1.6200000e+02
   2.9170000e+03   1.4159905e+03   9.2370697e+02   1.6300000e+02
   2.9180000e+03   1.4144515e+03   8.9600444e+02   1.6300000e+02
   2.9190000e+03   1.4082953e+03   8.7368852e+02   1.6300000e+02
   2.9200000e+03   1.4098344e+03   8.6368483e+02   1.6300000e+02
   2.9210000e+03   1.4290722e+03   8.5829822e+02   1.6100000e+02
   2.9220000e+03   1.4344588e+03   8.5906774e+02   1.5600000e+02
   2.9230000e+03   1.3890575e+03   8.6291531e+02   1.6300000e+02
   2.9240000e+03   1.3698196e+03   8.5445065e+02   1.6300000e+02
   2.9250000e+03   1.3705891e+03   8.3906036e+02   1.6300000e+02
   2.9260000e+03   1.3752062e+03   8.1289686e+02   1.6300000e+02
   2.9270000e+03   1.3829014e+03   7.9288948e+02   1.6300000e+02
   2.9280000e+03   1.3513513e+03   8.0674075e+02   1.6300000e+02
   2.9290000e+03   1.3567379e+03   8.5829822e+02   1.5900000e+02
   2.9300000e+03   1.3413476e+03   8.6676288e+02   1.5900000e+02
   2.9310000e+03   1.3321134e+03   8.1289686e+02   1.6300000e+02
   2.9320000e+03   1.3605854e+03   8.1905298e+02   1.6700000e+02
   2.9330000e+03   1.3536598e+03   8.1751395e+02   1.7300000e+02
   2.9340000e+03   1.3521208e+03   8.3213473e+02   1.7700000e+02
   2.9350000e+03   1.3521208e+03   8.3752133e+02   1.8000000e+02
   2.9360000e+03   1.3267268e+03   8.0366269e+02   1.6700000e+02
   2.9370000e+03   1.4236856e+03   8.5522017e+02   1.6900000e+02
   2.9380000e+03   1.4352284e+03   8.4675551e+02   1.7200000e+02
   2.9390000e+03   1.4406150e+03   8.3982987e+02   1.7600000e+02
   2.9400000e+03   1.4421540e+03   8.6676288e+02   1.7600000e+02
   2.9410000e+03   1.4344588e+03   8.1366638e+02   1.7600000e+02
   2.9420000e+03   1.4367674e+03   7.9135045e+02   1.7600000e+02
   2.9430000e+03   1.4359979e+03   8.0981880e+02   1.7800000e+02
   2.9440000e+03   1.2990243e+03   1.0068145e+03   1.3500000e+02
   2.9450000e+03   1.2967157e+03   9.8680716e+02   1.3200000e+02
   2.9460000e+03   1.2890206e+03   9.7064736e+02   1.2800000e+02
   2.9470000e+03   1.2651656e+03   9.5525706e+02   1.2500000e+02
   2.9480000e+03   1.2459278e+03   9.3524968e+02   1.2500000e+02
   2.9490000e+03   1.2182252e+03   9.1908988e+02   1.2500000e+02
   2.9500000e+03   1.1974483e+03   9.0369959e+02   1.2500000e+02
   2.9510000e+03   1.1751324e+03   8.9754347e+02   1.2500000e+02
   2.9520000e+03   1.1689763e+03   8.9369590e+02   1.2700000e+02
   2.9530000e+03   1.1635897e+03   8.9369590e+02   1.3200000e+02
   2.9540000e+03   1.1566641e+03   8.8369221e+02   1.3600000e+02
   2.9550000e+03   1.1528165e+03   8.7445803e+02   1.4000000e+02
   2.9560000e+03   1.1520470e+03   8.6445434e+02   1.4300000e+02
   2.9570000e+03   1.1458909e+03   8.5906774e+02   1.4500000e+02
   2.9580000e+03   1.1335786e+03   8.4675551e+02   1.4800000e+02
   2.9590000e+03   1.1120322e+03   8.2982618e+02   1.4800000e+02
   2.9600000e+03   1.1004895e+03   8.1212735e+02   1.4800000e+02
   2.9610000e+03   1.0827907e+03   8.2905667e+02   1.5100000e+02
   2.9620000e+03   1.0581662e+03   8.3752133e+02   1.5100000e+02
   2.9630000e+03   1.0497015e+03   8.2213104e+02   1.5100000e+02
   2.9640000e+03   1.0597052e+03   8.6368483e+02   1.5100000e+02
   2.9650000e+03   1.0635528e+03   8.8369221e+02   1.5100000e+02
   2.9660000e+03   1.0420064e+03   8.5137259e+02   1.5500000e+02
   2.9670000e+03   1.0650918e+03   8.9446541e+02   1.5500000e+02
   2.9680000e+03   1.0704784e+03   9.0985570e+02   1.5800000e+02
   2.9690000e+03   1.0535491e+03   9.0446910e+02   1.6100000e+02
   2.9700000e+03   1.0399713e+03   8.4587610e+02   1.5900000e+02
   2.9710000e+03   1.0420769e+03   8.4938544e+02   1.6100000e+02
   2.9720000e+03   1.0224246e+03   8.4587610e+02   1.6400000e+02
   2.9730000e+03   9.9505175e+02   8.2832940e+02   1.6400000e+02
   2.9740000e+03   1.0182134e+03   8.4727983e+02   1.6900000e+02
   2.9750000e+03   1.1017357e+03   7.9604348e+02   1.5000000e+02
   2.9760000e+03   1.0919095e+03   7.8762107e+02   1.5200000e+02
   2.9770000e+03   1.0820834e+03   7.8200613e+02   1.5500000e+02
   2.9780000e+03   1.0750647e+03   7.6796877e+02   1.5800000e+02
   2.9790000e+03   1.0708535e+03   7.5954636e+02   1.6100000e+02
   2.9800000e+03   1.0540086e+03   7.3498098e+02   1.6100000e+02
   2.9810000e+03   1.0469900e+03   7.2304923e+02   1.6800000e+02
   2.9820000e+03   1.0420769e+03   7.1041561e+02   1.7100000e+02
   2.9830000e+03   1.0392694e+03   6.7672595e+02   1.7100000e+02
   2.9840000e+03   1.0287414e+03   6.9988759e+02   1.7100000e+02
   2.9850000e+03   1.0357601e+03   7.4691273e+02   1.7100000e+02
   2.9860000e+03   1.1143693e+03   7.8551546e+02   1.5000000e+02
   2.9870000e+03   1.1312141e+03   7.5603702e+02   1.4700000e+02
   2.9880000e+03   1.1424440e+03   7.6726690e+02   1.4700000e+02
   2.9890000e+03   1.1333197e+03   7.4691273e+02   1.4400000e+02
   2.9900000e+03   1.1305122e+03   7.3147164e+02   1.4200000e+02
   2.9910000e+03   1.1122637e+03   7.1532868e+02   1.4200000e+02
   2.9920000e+03   1.1494627e+03   7.1813615e+02   1.4200000e+02
   2.9930000e+03   1.0982263e+03   7.0690627e+02   1.4200000e+02
   2.9940000e+03   1.1073506e+03   7.1743429e+02   1.4000000e+02
   2.9950000e+03   1.1003319e+03   7.3849032e+02   1.4000000e+02
   2.9960000e+03   1.1206861e+03   7.2094363e+02   1.3600000e+02
   2.9970000e+03   1.1255992e+03   7.1603055e+02   1.3300000e+02
   2.9980000e+03   1.1241954e+03   7.1462682e+02   1.2900000e+02
   2.9990000e+03   1.1284066e+03   7.0760814e+02   1.2400000e+02
   3.0000000e+03   1.1536739e+03   7.1392495e+02   1.3300000e+02
   3.0010000e+03   1.1094562e+03   7.8972667e+02   1.5600000e+02
   3.0020000e+03   1.1031394e+03   7.9393788e+02   1.6100000e+02
   3.0030000e+03   1.0933132e+03   7.9955282e+02   1.6600000e+02
   3.0040000e+03   1.1066487e+03   8.0797523e+02   1.6600000e+02
   3.0050000e+03   1.0806796e+03   8.0516776e+02   1.6800000e+02
   3.0060000e+03   1.0806796e+03   8.1850325e+02   1.6800000e+02
   3.0070000e+03   1.0827852e+03   7.9253414e+02   1.7100000e+02
   3.0080000e+03   1.0834871e+03   7.8621733e+02   1.7400000e+02
   3.0090000e+03   1.1431459e+03   8.5429851e+02   1.5200000e+02
   3.0100000e+03   1.1550776e+03   8.6201906e+02   1.5500000e+02
   3.0110000e+03   1.1627982e+03   8.7956575e+02   1.5700000e+02
   3.0120000e+03   1.1680622e+03   8.9781432e+02   1.5700000e+02
   3.0130000e+03   1.1806958e+03   9.1395728e+02   1.5500000e+02
   3.0140000e+03   1.1940313e+03   9.1887035e+02   1.5300000e+02
   3.0150000e+03   1.2192985e+03   9.2448529e+02   1.5300000e+02
   3.0160000e+03   1.2270191e+03   9.1746661e+02   1.5300000e+02
   3.0170000e+03   1.2256153e+03   9.4905067e+02   1.5100000e+02
   3.0180000e+03   1.2333359e+03   9.6378989e+02   1.5100000e+02
   3.0190000e+03   1.2003481e+03   9.5256000e+02   1.5100000e+02
   3.0200000e+03   1.2080686e+03   9.2729276e+02   1.5300000e+02
   3.0210000e+03   1.2136836e+03   9.3852265e+02   1.5600000e+02
   3.0220000e+03   1.2073668e+03   9.4905067e+02   1.5900000e+02
   3.0230000e+03   1.1708696e+03   8.8447883e+02   1.6000000e+02
   3.0240000e+03   1.1687640e+03   8.9430498e+02   1.6300000e+02
   3.0250000e+03   1.1778883e+03   8.9009377e+02   1.6600000e+02
   3.0260000e+03   1.1771864e+03   8.8869003e+02   1.6800000e+02
   3.0270000e+03   1.1996462e+03   8.7395081e+02   1.6800000e+02
   3.0280000e+03   1.1743790e+03   8.9360311e+02   1.7000000e+02
   3.0290000e+03   1.1427949e+03   9.0272739e+02   1.7000000e+02
   3.0300000e+03   1.1701678e+03   9.1044794e+02   1.7200000e+02
   3.0310000e+03   1.1638510e+03   9.2097595e+02   1.7600000e+02
   3.0320000e+03   1.1877145e+03   9.1816848e+02   1.7400000e+02
   3.0330000e+03   1.2115780e+03   8.6061532e+02   1.7000000e+02
   3.0340000e+03   1.2087705e+03   8.6272092e+02   1.7400000e+02
   3.0350000e+03   1.2115780e+03   8.6552840e+02   1.7600000e+02
   3.0360000e+03   1.2354415e+03   8.5710598e+02   1.7600000e+02
   3.0370000e+03   1.2045593e+03   8.5991345e+02   1.7800000e+02
   3.0380000e+03   1.1708696e+03   8.6201906e+02   1.7800000e+02
   3.0390000e+03   1.2080686e+03   8.6412466e+02   1.8100000e+02
   3.0400000e+03   1.0417260e+03   9.0693860e+02   1.6100000e+02
   3.0410000e+03   1.0613783e+03   8.8939190e+02   1.6600000e+02
   3.0420000e+03   1.4749172e+03   7.2249264e+02   1.2100000e+02
