   7.0000000e+00   3.1380000e+03   5.3942400e+02   7.6537020e+02   1.0700000e+02   2.0000000e+00   1.2870000e+03
   7.0000000e+00   3.1390000e+03   5.2920300e+02   8.1647020e+02   1.0700000e+02   2.0000000e+00   9.1900000e+02
   7.0000000e+00   3.1400000e+03   5.3147400e+02   7.7899720e+02   1.0300000e+02   1.0000000e+00   9.1900000e+02
   7.0000000e+00   3.1410000e+03   5.2750000e+02   7.2846520e+02   1.0300000e+02   1.0000000e+00   9.2800000e+02
   7.0000000e+00   3.1420000e+03   5.6440800e+02   7.5515020e+02   1.1000000e+02   2.0000000e+00   1.2870000e+03
   7.0000000e+00   3.1430000e+03   5.2750000e+02   7.8297120e+02   1.0600000e+02   2.0000000e+00   9.1900000e+02
   7.0000000e+00   3.1440000e+03   5.1557500e+02   7.8666220e+02   1.0600000e+02   2.0000000e+00   9.1900000e+02
   7.0000000e+00   3.1450000e+03   5.3346200e+02   7.3102020e+02   1.0400000e+02   1.0000000e+00   9.2800000e+02
   7.0000000e+00   3.1460000e+03   5.2778300e+02   7.2789720e+02   1.0400000e+02   1.0000000e+00   9.2800000e+02
   7.0000000e+00   3.1470000e+03   4.9485000e+02   7.7502220e+02   1.0600000e+02   3.0000000e+00   9.1500000e+02
   7.0000000e+00   3.1480000e+03   4.9626900e+02   8.0795420e+02   1.0600000e+02   3.0000000e+00   9.2000000e+02
   7.0000000e+00   3.1490000e+03   4.9570100e+02   7.6480220e+02   1.0000000e+02   1.0000000e+00   9.2400000e+02
   7.0000000e+00   3.1500000e+03   4.8548100e+02   7.6764120e+02   1.0000000e+02   1.0000000e+00   9.2400000e+02
   7.0000000e+00   3.1510000e+03   5.1444000e+02   7.7559020e+02   1.0000000e+02   1.0000000e+00   9.2400000e+02
   7.0000000e+00   3.1520000e+03   5.3828800e+02   8.0596620e+02   1.0400000e+02   1.0000000e+00   9.1900000e+02
   7.0000000e+00   3.1630000e+03   5.6611100e+02   7.6896620e+02   1.0000000e+02   1.0000000e+00   1.2880000e+03
   7.0000000e+00   3.1640000e+03   5.6914000e+02   7.5912520e+02   1.0000000e+02   1.0000000e+00   1.2880000e+03
   7.0000000e+00   3.1650000e+03   5.3279900e+02   8.1060320e+02   1.0200000e+02   1.0000000e+00   9.1900000e+02
   7.0000000e+00   3.1660000e+03   4.9910800e+02   7.7085920e+02   9.5000000e+01   3.0000000e+00   9.2500000e+02
   7.0000000e+00   3.1670000e+03   4.7336700e+02   7.7540120e+02   9.5000000e+01   2.0000000e+00   9.2400000e+02
   7.0000000e+00   3.1680000e+03   5.0667900e+02   7.7805120e+02   9.5000000e+01   1.0000000e+00   9.2400000e+02
   7.0000000e+00   3.1690000e+03   4.9494400e+02   7.7464420e+02   9.0000000e+01   2.0000000e+00   9.2600000e+02
   7.0000000e+00   3.1700000e+03   4.9456600e+02   7.6631720e+02   9.0000000e+01   2.0000000e+00   9.2600000e+02
   7.0000000e+00   3.1710000e+03   5.2787800e+02   7.6631720e+02   9.0000000e+01   1.0000000e+00   9.2800000e+02
   7.0000000e+00   3.1720000e+03   5.2220000e+02   7.6328820e+02   9.0000000e+01   1.0000000e+00   9.2800000e+02
   7.0000000e+00   3.1730000e+03   4.9645800e+02   7.8864920e+02   8.9000000e+01   1.0000000e+00   9.2500000e+02
   7.0000000e+00   3.1740000e+03   4.8585900e+02   7.8864920e+02   8.9000000e+01   1.0000000e+00   9.2600000e+02
   7.0000000e+00   3.1750000e+03   4.9343000e+02   7.9773420e+02   8.9000000e+01   1.0000000e+00   9.2700000e+02
   7.0000000e+00   3.1760000e+03   4.9873000e+02   7.9546220e+02   8.5000000e+01   3.0000000e+00   9.2700000e+02
   7.0000000e+00   3.1770000e+03   4.8964500e+02   7.9697620e+02   8.5000000e+01   3.0000000e+00   9.2700000e+02
   7.0000000e+00   3.2080000e+03   4.9929800e+02   7.5780020e+02   7.8000000e+01   1.0000000e+00   9.2600000e+02
   7.0000000e+00   3.2090000e+03   5.2617500e+02   7.5515020e+02   9.0000000e+01   1.0000000e+00   9.2600000e+02
   7.0000000e+00   3.2100000e+03   5.2125300e+02   7.5855720e+02   8.1000000e+01   1.0000000e+00   9.2600000e+02
   7.0000000e+00   3.2110000e+03   5.0989700e+02   7.5136520e+02   8.1000000e+01   1.0000000e+00   9.2600000e+02
   4.0000000e+00   3.2620000e+03   6.1153700e+02   7.1086420e+02   1.6000000e+01   1.0000000e+00   5.2900000e+02
   7.0000000e+00   3.2980000e+03   4.1166400e+02   8.0767020e+02   6.5000000e+01   1.0000000e+00   8.8300000e+02
   7.0000000e+00   3.2990000e+03   3.9462900e+02   7.6622220e+02   6.9000000e+01   1.0000000e+00   8.7900000e+02
   7.0000000e+00   3.3000000e+03   3.9093800e+02   7.9716620e+02   6.9000000e+01   1.0000000e+00   8.8000000e+02
   7.0000000e+00   3.3010000e+03   3.8412400e+02   7.9858520e+02   6.9000000e+01   1.0000000e+00   8.8000000e+02
   7.0000000e+00   3.3020000e+03   3.7475500e+02   7.9773420e+02   6.9000000e+01   1.0000000e+00   8.8000000e+02
   7.0000000e+00   3.3030000e+03   3.9093800e+02   7.8666220e+02   7.5000000e+01   1.0000000e+00   8.8000000e+02
   7.0000000e+00   3.3040000e+03   3.7021200e+02   7.5543420e+02   7.5000000e+01   1.0000000e+00   8.7600000e+02
   7.0000000e+00   3.3050000e+03   3.8582800e+02   7.7133220e+02   8.3000000e+01   1.0000000e+00   8.7500000e+02
   7.0000000e+00   3.3060000e+03   4.1166400e+02   7.8013220e+02   8.9000000e+01   1.0000000e+00   8.7500000e+02
   7.0000000e+00   3.3070000e+03   4.1365100e+02   7.7246720e+02   8.9000000e+01   1.0000000e+00   8.7500000e+02
   7.0000000e+00   3.3080000e+03   4.1819400e+02   7.9858520e+02   9.6000000e+01   1.0000000e+00   9.3000000e+02
   7.0000000e+00   3.3090000e+03   3.9349300e+02   7.4833720e+02   9.8000000e+01   1.0000000e+00   8.7400000e+02
   7.0000000e+00   3.3100000e+03   4.1582800e+02   7.2676120e+02   1.0400000e+02   1.0000000e+00   8.6800000e+02
   7.0000000e+00   3.3110000e+03   4.0106400e+02   7.4379520e+02   1.0200000e+02   1.0000000e+00   8.7400000e+02
   3.0000000e+00   3.0660000e+03   6.0642700e+02   8.3180020e+02   8.5000000e+01   2.0000000e+00   6.8100000e+02
   3.0000000e+00   3.1780000e+03   5.3355600e+02   8.3331420e+02   7.8000000e+01   1.0000000e+00   3.7500000e+02
   3.0000000e+00   3.1790000e+03   5.2295700e+02   8.2309420e+02   7.8000000e+01   1.0000000e+00   3.7500000e+02
   3.0000000e+00   3.1800000e+03   5.1803600e+02   7.9886920e+02   7.8000000e+01   1.0000000e+00   3.7500000e+02
   3.0000000e+00   3.1810000e+03   5.2409300e+02   8.0643920e+02   7.8000000e+01   1.0000000e+00   3.7500000e+02
   3.0000000e+00   3.1820000e+03   5.3317800e+02   8.3142220e+02   7.1000000e+01   1.0000000e+00   3.7300000e+02
   3.0000000e+00   3.1830000e+03   5.5172700e+02   8.1703820e+02   7.1000000e+01   1.0000000e+00   3.7300000e+02
   3.0000000e+00   3.1840000e+03   5.3809900e+02   8.3255720e+02   6.4000000e+01   1.0000000e+00   3.7400000e+02
   3.0000000e+00   3.1850000e+03   5.4718400e+02   8.2915120e+02   6.4000000e+01   1.0000000e+00   3.7400000e+02
   3.0000000e+00   3.1860000e+03   5.4680500e+02   8.2706920e+02   6.3000000e+01   1.0000000e+00   3.7400000e+02
   3.0000000e+00   3.1870000e+03   6.3349300e+02   8.3956020e+02   7.4000000e+01   1.0000000e+00   3.7400000e+02
   3.0000000e+00   3.1880000e+03   6.3387200e+02   8.2252620e+02   6.7000000e+01   1.0000000e+00   6.8200000e+02
   3.0000000e+00   3.1890000e+03   6.4901400e+02   8.1117120e+02   5.7000000e+01   1.0000000e+00   6.6200000e+02
   3.0000000e+00   3.1900000e+03   6.7816200e+02   8.1344220e+02   5.0000000e+01   1.0000000e+00   6.6200000e+02
   3.0000000e+00   3.1910000e+03   6.0661600e+02   8.3804620e+02   4.9000000e+01   4.0000000e+00   3.8100000e+02
   3.0000000e+00   3.1920000e+03   5.9715300e+02   7.9603020e+02   4.9000000e+01   4.0000000e+00   5.7000000e+02
   3.0000000e+00   3.1930000e+03   6.1361900e+02   7.6177420e+02   8.0000000e+01   4.0000000e+00   3.5600000e+02
   3.0000000e+00   3.1940000e+03   6.0264100e+02   7.7426520e+02   7.7000000e+01   4.0000000e+00   3.5600000e+02
   3.0000000e+00   3.1950000e+03   5.9507000e+02   7.7918620e+02   7.1000000e+01   4.0000000e+00   3.5600000e+02
   3.0000000e+00   3.1960000e+03   5.7690000e+02   7.7313020e+02   6.7000000e+01   4.0000000e+00   3.7600000e+02
   3.0000000e+00   3.1970000e+03   6.0112700e+02   7.5798920e+02   8.5000000e+01   1.0000000e+00   3.7800000e+02
   3.0000000e+00   3.1980000e+03   5.9393500e+02   7.5155420e+02   8.5000000e+01   1.0000000e+00   3.7800000e+02
   3.0000000e+00   3.1990000e+03   5.8333500e+02   7.7994320e+02   9.1000000e+01   1.0000000e+00   3.7800000e+02
   3.0000000e+00   3.2000000e+03   5.5418700e+02   7.5647520e+02   7.2000000e+01   1.0000000e+00   3.7700000e+02
   3.0000000e+00   3.2010000e+03   5.6630100e+02   7.6820920e+02   7.2000000e+01   3.0000000e+00   3.7700000e+02
   3.0000000e+00   3.2020000e+03   5.7727900e+02   7.6896620e+02   7.2000000e+01   3.0000000e+00   3.7600000e+02
   3.0000000e+00   3.2030000e+03   5.5986500e+02   7.6139620e+02   7.8000000e+01   3.0000000e+00   3.7700000e+02
   3.0000000e+00   3.2040000e+03   5.7727900e+02   7.7048020e+02   7.8000000e+01   3.0000000e+00   3.7700000e+02
   3.0000000e+00   3.2050000e+03   6.0112700e+02   7.5950320e+02   8.2000000e+01   1.0000000e+00   3.7800000e+02
   3.0000000e+00   3.2060000e+03   5.9582800e+02   7.5041920e+02   8.2000000e+01   1.0000000e+00   3.7800000e+02
   3.0000000e+00   3.2070000e+03   5.8674200e+02   7.6026020e+02   9.0000000e+01   1.0000000e+00   3.7800000e+02
   3.0000000e+00   3.2120000e+03   5.3639500e+02   8.3009720e+02   6.7000000e+01   1.0000000e+00   3.7400000e+02
   3.0000000e+00   3.2130000e+03   5.4964500e+02   8.1230620e+02   6.7000000e+01   3.0000000e+00   3.7300000e+02
   3.0000000e+00   3.2140000e+03   5.4888800e+02   8.0397920e+02   5.9000000e+01   4.0000000e+00   3.5800000e+02
   3.0000000e+00   3.2150000e+03   5.8447100e+02   8.5735020e+02   5.7000000e+01   1.0000000e+00   6.7500000e+02
   3.0000000e+00   3.2160000e+03   5.9204200e+02   8.5621520e+02   5.7000000e+01   1.0000000e+00   6.7500000e+02
   3.0000000e+00   3.2170000e+03   5.8674200e+02   8.5962120e+02   5.2000000e+01   1.0000000e+00   6.7500000e+02
   3.0000000e+00   3.2180000e+03   5.8068600e+02   8.7968320e+02   5.2000000e+01   1.0000000e+00   6.7500000e+02
   3.0000000e+00   3.2190000e+03   5.8560700e+02   8.3956020e+02   4.4000000e+01   4.0000000e+00   3.8200000e+02
   3.0000000e+00   3.2200000e+03   6.0491300e+02   8.3426120e+02   4.2000000e+01   4.0000000e+00   3.8100000e+02
   3.0000000e+00   3.2210000e+03   5.9166400e+02   8.4069520e+02   3.8000000e+01   4.0000000e+00   3.9000000e+02
   3.0000000e+00   3.2220000e+03   5.5570100e+02   8.4902320e+02   4.2000000e+01   4.0000000e+00   3.8400000e+02
   3.0000000e+00   3.2230000e+03   5.6592200e+02   8.6946320e+02   3.4000000e+01   2.0000000e+00   3.8500000e+02
   3.0000000e+00   3.2240000e+03   5.0421900e+02   8.4107420e+02   2.4000000e+01   1.0000000e+00   3.6900000e+02
   3.0000000e+00   3.2250000e+03   5.0535400e+02   7.9148820e+02   1.2000000e+01   1.0000000e+00   8.9600000e+02
   3.0000000e+00   3.2260000e+03   5.1898200e+02   7.8883820e+02   1.3000000e+01   1.0000000e+00   8.9600000e+02
   3.0000000e+00   3.2270000e+03   5.1179000e+02   7.4303820e+02   1.3000000e+01   1.0000000e+00   8.9800000e+02
   3.0000000e+00   3.2280000e+03   5.1973900e+02   7.4455220e+02   1.3000000e+01   1.0000000e+00   8.9800000e+02
   3.0000000e+00   3.2290000e+03   5.3828800e+02   7.6461320e+02   2.7000000e+01   1.0000000e+00   8.9800000e+02
   3.0000000e+00   3.2300000e+03   5.0838300e+02   7.6764120e+02   2.7000000e+01   1.0000000e+00   8.9800000e+02
   3.0000000e+00   3.2310000e+03   5.4131700e+02   7.1502720e+02   2.9000000e+01   1.0000000e+00   5.7500000e+02
   3.0000000e+00   3.2320000e+03   5.4093800e+02   7.2259820e+02   2.9000000e+01   1.0000000e+00   5.7500000e+02
   3.0000000e+00   3.2330000e+03   5.3715300e+02   7.1843420e+02   2.9000000e+01   1.0000000e+00   5.7500000e+02
   3.0000000e+00   3.2340000e+03   5.4510200e+02   7.3925320e+02   2.9000000e+01   1.0000000e+00   5.7500000e+02
   3.0000000e+00   3.2350000e+03   5.4131700e+02   7.3054720e+02   2.9000000e+01   1.0000000e+00   5.7500000e+02
   3.0000000e+00   3.2360000e+03   5.4358800e+02   7.4682320e+02   2.9000000e+01   1.0000000e+00   8.9800000e+02
   3.0000000e+00   3.2370000e+03   5.3904500e+02   7.6499220e+02   2.9000000e+01   1.0000000e+00   8.9800000e+02
   3.0000000e+00   3.2380000e+03   6.2686900e+02   7.7824020e+02   3.3000000e+01   1.0000000e+00   6.5700000e+02
   3.0000000e+00   3.2390000e+03   6.3065400e+02   7.8694620e+02   3.3000000e+01   1.0000000e+00   6.5700000e+02
   3.0000000e+00   3.2400000e+03   6.1361900e+02   7.7710420e+02   2.9000000e+01   1.0000000e+00   6.5700000e+02
   4.0000000e+00   3.2410000e+03   6.4844600e+02   7.6915520e+02   2.2000000e+01   1.0000000e+00   5.2200000e+02
   4.0000000e+00   3.2420000e+03   6.5639500e+02   7.6726320e+02   2.2000000e+01   1.0000000e+00   5.2200000e+02
   4.0000000e+00   3.2430000e+03   6.1929800e+02   7.6082820e+02   2.5000000e+01   1.0000000e+00   5.2500000e+02
   4.0000000e+00   3.2440000e+03   6.7002300e+02   7.7483320e+02   2.8000000e+01   1.0000000e+00   5.2200000e+02
   4.0000000e+00   3.2450000e+03   6.3292500e+02   7.3546720e+02   2.8000000e+01   1.0000000e+00   5.2600000e+02
   4.0000000e+00   3.2460000e+03   6.3898200e+02   7.5363620e+02   3.3000000e+01   1.0000000e+00   5.2400000e+02
   4.0000000e+00   3.2470000e+03   6.2270500e+02   7.4530920e+02   3.6000000e+01   1.0000000e+00   5.2400000e+02
   4.0000000e+00   3.2480000e+03   6.3936100e+02   7.5590720e+02   3.6000000e+01   1.0000000e+00   5.2400000e+02
   4.0000000e+00   3.2490000e+03   6.6396600e+02   7.7786120e+02   3.2000000e+01   1.0000000e+00   5.2200000e+02
   4.0000000e+00   3.2500000e+03   6.7343000e+02   7.7483320e+02   3.2000000e+01   1.0000000e+00   5.2200000e+02
   3.0000000e+00   3.2510000e+03   6.4655300e+02   8.1722720e+02   1.4000000e+01   1.0000000e+00   6.7300000e+02
   3.0000000e+00   3.2520000e+03   6.4920300e+02   8.1268520e+02   1.8000000e+01   1.0000000e+00   6.7300000e+02
   3.0000000e+00   3.2530000e+03   6.6358800e+02   7.9905820e+02   1.8000000e+01   1.0000000e+00   6.6700000e+02
   3.0000000e+00   3.2540000e+03   6.8024400e+02   8.0511520e+02   1.8000000e+01   1.0000000e+00   6.6700000e+02
   3.0000000e+00   3.2550000e+03   6.8100100e+02   8.0549320e+02   1.4000000e+01   1.0000000e+00   6.6700000e+02
   3.0000000e+00   3.2560000e+03   6.8667900e+02   8.0019420e+02   2.2000000e+01   1.0000000e+00   6.6700000e+02
   3.0000000e+00   3.2570000e+03   6.4958200e+02   8.1117120e+02   2.6000000e+01   1.0000000e+00   6.7300000e+02
   3.0000000e+00   3.2580000e+03   6.6396600e+02   8.0360120e+02   2.6000000e+01   1.0000000e+00   6.6700000e+02
   3.0000000e+00   3.2590000e+03   6.3898200e+02   8.2593320e+02   2.6000000e+01   1.0000000e+00   6.7200000e+02
   3.0000000e+00   3.2600000e+03   6.4958200e+02   8.1571320e+02   2.2000000e+01   1.0000000e+00   6.7300000e+02
   3.0000000e+00   3.2610000e+03   6.4466000e+02   8.2479820e+02   3.2000000e+01   1.0000000e+00   6.6800000e+02
   4.0000000e+00   3.2630000e+03   6.4560700e+02   7.1285120e+02   1.6000000e+01   1.0000000e+00   5.3200000e+02
   4.0000000e+00   3.2640000e+03   6.6548100e+02   7.1256720e+02   1.6000000e+01   1.0000000e+00   5.3200000e+02
   4.0000000e+00   3.2650000e+03   6.1295700e+02   7.0944420e+02   2.1000000e+01   1.0000000e+00   5.2900000e+02
   4.0000000e+00   3.2660000e+03   6.0216800e+02   7.1228320e+02   2.1000000e+01   1.0000000e+00   5.2900000e+02
   4.0000000e+00   3.2670000e+03   6.0188400e+02   7.0461820e+02   2.1000000e+01   1.0000000e+00   5.2900000e+02
   4.0000000e+00   3.2680000e+03   6.0188400e+02   6.9638520e+02   2.1000000e+01   1.0000000e+00   5.3000000e+02
   4.0000000e+00   3.2690000e+03   6.1040200e+02   6.9780520e+02   2.1000000e+01   1.0000000e+00   5.3000000e+02
   4.0000000e+00   3.2700000e+03   6.1636400e+02   6.8985620e+02   2.1000000e+01   1.0000000e+00   5.3000000e+02
   4.0000000e+00   3.2710000e+03   6.1891900e+02   6.8361020e+02   2.7000000e+01   1.0000000e+00   5.3000000e+02
   4.0000000e+00   3.2720000e+03   6.0955000e+02   6.8900420e+02   2.7000000e+01   1.0000000e+00   5.3000000e+02
   4.0000000e+00   3.2730000e+03   6.2544900e+02   6.9184320e+02   3.1000000e+01   1.0000000e+00   5.3000000e+02
   4.0000000e+00   3.2740000e+03   6.1778300e+02   6.8730120e+02   3.1000000e+01   1.0000000e+00   5.3000000e+02
   4.0000000e+00   3.2750000e+03   6.0813000e+02   7.3243920e+02   3.1000000e+01   1.0000000e+00   5.2900000e+02
   4.0000000e+00   3.2760000e+03   6.1238900e+02   7.2789720e+02   3.1000000e+01   1.0000000e+00   5.2900000e+02
   4.0000000e+00   3.2770000e+03   6.2346200e+02   7.6196420e+02   3.1000000e+01   1.0000000e+00   5.2500000e+02
   3.0000000e+00   3.2780000e+03   5.3772000e+02   7.1682520e+02   3.6000000e+01   1.0000000e+00   5.7500000e+02
   3.0000000e+00   3.2790000e+03   5.0497600e+02   7.6007120e+02   3.6000000e+01   1.0000000e+00   8.9700000e+02
   3.0000000e+00   3.2800000e+03   5.0989700e+02   7.3963120e+02   3.6000000e+01   1.0000000e+00   8.9700000e+02
   3.0000000e+00   3.2810000e+03   5.0535400e+02   7.3622420e+02   3.6000000e+01   1.0000000e+00   8.9700000e+02
   3.0000000e+00   3.2820000e+03   5.0156900e+02   7.3319620e+02   3.6000000e+01   1.0000000e+00   8.9700000e+02
   3.0000000e+00   3.2830000e+03   5.3185300e+02   7.5666420e+02   4.1000000e+01   1.0000000e+00   8.9800000e+02
   3.0000000e+00   3.2840000e+03   5.4661600e+02   7.0594320e+02   3.3000000e+01   1.0000000e+00   5.7500000e+02
   3.0000000e+00   3.2850000e+03   5.3885600e+02   7.6215320e+02   2.6000000e+01   1.0000000e+00   8.9800000e+02
   3.0000000e+00   3.2860000e+03   5.1008600e+02   7.7010220e+02   2.6000000e+01   1.0000000e+00   8.9800000e+02
   4.0000000e+00   3.2870000e+03   7.1715300e+02   7.9404320e+02   1.0000000e+01   1.0000000e+00   5.4500000e+02
   4.0000000e+00   3.2880000e+03   7.0721600e+02   7.8779720e+02   1.0000000e+01   1.0000000e+00   5.4500000e+02
   4.0000000e+00   3.2890000e+03   7.1743600e+02   7.8183620e+02   1.0000000e+01   1.0000000e+00   5.4500000e+02
   4.0000000e+00   3.2900000e+03   7.1914000e+02   7.4947320e+02   1.3000000e+01   1.0000000e+00   5.4300000e+02
   4.0000000e+00   3.2910000e+03   7.1374600e+02   7.5259520e+02   1.3000000e+01   1.0000000e+00   5.4300000e+02
   4.0000000e+00   3.2920000e+03   7.2197900e+02   7.9801720e+02   2.4000000e+01   1.0000000e+00   5.4500000e+02
   4.0000000e+00   3.2930000e+03   7.1828800e+02   7.6366720e+02   6.1000000e+01   1.0000000e+00   5.4000000e+02
   4.0000000e+00   3.2940000e+03   7.0608000e+02   7.7417120e+02   6.1000000e+01   1.0000000e+00   5.4000000e+02
   4.0000000e+00   3.2950000e+03   7.0977100e+02   7.5515020e+02   5.1000000e+01   1.0000000e+00   5.4000000e+02
   3.0000000e+00   3.2960000e+03   6.4901400e+02   8.1136020e+02   5.6000000e+01   1.0000000e+00   6.6200000e+02
   3.0000000e+00   3.2970000e+03   5.9791000e+02   8.4372320e+02   7.5000000e+01   1.0000000e+00   6.8100000e+02
   4.0000000e+00   3.3130000e+03   6.4655300e+02   7.0196920e+02   1.1000000e+01   1.0000000e+00   5.3200000e+02
   4.0000000e+00   3.3140000e+03   6.6699500e+02   6.9402020e+02   1.1000000e+01   1.0000000e+00   5.3200000e+02
   4.0000000e+00   3.3150000e+03   7.0939200e+02   7.8827120e+02   1.1000000e+01   1.0000000e+00   5.4500000e+02
   4.0000000e+00   3.3160000e+03   7.1582800e+02   7.9584120e+02   1.1000000e+01   1.0000000e+00   5.4500000e+02
   4.0000000e+00   3.3170000e+03   7.1620600e+02   7.8335020e+02   1.1000000e+01   1.0000000e+00   5.4500000e+02
   4.0000000e+00   3.3180000e+03   7.1743600e+02   7.5600220e+02   1.6000000e+01   1.0000000e+00   5.4300000e+02
   4.0000000e+00   3.3190000e+03   7.1289400e+02   7.5316320e+02   1.6000000e+01   1.0000000e+00   5.4300000e+02
   4.0000000e+00   3.3200000e+03   7.0750000e+02   7.5373120e+02   1.6000000e+01   1.0000000e+00   5.4300000e+02
   1.4000000e+01   3.5640000e+03   8.2712900e+02   1.1840020e+03   1.7000000e+01   1.0000000e+00   4.7460000e+03
   1.4000000e+01   3.5650000e+03   8.1388000e+02   1.1798390e+03   1.7000000e+01   1.0000000e+00   4.7460000e+03
   1.4000000e+01   3.5660000e+03   7.9608800e+02   1.1696190e+03   1.7000000e+01   1.0000000e+00   4.7460000e+03
   1.4000000e+01   3.5670000e+03   7.8624600e+02   1.1726470e+03   1.7000000e+01   1.0000000e+00   4.7460000e+03
   1.4000000e+01   3.5680000e+03   7.8586700e+02   1.1756750e+03   2.3000000e+01   1.0000000e+00   4.7460000e+03
   1.4000000e+01   3.5690000e+03   8.1009400e+02   1.1938440e+03   2.3000000e+01   1.0000000e+00   4.7460000e+03
   1.4000000e+01   3.5700000e+03   8.1842200e+02   1.1813530e+03   2.3000000e+01   1.0000000e+00   4.7460000e+03
   1.4000000e+01   3.5710000e+03   8.2145100e+02   1.1726470e+03   2.3000000e+01   1.0000000e+00   4.7460000e+03
   1.4000000e+01   3.5720000e+03   8.0593000e+02   1.1612910e+03   2.3000000e+01   1.0000000e+00   4.7460000e+03
   1.4000000e+01   3.5730000e+03   8.3611900e+02   1.1832450e+03   3.1000000e+01   1.0000000e+00   4.7460000e+03
   1.4000000e+01   3.5740000e+03   8.0574100e+02   1.1977240e+03   3.1000000e+01   1.0000000e+00   4.7460000e+03
   1.4000000e+01   3.5750000e+03   7.9637200e+02   1.1860840e+03   3.1000000e+01   1.0000000e+00   4.7460000e+03
   1.4000000e+01   3.5760000e+03   7.8501500e+02   1.1699030e+03   3.7000000e+01   1.0000000e+00   4.7470000e+03
   1.4000000e+01   3.5770000e+03   7.8302800e+02   1.1906260e+03   4.3000000e+01   1.0000000e+00   4.7440000e+03
   1.4000000e+01   3.5780000e+03   7.6570900e+02   1.1840970e+03   4.3000000e+01   1.0000000e+00   4.7470000e+03
   1.4000000e+01   3.5790000e+03   7.5406900e+02   1.1795550e+03   4.5000000e+01   1.0000000e+00   4.7470000e+03
   1.4000000e+01   3.5800000e+03   7.4044100e+02   1.1886390e+03   4.9000000e+01   1.0000000e+00   4.3660000e+03
   1.4000000e+01   3.5810000e+03   7.3788600e+02   1.1750130e+03   4.9000000e+01   1.0000000e+00   4.3660000e+03
   1.4000000e+01   3.5820000e+03   7.5378500e+02   1.1755800e+03   4.9000000e+01   1.0000000e+00   4.3660000e+03
   1.4000000e+01   3.5830000e+03   7.5378500e+02   1.1826780e+03   5.7000000e+01   1.0000000e+00   4.3670000e+03
   1.4000000e+01   3.5840000e+03   7.8728700e+02   1.1920460e+03   6.5000000e+01   1.0000000e+00   4.3660000e+03
   1.4000000e+01   3.5850000e+03   7.7252300e+02   1.1937490e+03   6.5000000e+01   1.0000000e+00   4.3660000e+03
   1.4000000e+01   3.5860000e+03   7.7167200e+02   1.1838130e+03   6.5000000e+01   1.0000000e+00   4.3660000e+03
   1.4000000e+01   3.5870000e+03   7.4583600e+02   1.1625210e+03   6.5000000e+01   1.0000000e+00   4.3660000e+03
   1.4000000e+01   3.5880000e+03   7.7167200e+02   1.1778510e+03   7.9000000e+01   1.0000000e+00   4.3650000e+03
   1.4000000e+01   3.5890000e+03   7.7025200e+02   1.1690510e+03   7.9000000e+01   1.0000000e+00   4.3650000e+03
   1.4000000e+01   3.5900000e+03   7.7848500e+02   1.2048210e+03   5.9000000e+01   1.0000000e+00   4.3660000e+03
   1.4000000e+01   3.5910000e+03   7.7309100e+02   1.1596830e+03   4.9000000e+01   1.0000000e+00   4.3670000e+03
   1.4000000e+01   3.5920000e+03   7.8955800e+02   1.1625210e+03   4.9000000e+01   1.0000000e+00   4.3670000e+03
   1.4000000e+01   3.5930000e+03   7.8899000e+02   1.1420820e+03   5.7000000e+01   1.0000000e+00   4.3670000e+03
   1.4000000e+01   3.5940000e+03   7.5264900e+02   1.1673480e+03   5.3000000e+01   1.0000000e+00   4.3670000e+03
   1.4000000e+01   3.5950000e+03   8.0261800e+02   1.1480430e+03   2.5000000e+01   1.0000000e+00   4.3820000e+03
   1.4000000e+01   3.5960000e+03   7.8444800e+02   1.1179510e+03   2.5000000e+01   1.0000000e+00   4.3830000e+03
   1.4000000e+01   3.5970000e+03   7.7678200e+02   1.1085830e+03   3.7000000e+01   1.0000000e+00   4.3830000e+03
   1.4000000e+01   3.5980000e+03   8.4208200e+02   1.1361200e+03   2.7000000e+01   1.0000000e+00   4.3800000e+03
   1.4000000e+01   3.5990000e+03   8.5315400e+02   1.1369720e+03   2.9000000e+01   1.0000000e+00   4.3800000e+03
   1.4000000e+01   3.6000000e+03   9.1107200e+02   1.1375390e+03   6.9000000e+01   1.0000000e+00   4.3480000e+03
   1.4000000e+01   3.6010000e+03   8.9432100e+02   1.1276030e+03   7.5000000e+01   1.0000000e+00   4.3480000e+03
   1.4000000e+01   3.6020000e+03   9.0425800e+02   1.1511660e+03   7.5000000e+01   1.0000000e+00   4.3480000e+03
   1.4000000e+01   3.6030000e+03   8.7246000e+02   1.2053890e+03   9.5000000e+01   1.0000000e+00   4.3590000e+03
   1.4000000e+01   3.6040000e+03   8.7700300e+02   1.1982910e+03   9.5000000e+01   1.0000000e+00   4.3590000e+03
   1.4000000e+01   3.6050000e+03   8.8665600e+02   1.1957360e+03   9.5000000e+01   1.0000000e+00   4.3590000e+03
   1.4000000e+01   3.6060000e+03   8.6962100e+02   1.1866520e+03   9.9000000e+01   1.0000000e+00   4.3590000e+03
   1.4000000e+01   3.6070000e+03   8.4804400e+02   1.1838130e+03   9.9000000e+01   1.0000000e+00   4.3590000e+03
   1.4000000e+01   3.6080000e+03   8.5116700e+02   1.1741610e+03   1.0300000e+02   1.0000000e+00   4.3580000e+03
