   8.2500000e+02   7.1039140e+02   1.4179301e+02   1.3500000e+02
   8.2600000e+02   6.6288772e+02   1.5925163e+02   1.3800000e+02
   8.2700000e+02   6.9821097e+02   1.1459005e+02   1.3200000e+02
   8.2800000e+02   6.3083370e+02   3.6803312e+02   1.0400000e+02
   8.2900000e+02   6.3357240e+02   3.7022408e+02   1.0200000e+02
   8.3000000e+02   6.4452719e+02   3.7624921e+02   1.0200000e+02
   8.3100000e+02   6.9875338e+02   3.9322913e+02   1.0200000e+02
   8.3200000e+02   6.7027094e+02   3.0668631e+02   1.0800000e+02
   8.3300000e+02   6.7520059e+02   2.9682700e+02   1.0800000e+02
   8.3400000e+02   6.7355737e+02   3.0339988e+02   1.0400000e+02
   8.3500000e+02   6.0399447e+02   3.5379190e+02   1.0400000e+02
   8.3600000e+02   5.9030099e+02   3.6638990e+02   1.0400000e+02
   8.3700000e+02   5.8098942e+02   3.3133458e+02   1.0400000e+02
   8.3800000e+02   5.7277333e+02   3.2257075e+02   1.0400000e+02
   8.3900000e+02   5.7003463e+02   2.8806317e+02   1.0400000e+02
   8.4000000e+02   5.6674819e+02   2.7656065e+02   1.0400000e+02
   8.4100000e+02   5.9249194e+02   2.7710839e+02   1.0000000e+02
   8.4200000e+02   5.5579341e+02   3.5817381e+02   9.6000000e+01
   8.4300000e+02   5.5141149e+02   3.6748538e+02   9.4000000e+01
   8.4400000e+02   6.0673317e+02   4.4143020e+02   1.0100000e+02
   8.4500000e+02   6.4781362e+02   3.8336982e+02   9.5000000e+01
   8.4600000e+02   6.9382373e+02   2.5026916e+02   8.4000000e+01
   8.4700000e+02   6.9601469e+02   2.6122394e+02   9.2000000e+01
   8.4800000e+02   9.0954484e+02   4.1126523e+02   8.4000000e+01
   8.4900000e+02   9.2743661e+02   4.1126523e+02   8.2000000e+01
   8.5000000e+02   8.8941660e+02   4.3362995e+02   7.7000000e+01
   8.5100000e+02   8.7823424e+02   4.4630328e+02   7.7000000e+01
   8.5200000e+02   8.7152483e+02   4.2692053e+02   7.7000000e+01
   8.5300000e+02   6.4958342e+02   3.7410035e+02   1.2100000e+02
   8.5400000e+02   5.5986326e+02   4.0353978e+02   1.2200000e+02
   8.5500000e+02   5.3953603e+02   4.0774541e+02   1.2200000e+02
   8.5600000e+02   5.2523565e+02   3.9644004e+02   1.2700000e+02
   8.5700000e+02   5.0934917e+02   4.2882402e+02   1.2200000e+02
   8.5800000e+02   5.2095852e+02   4.6059699e+02   1.2200000e+02
   8.5900000e+02   5.0690510e+02   4.2699096e+02   1.1600000e+02
   8.6000000e+02   4.8490843e+02   4.3432319e+02   1.2200000e+02
   8.6100000e+02   5.6984001e+02   4.3126809e+02   1.1700000e+02
   8.6200000e+02   7.1160205e+02   2.8803548e+02   1.2700000e+02
   8.6300000e+02   7.4387056e+02   2.7823968e+02   1.2700000e+02
   8.6400000e+02   7.5424259e+02   2.7823968e+02   1.2500000e+02
   8.6500000e+02   7.5769993e+02   2.9034037e+02   1.2500000e+02
   8.6600000e+02   7.6173349e+02   2.6498654e+02   1.2500000e+02
   8.6700000e+02   6.8163844e+02   2.7132500e+02   1.3200000e+02
   8.6800000e+02   6.6723285e+02   2.6729143e+02   1.3300000e+02
   8.6900000e+02   6.8855312e+02   2.7478234e+02   1.3400000e+02
   8.7000000e+02   6.8855312e+02   2.8515436e+02   1.3400000e+02
   8.7100000e+02   6.8682445e+02   2.6325787e+02   1.4000000e+02
   8.7200000e+02   7.6749572e+02   2.5749564e+02   1.3800000e+02
   8.7300000e+02   7.7441040e+02   2.5173340e+02   1.3800000e+02
   8.7400000e+02   7.6980062e+02   2.6441032e+02   1.4200000e+02
   8.7500000e+02   7.0266374e+02   4.6710465e+02   1.2200000e+02
   8.7600000e+02   7.7569266e+02   4.4090343e+02   1.2500000e+02
   8.7700000e+02   7.8070992e+02   4.3923101e+02   1.2800000e+02
   8.7800000e+02   7.7792255e+02   4.3811607e+02   1.3400000e+02
   8.7900000e+02   7.7234783e+02   4.1916200e+02   1.4000000e+02
   8.8000000e+02   7.7792255e+02   4.0132287e+02   1.4600000e+02
   8.8100000e+02   7.9185937e+02   3.8181133e+02   1.5200000e+02
   8.8200000e+02   7.7903750e+02   4.2640914e+02   1.4600000e+02
   8.8300000e+02   7.4949145e+02   4.2083442e+02   1.4000000e+02
   8.8400000e+02   8.0189388e+02   4.9107598e+02   1.2500000e+02
   8.8500000e+02   8.0579619e+02   4.9943807e+02   1.2300000e+02
   8.8600000e+02   8.2252037e+02   4.8215641e+02   1.2500000e+02
   8.8700000e+02   7.8405475e+02   4.1804705e+02   1.2800000e+02
   8.8800000e+02   7.8516970e+02   4.0466771e+02   1.2600000e+02
   8.8900000e+02   7.7179035e+02   4.0132287e+02   1.2600000e+02
   8.9000000e+02   7.9631915e+02   3.9797803e+02   1.2500000e+02
   8.9100000e+02   8.2475026e+02   3.8236880e+02   1.3100000e+02
   8.9200000e+02   8.4649170e+02   3.8682858e+02   1.3100000e+02
   8.9300000e+02   8.2698015e+02   3.4334571e+02   1.3100000e+02
   8.9400000e+02   8.2809510e+02   3.2717900e+02   1.3100000e+02
   8.9500000e+02   8.2252037e+02   3.5561011e+02   1.3600000e+02
   8.9600000e+02   7.7792255e+02   4.7658169e+02   1.3800000e+02
   8.9700000e+02   7.9018695e+02   4.8215641e+02   1.3800000e+02
   8.9800000e+02   7.7290530e+02   4.8327136e+02   1.3800000e+02
   8.9900000e+02   5.2873226e+02   3.5951242e+02   9.6000000e+01
   9.0000000e+02   6.5719337e+02   4.8665770e+02   1.2600000e+02
   9.0100000e+02   6.6124844e+02   5.0738360e+02   1.2600000e+02
   9.0200000e+02   6.3511577e+02   5.0558135e+02   1.2600000e+02
   9.0300000e+02   6.2925845e+02   5.4342866e+02   1.2600000e+02
   9.0400000e+02   6.3061014e+02   5.4072528e+02   1.2100000e+02
   9.0500000e+02   6.1348874e+02   5.4928598e+02   1.2600000e+02
   9.0600000e+02   6.4502816e+02   4.9521840e+02   1.3600000e+02
   9.0700000e+02   6.4097309e+02   5.3486796e+02   1.4400000e+02
   9.0800000e+02   6.5494055e+02   5.4432979e+02   1.4400000e+02
   9.0900000e+02   6.3646746e+02   5.4613204e+02   1.4700000e+02
   9.1000000e+02   6.1754380e+02   4.5466771e+02   1.4100000e+02
   9.1100000e+02   5.7789424e+02   4.5827222e+02   1.4100000e+02
   9.1200000e+02   5.4635482e+02   4.5331602e+02   1.4100000e+02
   9.1300000e+02   5.3914581e+02   4.5196433e+02   1.3900000e+02
   9.1400000e+02   5.3554130e+02   4.8575657e+02   1.4400000e+02
   9.1500000e+02   5.1616708e+02   4.8440488e+02   1.4400000e+02
   9.1600000e+02   5.5536608e+02   5.1143867e+02   1.4600000e+02
   9.1700000e+02   5.6392678e+02   4.3304068e+02   1.3100000e+02
   9.1800000e+02   6.3061014e+02   3.9879787e+02   1.4400000e+02
   9.1900000e+02   6.6214956e+02   4.0330350e+02   1.4800000e+02
   9.2000000e+02   6.7566646e+02   4.0600688e+02   1.5000000e+02
   9.2100000e+02   6.9684293e+02   4.0555632e+02   1.5000000e+02
   9.2200000e+02   6.6890801e+02   4.2267772e+02   1.5200000e+02
   9.2300000e+02   6.9008448e+02   3.8978661e+02   1.4800000e+02
   9.2400000e+02   5.8194931e+02   3.8032478e+02   1.4400000e+02
   9.2500000e+02   5.4635482e+02   3.6320338e+02   1.4400000e+02
   9.2600000e+02   5.8690551e+02   3.6590676e+02   1.4700000e+02
   9.2700000e+02   5.8690551e+02   3.5058761e+02   1.4900000e+02
   9.2800000e+02   5.8239987e+02   3.3166395e+02   1.5100000e+02
   9.2900000e+02   5.7609199e+02   3.8212703e+02   1.5000000e+02
   9.3000000e+02   6.0402691e+02   3.2896058e+02   1.4300000e+02
   9.3100000e+02   8.2500021e+02   6.6932619e+02   6.3000000e+01
   9.3200000e+02   1.2669082e+03   8.6132172e+02   5.9000000e+01
   9.3300000e+02   1.3335525e+03   9.3685189e+02   6.1000000e+01
   9.3400000e+02   1.4246330e+03   9.7794918e+02   6.3000000e+01
   9.3500000e+02   1.6040171e+03   1.0323753e+03   6.1000000e+01
   9.3600000e+02   1.7062050e+03   1.1167914e+03   5.9000000e+01
   9.3700000e+02   1.7869519e+03   1.2230263e+03   5.6000000e+01
   9.3800000e+02   1.8074346e+03   1.2567090e+03   5.6000000e+01
   9.3900000e+02   1.8916413e+03   1.2908468e+03   6.3000000e+01
   9.4000000e+02   1.8980137e+03   1.2981295e+03   6.5000000e+01
   9.4100000e+02   1.9353377e+03   1.2967640e+03   6.7000000e+01
   9.4200000e+02   1.9417101e+03   1.2903916e+03   6.7000000e+01
   9.4300000e+02   1.9553652e+03   1.2994951e+03   6.7000000e+01
   9.4400000e+02   1.8879999e+03   1.3072330e+03   6.5000000e+01
   9.4500000e+02   1.8597793e+03   1.3117847e+03   6.7000000e+01
   9.4600000e+02   1.8839034e+03   1.2808330e+03   7.1000000e+01
   9.4700000e+02   1.9116688e+03   1.3340881e+03   7.1000000e+01
   9.4800000e+02   1.9121240e+03   1.3395501e+03   7.7000000e+01
   9.4900000e+02   1.9257791e+03   1.3422811e+03   7.1000000e+01
   9.5000000e+02   1.7783037e+03   1.3217984e+03   5.5000000e+01
   9.5100000e+02   1.8365656e+03   1.3841569e+03   5.5000000e+01
   9.5200000e+02   1.8379311e+03   1.3859776e+03   5.1000000e+01
   9.5300000e+02   1.8793517e+03   1.3841569e+03   5.5000000e+01
   9.5400000e+02   1.8934620e+03   1.3759638e+03   5.3000000e+01
   9.5500000e+02   1.8843585e+03   1.3978120e+03   6.1000000e+01
   9.5600000e+02   1.8907309e+03   1.4069154e+03   6.1000000e+01
   9.5700000e+02   1.8998343e+03   1.4009982e+03   6.1000000e+01
   9.5800000e+02   1.8993792e+03   1.4278533e+03   6.1000000e+01
   9.5900000e+02   1.9166757e+03   1.4000879e+03   6.1000000e+01
   9.6000000e+02   1.8957378e+03   1.4073706e+03   7.0000000e+01
   9.6100000e+02   1.8788965e+03   1.4187499e+03   5.5000000e+01
   9.6200000e+02   1.8156277e+03   1.4105568e+03   6.0000000e+01
   9.6300000e+02   1.8037933e+03   1.4210257e+03   6.0000000e+01
   9.6400000e+02   1.7910485e+03   1.4260326e+03   6.0000000e+01
   9.6500000e+02   1.7974209e+03   1.4337705e+03   5.8000000e+01
   9.6600000e+02   1.8233656e+03   1.4465153e+03   6.5000000e+01
   9.6700000e+02   1.8229104e+03   1.4497015e+03   6.8000000e+01
   9.6800000e+02   1.8270070e+03   1.4615360e+03   6.5000000e+01
   9.6900000e+02   1.8361104e+03   1.4638118e+03   6.5000000e+01
   9.7000000e+02   1.8220001e+03   1.4656325e+03   6.3000000e+01
   9.7100000e+02   1.7409516e+03   1.3392278e+03   4.1000000e+01
   9.7200000e+02   1.7323484e+03   1.3447584e+03   3.9000000e+01
   9.7300000e+02   1.7200580e+03   1.3361552e+03   3.9000000e+01
   9.7400000e+02   1.7286613e+03   1.3779424e+03   3.9000000e+01
   9.7500000e+02   1.7255887e+03   1.3902328e+03   3.9000000e+01
   9.7600000e+02   1.6911757e+03   1.3982215e+03   3.5000000e+01
   9.7700000e+02   1.6739692e+03   1.3939199e+03   3.5000000e+01
   9.7800000e+02   1.6862595e+03   1.4068248e+03   3.5000000e+01
   9.7900000e+02   1.7108402e+03   1.3287810e+03   3.9000000e+01
   9.8000000e+02   1.7108402e+03   1.3386133e+03   3.2000000e+01
   9.8100000e+02   1.7686050e+03   1.3164906e+03   3.0000000e+01
   9.8200000e+02   1.7667614e+03   1.3097309e+03   3.0000000e+01
   9.8300000e+02   1.7784372e+03   1.3201777e+03   3.0000000e+01
   9.8400000e+02   1.7888841e+03   1.2280000e+03   4.1000000e+01
   9.8500000e+02   1.7532420e+03   1.2071064e+03   3.8000000e+01
   9.8600000e+02   1.7354210e+03   1.2249274e+03   4.0000000e+01
   9.8700000e+02   1.7526275e+03   1.1985031e+03   3.2000000e+01
   9.8800000e+02   1.7692195e+03   1.1905144e+03   3.2000000e+01
   9.8900000e+02   1.7532420e+03   1.1935870e+03   2.8000000e+01
   9.9000000e+02   1.8417326e+03   1.2495081e+03   3.5000000e+01
   9.9100000e+02   1.8558665e+03   1.2826921e+03   3.6000000e+01
   9.9200000e+02   1.8595536e+03   1.2980551e+03   3.5000000e+01
   9.9300000e+02   1.8718440e+03   1.2820776e+03   3.6000000e+01
   9.9400000e+02   1.8491068e+03   1.2359887e+03   3.5000000e+01
   9.9500000e+02   1.8558665e+03   1.2273855e+03   3.2000000e+01
   9.9600000e+02   1.8417326e+03   1.2402904e+03   3.3000000e+01
   9.9700000e+02   1.7716775e+03   1.0848173e+03   4.1000000e+01
   9.9800000e+02   1.7870405e+03   1.0854318e+03   4.0000000e+01
   9.9900000e+02   1.8232971e+03   1.0811302e+03   4.0000000e+01
   1.0000000e+03   1.8398891e+03   1.0977222e+03   3.7000000e+01
   1.0010000e+03   1.8460342e+03   1.1136996e+03   3.4000000e+01
   1.0020000e+03   1.8257551e+03   1.0669962e+03   4.4000000e+01
   1.0030000e+03   1.8239116e+03   1.0540914e+03   4.4000000e+01
   1.0040000e+03   1.8392745e+03   1.1093980e+03   4.0000000e+01
   1.0050000e+03   1.8380455e+03   1.0682253e+03   4.4000000e+01
   1.0060000e+03   1.7600017e+03   1.0706834e+03   4.3000000e+01
   1.0070000e+03   1.8079341e+03   1.0571640e+03   2.7000000e+01
   1.0080000e+03   1.8091631e+03   1.0608511e+03   2.2000000e+01
   1.0090000e+03   1.8048615e+03   1.0712979e+03   2.2000000e+01
   1.0100000e+03   1.8146938e+03   1.0688398e+03   1.9000000e+01
   1.0110000e+03   1.8239116e+03   1.0454881e+03   2.7000000e+01
   1.0120000e+03   1.5421146e+03   1.1191650e+03   6.3000000e+01
   1.0130000e+03   1.5536406e+03   1.1383750e+03   6.2000000e+01
   1.0140000e+03   1.5602269e+03   1.1597803e+03   6.1000000e+01
   1.0150000e+03   1.5931582e+03   1.2097262e+03   5.0000000e+01
   1.0160000e+03   1.5898651e+03   1.2843705e+03   4.9000000e+01
   1.0170000e+03   1.6101727e+03   1.2865659e+03   4.9000000e+01
   1.0180000e+03   1.5772414e+03   1.2920545e+03   4.9000000e+01
   1.0190000e+03   1.6299315e+03   1.2207033e+03   3.5000000e+01
   1.0200000e+03   1.6513369e+03   1.1998468e+03   3.5000000e+01
   1.0210000e+03   1.6529834e+03   1.1844788e+03   3.5000000e+01
   1.0220000e+03   1.6678025e+03   1.2124704e+03   2.6000000e+01
   1.0230000e+03   1.6727422e+03   1.2179590e+03   2.6000000e+01
   1.0240000e+03   1.6595697e+03   1.2042376e+03   2.4000000e+01
   1.0250000e+03   1.6118193e+03   1.2607697e+03   2.9000000e+01
   1.0260000e+03   1.5964513e+03   1.2640629e+03   2.7000000e+01
   1.0270000e+03   1.6162101e+03   1.2898591e+03   2.6000000e+01
   1.0280000e+03   1.5443101e+03   1.2058842e+03   6.9000000e+01
   1.0290000e+03   1.5349795e+03   1.2267407e+03   7.1000000e+01
   1.0300000e+03   1.5294910e+03   1.2377178e+03   7.1000000e+01
   1.0310000e+03   1.5278444e+03   1.2464995e+03   7.1000000e+01
   1.0320000e+03   1.5289421e+03   1.2410109e+03   6.6000000e+01
   1.0330000e+03   1.5766925e+03   1.1839300e+03   6.9000000e+01
   1.0340000e+03   1.6129170e+03   1.1899674e+03   6.9000000e+01
   1.0350000e+03   1.5728505e+03   1.1658177e+03   7.8000000e+01
   1.0360000e+03   1.5311375e+03   1.2360712e+03   7.5000000e+01
   1.0370000e+03   1.5283932e+03   1.1383750e+03   4.5000000e+01
   1.0380000e+03   1.5017311e+03   1.1748806e+03   4.9000000e+01
   1.0390000e+03   1.4975997e+03   1.1857256e+03   5.1000000e+01
   1.0400000e+03   1.4955340e+03   1.1914063e+03   4.8000000e+01
   1.0410000e+03   1.4955340e+03   1.2032842e+03   4.8000000e+01
   1.0420000e+03   1.4846890e+03   1.1903735e+03   4.8000000e+01
   1.0430000e+03   1.5306511e+03   1.1413127e+03   4.0000000e+01
   1.0440000e+03   1.4599004e+03   1.1511249e+03   2.9000000e+01
   1.0450000e+03   1.4475061e+03   1.1392470e+03   2.7000000e+01
   1.0460000e+03   1.4428583e+03   1.1278856e+03   2.7000000e+01
   1.0470000e+03   1.4113561e+03   1.1051627e+03   2.0000000e+01
   1.0480000e+03   1.4010275e+03   1.1025806e+03   1.8000000e+01
   1.0490000e+03   1.4175533e+03   1.0932849e+03   1.9000000e+01
   1.0500000e+03   1.4609333e+03   1.1330499e+03   2.3000000e+01
   1.0510000e+03   1.4361447e+03   1.1521577e+03   2.7000000e+01
   1.0520000e+03   1.4938892e+03   1.2008004e+03   2.4000000e+01
   1.0530000e+03   1.5074061e+03   1.2066577e+03   2.4000000e+01
   1.0540000e+03   1.4830757e+03   1.2093611e+03   2.2000000e+01
   1.0550000e+03   1.5137140e+03   1.0431033e+03   3.1000000e+01
   1.0560000e+03   1.5065050e+03   1.0223773e+03   2.5000000e+01
   1.0570000e+03   1.5069556e+03   1.0075088e+03   2.1000000e+01
   1.0580000e+03   1.5105601e+03   1.0277841e+03   2.3000000e+01
   1.0590000e+03   1.5033511e+03   1.0282347e+03   3.8000000e+01
   1.0600000e+03   1.4551408e+03   1.1124900e+03   7.3000000e+01
   1.0610000e+03   1.6529380e+03   9.9984919e+02   5.3000000e+01
   1.0620000e+03   1.6326627e+03   9.7506821e+02   5.0000000e+01
   1.0630000e+03   1.6263548e+03   9.4668273e+02   3.7000000e+01
   1.0640000e+03   1.6263548e+03   9.1874781e+02   2.9000000e+01
   1.0650000e+03   1.6218492e+03   9.1694556e+02   2.6000000e+01
   1.0660000e+03   1.5939143e+03   9.1964894e+02   2.4000000e+01
   1.0670000e+03   1.6245526e+03   9.0432979e+02   2.6000000e+01
   1.0680000e+03   1.6515864e+03   9.2775907e+02   2.9000000e+01
   1.0690000e+03   1.6092334e+03   9.4127597e+02   3.7000000e+01
   1.0700000e+03   1.6290582e+03   9.0703317e+02   5.4000000e+01
   1.0710000e+03   1.6272559e+03   8.9441740e+02   5.4000000e+01
   1.0720000e+03   1.6461796e+03   8.7098811e+02   5.1000000e+01
   1.0730000e+03   1.6651033e+03   8.5837234e+02   4.7000000e+01
   1.0740000e+03   1.6398717e+03   8.6107572e+02   5.4000000e+01
   1.0750000e+03   1.6380695e+03   9.0252753e+02   7.0000000e+01
   1.0760000e+03   1.6380695e+03   8.8901064e+02   7.0000000e+01
   1.0770000e+03   1.6371683e+03   9.0523091e+02   7.2000000e+01
   1.0780000e+03   1.5533636e+03   8.8360388e+02   5.2000000e+01
   1.0790000e+03   1.5515613e+03   8.7819712e+02   4.9000000e+01
   1.0800000e+03   1.5551658e+03   8.9351627e+02   5.2000000e+01
   1.0810000e+03   1.6678066e+03   1.0503123e+03   3.2000000e+01
   1.0820000e+03   1.6542897e+03   1.0494111e+03   3.2000000e+01
   1.0830000e+03   1.6786202e+03   1.0584224e+03   3.0000000e+01
   1.0840000e+03   1.6921370e+03   1.0629280e+03   3.0000000e+01
   1.0850000e+03   1.6849280e+03   1.0431033e+03   3.0000000e+01
   1.0860000e+03   1.7209731e+03   9.6019962e+02   4.6000000e+01
   1.0870000e+03   1.7263798e+03   9.5749625e+02   4.3000000e+01
   1.0880000e+03   1.7236765e+03   9.4127597e+02   4.3000000e+01
   1.0890000e+03   1.7398967e+03   9.6380413e+02   4.0000000e+01
   1.0900000e+03   1.7218742e+03   9.3406696e+02   4.7000000e+01
   1.0910000e+03   1.3695338e+03   9.7529099e+02   4.8000000e+01
   1.0920000e+03   1.3758417e+03   9.4014706e+02   4.0000000e+01
   1.0930000e+03   1.3749406e+03   9.5816959e+02   3.2000000e+01
   1.0940000e+03   1.3659293e+03   9.5997184e+02   2.6000000e+01
   1.0950000e+03   1.3226752e+03   9.7619212e+02   2.6000000e+01
   1.0960000e+03   1.3055538e+03   9.6177409e+02   2.6000000e+01
   1.0970000e+03   1.3298842e+03   1.0203473e+03   2.6000000e+01
   1.0980000e+03   1.2929380e+03   9.5096058e+02   2.6000000e+01
   1.0990000e+03   1.3019493e+03   9.5366395e+02   3.0000000e+01
   1.1000000e+03   1.3650282e+03   9.4014706e+02   2.0000000e+01
   1.1010000e+03   1.3587203e+03   9.3383917e+02   1.8000000e+01
   1.1020000e+03   1.3830507e+03   9.3474030e+02   2.0000000e+01
   1.1030000e+03   1.4199969e+03   9.8340113e+02   3.2000000e+01
   1.1040000e+03   1.4317115e+03   9.6627972e+02   3.2000000e+01
   1.1050000e+03   1.4127879e+03   1.0041270e+03   3.2000000e+01
   1.1060000e+03   1.3632259e+03   9.0229975e+02   4.0000000e+01
   1.1070000e+03   1.3434011e+03   8.8968398e+02   4.0000000e+01
   1.1080000e+03   1.3704349e+03   8.8878285e+02   4.2000000e+01
   1.1090000e+03   1.3641270e+03   1.0284574e+03   5.1000000e+01
   1.1100000e+03   1.3641270e+03   1.0473811e+03   5.1000000e+01
   1.1110000e+03   1.3794462e+03   1.0617991e+03   5.3000000e+01
   1.1120000e+03   1.3938642e+03   1.0816239e+03   5.3000000e+01
   1.1130000e+03   1.3244775e+03   1.0230507e+03   5.6000000e+01
   1.1140000e+03   1.3902597e+03   1.0527879e+03   5.1000000e+01
   1.1150000e+03   1.3497090e+03   1.0861295e+03   4.8000000e+01
   1.1160000e+03   1.4057528e+03   8.9892553e+02   6.6000000e+01
   1.1170000e+03   1.4530707e+03   8.6697059e+02   7.5000000e+01
   1.1180000e+03   1.4579869e+03   8.4423342e+02   7.5000000e+01
   1.1190000e+03   1.4118980e+03   8.3501564e+02   7.5000000e+01
   1.1200000e+03   1.4014512e+03   8.2518335e+02   7.5000000e+01
   1.1210000e+03   1.3928479e+03   8.0797685e+02   7.5000000e+01
   1.1220000e+03   1.3830156e+03   8.2887046e+02   7.5000000e+01
   1.1230000e+03   1.4094399e+03   8.2579787e+02   6.9000000e+01
   1.1240000e+03   1.4831821e+03   8.3440113e+02   7.5000000e+01
   1.1250000e+03   1.5145225e+03   8.4116083e+02   7.5000000e+01
   1.1260000e+03   1.5311145e+03   8.4546245e+02   7.5000000e+01
   1.1270000e+03   1.5372597e+03   8.5160763e+02   7.2000000e+01
   1.1280000e+03   1.5378742e+03   8.3563016e+02   7.1000000e+01
   1.1290000e+03   1.4868692e+03   8.0183166e+02   7.7000000e+01
   1.1300000e+03   1.4905563e+03   7.8216708e+02   7.7000000e+01
   1.1310000e+03   1.5022322e+03   7.8462516e+02   7.7000000e+01
   1.1320000e+03   1.4727353e+03   7.7049124e+02   7.7000000e+01
   1.1330000e+03   1.5280419e+03   8.4730601e+02   8.4000000e+01
   1.1340000e+03   1.4229593e+03   8.7188673e+02   8.5000000e+01
   1.1350000e+03   1.4426239e+03   9.1428849e+02   9.5000000e+01
   1.1360000e+03   1.4432384e+03   9.2412078e+02   9.6000000e+01
   1.1370000e+03   1.4579869e+03   9.0998686e+02   9.5000000e+01
   1.1380000e+03   1.4045238e+03   8.4300438e+02   8.9000000e+01
   1.1390000e+03   1.3916189e+03   8.2579787e+02   8.9000000e+01
   1.1400000e+03   1.3817866e+03   7.9199937e+02   8.9000000e+01
   1.1410000e+03   1.3664237e+03   7.8339612e+02   8.9000000e+01
   1.1420000e+03   1.3996076e+03   7.8708323e+02   8.9000000e+01
   1.1430000e+03   1.3867028e+03   8.5652378e+02   9.8000000e+01
   1.1440000e+03   1.3731834e+03   8.5529474e+02   9.8000000e+01
   1.1450000e+03   1.4063673e+03   8.5959637e+02   9.8000000e+01
   1.1460000e+03   1.3934625e+03   8.1780914e+02   9.7000000e+01
   1.1470000e+03   1.4850257e+03   7.9568648e+02   6.9000000e+01
   1.1480000e+03   1.5286564e+03   1.0052372e+03   7.8000000e+01
   1.1490000e+03   1.7205407e+03   1.0362751e+03   7.4000000e+01
   1.1500000e+03   1.8253751e+03   9.9825232e+02   7.4000000e+01
   1.1510000e+03   1.9432458e+03   1.0091160e+03   7.5000000e+01
   1.1520000e+03   2.0241802e+03   1.0194365e+03   8.3000000e+01
   1.1530000e+03   2.0513393e+03   1.0639775e+03   8.9000000e+01
   1.1540000e+03   2.0594871e+03   1.0732116e+03   9.1000000e+01
   1.1550000e+03   2.0790417e+03   1.0797298e+03   9.1000000e+01
   1.1560000e+03   2.0421052e+03   1.0895071e+03   9.1000000e+01
   1.1570000e+03   2.0502530e+03   1.0503979e+03   1.0400000e+02
   1.1580000e+03   2.0296120e+03   1.0911367e+03   9.1000000e+01
   1.1590000e+03   2.0475370e+03   1.1003708e+03   9.1000000e+01
   1.1600000e+03   2.0513393e+03   9.9390685e+02   8.9000000e+01
   1.1610000e+03   2.1013122e+03   9.9770913e+02   9.4000000e+01
   1.1620000e+03   2.1138054e+03   9.9173412e+02   9.4000000e+01
   1.1630000e+03   2.1219531e+03   9.9499322e+02   9.4000000e+01
   1.1640000e+03   2.1203236e+03   9.7163633e+02   9.4000000e+01
   1.1650000e+03   2.1491123e+03   1.0091160e+03   9.4000000e+01
   1.1660000e+03   2.1268418e+03   9.9988187e+02   9.7000000e+01
   1.1670000e+03   2.1252122e+03   9.7978408e+02   8.5000000e+01
   1.1680000e+03   2.0469939e+03   9.5642720e+02   8.9000000e+01
   1.1690000e+03   2.0410188e+03   9.5968630e+02   9.3000000e+01
   1.1700000e+03   2.0252665e+03   9.6294540e+02   9.3000000e+01
   1.1710000e+03   2.0480802e+03   9.4284762e+02   9.3000000e+01
   1.1720000e+03   2.0431916e+03   9.4719309e+02   8.4000000e+01
   1.1730000e+03   1.8007228e+03   1.0557190e+03   6.2000000e+01
   1.1740000e+03   1.8818242e+03   9.8453004e+02   5.1000000e+01
   1.1750000e+03   1.9025501e+03   9.9173905e+02   5.1000000e+01
   1.1760000e+03   1.9192209e+03   9.9444243e+02   5.1000000e+01
   1.1770000e+03   1.9097591e+03   1.0075088e+03   4.3000000e+01
   1.1780000e+03   1.9088579e+03   1.0156189e+03   4.3000000e+01
   1.1790000e+03   1.9412985e+03   1.0093110e+03   4.1000000e+01
   1.1800000e+03   1.9480569e+03   1.0129155e+03   3.8000000e+01
   1.1810000e+03   1.9318367e+03   1.0034537e+03   3.4000000e+01
   1.1820000e+03   1.8755163e+03   9.5208949e+02   4.4000000e+01
   1.1830000e+03   1.8723623e+03   9.3947372e+02   4.4000000e+01
   1.1840000e+03   1.8975939e+03   9.4848498e+02   4.4000000e+01
   1.1850000e+03   1.8475814e+03   9.1784668e+02   6.6000000e+01
   1.1860000e+03   1.8493836e+03   9.1604443e+02   6.4000000e+01
   1.1870000e+03   1.8818242e+03   8.9892303e+02   6.4000000e+01
   1.1880000e+03   1.8088329e+03   8.9171402e+02   6.6000000e+01
   1.1890000e+03   1.8056790e+03   8.7369149e+02   6.6000000e+01
   1.1900000e+03   1.7957666e+03   8.6422966e+02   6.6000000e+01
   1.1910000e+03   1.7831508e+03   9.0748373e+02   6.6000000e+01
   1.1920000e+03   1.7854036e+03   9.1559387e+02   6.6000000e+01
   1.1930000e+03   1.7772935e+03   8.9351627e+02   6.6000000e+01
   1.1940000e+03   1.8187453e+03   8.7098811e+02   6.4000000e+01
   1.1950000e+03   1.8453285e+03   9.2415457e+02   5.7000000e+01
   1.1960000e+03   1.9305222e+03   1.1130747e+03   6.7000000e+01
   1.1970000e+03   1.9622372e+03   1.1185639e+03   6.7000000e+01
   1.1980000e+03   1.9854135e+03   1.1283223e+03   6.7000000e+01
   1.1990000e+03   2.0274969e+03   1.1685759e+03   7.0000000e+01
   1.2000000e+03   2.0421345e+03   1.1710156e+03   7.0000000e+01
   1.2010000e+03   2.0220077e+03   1.1899226e+03   7.0000000e+01
   1.2020000e+03   2.0494534e+03   1.1752849e+03   7.3000000e+01
