   7.8000000e+02   1.3403068e+03   1.4037440e+03   4.0000000e+01
   7.8100000e+02   1.3346483e+03   1.4277442e+03   3.2000000e+01
   7.8200000e+02   1.3178676e+03   1.4402321e+03   3.2000000e+01
   7.8300000e+02   1.3042089e+03   1.4523298e+03   3.2000000e+01
   7.8400000e+02   1.2897698e+03   1.4659885e+03   3.2000000e+01
   7.8500000e+02   1.2749404e+03   1.4601347e+03   3.2000000e+01
   7.8600000e+02   1.2932820e+03   1.4765251e+03   3.2000000e+01
   7.8700000e+02   1.3436239e+03   1.4343784e+03   3.4000000e+01
   7.8800000e+02   1.3502582e+03   1.4488176e+03   3.6000000e+01
   7.8900000e+02   1.3529899e+03   1.4636470e+03   3.6000000e+01
   7.9000000e+02   1.3553314e+03   1.4730129e+03   3.6000000e+01
   7.9100000e+02   1.3522094e+03   1.4644275e+03   4.0000000e+01
   7.9200000e+02   1.3494777e+03   1.4718422e+03   4.4000000e+01
   7.9300000e+02   1.3725998e+03   1.3622802e+03   3.0000000e+01
   7.9400000e+02   1.3768926e+03   1.3534996e+03   3.0000000e+01
   7.9500000e+02   1.3815755e+03   1.3654021e+03   2.7000000e+01
   7.9600000e+02   1.3921122e+03   1.3712559e+03   2.6000000e+01
   7.9700000e+02   1.4006977e+03   1.3696949e+03   2.4000000e+01
   7.9800000e+02   1.4061611e+03   1.3712559e+03   2.2000000e+01
   7.9900000e+02   1.4100636e+03   1.3724266e+03   2.0000000e+01
   8.0000000e+02   1.4104538e+03   1.3817925e+03   1.7000000e+01
   8.0100000e+02   1.4248930e+03   1.3696949e+03   2.3000000e+01
   8.0200000e+02   1.3228433e+03   1.4003293e+03   2.6000000e+01
   8.0300000e+02   1.3064529e+03   1.3975976e+03   2.3000000e+01
   8.0400000e+02   1.2931844e+03   1.3999390e+03   2.1000000e+01
   8.0500000e+02   1.2627451e+03   1.4022805e+03   2.1000000e+01
   8.0600000e+02   1.2845990e+03   1.3991586e+03   1.9000000e+01
   8.0700000e+02   1.3491850e+03   1.4095001e+03   2.7000000e+01
   8.0800000e+02   1.3526972e+03   1.4134026e+03   2.4000000e+01
   8.0900000e+02   1.3558192e+03   1.4176953e+03   2.2000000e+01
   8.1000000e+02   1.3702583e+03   1.4278418e+03   2.2000000e+01
   8.1100000e+02   1.3796243e+03   1.4391589e+03   2.2000000e+01
   8.1200000e+02   1.3644046e+03   1.4372077e+03   2.0000000e+01
   8.1300000e+02   1.3802097e+03   1.3429629e+03   2.8000000e+01
   8.1400000e+02   1.3778682e+03   1.3304750e+03   2.5000000e+01
   8.1500000e+02   1.3735754e+03   1.3222798e+03   2.3000000e+01
   8.1600000e+02   1.3763072e+03   1.3187676e+03   2.1000000e+01
   8.1700000e+02   1.3907463e+03   1.3105724e+03   2.1000000e+01
   8.1800000e+02   1.4028440e+03   1.3062796e+03   2.1000000e+01
   8.1900000e+02   1.3692827e+03   1.3051089e+03   1.9000000e+01
   8.2000000e+02   1.3591363e+03   1.3035479e+03   1.8000000e+01
   8.2100000e+02   1.3513313e+03   1.3027674e+03   1.5000000e+01
   8.2200000e+02   1.3396239e+03   1.3082309e+03   1.4000000e+01
   8.2300000e+02   1.3532826e+03   1.3133041e+03   1.3000000e+01
   8.2400000e+02   1.4118197e+03   1.3023772e+03   1.9000000e+01
   8.2500000e+02   1.4005025e+03   1.2965234e+03   2.2000000e+01
   8.2600000e+02   9.8080431e+02   1.8360959e+03   9.9000000e+01
   8.2700000e+02   1.0041725e+03   1.8342983e+03   9.9000000e+01
   8.2800000e+02   9.9967858e+02   1.8316020e+03   9.7000000e+01
   8.2900000e+02   1.0104639e+03   1.8253106e+03   9.5000000e+01
   8.3000000e+02   1.0158565e+03   1.8199179e+03   9.2000000e+01
   8.3100000e+02   1.0279900e+03   1.8055376e+03   9.2000000e+01
   8.3200000e+02   1.0437185e+03   1.7983474e+03   9.2000000e+01
   8.3300000e+02   1.0531557e+03   1.7812706e+03   9.2000000e+01
   8.3400000e+02   1.0284394e+03   1.8100314e+03   8.9000000e+01
   8.3500000e+02   1.0261924e+03   1.8163228e+03   8.6000000e+01
   8.3600000e+02   1.0338320e+03   1.8167722e+03   8.4000000e+01
   8.3700000e+02   1.0221480e+03   1.8248612e+03   8.6000000e+01
   8.3800000e+02   1.0473136e+03   1.8118290e+03   8.2000000e+01
   8.3900000e+02   1.0652891e+03   1.7978980e+03   8.2000000e+01
   8.4000000e+02   1.0724793e+03   1.7830682e+03   8.0000000e+01
   8.4100000e+02   1.0859610e+03   1.7736310e+03   7.8000000e+01
   8.4200000e+02   1.0909042e+03   1.7641939e+03   7.8000000e+01
   8.4300000e+02   1.0810177e+03   1.7709347e+03   7.5000000e+01
   8.4400000e+02   1.0572002e+03   1.7713841e+03   9.2000000e+01
   8.4500000e+02   1.0509087e+03   1.7862139e+03   9.5000000e+01
   8.4600000e+02   1.0540545e+03   1.7907078e+03   9.8000000e+01
   8.4700000e+02   1.0473136e+03   1.8374441e+03   8.4000000e+01
   8.4800000e+02   6.5703740e+02   1.8132327e+03   5.5000000e+01
   8.4900000e+02   6.7052608e+02   1.8202096e+03   5.5000000e+01
   8.5000000e+02   6.8354963e+02   1.8313726e+03   5.5000000e+01
   8.5100000e+02   6.8168912e+02   1.8313726e+03   5.8000000e+01
   8.5200000e+02   6.9703830e+02   1.8411403e+03   5.5000000e+01
   8.5300000e+02   7.1331774e+02   1.8499777e+03   5.3000000e+01
   8.5400000e+02   7.2587617e+02   1.8611407e+03   5.3000000e+01
   8.5500000e+02   7.2215515e+02   1.8774202e+03   5.3000000e+01
   8.5600000e+02   7.1610850e+02   1.8955601e+03   5.3000000e+01
   8.5700000e+02   7.1192236e+02   1.9099790e+03   5.3000000e+01
   8.5800000e+02   7.0820135e+02   1.9290492e+03   5.3000000e+01
   8.5900000e+02   7.0029419e+02   1.9448635e+03   5.3000000e+01
   8.6000000e+02   6.9238704e+02   1.9634686e+03   5.3000000e+01
   8.6100000e+02   6.9192191e+02   1.9476543e+03   5.7000000e+01
   8.6200000e+02   6.8866602e+02   1.9434682e+03   5.9000000e+01
   8.6300000e+02   7.2959718e+02   1.9416077e+03   5.1000000e+01
   8.6400000e+02   7.4401611e+02   1.9485846e+03   5.1000000e+01
   8.6500000e+02   7.6401656e+02   1.9597476e+03   5.1000000e+01
   8.6600000e+02   7.7750524e+02   1.9685850e+03   5.1000000e+01
   8.6700000e+02   7.7913319e+02   1.9790504e+03   5.1000000e+01
   8.6800000e+02   7.6657476e+02   1.9516079e+03   4.9000000e+01
   8.6900000e+02   7.3913228e+02   1.8599779e+03   5.5000000e+01
   8.7000000e+02   7.6099324e+02   1.8553266e+03   5.5000000e+01
   8.7100000e+02   7.7448192e+02   1.8497451e+03   5.5000000e+01
   8.7200000e+02   7.8471471e+02   1.8381169e+03   5.5000000e+01
   8.7300000e+02   7.6983065e+02   1.8664897e+03   5.7000000e+01
   8.7400000e+02   7.8052857e+02   1.8878855e+03   5.7000000e+01
   8.7500000e+02   7.9169161e+02   1.9046301e+03   5.7000000e+01
   8.7600000e+02   7.9913364e+02   1.9185839e+03   5.9000000e+01
   8.7700000e+02   7.8471471e+02   1.8990485e+03   6.1000000e+01
   8.7800000e+02   7.8750547e+02   1.9050952e+03   6.4000000e+01
   8.7900000e+02   7.1308518e+02   1.8432333e+03   4.9000000e+01
   8.8000000e+02   7.2471335e+02   1.8371867e+03   4.6000000e+01
   8.8100000e+02   7.3076000e+02   1.8362564e+03   4.4000000e+01
   8.8200000e+02   7.1727132e+02   1.8134652e+03   4.4000000e+01
   8.8300000e+02   7.1401543e+02   1.7934648e+03   4.3000000e+01
   8.8400000e+02   7.1413171e+02   1.7770690e+03   4.3000000e+01
   8.8500000e+02   7.0203842e+02   1.7966044e+03   4.0000000e+01
   8.8600000e+02   7.4343470e+02   1.8528847e+03   4.4000000e+01
   8.8700000e+02   7.5227211e+02   1.8673036e+03   4.2000000e+01
   8.8800000e+02   4.8366138e+02   1.9545149e+03   7.7000000e+01
   8.8900000e+02   4.9808031e+02   1.9647477e+03   7.7000000e+01
   8.9000000e+02   5.1715051e+02   1.9773061e+03   7.6000000e+01
   8.9100000e+02   5.2459254e+02   1.9884692e+03   7.8000000e+01
   8.9200000e+02   5.1854589e+02   2.0061440e+03   7.8000000e+01
   8.9300000e+02   5.1435975e+02   2.0345167e+03   7.9000000e+01
   8.9400000e+02   5.0412696e+02   2.0545172e+03   7.9000000e+01
   8.9500000e+02   5.1808076e+02   2.0614941e+03   7.9000000e+01
   8.9600000e+02   4.9668493e+02   2.0591685e+03   8.2000000e+01
   8.9700000e+02   4.9342904e+02   2.0587033e+03   8.5000000e+01
   8.9800000e+02   5.4459299e+02   1.9875389e+03   7.8000000e+01
   8.9900000e+02   5.5947705e+02   1.9912599e+03   7.9000000e+01
   9.0000000e+02   5.7343085e+02   1.9921902e+03   8.1000000e+01
   9.0100000e+02   5.8971029e+02   1.9963763e+03   8.3000000e+01
   9.0200000e+02   6.0738511e+02   1.9982368e+03   8.3000000e+01
   9.0300000e+02   6.2412968e+02   1.9898646e+03   8.5000000e+01
   9.0400000e+02   6.3482759e+02   1.9805620e+03   8.6000000e+01
   9.0500000e+02   6.5296754e+02   1.9675385e+03   8.6000000e+01
   9.0600000e+02   6.5436292e+02   1.9680036e+03   8.9000000e+01
   9.0700000e+02   6.7529363e+02   1.9638175e+03   8.9000000e+01
   9.0800000e+02   6.3854861e+02   1.9852133e+03   9.0000000e+01
   9.0900000e+02   6.5203728e+02   1.9666082e+03   8.4000000e+01
   9.1000000e+02   6.5482805e+02   1.9633523e+03   8.1000000e+01
   9.1100000e+02   6.1343176e+02   2.0159117e+03   8.3000000e+01
   9.1200000e+02   6.2412968e+02   2.0373075e+03   8.3000000e+01
   9.1300000e+02   6.3157170e+02   2.0577731e+03   8.3000000e+01
   9.1400000e+02   6.4273475e+02   2.0763781e+03   8.3000000e+01
   9.1500000e+02   6.5482805e+02   2.0894017e+03   8.3000000e+01
   9.1600000e+02   6.5017678e+02   2.1038206e+03   8.5000000e+01
   9.1700000e+02   6.4785114e+02   2.1196349e+03   8.7000000e+01
   9.1800000e+02   6.2785069e+02   2.1280072e+03   8.7000000e+01
   9.1900000e+02   6.5622343e+02   2.1391703e+03   8.7000000e+01
   9.2000000e+02   6.6506084e+02   2.1563800e+03   8.9000000e+01
   9.2100000e+02   6.4738602e+02   2.1340539e+03   9.1000000e+01
   9.2200000e+02   6.5296754e+02   2.1354493e+03   9.4000000e+01
   9.2300000e+02   6.6924698e+02   2.0884714e+03   8.2000000e+01
   9.2400000e+02   6.8785205e+02   2.0800992e+03   8.0000000e+01
   9.2500000e+02   7.0715481e+02   2.0868435e+03   7.9000000e+01
   9.2600000e+02   7.3134141e+02   2.0924250e+03   7.9000000e+01
   9.2700000e+02   7.3134141e+02   2.1110301e+03   8.0000000e+01
   9.2800000e+02   7.4017882e+02   2.1091696e+03   8.2000000e+01
   9.2900000e+02   7.4576034e+02   2.1105650e+03   8.5000000e+01
   9.3000000e+02   7.2994603e+02   2.1305654e+03   8.0000000e+01
   9.3100000e+02   7.3738805e+02   2.0840527e+03   7.7000000e+01
   9.3200000e+02   7.4994648e+02   2.0780061e+03   7.6000000e+01
   9.3300000e+02   7.6203978e+02   2.0724246e+03   7.5000000e+01
   9.3400000e+02   7.7831921e+02   2.0868435e+03   7.5000000e+01
   9.3500000e+02   7.8948226e+02   2.0942855e+03   7.3000000e+01
   9.3600000e+02   7.1180608e+02   2.0891691e+03   7.4000000e+01
   9.3700000e+02   7.0668968e+02   2.0924250e+03   7.2000000e+01
   9.3800000e+02   6.9831740e+02   2.0952158e+03   7.0000000e+01
   9.3900000e+02   6.8854974e+02   2.0989368e+03   6.8000000e+01
   9.4000000e+02   6.8110771e+02   2.1040532e+03   6.6000000e+01
   9.4100000e+02   6.7413081e+02   2.1175419e+03   6.6000000e+01
   9.4200000e+02   6.7366568e+02   2.1273095e+03   6.6000000e+01
   9.4300000e+02   6.8250309e+02   2.0928901e+03   6.4000000e+01
   9.4400000e+02   6.8017746e+02   2.0803317e+03   6.4000000e+01
   9.4500000e+02   6.8110771e+02   2.0966112e+03   6.0000000e+01
   9.4600000e+02   7.6901668e+02   2.0589359e+03   7.3000000e+01
   9.4700000e+02   7.7738896e+02   2.0440518e+03   7.2000000e+01
   9.4800000e+02   7.6901668e+02   2.0338190e+03   7.2000000e+01
   9.4900000e+02   7.9041251e+02   2.0380052e+03   7.0000000e+01
   9.5000000e+02   8.0529657e+02   2.0347493e+03   6.8000000e+01
   9.5100000e+02   1.3071244e+03   1.2815821e+03   9.2000000e+01
   9.5200000e+02   1.2873502e+03   1.2872318e+03   9.2000000e+01
   9.5300000e+02   1.2779340e+03   1.2959419e+03   8.9000000e+01
   9.5400000e+02   1.2586307e+03   1.2978251e+03   8.9000000e+01
   9.5500000e+02   1.2383590e+03   1.2967328e+03   8.9000000e+01
   9.5600000e+02   1.2192888e+03   1.2967328e+03   8.9000000e+01
   9.5700000e+02   1.2062652e+03   1.3032446e+03   8.6000000e+01
   9.5800000e+02   1.1960324e+03   1.3185938e+03   8.6000000e+01
   9.5900000e+02   1.1964976e+03   1.3344081e+03   8.6000000e+01
   9.6000000e+02   1.1876601e+03   1.3330127e+03   8.3000000e+01
   9.6100000e+02   1.1783576e+03   1.3409198e+03   8.0000000e+01
   9.6200000e+02   1.1697528e+03   1.3434780e+03   7.8000000e+01
   9.6300000e+02   1.1688225e+03   1.3485944e+03   7.6000000e+01
   9.6400000e+02   1.1651015e+03   1.3639436e+03   7.6000000e+01
   9.6500000e+02   1.1609154e+03   1.3741764e+03   7.4000000e+01
   9.6600000e+02   1.1376590e+03   1.3718508e+03   7.4000000e+01
   9.6700000e+02   1.1130073e+03   1.3718508e+03   7.4000000e+01
   9.6800000e+02   1.1018443e+03   1.3732462e+03   7.4000000e+01
   9.6900000e+02   1.0911463e+03   1.3625482e+03   7.4000000e+01
   9.7000000e+02   1.0944022e+03   1.3858046e+03   7.4000000e+01
   9.7100000e+02   1.1590549e+03   1.3737113e+03   7.2000000e+01
   9.7200000e+02   1.1590549e+03   1.3769672e+03   7.0000000e+01
   9.7300000e+02   1.1613805e+03   1.3839441e+03   6.8000000e+01
   9.7400000e+02   1.1599851e+03   1.4030143e+03   6.8000000e+01
   9.7500000e+02   1.1599851e+03   1.4118517e+03   6.5000000e+01
   9.7600000e+02   1.1567292e+03   1.4281311e+03   6.4000000e+01
   9.7700000e+02   1.1739389e+03   1.4365034e+03   6.4000000e+01
   9.7800000e+02   1.1897532e+03   1.4392942e+03   6.4000000e+01
   9.7900000e+02   1.1971952e+03   1.4309219e+03   6.4000000e+01
   9.8000000e+02   1.1897532e+03   1.4555736e+03   6.4000000e+01
   9.8100000e+02   1.1557990e+03   1.4341778e+03   6.1000000e+01
   9.8200000e+02   1.1511477e+03   1.4374337e+03   5.9000000e+01
   9.8300000e+02   1.1488221e+03   1.4420849e+03   5.8000000e+01
   9.8400000e+02   1.1483569e+03   1.4523177e+03   5.8000000e+01
   9.8500000e+02   1.1478918e+03   1.4392942e+03   5.6000000e+01
   9.8600000e+02   1.1767297e+03   1.3671995e+03   7.0000000e+01
   9.8700000e+02   1.1957999e+03   1.3471991e+03   7.0000000e+01
   9.8800000e+02   1.2064978e+03   1.3392919e+03   7.0000000e+01
   9.8900000e+02   1.1744040e+03   1.3774323e+03   7.6000000e+01
   9.9000000e+02   1.1864973e+03   1.3937117e+03   7.6000000e+01
   9.9100000e+02   1.1916137e+03   1.4090609e+03   7.6000000e+01
   9.9200000e+02   1.2153352e+03   1.4067353e+03   7.6000000e+01
   9.9300000e+02   1.2344054e+03   1.4058050e+03   7.7000000e+01
   9.9400000e+02   1.2474289e+03   1.4085958e+03   7.7000000e+01
   9.9500000e+02   1.2385915e+03   1.4058050e+03   8.0000000e+01
   9.9600000e+02   1.1795204e+03   1.4281311e+03   7.6000000e+01
   9.9700000e+02   1.1627759e+03   1.4430152e+03   7.7000000e+01
   9.9800000e+02   1.1567292e+03   1.4634808e+03   7.7000000e+01
   9.9900000e+02   1.1562641e+03   1.4430152e+03   8.0000000e+01
   1.0000000e+03   1.1599851e+03   1.3276637e+03   7.6000000e+01
   1.0010000e+03   1.1488221e+03   1.3095238e+03   7.6000000e+01
   1.0020000e+03   1.1344031e+03   1.2955700e+03   7.6000000e+01
   1.0030000e+03   1.1195191e+03   1.2830116e+03   7.6000000e+01
   1.0040000e+03   1.1018443e+03   1.2820813e+03   7.4000000e+01
   1.0050000e+03   1.0995186e+03   1.2802208e+03   7.1000000e+01
   1.0060000e+03   1.0902161e+03   1.2797557e+03   6.8000000e+01
   1.0070000e+03   1.0785879e+03   1.2885931e+03   6.8000000e+01
   1.0080000e+03   1.1009140e+03   1.2648716e+03   6.6000000e+01
   1.0090000e+03   1.1962650e+03   1.2923141e+03   8.4000000e+01
   1.0100000e+03   1.1902183e+03   1.2797557e+03   8.2000000e+01
   1.0110000e+03   1.1853345e+03   1.2581273e+03   8.2000000e+01
   1.0120000e+03   1.1857996e+03   1.2399873e+03   8.2000000e+01
   1.0130000e+03   1.1857996e+03   1.2278940e+03   8.0000000e+01
   1.0140000e+03   1.1862648e+03   1.2083587e+03   8.0000000e+01
   1.0150000e+03   1.1644038e+03   1.1976608e+03   8.0000000e+01
   1.0160000e+03   1.1946371e+03   1.1985910e+03   8.0000000e+01
   1.0170000e+03   1.2125444e+03   1.2867326e+03   9.1000000e+01
   1.0180000e+03   1.1957999e+03   1.2741741e+03   9.3000000e+01
   1.0190000e+03   1.1795204e+03   1.2653367e+03   9.4000000e+01
   1.0200000e+03   1.1627759e+03   1.2578947e+03   9.6000000e+01
   1.0210000e+03   1.1418452e+03   1.2523132e+03   9.7000000e+01
   1.0220000e+03   1.1223098e+03   1.2532434e+03   9.7000000e+01
   1.0230000e+03   1.1030071e+03   1.2330104e+03   9.7000000e+01
   1.0240000e+03   1.0820764e+03   1.2213823e+03   9.6000000e+01
   1.0250000e+03   1.0676574e+03   1.2176612e+03   9.4000000e+01
   1.0260000e+03   1.0550990e+03   1.2083587e+03   9.3000000e+01
   1.0270000e+03   1.0402150e+03   1.1962654e+03   9.3000000e+01
   1.0280000e+03   1.0223076e+03   1.1881257e+03   9.5000000e+01
   1.0290000e+03   1.0060281e+03   1.1788232e+03   9.7000000e+01
   1.0300000e+03   9.9672559e+02   1.1755673e+03   1.0000000e+02
   1.0310000e+03   9.8835331e+02   1.1746370e+03   1.0000000e+02
   1.0320000e+03   1.0157958e+03   1.1718462e+03   1.0200000e+02
   1.0330000e+03   1.0450988e+03   1.1992887e+03   9.0000000e+01
   1.0340000e+03   1.0455639e+03   1.1955677e+03   8.7000000e+01
   1.0350000e+03   1.0450988e+03   1.1895211e+03   8.4000000e+01
   1.0360000e+03   1.0437034e+03   1.1918467e+03   8.2000000e+01
   1.0370000e+03   1.0976581e+03   1.2746393e+03   9.7000000e+01
   1.0380000e+03   1.0678900e+03   1.2830116e+03   9.7000000e+01
   1.0390000e+03   1.0464942e+03   1.2899885e+03   9.7000000e+01
   1.0400000e+03   1.0285868e+03   1.3083610e+03   9.7000000e+01
   1.0410000e+03   1.0016094e+03   1.3339429e+03   9.7000000e+01
   1.0420000e+03   9.9695816e+02   1.3483619e+03   9.7000000e+01
   1.0430000e+03   9.9370227e+02   1.3348732e+03   9.9000000e+01
   1.0440000e+03   1.0397498e+03   1.2888256e+03   9.4000000e+01
   1.0450000e+03   1.0146330e+03   1.2855698e+03   9.4000000e+01
   1.0460000e+03   1.0006792e+03   1.2795231e+03   9.2000000e+01
   1.0470000e+03   9.7323669e+02   1.2762672e+03   9.2000000e+01
   1.0480000e+03   1.0002140e+03   1.2725462e+03   9.0000000e+01
   1.0490000e+03   1.0234704e+03   1.3130122e+03   9.4000000e+01
   1.0500000e+03   1.0267263e+03   1.3251055e+03   9.1000000e+01
   1.0510000e+03   1.0164935e+03   1.3344081e+03   9.1000000e+01
   1.0520000e+03   1.0118422e+03   1.3390593e+03   8.9000000e+01
   1.0530000e+03   1.0434708e+03   1.3404547e+03   9.1000000e+01
   1.0540000e+03   1.2399755e+03   1.1437817e+03   4.7000000e+01
   1.0550000e+03   1.2232310e+03   1.1354094e+03   4.7000000e+01
   1.0560000e+03   1.2064864e+03   1.1265720e+03   4.7000000e+01
   1.0570000e+03   1.1990444e+03   1.1228510e+03   4.9000000e+01
   1.0580000e+03   1.1943931e+03   1.1247115e+03   5.1000000e+01
   1.0590000e+03   1.1902070e+03   1.1191300e+03   5.3000000e+01
   1.0600000e+03   1.1790439e+03   1.1079669e+03   5.4000000e+01
   1.0610000e+03   1.1781137e+03   1.0972690e+03   5.6000000e+01
   1.0620000e+03   1.1716019e+03   1.0893619e+03   5.8000000e+01
   1.0630000e+03   1.1534620e+03   1.0898270e+03   5.8000000e+01
   1.0640000e+03   1.1729973e+03   1.0819198e+03   5.9000000e+01
   1.0650000e+03   1.1943931e+03   1.1349443e+03   5.3000000e+01
   1.0660000e+03   1.1990444e+03   1.1502935e+03   5.4000000e+01
   1.0670000e+03   1.2111377e+03   1.1568053e+03   5.5000000e+01
   1.0680000e+03   1.2311381e+03   1.1554099e+03   5.7000000e+01
   1.0690000e+03   1.2367197e+03   1.1577355e+03   5.9000000e+01
   1.0700000e+03   1.2423012e+03   1.1475027e+03   5.9000000e+01
   1.0710000e+03   1.2381150e+03   1.1591309e+03   6.1000000e+01
   1.0720000e+03   1.1967188e+03   1.1661078e+03   5.4000000e+01
   1.0730000e+03   1.1906721e+03   1.1819221e+03   5.3000000e+01
   1.0740000e+03   1.1827649e+03   1.1995969e+03   5.3000000e+01
   1.0750000e+03   1.1683460e+03   1.2168066e+03   5.3000000e+01
   1.0760000e+03   1.1497409e+03   1.2140159e+03   5.3000000e+01
   1.0770000e+03   1.1674158e+03   1.2293650e+03   5.3000000e+01
   1.0780000e+03   1.1932303e+03   1.1188974e+03   4.7000000e+01
   1.0790000e+03   1.1816021e+03   1.1147113e+03   4.5000000e+01
   1.0800000e+03   1.1574155e+03   1.1147113e+03   4.5000000e+01
   1.0810000e+03   1.1304382e+03   1.1151764e+03   4.5000000e+01
   1.0820000e+03   1.1211356e+03   1.0970365e+03   4.5000000e+01
   1.0830000e+03   1.1146239e+03   1.1202928e+03   4.5000000e+01
   1.0840000e+03   1.0955537e+03   1.1249441e+03   4.5000000e+01
   1.0850000e+03   1.1185774e+03   1.1144787e+03   4.1000000e+01
   1.0860000e+03   1.6116119e+03   6.2144429e+02   8.1000000e+01
   1.0870000e+03   1.5837043e+03   6.0562998e+02   8.1000000e+01
   1.0880000e+03   1.5576572e+03   5.8981567e+02   8.1000000e+01
   1.0890000e+03   1.5409126e+03   5.7307111e+02   8.1000000e+01
   1.0900000e+03   1.5167260e+03   5.8795516e+02   8.0000000e+01
   1.0910000e+03   1.4906789e+03   6.0190897e+02   7.9000000e+01
   1.0920000e+03   1.4662597e+03   6.1237432e+02   7.8000000e+01
   1.0930000e+03   1.4457942e+03   6.1795584e+02   7.8000000e+01
   1.0940000e+03   1.4337009e+03   6.4028193e+02   7.8000000e+01
   1.0950000e+03   1.4271891e+03   6.6307314e+02   7.8000000e+01
   1.0960000e+03   1.4197471e+03   6.8632948e+02   7.8000000e+01
   1.0970000e+03   1.4443988e+03   7.0307405e+02   7.8000000e+01
   1.0980000e+03   1.4583526e+03   7.2493501e+02   7.8000000e+01
   1.0990000e+03   1.4627713e+03   7.3679574e+02   7.6000000e+01
   1.1000000e+03   1.4692831e+03   7.5912183e+02   7.6000000e+01
   1.1010000e+03   1.4702133e+03   7.8284330e+02   7.6000000e+01
   1.1020000e+03   1.4702133e+03   7.7958741e+02   7.1000000e+01
   1.1030000e+03   1.3974210e+03   6.9005050e+02   7.8000000e+01
   1.1040000e+03   1.3723041e+03   6.8865512e+02   7.9000000e+01
   1.1050000e+03   1.3509083e+03   7.0353918e+02   7.9000000e+01
   1.1060000e+03   1.3662575e+03   6.7191055e+02   8.1000000e+01
   1.1070000e+03   1.3523037e+03   6.6028238e+02   8.3000000e+01
   1.1080000e+03   1.3341637e+03   6.4818909e+02   8.5000000e+01
   1.1090000e+03   1.3167215e+03   6.5260779e+02   8.7000000e+01
   1.1100000e+03   1.2939303e+03   6.5725906e+02   8.7000000e+01
   1.1110000e+03   1.3278845e+03   6.4516576e+02   8.8000000e+01
   1.1120000e+03   1.4513757e+03   7.0772532e+02   8.1000000e+01
   1.1130000e+03   1.4560269e+03   7.1005095e+02   8.3000000e+01
   1.1140000e+03   1.4616085e+03   7.1284171e+02   8.5000000e+01
   1.1150000e+03   1.4630038e+03   7.1935349e+02   8.8000000e+01
   1.1160000e+03   1.4648644e+03   7.2121399e+02   9.1000000e+01
   1.1170000e+03   1.4820740e+03   7.1330684e+02   8.5000000e+01
   1.1180000e+03   1.4541664e+03   7.2446988e+02   9.1000000e+01
   1.1190000e+03   1.4727715e+03   7.3377242e+02   9.1000000e+01
   1.1200000e+03   1.4076538e+03   7.0679506e+02   7.4000000e+01
   1.1210000e+03   1.3974210e+03   7.1377197e+02   7.1000000e+01
   1.1220000e+03   1.4413755e+03   5.9818795e+02   7.6000000e+01
   1.1230000e+03   1.4371893e+03   5.6795471e+02   7.6000000e+01
   1.1240000e+03   1.4311427e+03   5.4795426e+02   7.5000000e+01
   1.1250000e+03   1.4199796e+03   5.3307020e+02   7.5000000e+01
   1.1260000e+03   1.4013745e+03   5.2655842e+02   7.5000000e+01
   1.1270000e+03   1.3825369e+03   5.1702332e+02   7.6000000e+01
   1.1280000e+03   1.3620713e+03   4.9609262e+02   7.6000000e+01
   1.1290000e+03   1.3430011e+03   4.7702242e+02   7.6000000e+01
   1.1300000e+03   1.3741646e+03   5.0725566e+02   7.8000000e+01
   1.1310000e+03   1.3876533e+03   5.1702332e+02   8.0000000e+01
   1.1320000e+03   1.3285822e+03   4.6911526e+02   7.6000000e+01
   1.1330000e+03   1.3527688e+03   4.5934760e+02   7.6000000e+01
   1.1340000e+03   1.3974210e+03   5.1330231e+02   8.0000000e+01
   1.1350000e+03   1.3806764e+03   5.3609352e+02   8.2000000e+01
   1.1360000e+03   1.3727692e+03   5.5004733e+02   8.5000000e+01
   1.1370000e+03   1.3648621e+03   5.5748936e+02   8.7000000e+01
   1.1380000e+03   1.4425383e+03   5.3469814e+02   7.3000000e+01
   1.1390000e+03   1.4504454e+03   5.1981409e+02   7.3000000e+01
   1.1400000e+03   1.4690505e+03   5.0958130e+02   7.3000000e+01
   1.1410000e+03   1.4537013e+03   5.0213927e+02   7.1000000e+01
   1.1420000e+03   1.4555618e+03   4.7981318e+02   7.1000000e+01
   1.1430000e+03   1.4527711e+03   4.6213836e+02   7.1000000e+01
   1.1440000e+03   1.3836997e+03   4.9446467e+02   8.2000000e+01
   1.1450000e+03   1.5578897e+03   5.5097758e+02   8.2000000e+01
   1.1460000e+03   1.5699830e+03   5.3376789e+02   8.4000000e+01
   1.1470000e+03   1.5876578e+03   5.2539561e+02   8.6000000e+01
   1.1480000e+03   1.5946347e+03   5.2353510e+02   8.9000000e+01
   1.1490000e+03   1.6151003e+03   5.2306997e+02   9.1000000e+01
   1.1500000e+03   1.6292867e+03   5.2748868e+02   9.4000000e+01
   1.1510000e+03   1.6306821e+03   5.2469792e+02   9.7000000e+01
   1.1520000e+03   1.6395195e+03   5.0190670e+02   9.9000000e+01
   1.1530000e+03   1.6413800e+03   4.8051087e+02   1.0100000e+02
   1.1540000e+03   1.6409149e+03   4.6469656e+02   1.0300000e+02
   1.1550000e+03   1.6264959e+03   4.4469611e+02   1.0200000e+02
   1.1560000e+03   1.6092862e+03   4.2655616e+02   1.0200000e+02
   1.1570000e+03   1.5962627e+03   4.1120697e+02   1.0200000e+02
