   5.0000000e+00   2.4090000e+03   5.8696500e+02   1.1226340e+03   1.4700000e+02   1.0000000e+00   2.6990000e+03
   5.0000000e+00   2.4100000e+03   5.7939400e+02   1.1143050e+03   1.4700000e+02   1.0000000e+00   2.6990000e+03
   5.0000000e+00   2.4110000e+03   5.2715200e+02   1.1593540e+03   1.4300000e+02   1.0000000e+00   2.6960000e+03
   5.0000000e+00   2.4120000e+03   5.6955100e+02   1.1107090e+03   1.3500000e+02   1.0000000e+00   2.6990000e+03
   5.0000000e+00   2.4130000e+03   5.7352600e+02   1.1334230e+03   1.3500000e+02   1.0000000e+00   2.6990000e+03
   5.0000000e+00   2.4140000e+03   5.5762600e+02   1.1322870e+03   1.3300000e+02   1.0000000e+00   2.6990000e+03
   6.0000000e+00   2.4150000e+03   7.5296600e+02   1.1230120e+03   1.0600000e+02   8.0000000e+00   2.8260000e+03
   2.0000000e+00   2.4750000e+03   1.0295070e+03   6.1289600e+02   1.3700000e+02   2.0000000e+00   3.0200000e+02
   2.0000000e+00   2.4760000e+03   1.0139860e+03   6.1781800e+02   1.3700000e+02   2.0000000e+00   3.0200000e+02
   2.0000000e+00   2.4770000e+03   1.0018720e+03   6.2728200e+02   1.2800000e+02   1.0000000e+00   3.0200000e+02
   2.0000000e+00   2.4780000e+03   1.0654710e+03   6.8028100e+02   1.2800000e+02   5.0000000e+00   3.0200000e+02
   2.0000000e+00   2.4790000e+03   1.0457860e+03   6.6665300e+02   1.2800000e+02   5.0000000e+00   3.6200000e+02
   2.0000000e+00   2.4800000e+03   1.0056580e+03   6.2425300e+02   1.0900000e+02   5.0000000e+00   3.1500000e+02
   2.0000000e+00   2.4810000e+03   1.0071720e+03   6.2803900e+02   1.1400000e+02   5.0000000e+00   3.0300000e+02
   2.0000000e+00   2.4820000e+03   1.0098220e+03   6.4658900e+02   1.1400000e+02   5.0000000e+00   3.0300000e+02
   2.0000000e+00   2.4830000e+03   9.8900100e+02   6.1441100e+02   1.0400000e+02   5.0000000e+00   3.2200000e+02
   2.0000000e+00   2.4840000e+03   9.4698000e+02   6.2538900e+02   1.0000000e+02   1.0000000e+00   3.1000000e+02
   2.0000000e+00   2.4850000e+03   9.2843100e+02   6.1630300e+02   1.0000000e+02   1.0000000e+00   3.2700000e+02
   2.0000000e+00   2.4860000e+03   9.2956600e+02   6.2728200e+02   9.8000000e+01   1.0000000e+00   3.1000000e+02
   3.0000000e+00   2.4870000e+03   9.3732700e+02   7.3346900e+02   8.6000000e+01   2.0000000e+00   5.0600000e+02
   3.0000000e+00   2.4880000e+03   9.4830500e+02   7.3157600e+02   9.0000000e+01   2.0000000e+00   5.0600000e+02
   3.0000000e+00   2.4890000e+03   9.5767500e+02   7.3280700e+02   9.0000000e+01   2.0000000e+00   5.0600000e+02
   3.0000000e+00   2.4900000e+03   9.5171200e+02   7.3394200e+02   9.4000000e+01   2.0000000e+00   5.0600000e+02
   3.0000000e+00   2.4910000e+03   1.0103900e+03   6.9599100e+02   9.0000000e+01   1.0000000e+00   5.0700000e+02
   3.0000000e+00   2.4920000e+03   1.0013040e+03   6.9712700e+02   9.0000000e+01   1.0000000e+00   5.0700000e+02
   3.0000000e+00   2.4930000e+03   9.9335400e+02   8.0350400e+02   8.5000000e+01   1.0000000e+00   5.1200000e+02
   3.0000000e+00   2.4940000e+03   9.8994700e+02   8.0880400e+02   8.5000000e+01   1.0000000e+00   5.1200000e+02
   3.0000000e+00   2.4950000e+03   9.8199800e+02   8.1523900e+02   8.5000000e+01   1.0000000e+00   5.1200000e+02
   3.0000000e+00   2.4960000e+03   1.0993530e+03   7.7511100e+02   6.3000000e+01   1.0000000e+00   4.6900000e+02
   3.0000000e+00   2.4970000e+03   1.0987850e+03   7.6772900e+02   6.3000000e+01   1.0000000e+00   4.6900000e+02
   3.0000000e+00   2.4980000e+03   1.1158200e+03   7.7000100e+02   6.3000000e+01   1.0000000e+00   4.6900000e+02
   3.0000000e+00   2.4990000e+03   1.1067350e+03   7.4558300e+02   6.3000000e+01   1.0000000e+00   5.3400000e+02
   3.0000000e+00   2.5000000e+03   1.0919710e+03   7.5069400e+02   6.3000000e+01   1.0000000e+00   5.3400000e+02
   3.0000000e+00   2.5010000e+03   1.0658500e+03   7.4785500e+02   6.3000000e+01   1.0000000e+00   5.3500000e+02
   3.0000000e+00   2.5020000e+03   1.1184700e+03   7.7473300e+02   6.6000000e+01   1.0000000e+00   4.6900000e+02
   3.0000000e+00   2.5030000e+03   1.1090060e+03   7.6186200e+02   6.8000000e+01   1.0000000e+00   4.7000000e+02
   3.0000000e+00   2.5040000e+03   1.1214990e+03   7.6754000e+02   6.8000000e+01   1.0000000e+00   4.7000000e+02
   3.0000000e+00   2.5050000e+03   1.1150630e+03   7.6451200e+02   7.0000000e+01   1.0000000e+00   4.7000000e+02
   3.0000000e+00   2.5060000e+03   1.1014350e+03   7.9366100e+02   6.7000000e+01   1.0000000e+00   4.6800000e+02
   3.0000000e+00   2.5070000e+03   1.1105200e+03   7.8457500e+02   6.7000000e+01   1.0000000e+00   4.6900000e+02
   3.0000000e+00   2.5080000e+03   1.1025700e+03   8.0085400e+02   7.2000000e+01   1.0000000e+00   4.7000000e+02
   3.0000000e+00   2.5090000e+03   1.1146850e+03   7.8646800e+02   7.2000000e+01   1.0000000e+00   4.6600000e+02
   3.0000000e+00   2.5100000e+03   1.1188490e+03   7.8041100e+02   7.2000000e+01   1.0000000e+00   4.6600000e+02
   3.0000000e+00   2.5110000e+03   1.0885640e+03   7.6413300e+02   7.6000000e+01   1.0000000e+00   4.7000000e+02
   3.0000000e+00   2.5120000e+03   1.1010560e+03   7.7851800e+02   7.6000000e+01   1.0000000e+00   4.7000000e+02
   3.0000000e+00   2.5130000e+03   1.1101420e+03   7.7435400e+02   7.6000000e+01   1.0000000e+00   4.7000000e+02
   3.0000000e+00   2.5140000e+03   1.1082490e+03   7.8836100e+02   7.6000000e+01   1.0000000e+00   4.7000000e+02
   3.0000000e+00   2.5150000e+03   1.1002990e+03   7.9555400e+02   7.6000000e+01   1.0000000e+00   4.6600000e+02
   3.0000000e+00   2.5160000e+03   1.0965130e+03   8.1183200e+02   7.6000000e+01   1.0000000e+00   4.4400000e+02
   3.0000000e+00   2.5170000e+03   1.1086280e+03   7.4974700e+02   6.6000000e+01   1.0000000e+00   5.3400000e+02
   3.0000000e+00   2.5180000e+03   1.1006780e+03   7.5731900e+02   6.6000000e+01   1.0000000e+00   5.3400000e+02
   3.0000000e+00   2.5190000e+03   1.1158200e+03   7.3611900e+02   6.9000000e+01   1.0000000e+00   5.3400000e+02
   3.0000000e+00   2.5200000e+03   1.0931060e+03   7.4974700e+02   6.9000000e+01   1.0000000e+00   5.3400000e+02
   3.0000000e+00   2.5210000e+03   1.1033280e+03   7.4709700e+02   6.9000000e+01   1.0000000e+00   5.3400000e+02
   3.0000000e+00   2.5220000e+03   9.9543700e+02   7.7889700e+02   6.7000000e+01   1.0000000e+00   4.8400000e+02
   3.0000000e+00   2.5230000e+03   9.9392200e+02   7.7397600e+02   6.7000000e+01   1.0000000e+00   4.8400000e+02
   3.0000000e+00   2.5240000e+03   1.0033860e+03   7.9668900e+02   7.6000000e+01   1.0000000e+00   4.8200000e+02
   3.0000000e+00   2.5250000e+03   1.0162580e+03   7.9517500e+02   7.6000000e+01   1.0000000e+00   4.8200000e+02
   3.0000000e+00   2.5260000e+03   9.7878000e+02   8.1334600e+02   7.9000000e+01   1.0000000e+00   5.1200000e+02
   3.0000000e+00   2.5270000e+03   9.9051500e+02   8.0577500e+02   7.9000000e+01   1.0000000e+00   5.1200000e+02
   3.0000000e+00   2.5280000e+03   1.0404860e+03   7.6829700e+02   8.4000000e+01   1.0000000e+00   4.7300000e+02
   3.0000000e+00   2.5290000e+03   1.0446500e+03   7.4861200e+02   8.4000000e+01   1.0000000e+00   4.7300000e+02
   3.0000000e+00   2.5300000e+03   1.0438930e+03   7.5201900e+02   6.5000000e+01   1.0000000e+00   5.3500000e+02
   3.0000000e+00   2.5310000e+03   1.0707710e+03   7.5883300e+02   6.7000000e+01   1.0000000e+00   5.3500000e+02
   3.0000000e+00   2.5320000e+03   1.0321570e+03   7.5466900e+02   7.1000000e+01   1.0000000e+00   5.3500000e+02
   3.0000000e+00   2.5330000e+03   1.0476790e+03   7.0167000e+02   7.0000000e+01   1.0000000e+00   5.3200000e+02
   3.0000000e+00   2.5340000e+03   1.0544930e+03   6.9637000e+02   7.0000000e+01   1.0000000e+00   5.3200000e+02
   3.0000000e+00   2.5350000e+03   1.0427570e+03   6.8766300e+02   7.0000000e+01   1.0000000e+00   5.3200000e+02
   3.0000000e+00   2.5360000e+03   1.0344290e+03   6.9107000e+02   7.0000000e+01   1.0000000e+00   5.3200000e+02
   3.0000000e+00   2.5370000e+03   1.0374570e+03   6.9144800e+02   6.7000000e+01   1.0000000e+00   5.3200000e+02
   3.0000000e+00   2.5380000e+03   1.0461640e+03   6.8842000e+02   6.7000000e+01   1.0000000e+00   5.3200000e+02
   3.0000000e+00   2.5390000e+03   1.0454070e+03   7.0167000e+02   7.4000000e+01   1.0000000e+00   5.3200000e+02
   3.0000000e+00   2.5400000e+03   1.0416220e+03   6.8652700e+02   7.4000000e+01   1.0000000e+00   5.3200000e+02
   3.0000000e+00   2.5410000e+03   1.0469210e+03   6.8349900e+02   7.4000000e+01   1.0000000e+00   5.3200000e+02
   3.0000000e+00   2.5420000e+03   1.0397290e+03   6.7895600e+02   7.8000000e+01   1.0000000e+00   5.3200000e+02
   3.0000000e+00   2.5430000e+03   1.0276150e+03   6.9107000e+02   7.8000000e+01   1.0000000e+00   5.3200000e+02
   3.0000000e+00   2.5440000e+03   1.0276150e+03   6.8463400e+02   7.8000000e+01   1.0000000e+00   5.3200000e+02
   3.0000000e+00   2.5450000e+03   1.0298860e+03   6.7857700e+02   7.8000000e+01   1.0000000e+00   5.3200000e+02
   3.0000000e+00   2.5460000e+03   1.0374570e+03   6.9258400e+02   8.1000000e+01   1.0000000e+00   5.3200000e+02
   3.0000000e+00   2.5470000e+03   1.0336720e+03   6.8198400e+02   8.4000000e+01   1.0000000e+00   5.3200000e+02
   3.0000000e+00   2.5480000e+03   1.0103900e+03   6.7706300e+02   7.7000000e+01   1.0000000e+00   5.0700000e+02
   3.0000000e+00   2.5490000e+03   1.0198540e+03   6.7554900e+02   7.7000000e+01   1.0000000e+00   5.0700000e+02
   3.0000000e+00   2.5500000e+03   1.0069830e+03   6.7214200e+02   7.7000000e+01   1.0000000e+00   5.0700000e+02
   3.0000000e+00   2.5510000e+03   9.9373300e+02   6.8955600e+02   7.8000000e+01   1.0000000e+00   5.0700000e+02
   3.0000000e+00   2.5520000e+03   9.7934800e+02   6.9447700e+02   7.8000000e+01   1.0000000e+00   5.0700000e+02
   3.0000000e+00   2.5530000e+03   9.7669800e+02   6.8652700e+02   7.8000000e+01   1.0000000e+00   5.0700000e+02
   3.0000000e+00   2.5540000e+03   9.8161900e+02   6.8009200e+02   8.2000000e+01   1.0000000e+00   5.0700000e+02
   3.0000000e+00   2.5550000e+03   1.0442710e+03   7.6545800e+02   7.2000000e+01   2.0000000e+00   4.8800000e+02
   3.0000000e+00   2.5560000e+03   1.0484360e+03   7.7946500e+02   6.9000000e+01   2.0000000e+00   4.8800000e+02
   3.0000000e+00   2.5570000e+03   1.0378360e+03   7.6962200e+02   6.9000000e+01   2.0000000e+00   4.8800000e+02
   3.0000000e+00   2.5580000e+03   1.0162580e+03   7.2873700e+02   7.0000000e+01   1.0000000e+00   4.9700000e+02
