   1.0000000e+00   3.6900000e+02   8.0195600e+02   1.0480130e+03   7.6000000e+01   1.0000000e+00   1.2990000e+03
   1.0000000e+00   3.7000000e+02   8.0498400e+02   1.0427130e+03   7.6000000e+01   1.0000000e+00   1.2990000e+03
   1.0000000e+00   3.7100000e+02   8.2580500e+02   1.0639120e+03   7.8000000e+01   1.0000000e+00   1.2990000e+03
   1.0000000e+00   3.7200000e+02   8.2126200e+02   1.0699690e+03   8.1000000e+01   1.0000000e+00   1.2990000e+03
   1.0000000e+00   3.7300000e+02   8.0801300e+02   1.0650480e+03   8.1000000e+01   1.0000000e+00   1.2990000e+03
   1.0000000e+00   3.7400000e+02   8.1596200e+02   1.0714830e+03   8.1000000e+01   1.0000000e+00   1.2990000e+03
   1.0000000e+00   3.7500000e+02   8.0574200e+02   1.0434700e+03   8.1000000e+01   1.0000000e+00   1.2990000e+03
   1.0000000e+00   3.7600000e+02   8.0271300e+02   1.0593690e+03   8.4000000e+01   1.0000000e+00   1.2990000e+03
   1.0000000e+00   3.7700000e+02   8.0233500e+02   1.0529340e+03   8.7000000e+01   1.0000000e+00   1.2990000e+03
   1.0000000e+00   3.7800000e+02   8.0990600e+02   1.0635340e+03   8.9000000e+01   1.0000000e+00   1.2990000e+03
   1.0000000e+00   3.7900000e+02   8.2466900e+02   1.0449850e+03   8.9000000e+01   1.0000000e+00   1.2990000e+03
   1.0000000e+00   3.8000000e+02   8.1974800e+02   1.0567200e+03   8.9000000e+01   1.0000000e+00   1.2990000e+03
   1.0000000e+00   3.8100000e+02   8.2315500e+02   1.0472560e+03   9.3000000e+01   1.0000000e+00   1.2990000e+03
   1.0000000e+00   3.8200000e+02   8.4397500e+02   1.0279500e+03   8.3000000e+01   1.0000000e+00   1.2990000e+03
   1.0000000e+00   3.8300000e+02   8.4473200e+02   1.0177290e+03   7.9000000e+01   1.0000000e+00   1.2990000e+03
   1.0000000e+00   3.8400000e+02   9.6605700e+02   9.0984300e+02   9.7000000e+01   1.0000000e+00   1.2620000e+03
   1.0000000e+00   3.8500000e+02   9.6530000e+02   9.1552100e+02   9.3000000e+01   1.0000000e+00   1.2620000e+03
   1.0000000e+00   3.8600000e+02   9.9672000e+02   9.0454300e+02   8.1000000e+01   1.0000000e+00   1.2620000e+03
   1.0000000e+00   3.8700000e+02   1.0084550e+03   8.9015800e+02   7.2000000e+01   1.0000000e+00   1.2620000e+03
   1.0000000e+00   3.8800000e+02   9.4977900e+02   9.6056800e+02   6.3000000e+01   1.0000000e+00   1.2590000e+03
   1.0000000e+00   3.8900000e+02   9.3728700e+02   9.4921200e+02   5.8000000e+01   1.0000000e+00   1.2590000e+03
   1.0000000e+00   3.9000000e+02   8.0233500e+02   1.0315460e+03   5.1000000e+01   1.0000000e+00   1.2990000e+03
   1.0000000e+00   3.9100000e+02   7.9741400e+02   1.0338170e+03   5.1000000e+01   1.0000000e+00   1.2990000e+03
   1.0000000e+00   3.9200000e+02   8.6252400e+02   1.1521140e+03   2.0000000e+01   1.0000000e+00   6.4380000e+03
   1.0000000e+00   3.9300000e+02   8.7842300e+02   1.1502210e+03   1.8000000e+01   1.0000000e+00   6.4380000e+03
   1.0000000e+00   3.9400000e+02   8.9091500e+02   1.1206940e+03   2.2000000e+01   1.0000000e+00   6.4380000e+03
   1.0000000e+00   3.9500000e+02   8.8902200e+02   1.1218300e+03   3.0000000e+01   1.0000000e+00   6.4380000e+03
   1.0000000e+00   3.9600000e+02   8.3564700e+02   1.1169090e+03   3.4000000e+01   1.0000000e+00   6.4380000e+03
   1.0000000e+00   3.9700000e+02   8.3261900e+02   1.1097170e+03   2.7000000e+01   1.0000000e+00   6.4380000e+03
   1.0000000e+00   3.9800000e+02   8.1823400e+02   1.1415150e+03   2.6000000e+01   1.0000000e+00   6.4380000e+03
   1.0000000e+00   3.9900000e+02   8.2050500e+02   1.1176660e+03   1.9000000e+01   1.0000000e+00   6.4380000e+03
   1.0000000e+00   4.0100000e+02   7.7810800e+02   1.0688330e+03   6.4000000e+01   1.0000000e+00   1.2990000e+03
   1.0000000e+00   4.0200000e+02   7.7394300e+02   1.0612620e+03   6.2000000e+01   1.0000000e+00   1.2990000e+03
   1.0000000e+00   4.0300000e+02   7.7205100e+02   1.0563410e+03   6.2000000e+01   1.0000000e+00   1.2990000e+03
   1.0000000e+00   4.0400000e+02   7.9741400e+02   1.0627760e+03   5.5000000e+01   3.0000000e+00   1.2990000e+03
   1.0000000e+00   4.0500000e+02   9.5470100e+02   9.3539500e+02   2.9000000e+01   1.0000000e+00   1.2590000e+03
   1.0000000e+00   4.0600000e+02   9.7854900e+02   9.4410100e+02   3.4000000e+01   1.0000000e+00   1.2590000e+03
   1.0000000e+00   4.1700000e+02   7.2643600e+02   1.0504740e+03   9.4000000e+01   1.0000000e+00   1.1850000e+03
   1.0000000e+00   4.1800000e+02   7.2757100e+02   1.0436600e+03   9.6000000e+01   1.0000000e+00   1.1850000e+03
   1.0000000e+00   4.1900000e+02   7.4649900e+02   1.0436600e+03   1.0000000e+02   1.0000000e+00   1.1850000e+03
   1.0000000e+00   4.2000000e+02   7.2984300e+02   1.0179180e+03   1.1100000e+02   1.0000000e+00   1.1740000e+03
   1.0000000e+00   4.2100000e+02   7.4914900e+02   1.0133760e+03   1.1100000e+02   1.0000000e+00   1.1740000e+03
   1.0000000e+00   4.2200000e+02   7.5520500e+02   1.0092120e+03   1.1100000e+02   1.0000000e+00   1.1740000e+03
   1.0000000e+00   4.2300000e+02   7.0372300e+02   1.2259310e+03   1.0700000e+02   1.0000000e+00   6.1720000e+03
   1.0000000e+00   4.2400000e+02   7.3324900e+02   1.1778550e+03   1.1000000e+02   1.0000000e+00   6.6590000e+03
   1.0000000e+00   4.2500000e+02   7.3703500e+02   1.1717990e+03   1.1000000e+02   1.0000000e+00   6.6590000e+03
   1.0000000e+00   4.2600000e+02   7.3854900e+02   1.1646060e+03   1.1200000e+02   1.0000000e+00   6.6590000e+03
   1.0000000e+00   4.2700000e+02   6.9425900e+02   1.2247950e+03   1.4600000e+02   1.0000000e+00   6.1740000e+03
   1.0000000e+00   4.2800000e+02   7.0031600e+02   1.2376660e+03   1.4600000e+02   1.0000000e+00   6.1740000e+03
   1.0000000e+00   4.2900000e+02   6.8877000e+02   1.2327450e+03   1.3800000e+02   1.0000000e+00   6.1740000e+03
   1.0000000e+00   4.3000000e+02   6.9104100e+02   1.2458050e+03   1.3800000e+02   1.0000000e+00   6.1740000e+03
   1.0000000e+00   4.3100000e+02   6.8025300e+02   1.2446690e+03   1.3800000e+02   1.0000000e+00   6.1740000e+03
   1.0000000e+00   4.3200000e+02   6.9388000e+02   1.2378550e+03   1.2800000e+02   2.0000000e+00   6.1740000e+03
   1.0000000e+00   4.3300000e+02   6.8366000e+02   1.2353000e+03   1.2700000e+02   2.0000000e+00   6.1740000e+03
   1.0000000e+00   4.3400000e+02   6.9757100e+02   1.2353000e+03   1.2200000e+02   1.0000000e+00   6.1740000e+03
   1.0000000e+00   4.3600000e+02   7.3760300e+02   1.1651740e+03   1.1400000e+02   1.0000000e+00   6.6590000e+03
   1.0000000e+00   4.3700000e+02   7.3788700e+02   1.1714200e+03   1.1200000e+02   1.0000000e+00   6.6590000e+03
   4.0000000e+00   6.1100000e+02   1.0491490e+03   8.2675100e+02   1.9500000e+02   2.0000000e+00   2.0700000e+03
   4.0000000e+00   6.1200000e+02   1.0582340e+03   8.1615200e+02   1.9700000e+02   2.0000000e+00   2.0700000e+03
   4.0000000e+00   9.1700000e+02   9.7154600e+02   3.6113600e+02   2.5300000e+02   1.0000000e+00   2.4540000e+03
   4.0000000e+00   9.1800000e+02   9.7987400e+02   3.6870700e+02   2.5300000e+02   1.0000000e+00   2.4540000e+03
   4.0000000e+00   9.1900000e+02   9.5602600e+02   3.4334400e+02   2.6900000e+02   1.0000000e+00   2.4540000e+03
   4.0000000e+00   9.2000000e+02   9.5186200e+02   3.5167200e+02   2.7300000e+02   1.0000000e+00   2.4540000e+03
   4.0000000e+00   9.2100000e+02   9.5337600e+02   3.4031600e+02   2.7700000e+02   2.0000000e+00   2.4540000e+03
   4.0000000e+00   9.2200000e+02   9.4656200e+02   3.4334400e+02   2.8100000e+02   1.0000000e+00   2.4540000e+03
   4.0000000e+00   9.2300000e+02   9.5829700e+02   3.3577300e+02   2.8100000e+02   1.0000000e+00   2.4540000e+03
   4.0000000e+00   9.2400000e+02   9.6019000e+02   3.4599400e+02   2.8500000e+02   1.0000000e+00   2.4540000e+03
   4.0000000e+00   9.2500000e+02   9.5640400e+02   3.9028400e+02   2.8900000e+02   1.0000000e+00   2.4540000e+03
   4.0000000e+00   9.2600000e+02   9.5375400e+02   3.8498400e+02   2.8900000e+02   1.0000000e+00   2.4540000e+03
   4.0000000e+00   9.2700000e+02   9.5186200e+02   3.3955800e+02   2.9100000e+02   1.0000000e+00   2.4540000e+03
   4.0000000e+00   9.2800000e+02   9.5186200e+02   3.4599400e+02   2.9300000e+02   1.0000000e+00   2.4540000e+03
   4.0000000e+00   9.2900000e+02   9.5299700e+02   3.8574100e+02   2.9400000e+02   1.0000000e+00   2.4540000e+03
   4.0000000e+00   9.3000000e+02   1.0029660e+03   3.6757100e+02   2.9900000e+02   1.0000000e+00   6.8580000e+03
   4.0000000e+00   9.3100000e+02   1.0128080e+03   3.6984200e+02   2.9900000e+02   1.0000000e+00   6.8580000e+03
   4.0000000e+00   9.3200000e+02   9.5791800e+02   3.2933800e+02   3.0200000e+02   1.0000000e+00   6.8580000e+03
   4.0000000e+00   9.3300000e+02   9.4239800e+02   3.1798100e+02   3.0800000e+02   1.0000000e+00   6.8580000e+03
   4.0000000e+00   9.3400000e+02   9.5754000e+02   3.3690900e+02   3.1400000e+02   1.0000000e+00   6.8580000e+03
   4.0000000e+00   9.3500000e+02   9.4883300e+02   3.1419600e+02   3.1600000e+02   1.0000000e+00   6.8580000e+03
   4.0000000e+00   9.3600000e+02   9.5110400e+02   3.1987400e+02   3.2200000e+02   1.0000000e+00   6.8580000e+03
   4.0000000e+00   9.3700000e+02   9.5943200e+02   3.3160900e+02   3.2600000e+02   1.0000000e+00   6.8580000e+03
   4.0000000e+00   9.3800000e+02   1.0048580e+03   3.3955800e+02   3.2600000e+02   1.0000000e+00   6.8580000e+03
   4.0000000e+00   9.3900000e+02   1.0143220e+03   3.3047300e+02   3.2600000e+02   1.0000000e+00   6.8580000e+03
   4.0000000e+00   9.4000000e+02   1.0063730e+03   3.7135700e+02   3.2600000e+02   1.0000000e+00   6.8580000e+03
   4.0000000e+00   9.4100000e+02   1.0147010e+03   3.7060000e+02   3.2600000e+02   1.0000000e+00   6.8580000e+03
   4.0000000e+00   9.4200000e+02   9.9009500e+02   3.6946400e+02   3.2600000e+02   1.0000000e+00   6.8580000e+03
   4.0000000e+00   9.4300000e+02   9.8971600e+02   3.7703500e+02   3.2600000e+02   1.0000000e+00   6.8580000e+03
   4.0000000e+00   9.4400000e+02   1.0222720e+03   3.9407000e+02   3.2600000e+02   1.0000000e+00   6.8670000e+03
   4.0000000e+00   9.4500000e+02   9.4239800e+02   4.3836000e+02   3.2600000e+02   1.0000000e+00   2.4730000e+03
   4.0000000e+00   9.4600000e+02   9.3407000e+02   4.4214500e+02   3.2600000e+02   1.0000000e+00   2.4730000e+03
   4.0000000e+00   9.4700000e+02   9.8252400e+02   4.3041000e+02   3.2600000e+02   1.0000000e+00   2.4730000e+03
   4.0000000e+00   9.4800000e+02   1.0336280e+03   3.6492100e+02   3.2300000e+02   1.0000000e+00   6.8580000e+03
   4.0000000e+00   9.4900000e+02   1.0173500e+03   3.3123000e+02   3.2300000e+02   1.0000000e+00   6.8580000e+03
   4.0000000e+00   9.5000000e+02   1.0215150e+03   3.3198800e+02   3.1800000e+02   1.0000000e+00   6.8580000e+03
   4.0000000e+00   9.5100000e+02   1.0306000e+03   3.3804400e+02   3.1800000e+02   1.0000000e+00   6.8580000e+03
   4.0000000e+00   9.5200000e+02   1.0041010e+03   3.7022100e+02   3.1800000e+02   1.0000000e+00   6.8580000e+03
   4.0000000e+00   9.5300000e+02   1.0112940e+03   3.7514200e+02   3.1800000e+02   1.0000000e+00   6.8580000e+03
   4.0000000e+00   9.5400000e+02   1.0071300e+03   3.7930600e+02   3.1800000e+02   1.0000000e+00   6.8580000e+03
   4.0000000e+00   9.5500000e+02   1.0101580e+03   3.7438500e+02   3.1300000e+02   1.0000000e+00   6.8580000e+03
   4.0000000e+00   9.5600000e+02   1.0343850e+03   3.5621500e+02   3.1800000e+02   1.0000000e+00   6.8580000e+03
   4.0000000e+00   9.5700000e+02   1.0430920e+03   3.9179800e+02   3.0900000e+02   2.0000000e+00   6.8670000e+03
   4.0000000e+00   9.6000000e+02   1.0052370e+03   4.2283900e+02   3.0700000e+02   1.0000000e+00   2.4730000e+03
   4.0000000e+00   9.6100000e+02   9.9350200e+02   4.3343900e+02   3.1200000e+02   1.0000000e+00   2.4730000e+03
   4.0000000e+00   9.6200000e+02   1.0052370e+03   4.3268200e+02   3.1600000e+02   1.0000000e+00   2.4730000e+03
   4.0000000e+00   9.6300000e+02   9.9236600e+02   4.3911700e+02   3.2100000e+02   1.0000000e+00   2.4730000e+03
   4.0000000e+00   9.6400000e+02   9.5981100e+02   4.4593100e+02   3.2400000e+02   1.0000000e+00   2.4730000e+03
   4.0000000e+00   9.6500000e+02   9.4391200e+02   4.3116700e+02   3.2100000e+02   1.0000000e+00   2.4730000e+03
   4.0000000e+00   9.6600000e+02   9.5716100e+02   4.2738200e+02   3.2100000e+02   1.0000000e+00   2.4730000e+03
   4.0000000e+00   9.6700000e+02   9.6321800e+02   4.2965300e+02   3.2100000e+02   1.0000000e+00   2.4730000e+03
   4.0000000e+00   9.6800000e+02   9.5640400e+02   4.3192400e+02   3.0000000e+02   1.0000000e+00   2.4730000e+03
   4.0000000e+00   9.6900000e+02   1.0177290e+03   3.6605700e+02   2.8900000e+02   1.0000000e+00   6.8580000e+03
   4.0000000e+00   9.7000000e+02   1.0090220e+03   3.7097800e+02   2.9400000e+02   1.0000000e+00   6.8580000e+03
   4.0000000e+00   9.7100000e+02   1.0287070e+03   4.3154600e+02   2.6600000e+02   1.0000000e+00   6.8670000e+03
   4.0000000e+00   9.7200000e+02   1.0483920e+03   4.1678300e+02   2.6600000e+02   1.0000000e+00   6.8670000e+03
   4.0000000e+00   9.7300000e+02   1.0552050e+03   4.3722400e+02   2.6600000e+02   1.0000000e+00   6.8670000e+03
   4.0000000e+00   9.7400000e+02   1.0669400e+03   4.4441700e+02   2.7200000e+02   1.0000000e+00   6.8670000e+03
   4.0000000e+00   9.7500000e+02   1.0408210e+03   4.2132500e+02   2.7600000e+02   1.0000000e+00   6.8670000e+03
   4.0000000e+00   9.7600000e+02   1.0631550e+03   4.5047300e+02   2.7900000e+02   1.0000000e+00   6.8670000e+03
   4.0000000e+00   9.7700000e+02   1.0552050e+03   4.5880100e+02   2.8600000e+02   1.0000000e+00   6.8670000e+03
   4.0000000e+00   9.7800000e+02   1.0525560e+03   4.6145100e+02   2.9300000e+02   1.0000000e+00   6.8670000e+03
   4.0000000e+00   9.7900000e+02   1.0639120e+03   4.2511100e+02   2.9300000e+02   1.0000000e+00   6.8670000e+03
   4.0000000e+00   9.8000000e+02   1.0574770e+03   4.3495300e+02   2.9300000e+02   2.0000000e+00   6.8670000e+03
   4.0000000e+00   9.8100000e+02   1.0483920e+03   4.4668800e+02   3.0000000e+02   1.0000000e+00   6.8670000e+03
   4.0000000e+00   9.8200000e+02   1.0567200e+03   4.5539500e+02   2.9800000e+02   1.0000000e+00   6.8670000e+03
   4.0000000e+00   9.8300000e+02   1.0680760e+03   4.4101000e+02   3.0200000e+02   1.0000000e+00   6.8670000e+03
   4.0000000e+00   9.8400000e+02   1.0726190e+03   4.3381700e+02   3.0400000e+02   1.0000000e+00   6.8670000e+03
   4.0000000e+00   9.8500000e+02   1.0552050e+03   4.3419600e+02   3.0400000e+02   1.0000000e+00   6.8670000e+03
   4.0000000e+00   9.8600000e+02   1.0025870e+03   4.1791800e+02   3.2600000e+02   1.0000000e+00   2.4730000e+03
   4.0000000e+00   9.8800000e+02   1.0154580e+03   3.9558400e+02   3.2300000e+02   1.0000000e+00   6.8670000e+03
   4.0000000e+00   9.8900000e+02   9.5640400e+02   4.3306000e+02   2.9800000e+02   1.0000000e+00   2.4730000e+03
   4.0000000e+00   9.9000000e+02   1.0302210e+03   3.7892800e+02   3.0100000e+02   1.0000000e+00   6.8670000e+03
   4.0000000e+00   9.9100000e+02   1.0930600e+03   5.1520500e+02   3.2700000e+02   1.0000000e+00   6.8850000e+03
   4.0000000e+00   9.9200000e+02   1.1002530e+03   5.2656200e+02   3.2700000e+02   1.0000000e+00   6.8850000e+03
   4.0000000e+00   9.9300000e+02   1.1244800e+03   5.4246100e+02   3.2700000e+02   1.0000000e+00   6.8850000e+03
   4.0000000e+00   9.9400000e+02   1.1290220e+03   4.5804400e+02   3.2300000e+02   2.0000000e+00   2.6940000e+03
   4.0000000e+00   9.9600000e+02   1.1286440e+03   4.4668800e+02   3.0100000e+02   2.0000000e+00   2.6940000e+03
   4.0000000e+00   9.9700000e+02   1.1369720e+03   5.0347000e+02   2.7400000e+02   1.0000000e+00   6.8830000e+03
   4.0000000e+00   9.9800000e+02   1.1347010e+03   4.9779200e+02   2.7500000e+02   1.0000000e+00   6.8830000e+03
   4.0000000e+00   9.9900000e+02   1.1248580e+03   4.9476400e+02   2.7400000e+02   1.0000000e+00   6.8830000e+03
   4.0000000e+00   1.0000000e+03   1.1259940e+03   4.9892800e+02   2.4800000e+02   1.0000000e+00   6.8760000e+03
   4.0000000e+00   1.0010000e+03   1.1309150e+03   4.9022100e+02   2.3800000e+02   1.0000000e+00   6.8760000e+03
   4.0000000e+00   1.0060000e+03   1.1786120e+03   4.6977900e+02   2.3300000e+02   1.0000000e+00   6.8780000e+03
   4.0000000e+00   1.0070000e+03   1.1672560e+03   4.5690900e+02   2.4100000e+02   1.0000000e+00   6.8780000e+03
   4.0000000e+00   1.0080000e+03   1.1699060e+03   4.5842300e+02   2.4900000e+02   1.0000000e+00   6.8780000e+03
   4.0000000e+00   1.0090000e+03   1.1593060e+03   4.9362800e+02   2.5800000e+02   1.0000000e+00   6.8780000e+03
   4.0000000e+00   1.0100000e+03   1.1543850e+03   4.8681400e+02   2.6500000e+02   1.0000000e+00   6.8780000e+03
   4.0000000e+00   1.0110000e+03   1.1263730e+03   4.9476400e+02   2.6800000e+02   1.0000000e+00   6.8840000e+03
   4.0000000e+00   1.0120000e+03   1.1335650e+03   4.9854900e+02   2.7000000e+02   1.0000000e+00   6.8840000e+03
   4.0000000e+00   1.0130000e+03   1.1384860e+03   5.0309200e+02   2.7300000e+02   1.0000000e+00   6.8840000e+03
   4.0000000e+00   1.0140000e+03   1.1426500e+03   5.5078900e+02   2.5800000e+02   1.0000000e+00   6.8810000e+03
   4.0000000e+00   1.0150000e+03   1.1502210e+03   5.5003200e+02   2.5800000e+02   1.0000000e+00   6.8810000e+03
   4.0000000e+00   1.0160000e+03   1.1475710e+03   5.4473200e+02   2.6800000e+02   1.0000000e+00   6.8810000e+03
   4.0000000e+00   1.0170000e+03   1.1388650e+03   5.5760300e+02   2.6800000e+02   1.0000000e+00   6.8810000e+03
   4.0000000e+00   1.0180000e+03   1.1566570e+03   5.4776000e+02   2.6800000e+02   1.0000000e+00   6.8810000e+03
   4.0000000e+00   1.0190000e+03   1.1487070e+03   5.5343900e+02   2.6800000e+02   1.0000000e+00   6.8810000e+03
   4.0000000e+00   1.0200000e+03   1.1551420e+03   5.4586800e+02   2.7200000e+02   1.0000000e+00   6.8810000e+03
   4.0000000e+00   1.0210000e+03   1.1479500e+03   5.5533100e+02   2.8000000e+02   2.0000000e+00   6.8810000e+03
   4.0000000e+00   1.0220000e+03   1.1596850e+03   5.4889600e+02   2.8000000e+02   1.0000000e+00   6.8810000e+03
   4.0000000e+00   1.0230000e+03   1.1566570e+03   5.6668800e+02   2.7800000e+02   1.0000000e+00   6.8810000e+03
   4.0000000e+00   1.0240000e+03   1.1623350e+03   5.3526800e+02   2.9700000e+02   1.0000000e+00   6.8850000e+03
   4.0000000e+00   1.0250000e+03   1.1623350e+03   5.3413300e+02   3.0200000e+02   1.0000000e+00   6.8850000e+03
   4.0000000e+00   1.0260000e+03   1.1331860e+03   5.3829700e+02   3.1600000e+02   1.0000000e+00   6.8850000e+03
   4.0000000e+00   1.0270000e+03   1.1237230e+03   5.4511100e+02   3.1600000e+02   1.0000000e+00   6.8850000e+03
   4.0000000e+00   1.0280000e+03   1.1188020e+03   5.3148300e+02   3.1600000e+02   1.0000000e+00   6.8850000e+03
   4.0000000e+00   1.0290000e+03   1.0994960e+03   5.2731900e+02   3.1900000e+02   2.0000000e+00   6.8850000e+03
   4.0000000e+00   1.0310000e+03   1.1456790e+03   5.8713000e+02   3.1000000e+02   1.0000000e+00   2.7220000e+03
   4.0000000e+00   1.0320000e+03   1.1430290e+03   5.8031600e+02   3.1000000e+02   1.0000000e+00   2.7220000e+03
   4.0000000e+00   1.0330000e+03   1.1407570e+03   5.7728700e+02   3.0300000e+02   3.0000000e+00   2.7220000e+03
   4.0000000e+00   1.0340000e+03   1.1479500e+03   5.7918000e+02   2.9300000e+02   1.0000000e+00   2.7220000e+03
   4.0000000e+00   1.0350000e+03   1.1138800e+03   5.8940100e+02   2.8900000e+02   1.0000000e+00   2.7220000e+03
   4.0000000e+00   1.0360000e+03   1.1161520e+03   5.8183000e+02   2.8900000e+02   1.0000000e+00   2.7220000e+03
   4.0000000e+00   1.0370000e+03   1.1596850e+03   5.4851800e+02   2.8200000e+02   1.0000000e+00   6.8810000e+03
   4.0000000e+00   1.0380000e+03   1.1566570e+03   5.4359600e+02   2.8200000e+02   1.0000000e+00   6.8810000e+03
   4.0000000e+00   1.0390000e+03   1.1494640e+03   5.4548900e+02   2.8200000e+02   1.0000000e+00   6.8810000e+03
   4.0000000e+00   1.0410000e+03   1.2626500e+03   5.1407000e+02   2.6500000e+02   2.0000000e+00   2.6670000e+03
   4.0000000e+00   1.0420000e+03   1.2770350e+03   5.5041000e+02   2.7000000e+02   1.0000000e+00   2.6670000e+03
   4.0000000e+00   1.0430000e+03   1.2876350e+03   5.5911700e+02   2.7700000e+02   1.0000000e+00   2.6670000e+03
   4.0000000e+00   1.0440000e+03   1.2164670e+03   4.7280800e+02   2.8100000e+02   1.0000000e+00   2.6710000e+03
   4.0000000e+00   1.0450000e+03   1.2172240e+03   4.8454300e+02   2.8800000e+02   2.0000000e+00   2.6710000e+03
   4.0000000e+00   1.0460000e+03   1.2236600e+03   4.7545800e+02   2.9000000e+02   1.0000000e+00   2.6710000e+03
   4.0000000e+00   1.0470000e+03   1.2062460e+03   4.6713000e+02   2.9200000e+02   1.0000000e+00   2.6710000e+03
   4.0000000e+00   1.0480000e+03   1.2005680e+03   4.7962200e+02   2.9200000e+02   2.0000000e+00   2.6710000e+03
   4.0000000e+00   1.0490000e+03   1.2247950e+03   4.7470100e+02   2.9300000e+02   1.0000000e+00   2.6710000e+03
   4.0000000e+00   1.0500000e+03   1.2183600e+03   4.7167200e+02   2.9600000e+02   1.0000000e+00   2.6710000e+03
   4.0000000e+00   1.0510000e+03   1.2054890e+03   4.6637200e+02   3.0100000e+02   1.0000000e+00   2.6710000e+03
   4.0000000e+00   1.0520000e+03   1.2111680e+03   4.6031600e+02   3.0100000e+02   1.0000000e+00   2.6710000e+03
   4.0000000e+00   1.0530000e+03   1.2168460e+03   4.6031600e+02   3.0100000e+02   1.0000000e+00   2.6710000e+03
   4.0000000e+00   1.0540000e+03   1.2232810e+03   4.6523700e+02   3.0100000e+02   1.0000000e+00   2.6710000e+03
   4.0000000e+00   1.0550000e+03   1.2255520e+03   4.8037900e+02   3.0300000e+02   1.0000000e+00   2.6710000e+03
   4.0000000e+00   1.0560000e+03   1.2107890e+03   4.7810700e+02   3.0300000e+02   2.0000000e+00   2.6710000e+03
   4.0000000e+00   1.0570000e+03   1.2119250e+03   4.7015800e+02   3.0900000e+02   1.0000000e+00   2.6710000e+03
   4.0000000e+00   1.0580000e+03   1.2202530e+03   4.6977900e+02   3.0900000e+02   1.0000000e+00   2.6710000e+03
   4.0000000e+00   1.0590000e+03   1.2070040e+03   4.6410100e+02   3.0800000e+02   1.0000000e+00   2.6710000e+03
   4.0000000e+00   1.0600000e+03   1.2755210e+03   5.4283900e+02   3.1300000e+02   1.0000000e+00   2.6670000e+03
   4.0000000e+00   1.0610000e+03   1.2781710e+03   5.2807600e+02   3.0700000e+02   2.0000000e+00   2.6670000e+03
   4.0000000e+00   1.0620000e+03   1.2758990e+03   5.6441700e+02   3.0800000e+02   1.0000000e+00   2.6670000e+03
