   1.8720000e+03   1.3794055e+03   1.3317951e+03   2.8900000e+02
   1.8730000e+03   1.4383851e+03   1.2258318e+03   2.6500000e+02
   1.8740000e+03   1.4328870e+03   1.2313299e+03   2.5900000e+02
   1.8750000e+03   1.4338867e+03   1.2218332e+03   2.7100000e+02
   1.8760000e+03   1.4258894e+03   1.2208335e+03   2.7400000e+02
   1.8770000e+03   1.4198915e+03   1.2303302e+03   2.8000000e+02
   1.8780000e+03   1.4108946e+03   1.2358283e+03   2.8600000e+02
   1.8790000e+03   1.4103948e+03   1.2298304e+03   2.9200000e+02
   1.8800000e+03   1.5353516e+03   1.2088377e+03   2.2300000e+02
   1.8810000e+03   1.5358514e+03   1.1888446e+03   2.2900000e+02
   1.8820000e+03   1.5318528e+03   1.1708508e+03   2.3800000e+02
   1.8830000e+03   1.5353516e+03   1.1443600e+03   2.4400000e+02
   1.8840000e+03   1.5368510e+03   1.1283655e+03   2.4400000e+02
   1.8850000e+03   1.5373509e+03   1.1133707e+03   2.4400000e+02
   1.8860000e+03   1.5238555e+03   1.1078726e+03   2.4400000e+02
   1.8870000e+03   1.5113599e+03   1.0998753e+03   2.4100000e+02
   1.8880000e+03   1.4958652e+03   1.0953769e+03   2.3800000e+02
   1.8890000e+03   1.4813702e+03   1.0853804e+03   2.3800000e+02
   1.8900000e+03   1.4733730e+03   1.0818816e+03   2.3800000e+02
   1.8910000e+03   1.4713737e+03   1.0713852e+03   2.3500000e+02
   1.8920000e+03   1.4703740e+03   1.0543911e+03   2.4100000e+02
   1.8930000e+03   1.4673751e+03   1.0383966e+03   2.4400000e+02
   1.8940000e+03   1.4583782e+03   1.0229020e+03   2.4400000e+02
   1.8950000e+03   1.4548794e+03   1.0049082e+03   2.4400000e+02
   1.8960000e+03   1.4488815e+03   9.8741424e+02   2.4400000e+02
   1.8970000e+03   1.4598777e+03   1.0194032e+03   2.5300000e+02
   1.8980000e+03   1.4573785e+03   1.0144049e+03   2.5900000e+02
   1.8990000e+03   1.4593778e+03   1.0124056e+03   2.6500000e+02
   1.9000000e+03   1.4588780e+03   1.0099065e+03   2.8000000e+02
   1.9010000e+03   1.4583782e+03   1.0933776e+03   2.3200000e+02
   1.9020000e+03   1.4503810e+03   1.0983759e+03   2.2300000e+02
   1.9030000e+03   1.4323872e+03   1.0978760e+03   2.1400000e+02
   1.9040000e+03   1.4198915e+03   1.0798823e+03   2.1700000e+02
   1.9050000e+03   1.4868683e+03   1.0903786e+03   2.2900000e+02
   1.9060000e+03   1.4898673e+03   1.0978760e+03   2.2000000e+02
   1.9070000e+03   1.5038625e+03   1.0943772e+03   2.1400000e+02
   1.9080000e+03   1.5168580e+03   1.0948771e+03   2.0200000e+02
   1.9090000e+03   1.5178576e+03   1.0938774e+03   1.9600000e+02
   1.9100000e+03   1.5348517e+03   1.1008750e+03   1.9600000e+02
   1.9110000e+03   1.5138590e+03   1.0818816e+03   1.9600000e+02
   1.9120000e+03   1.4913668e+03   1.0783828e+03   1.9000000e+02
   1.9130000e+03   1.5483471e+03   1.1083724e+03   2.4400000e+02
   1.9140000e+03   1.5583436e+03   1.0948771e+03   2.5000000e+02
   1.9150000e+03   1.5713391e+03   1.0858802e+03   2.5600000e+02
   1.9160000e+03   1.5758376e+03   1.0718850e+03   2.5600000e+02
   1.9170000e+03   1.5818355e+03   1.0548909e+03   2.6200000e+02
   1.9180000e+03   1.5798362e+03   1.0528916e+03   2.6800000e+02
   1.9190000e+03   1.5923319e+03   1.0298995e+03   2.7400000e+02
   1.9200000e+03   1.6118251e+03   1.0229020e+03   2.7700000e+02
   1.9210000e+03   1.5703395e+03   1.0688861e+03   2.7400000e+02
   1.9220000e+03   1.5618424e+03   1.0708854e+03   2.8600000e+02
   1.9230000e+03   1.6600498e+03   1.3337282e+03   1.7200000e+02
   1.9240000e+03   1.6660373e+03   1.3117739e+03   1.7800000e+02
   1.9250000e+03   1.6680332e+03   1.2858278e+03   1.8100000e+02
   1.9260000e+03   1.6790104e+03   1.2538942e+03   1.8100000e+02
   1.9270000e+03   1.6949772e+03   1.2199647e+03   1.8100000e+02
   1.9280000e+03   1.7039585e+03   1.2099855e+03   1.8100000e+02
   1.9290000e+03   1.7328983e+03   1.2179689e+03   1.8100000e+02
   1.9300000e+03   1.7588444e+03   1.2249544e+03   1.8400000e+02
   1.9310000e+03   1.7817967e+03   1.2299440e+03   1.8700000e+02
   1.9320000e+03   1.8137303e+03   1.2359315e+03   1.8700000e+02
   1.9330000e+03   1.8137303e+03   1.2399232e+03   1.8700000e+02
   1.9340000e+03   1.8386784e+03   1.2479066e+03   1.9000000e+02
   1.9350000e+03   1.8396763e+03   1.2449129e+03   1.9000000e+02
   1.9360000e+03   1.8666203e+03   1.2648714e+03   1.9300000e+02
   1.9370000e+03   1.8855809e+03   1.2788423e+03   1.9600000e+02
   1.9380000e+03   1.8965581e+03   1.2828340e+03   1.9900000e+02
   1.9390000e+03   1.8975560e+03   1.3127718e+03   1.9900000e+02
   1.9400000e+03   1.9045415e+03   1.3407137e+03   1.9900000e+02
   1.9410000e+03   1.9235021e+03   1.3716494e+03   1.9900000e+02
   1.9420000e+03   1.9364751e+03   1.3866183e+03   1.9900000e+02
   1.9430000e+03   1.9664129e+03   1.3816286e+03   2.0200000e+02
   1.9440000e+03   2.0003423e+03   1.3836245e+03   2.0200000e+02
   1.9450000e+03   2.0203008e+03   1.3866183e+03   2.0500000e+02
   1.9460000e+03   2.0183050e+03   1.3536867e+03   2.0500000e+02
   1.9470000e+03   2.0282842e+03   1.3177614e+03   2.0500000e+02
   1.9480000e+03   2.0462469e+03   1.3077822e+03   2.0500000e+02
   1.9490000e+03   2.0891577e+03   1.3097780e+03   2.0500000e+02
   1.9500000e+03   2.0991369e+03   1.2938112e+03   2.0500000e+02
   1.9510000e+03   2.1161017e+03   1.2738527e+03   2.0500000e+02
   1.9520000e+03   2.1041266e+03   1.3117739e+03   2.1100000e+02
   1.9530000e+03   2.0372656e+03   1.3127718e+03   2.1400000e+02
   1.9540000e+03   2.0262884e+03   1.3037905e+03   1.9900000e+02
   1.9550000e+03   2.0173071e+03   1.2928133e+03   1.9300000e+02
   1.9560000e+03   2.0143133e+03   1.2728548e+03   1.8700000e+02
   1.9570000e+03   2.0262884e+03   1.2628755e+03   1.7500000e+02
   1.9580000e+03   2.0023382e+03   1.2578859e+03   1.8700000e+02
   1.9590000e+03   1.9983465e+03   1.2528963e+03   1.9600000e+02
   1.9600000e+03   2.0302801e+03   1.3995913e+03   2.1100000e+02
   1.9610000e+03   2.0472448e+03   1.4085726e+03   2.1400000e+02
   1.9620000e+03   2.0662054e+03   1.4125643e+03   2.1700000e+02
   1.9630000e+03   2.0836691e+03   1.4265353e+03   2.2000000e+02
   1.9640000e+03   2.0956442e+03   1.4370135e+03   2.2000000e+02
   1.9650000e+03   2.1031286e+03   1.4444979e+03   2.2600000e+02
   1.9660000e+03   2.1061224e+03   1.4584689e+03   2.2600000e+02
   1.9670000e+03   2.1175985e+03   1.4619616e+03   2.2600000e+02
   1.9680000e+03   2.1215902e+03   1.4804232e+03   2.2600000e+02
   1.9690000e+03   2.1330664e+03   1.5033755e+03   2.2600000e+02
   1.9700000e+03   2.1370581e+03   1.5238330e+03   2.3200000e+02
   1.9710000e+03   2.1355612e+03   1.5363071e+03   2.4100000e+02
   1.9720000e+03   2.1325674e+03   1.4524813e+03   2.3200000e+02
   1.9730000e+03   2.1475363e+03   1.4370135e+03   2.3200000e+02
   1.9740000e+03   2.1515280e+03   1.4240405e+03   2.3200000e+02
   1.9750000e+03   2.1689917e+03   1.4215456e+03   2.3200000e+02
   1.9760000e+03   2.1709876e+03   1.4155581e+03   2.3200000e+02
   1.9770000e+03   2.1719855e+03   1.4020861e+03   2.3200000e+02
   1.9780000e+03   2.1899481e+03   1.4315249e+03   2.3500000e+02
   1.9790000e+03   2.1654990e+03   1.3881151e+03   2.3200000e+02
   1.9800000e+03   2.1101141e+03   1.4599658e+03   2.3800000e+02
   1.9810000e+03   2.1086172e+03   1.4649554e+03   2.5000000e+02
   1.9820000e+03   2.1081183e+03   1.4634585e+03   2.5600000e+02
   1.9830000e+03   2.1081183e+03   1.4647059e+03   2.5600000e+02
   1.9840000e+03   2.1026297e+03   1.4791758e+03   2.5900000e+02
   1.9850000e+03   2.1051245e+03   1.4836665e+03   2.6500000e+02
   1.9860000e+03   2.1096151e+03   1.4996333e+03   2.7400000e+02
   1.9870000e+03   2.1275778e+03   1.4691966e+03   2.7400000e+02
   1.9880000e+03   2.1315695e+03   1.4577204e+03   2.7700000e+02
   1.9890000e+03   2.1061224e+03   1.5006312e+03   2.8300000e+02
   1.9900000e+03   2.0257894e+03   1.4163065e+03   2.1700000e+02
   1.9910000e+03   2.0163091e+03   1.4287806e+03   2.2300000e+02
   1.9920000e+03   2.0188039e+03   1.4402567e+03   2.3200000e+02
   1.9930000e+03   2.0163091e+03   1.4422526e+03   2.4100000e+02
   1.9940000e+03   2.0083257e+03   1.4292796e+03   2.4400000e+02
   1.9950000e+03   2.0138143e+03   1.4467433e+03   2.4400000e+02
   1.9960000e+03   1.9454564e+03   1.4078242e+03   1.9600000e+02
   1.9970000e+03   1.9544378e+03   1.4277827e+03   1.8700000e+02
   1.9980000e+03   1.9669118e+03   1.4472422e+03   1.8100000e+02
   1.9990000e+03   1.9748952e+03   1.4652049e+03   1.7500000e+02
   2.0000000e+03   1.9833776e+03   1.4866603e+03   1.7500000e+02
   2.0010000e+03   1.9788869e+03   1.5006312e+03   1.7500000e+02
   2.0020000e+03   1.9793859e+03   1.5126063e+03   1.8400000e+02
   2.0030000e+03   1.9773900e+03   1.5275752e+03   1.9000000e+02
   2.0040000e+03   1.9624212e+03   1.5330638e+03   1.8700000e+02
   2.0050000e+03   1.9519429e+03   1.5455379e+03   1.8400000e+02
   2.0060000e+03   1.9918600e+03   1.5465358e+03   1.9000000e+02
   2.0070000e+03   2.0048330e+03   1.5620036e+03   1.9900000e+02
   2.0080000e+03   1.9838766e+03   1.5350596e+03   1.9000000e+02
   2.0090000e+03   1.9843755e+03   1.5305690e+03   1.9600000e+02
   2.0100000e+03   1.9848745e+03   1.5275752e+03   1.9900000e+02
   2.0110000e+03   1.9564336e+03   1.5575130e+03   1.7500000e+02
   2.0120000e+03   1.9843755e+03   1.4831675e+03   1.6900000e+02
   2.0130000e+03   1.9898641e+03   1.4841655e+03   1.6000000e+02
   2.0140000e+03   1.9998434e+03   1.4816706e+03   1.5100000e+02
   2.0150000e+03   2.0003423e+03   1.4672007e+03   1.4800000e+02
   2.0160000e+03   2.0058309e+03   1.4507350e+03   1.4500000e+02
   2.0170000e+03   2.0088247e+03   1.4257868e+03   1.4500000e+02
   2.0180000e+03   2.0038351e+03   1.4093211e+03   1.3900000e+02
   2.0190000e+03   2.0083257e+03   1.4003397e+03   1.3900000e+02
   2.0200000e+03   2.0227956e+03   1.4153086e+03   1.3900000e+02
   2.0210000e+03   2.0437521e+03   1.4168055e+03   1.4200000e+02
   2.0220000e+03   2.0597189e+03   1.4193003e+03   1.4500000e+02
   2.0230000e+03   2.0083257e+03   1.3938532e+03   1.3900000e+02
   2.0240000e+03   2.0138143e+03   1.3903605e+03   1.4500000e+02
   2.0250000e+03   2.0178060e+03   1.3853709e+03   1.5100000e+02
   2.0260000e+03   1.9918600e+03   1.3803812e+03   1.3300000e+02
   2.0270000e+03   1.9868703e+03   1.3738947e+03   1.3300000e+02
   2.0280000e+03   2.0028371e+03   1.4063273e+03   1.3300000e+02
   2.0290000e+03   2.0043340e+03   1.4033335e+03   1.2700000e+02
   2.0300000e+03   2.0028371e+03   1.4088221e+03   1.2100000e+02
   2.0310000e+03   2.0033361e+03   1.4103190e+03   1.2100000e+02
   2.0320000e+03   2.0053320e+03   1.4237910e+03   1.1500000e+02
   2.0330000e+03   2.0058309e+03   1.4956416e+03   1.4500000e+02
   2.0340000e+03   2.0088247e+03   1.5190928e+03   1.3900000e+02
   2.0350000e+03   2.0178060e+03   1.5365565e+03   1.3600000e+02
   2.0360000e+03   2.0198019e+03   1.5455379e+03   1.3600000e+02
   2.0370000e+03   2.0083257e+03   1.5625026e+03   1.3600000e+02
   2.0380000e+03   2.0008413e+03   1.5844570e+03   1.3600000e+02
   2.0390000e+03   2.0387624e+03   1.5430430e+03   1.3900000e+02
   2.0400000e+03   2.0467459e+03   1.5550182e+03   1.4200000e+02
   2.0410000e+03   2.0527334e+03   1.5575130e+03   1.4800000e+02
   2.0420000e+03   2.0103216e+03   1.5455379e+03   1.3000000e+02
   2.0430000e+03   2.0123174e+03   1.5450389e+03   1.2400000e+02
   2.0440000e+03   1.9938558e+03   1.5360576e+03   1.2400000e+02
   2.0450000e+03   1.9818807e+03   1.5260783e+03   1.2400000e+02
   2.0460000e+03   2.0088247e+03   1.5550182e+03   1.1800000e+02
   2.0470000e+03   2.0073278e+03   1.5644984e+03   1.0600000e+02
   2.0480000e+03   1.9160176e+03   1.3818781e+03   1.9300000e+02
   2.0490000e+03   1.9030446e+03   1.3858698e+03   1.9000000e+02
   2.0500000e+03   1.8948117e+03   1.3863688e+03   1.8400000e+02
   2.0510000e+03   1.8845830e+03   1.3908594e+03   1.8100000e+02
   2.0520000e+03   1.8758511e+03   1.3931048e+03   1.7200000e+02
   2.0530000e+03   1.8663709e+03   1.3975954e+03   1.6300000e+02
   2.0540000e+03   1.8608823e+03   1.3955996e+03   1.5700000e+02
   2.0550000e+03   1.8553937e+03   1.3811297e+03   1.5700000e+02
   2.0560000e+03   1.8543957e+03   1.3711504e+03   1.5700000e+02
   2.0570000e+03   1.8389279e+03   1.3671587e+03   1.5700000e+02
   2.0580000e+03   1.8648740e+03   1.3601732e+03   1.5400000e+02
   2.0590000e+03   1.8693646e+03   1.3317324e+03   1.5400000e+02
   2.0600000e+03   1.8723584e+03   1.3157656e+03   1.5700000e+02
   2.0610000e+03   1.8284497e+03   1.3566805e+03   1.5700000e+02
   2.0620000e+03   1.8119839e+03   1.3481981e+03   1.6300000e+02
   2.0630000e+03   1.8064953e+03   1.3387178e+03   1.7200000e+02
   2.0640000e+03   1.8489072e+03   1.4015871e+03   1.6300000e+02
   2.0650000e+03   1.8359341e+03   1.4150591e+03   1.6300000e+02
   2.0660000e+03   1.8284497e+03   1.4190508e+03   1.7200000e+02
   2.0670000e+03   1.8294476e+03   1.4220446e+03   1.8100000e+02
   2.0680000e+03   1.8314435e+03   1.4210467e+03   1.9000000e+02
   2.0690000e+03   1.8279507e+03   1.4235415e+03   1.9300000e+02
   2.0700000e+03   1.8469113e+03   1.4345187e+03   1.9300000e+02
   2.0710000e+03   1.8274518e+03   1.4125643e+03   2.0200000e+02
   2.0720000e+03   1.8623791e+03   1.4090716e+03   1.5700000e+02
   2.0730000e+03   1.8578885e+03   1.4115664e+03   1.5100000e+02
   2.0740000e+03   1.8548947e+03   1.4240405e+03   1.4500000e+02
   2.0750000e+03   1.8479092e+03   1.4390093e+03   1.4200000e+02
   2.0760000e+03   1.8449155e+03   1.4529803e+03   1.3900000e+02
   2.0770000e+03   1.8329404e+03   1.4494876e+03   1.3600000e+02
   2.0780000e+03   1.8109860e+03   1.4504855e+03   1.3300000e+02
   2.0790000e+03   1.7850399e+03   1.4604647e+03   1.3300000e+02
   2.0800000e+03   1.7760586e+03   1.4624606e+03   1.3000000e+02
   2.0810000e+03   1.8479092e+03   1.4704440e+03   1.3900000e+02
   2.0820000e+03   1.8528989e+03   1.4789263e+03   1.4500000e+02
   2.0830000e+03   1.8359341e+03   1.5088641e+03   1.4500000e+02
   2.0840000e+03   1.8638760e+03   1.5033755e+03   1.4500000e+02
   2.0850000e+03   1.9132733e+03   1.2738527e+03   2.0800000e+02
   2.0860000e+03   1.9197599e+03   1.2618776e+03   2.2000000e+02
   2.0870000e+03   1.9192609e+03   1.2548921e+03   2.3200000e+02
   2.0880000e+03   1.9167661e+03   1.2633745e+03   2.4400000e+02
   2.0890000e+03   1.9432111e+03   1.2673662e+03   2.5000000e+02
   2.0900000e+03   1.9581800e+03   1.2743517e+03   2.5000000e+02
   2.0910000e+03   1.9756437e+03   1.2848299e+03   2.5600000e+02
   2.0920000e+03   2.0080762e+03   1.2703600e+03   2.6200000e+02
   2.0930000e+03   2.0185545e+03   1.2613786e+03   2.6800000e+02
   2.0940000e+03   2.0370161e+03   1.2603807e+03   2.7100000e+02
   2.0950000e+03   2.0549787e+03   1.2598817e+03   2.7400000e+02
   2.0960000e+03   2.0684507e+03   1.2638734e+03   2.7400000e+02
   2.0970000e+03   2.0804258e+03   1.2653703e+03   2.8000000e+02
   2.0980000e+03   2.0958937e+03   1.2628755e+03   2.8000000e+02
   2.0990000e+03   2.0998854e+03   1.2638734e+03   2.8600000e+02
   2.1000000e+03   2.1058729e+03   1.2658693e+03   2.9200000e+02
   2.1010000e+03   2.1203428e+03   1.2474077e+03   2.9200000e+02
   2.1020000e+03   2.1353117e+03   1.2419191e+03   2.9200000e+02
   2.1030000e+03   2.1497816e+03   1.2309419e+03   2.9200000e+02
   2.1040000e+03   2.1627547e+03   1.2139772e+03   2.9200000e+02
   2.1050000e+03   2.1792204e+03   1.2010041e+03   2.8000000e+02
   2.1060000e+03   2.1672453e+03   1.2469087e+03   2.8600000e+02
   2.1070000e+03   2.1887007e+03   1.2578859e+03   2.8600000e+02
   2.1080000e+03   2.1991789e+03   1.2618776e+03   2.8600000e+02
   2.1090000e+03   2.0953947e+03   1.2933122e+03   2.9800000e+02
   2.1100000e+03   2.1058729e+03   1.3027925e+03   2.9800000e+02
   2.1110000e+03   2.1243345e+03   1.3122728e+03   2.9800000e+02
   2.1120000e+03   2.1343138e+03   1.3217531e+03   2.9800000e+02
   2.1130000e+03   2.1373076e+03   1.3347261e+03   3.0400000e+02
   2.1140000e+03   2.0440016e+03   1.2474077e+03   2.6800000e+02
   2.1150000e+03   2.0564756e+03   1.2364305e+03   2.6200000e+02
   2.1160000e+03   2.0604673e+03   1.2289461e+03   2.5900000e+02
   2.1170000e+03   2.0819227e+03   1.2374284e+03   2.5900000e+02
   2.1180000e+03   2.0988874e+03   1.2563890e+03   2.5900000e+02
   2.1190000e+03   2.0544798e+03   1.2194658e+03   2.5300000e+02
   2.1200000e+03   2.0519850e+03   1.2214616e+03   2.4700000e+02
   2.1210000e+03   2.0070783e+03   1.2459108e+03   2.7400000e+02
   2.1220000e+03   1.9916105e+03   1.2299440e+03   2.7700000e+02
   2.1230000e+03   1.9776395e+03   1.2259523e+03   2.8300000e+02
   2.1240000e+03   1.9686582e+03   1.2199647e+03   2.8300000e+02
   2.1250000e+03   1.9841260e+03   1.3027925e+03   2.6500000e+02
   2.1260000e+03   1.9801343e+03   1.3152666e+03   2.7100000e+02
   2.1270000e+03   1.9736478e+03   1.3357241e+03   2.7100000e+02
   2.1280000e+03   1.9696561e+03   1.3427095e+03   2.7700000e+02
   2.1290000e+03   1.9831281e+03   1.3556826e+03   2.7700000e+02
   2.1300000e+03   1.9956022e+03   1.3706515e+03   2.7700000e+02
   2.1310000e+03   2.0120679e+03   1.3826266e+03   2.7700000e+02
   2.1320000e+03   2.0280348e+03   1.3901110e+03   2.8300000e+02
   2.1330000e+03   2.0225462e+03   1.4125643e+03   2.9200000e+02
   2.1340000e+03   2.0165586e+03   1.4160571e+03   2.9800000e+02
   2.1350000e+03   2.0180555e+03   1.4190508e+03   3.0400000e+02
   2.1360000e+03   2.0010908e+03   1.3861193e+03   2.6800000e+02
   2.1370000e+03   1.9926084e+03   1.3965975e+03   2.6800000e+02
   2.1380000e+03   1.9586789e+03   1.3481981e+03   2.7700000e+02
   2.1390000e+03   1.9412152e+03   1.3452044e+03   2.7400000e+02
   2.1400000e+03   1.9147702e+03   1.3442064e+03   2.6800000e+02
   2.1410000e+03   1.9536893e+03   1.3536867e+03   2.8600000e+02
   2.1420000e+03   1.9387204e+03   1.3621691e+03   2.9200000e+02
   2.1430000e+03   1.9247495e+03   1.3666598e+03   2.9800000e+02
   2.1440000e+03   1.9202588e+03   1.3876162e+03   3.0400000e+02
   2.1450000e+03   1.9142713e+03   1.3975954e+03   3.0400000e+02
   2.1460000e+03   1.9242505e+03   1.3501940e+03   2.9800000e+02
   2.1470000e+03   1.9117765e+03   1.3372210e+03   3.0400000e+02
   2.1480000e+03   1.8823377e+03   1.2678651e+03   2.4700000e+02
   2.1490000e+03   1.8763501e+03   1.2638734e+03   2.4400000e+02
   2.1500000e+03   1.5739787e+03   1.4210467e+03   2.0200000e+02
   2.1510000e+03   1.5869518e+03   1.4405062e+03   2.0500000e+02
   2.1520000e+03   1.5984279e+03   1.4629595e+03   2.0500000e+02
   2.1530000e+03   1.6084072e+03   1.4719409e+03   2.1100000e+02
   2.1540000e+03   1.6223781e+03   1.4904025e+03   2.1100000e+02
   2.1550000e+03   1.6283657e+03   1.5083651e+03   2.1700000e+02
   2.1560000e+03   1.6353511e+03   1.5258288e+03   2.1700000e+02
   2.1570000e+03   1.6363491e+03   1.5492801e+03   2.1700000e+02
   2.1580000e+03   1.6418377e+03   1.5727313e+03   2.1700000e+02
   2.1590000e+03   1.6403408e+03   1.5862033e+03   2.1700000e+02
   2.1600000e+03   1.6273677e+03   1.5996753e+03   2.1700000e+02
   2.1610000e+03   1.6094051e+03   1.6101535e+03   2.1700000e+02
   2.1620000e+03   1.6019206e+03   1.6261203e+03   2.2000000e+02
   2.1630000e+03   1.6029186e+03   1.6066608e+03   2.0800000e+02
   2.1640000e+03   1.5894466e+03   1.5966815e+03   2.0500000e+02
   2.1650000e+03   1.5889476e+03   1.6370975e+03   2.2300000e+02
   2.1660000e+03   1.5839580e+03   1.6455799e+03   2.2900000e+02
   2.1670000e+03   1.5734798e+03   1.6380954e+03   2.2900000e+02
   2.1680000e+03   1.5545192e+03   1.6241245e+03   2.2900000e+02
   2.1690000e+03   1.5425441e+03   1.6186359e+03   2.2900000e+02
   2.1700000e+03   1.5310679e+03   1.6191349e+03   2.2900000e+02
   2.1710000e+03   1.5335628e+03   1.6076587e+03   2.2900000e+02
   2.1720000e+03   1.5330638e+03   1.5971805e+03   2.2600000e+02
   2.1730000e+03   1.5260783e+03   1.5782199e+03   2.2600000e+02
   2.1740000e+03   1.5245814e+03   1.6380954e+03   2.2900000e+02
   2.1750000e+03   1.5106105e+03   1.6485737e+03   2.2900000e+02
   2.1760000e+03   1.4951426e+03   1.6520664e+03   2.2900000e+02
   2.1770000e+03   1.5156001e+03   1.6565571e+03   2.3500000e+02
   2.1780000e+03   1.5106105e+03   1.6660373e+03   2.4100000e+02
   2.1790000e+03   1.5071177e+03   1.6705280e+03   2.5000000e+02
   2.1800000e+03   1.5854549e+03   1.6615467e+03   2.2900000e+02
   2.1810000e+03   1.5829601e+03   1.6805073e+03   2.3200000e+02
   2.1820000e+03   1.5779704e+03   1.7009647e+03   2.3800000e+02
   2.1830000e+03   1.5630016e+03   1.7154346e+03   2.4100000e+02
   2.1840000e+03   1.5520244e+03   1.7294056e+03   2.4100000e+02
   2.1850000e+03   1.5425441e+03   1.7403828e+03   2.4700000e+02
   2.1860000e+03   1.5285731e+03   1.7548527e+03   2.4700000e+02
   2.1870000e+03   1.5200908e+03   1.7688237e+03   2.4700000e+02
   2.1880000e+03   1.5165980e+03   1.7748112e+03   2.4100000e+02
   2.1890000e+03   1.5056209e+03   1.7812977e+03   2.3500000e+02
   2.1900000e+03   1.5031260e+03   1.7857884e+03   2.3200000e+02
   2.1910000e+03   1.5036250e+03   1.7638340e+03   2.3200000e+02
   2.1920000e+03   1.5091136e+03   1.7503620e+03   2.5000000e+02
   2.1930000e+03   1.4916499e+03   1.7568485e+03   2.5300000e+02
   2.1940000e+03   1.4801738e+03   1.7578465e+03   2.5900000e+02
   2.1950000e+03   1.4617121e+03   1.7608402e+03   2.6500000e+02
   2.1960000e+03   1.5245814e+03   1.7613392e+03   2.4700000e+02
   2.1970000e+03   1.5320659e+03   1.7633351e+03   2.5300000e+02
   2.1980000e+03   1.5345607e+03   1.7708195e+03   2.5900000e+02
   2.1990000e+03   1.5370555e+03   1.7778050e+03   2.6500000e+02
   2.2000000e+03   1.5410472e+03   1.7778050e+03   2.7100000e+02
   2.2010000e+03   1.5939372e+03   1.7094471e+03   2.4100000e+02
   2.2020000e+03   1.6168895e+03   1.7219212e+03   2.4700000e+02
   2.2030000e+03   1.6323574e+03   1.7269108e+03   2.4700000e+02
   2.2040000e+03   1.6568065e+03   1.5867023e+03   2.1700000e+02
   2.2050000e+03   1.6702785e+03   1.5837085e+03   2.1400000e+02
   2.2060000e+03   1.6877422e+03   1.5832095e+03   2.1400000e+02
   2.2070000e+03   1.6994678e+03   1.5854549e+03   2.1100000e+02
   2.2080000e+03   1.7139378e+03   1.5964321e+03   2.1100000e+02
   2.2090000e+03   1.7378880e+03   1.6049144e+03   2.1100000e+02
   2.2100000e+03   1.7583454e+03   1.6099040e+03   2.0800000e+02
   2.2110000e+03   1.7663288e+03   1.6153926e+03   2.0800000e+02
   2.2120000e+03   1.7473683e+03   1.6188854e+03   2.1700000e+02
   2.2130000e+03   1.7568485e+03   1.6218791e+03   2.2000000e+02
   2.2140000e+03   1.7763081e+03   1.6288646e+03   2.2000000e+02
   2.2150000e+03   1.7872853e+03   1.6253719e+03   2.2000000e+02
   2.2160000e+03   1.7433766e+03   1.6408397e+03   2.2000000e+02
   2.2170000e+03   1.7314015e+03   1.6558086e+03   2.2000000e+02
   2.2180000e+03   1.7239170e+03   1.6622951e+03   2.2300000e+02
   2.2190000e+03   1.6994678e+03   1.5809642e+03   2.0500000e+02
   2.2200000e+03   1.6939793e+03   1.5769725e+03   1.9600000e+02
   2.2210000e+03   1.6894886e+03   1.5759746e+03   1.9000000e+02
   2.2220000e+03   1.7054554e+03   1.5600078e+03   1.8700000e+02
   2.2230000e+03   1.7234180e+03   1.5560161e+03   1.8700000e+02
   2.2240000e+03   1.6805073e+03   1.5974300e+03   1.9000000e+02
   2.2250000e+03   1.6480747e+03   1.5240825e+03   2.1700000e+02
   2.2260000e+03   1.6725239e+03   1.5250804e+03   2.2300000e+02
   2.2270000e+03   1.6944782e+03   1.5131053e+03   2.2600000e+02
   2.2280000e+03   1.7024616e+03   1.5016291e+03   2.3200000e+02
   2.2290000e+03   1.7134388e+03   1.4831675e+03   2.3200000e+02
   2.2300000e+03   1.7179295e+03   1.4701945e+03   2.3200000e+02
   2.2310000e+03   1.7294056e+03   1.4592173e+03   2.3500000e+02
   2.2320000e+03   1.7438755e+03   1.4477412e+03   2.3500000e+02
   2.2330000e+03   1.7543537e+03   1.4537287e+03   2.4400000e+02
   2.2340000e+03   1.7673268e+03   1.4652049e+03   2.4400000e+02
   2.2350000e+03   1.7698216e+03   1.4662028e+03   2.5000000e+02
   2.2360000e+03   1.7812977e+03   1.4821696e+03   2.5300000e+02
   2.2370000e+03   1.7738133e+03   1.5056209e+03   2.5600000e+02
   2.2380000e+03   1.7603413e+03   1.5205897e+03   2.5600000e+02
   2.2390000e+03   1.8012562e+03   1.4981364e+03   2.5300000e+02
   2.2400000e+03   1.8202168e+03   1.5041240e+03   2.5300000e+02
   2.2410000e+03   1.8396763e+03   1.5215877e+03   2.5300000e+02
   2.2420000e+03   1.8581380e+03   1.5375545e+03   2.5600000e+02
   2.2430000e+03   1.7443745e+03   1.4327723e+03   2.3500000e+02
   2.2440000e+03   1.7438755e+03   1.4282816e+03   2.3200000e+02
   2.2450000e+03   1.7029606e+03   1.5056209e+03   2.3800000e+02
   2.2460000e+03   1.7004658e+03   1.5111094e+03   2.4400000e+02
   2.2470000e+03   1.6894886e+03   1.5260783e+03   2.4400000e+02
   2.2480000e+03   1.6820041e+03   1.5310679e+03   2.5000000e+02
   2.2490000e+03   1.6655384e+03   1.5380534e+03   2.5300000e+02
