   1.0000000e+00   3.9000000e+01   8.8653500e+02   7.4880500e+02   1.1100000e+02   1.0000000e+00   8.6900000e+02
   1.0000000e+00   4.0000000e+01   8.9599800e+02   7.5618700e+02   1.2300000e+02   1.0000000e+00   8.6900000e+02
   1.0000000e+00   4.1000000e+01   9.1000400e+02   7.3366200e+02   1.0500000e+02   1.0000000e+00   8.6900000e+02
   1.0000000e+00   4.2000000e+01   9.0375800e+02   7.3441900e+02   1.0500000e+02   1.0000000e+00   8.6900000e+02
   1.0000000e+00   4.3000000e+01   9.2751200e+02   8.5035500e+02   7.5000000e+01   1.0000000e+00   8.6400000e+02
   1.0000000e+00   4.4000000e+01   9.3460900e+02   8.4581200e+02   7.5000000e+01   1.0000000e+00   8.6400000e+02
   1.0000000e+00   4.5000000e+01   9.1530400e+02   8.6511900e+02   7.5000000e+01   1.0000000e+00   8.6400000e+02
   1.0000000e+00   4.6000000e+01   9.2467200e+02   8.7136500e+02   7.5000000e+01   1.0000000e+00   8.6400000e+02
   1.0000000e+00   4.7000000e+01   9.4227400e+02   8.2792500e+02   7.5000000e+01   3.0000000e+00   8.6400000e+02
   1.0000000e+00   4.8000000e+01   9.4113900e+02   8.2196300e+02   8.1000000e+01   3.0000000e+00   8.6200000e+02
   1.0000000e+00   4.9000000e+01   9.1700700e+02   8.4552800e+02   8.7000000e+01   3.0000000e+00   8.6400000e+02
   1.0000000e+00   5.0000000e+01   9.2552400e+02   8.5830500e+02   9.3000000e+01   2.0000000e+00   8.6400000e+02
   1.0000000e+00   5.1000000e+01   9.2325300e+02   8.6483500e+02   9.3000000e+01   2.0000000e+00   8.6400000e+02
   1.0000000e+00   5.2000000e+01   9.3801600e+02   8.3814600e+02   8.4000000e+01   2.0000000e+00   8.6400000e+02
   1.0000000e+00   5.3000000e+01   9.3915200e+02   8.1713600e+02   8.7000000e+01   3.0000000e+00   8.6200000e+02
   1.0000000e+00   5.4000000e+01   9.4142300e+02   8.2480200e+02   8.7000000e+01   3.0000000e+00   8.6200000e+02
   1.0000000e+00   5.5000000e+01   9.0763800e+02   8.1855500e+02   9.6000000e+01   3.0000000e+00   8.6500000e+02
   1.0000000e+00   5.6000000e+01   9.1615500e+02   8.2366600e+02   9.6000000e+01   3.0000000e+00   8.6500000e+02
   1.0000000e+00   5.7000000e+01   9.0508300e+02   8.2139500e+02   8.4000000e+01   2.0000000e+00   8.6500000e+02
   1.0000000e+00   5.8000000e+01   8.9174000e+02   8.3303600e+02   8.4000000e+01   1.0000000e+00   8.6500000e+02
   1.0000000e+00   5.9000000e+01   9.3375700e+02   8.1912300e+02   1.1100000e+02   2.0000000e+00   8.6600000e+02
   1.0000000e+00   6.0000000e+01   9.4624900e+02   8.2253000e+02   1.1700000e+02   2.0000000e+00   8.6600000e+02
   1.0000000e+00   6.1000000e+01   9.2609200e+02   8.2366600e+02   1.1700000e+02   2.0000000e+00   8.6600000e+02
   1.0000000e+00   6.2000000e+01   9.1388400e+02   7.0044300e+02   9.6000000e+01   2.0000000e+00   8.9400000e+02
   1.0000000e+00   6.3000000e+01   9.2325300e+02   6.9902300e+02   8.1000000e+01   2.0000000e+00   8.9400000e+02
   1.0000000e+00   6.4000000e+01   8.8634600e+02   6.7914800e+02   3.6000000e+01   2.0000000e+00   8.9300000e+02
   1.0000000e+00   6.5000000e+01   8.8322300e+02   6.6182900e+02   2.7000000e+01   2.0000000e+00   8.9300000e+02
   1.0000000e+00   6.6000000e+01   9.2296900e+02   6.5671800e+02   2.7000000e+01   2.0000000e+00   8.9300000e+02
   1.0000000e+00   6.7000000e+01   8.9968900e+02   6.6949500e+02   2.7000000e+01   2.0000000e+00   8.9300000e+02
   1.0000000e+00   6.8000000e+01   9.1587100e+02   6.6552000e+02   2.7000000e+01   2.0000000e+00   8.9300000e+02
   1.0000000e+00   6.9000000e+01   9.0394800e+02   6.6296500e+02   3.9000000e+01   2.0000000e+00   8.9300000e+02
   1.0000000e+00   7.0000000e+01   8.9741800e+02   6.6807500e+02   3.9000000e+01   2.0000000e+00   8.9300000e+02
   1.0000000e+00   7.1000000e+01   9.0167600e+02   6.7347000e+02   3.9000000e+01   2.0000000e+00   8.9300000e+02
   1.0000000e+00   7.2000000e+01   9.9962300e+02   7.2713200e+02   6.9000000e+01   1.0000000e+00   8.8300000e+02
   1.0000000e+00   7.3000000e+01   1.0058690e+03   7.2003300e+02   6.0000000e+01   1.0000000e+00   8.8300000e+02
   1.0000000e+00   7.4000000e+01   9.9820300e+02   7.2571200e+02   6.0000000e+01   1.0000000e+00   8.8300000e+02
   1.0000000e+00   7.5000000e+01   1.0035980e+03   7.3337800e+02   5.1000000e+01   1.0000000e+00   8.8300000e+02
   1.0000000e+00   7.6000000e+01   1.0030300e+03   7.2400800e+02   5.1000000e+01   1.0000000e+00   8.8300000e+02
   1.0000000e+00   7.7000000e+01   1.0033140e+03   7.3451400e+02   4.5000000e+01   1.0000000e+00   8.8300000e+02
   1.0000000e+00   7.8000000e+01   9.2637600e+02   8.0890200e+02   2.7000000e+01   2.0000000e+00   8.7600000e+02
   1.0000000e+00   7.9000000e+01   9.0621900e+02   8.1088900e+02   2.7000000e+01   3.0000000e+00   8.7600000e+02
   1.0000000e+00   8.0000000e+01   9.4710100e+02   8.2224600e+02   1.2900000e+02   1.0000000e+00   8.6600000e+02
   2.0000000e+00   8.1000000e+01   1.5035510e+03   9.0780200e+02   2.7900000e+02   2.0000000e+00   6.5300000e+02
   2.0000000e+00   8.2000000e+01   1.5050650e+03   8.9038800e+02   2.7900000e+02   2.0000000e+00   6.5300000e+02
   2.0000000e+00   8.3000000e+01   1.5364840e+03   9.3392400e+02   2.5800000e+02   1.0000000e+00   6.5300000e+02
   2.0000000e+00   8.4000000e+01   1.5027940e+03   8.5101700e+02   2.4300000e+02   1.0000000e+00   6.5200000e+02
   2.0000000e+00   8.5000000e+01   1.5569250e+03   8.3890300e+02   2.4300000e+02   1.0000000e+00   6.5200000e+02
   2.0000000e+00   8.6000000e+01   1.5410260e+03   8.5745300e+02   2.4300000e+02   1.0000000e+00   6.5200000e+02
   2.0000000e+00   8.7000000e+01   1.5455690e+03   8.6502400e+02   2.3100000e+02   1.0000000e+00   6.5200000e+02
   2.0000000e+00   8.8000000e+01   1.5107430e+03   9.5663800e+02   2.0400000e+02   1.0000000e+00   6.4600000e+02
   2.0000000e+00   8.9000000e+01   1.5398910e+03   9.4603800e+02   1.7700000e+02   1.0000000e+00   6.4600000e+02
   2.0000000e+00   9.0000000e+01   1.5618460e+03   9.4944500e+02   1.7100000e+02   1.0000000e+00   6.4600000e+02
   2.0000000e+00   9.1000000e+01   1.5361050e+03   9.3998100e+02   1.6200000e+02   1.0000000e+00   6.4600000e+02
   2.0000000e+00   9.2000000e+01   1.5368620e+03   9.3203100e+02   1.6200000e+02   1.0000000e+00   6.4600000e+02
   2.0000000e+00   9.3000000e+01   1.5527610e+03   9.3505900e+02   1.5600000e+02   1.0000000e+00   6.4600000e+02
   2.0000000e+00   9.4000000e+01   1.4634260e+03   9.6950900e+02   2.0100000e+02   1.0000000e+00   6.3600000e+02
   2.0000000e+00   9.5000000e+01   1.4622900e+03   9.7708000e+02   2.0100000e+02   1.0000000e+00   6.3600000e+02
   2.0000000e+00   9.6000000e+01   1.4539630e+03   9.7783700e+02   2.0100000e+02   1.0000000e+00   6.3600000e+02
   2.0000000e+00   9.7000000e+01   1.4815960e+03   9.7935200e+02   1.8900000e+02   1.0000000e+00   6.3600000e+02
   2.0000000e+00   9.8000000e+01   1.4407140e+03   9.3884500e+02   1.6500000e+02   1.0000000e+00   6.3600000e+02
   2.0000000e+00   9.9000000e+01   1.4569910e+03   9.3884500e+02   1.5600000e+02   1.0000000e+00   6.3600000e+02
   2.0000000e+00   1.0000000e+02   1.4505560e+03   9.3505900e+02   1.5600000e+02   1.0000000e+00   6.3600000e+02
   2.0000000e+00   1.0100000e+02   1.4583160e+03   8.1637900e+02   1.3200000e+02   1.0000000e+00   7.0500000e+02
   2.0000000e+00   1.0200000e+02   1.4851920e+03   8.3190000e+02   1.2600000e+02   1.0000000e+00   7.0400000e+02
   2.0000000e+00   1.0300000e+02   1.4787570e+03   8.1751400e+02   1.2600000e+02   1.0000000e+00   7.0400000e+02
   2.0000000e+00   1.0400000e+02   1.4844350e+03   8.3757800e+02   1.2000000e+02   1.0000000e+00   7.0400000e+02
   2.0000000e+00   1.0500000e+02   1.4575590e+03   8.4439300e+02   1.2000000e+02   1.0000000e+00   7.0500000e+02
   2.0000000e+00   1.0600000e+02   1.4814070e+03   8.2660000e+02   9.9000000e+01   1.0000000e+00   7.0400000e+02
   2.0000000e+00   1.0700000e+02   1.3828920e+03   8.9975800e+02   3.9000000e+01   1.0000000e+00   6.9600000e+02
   2.0000000e+00   1.0800000e+02   1.3678450e+03   9.0174500e+02   3.9000000e+01   1.0000000e+00   6.9600000e+02
   2.0000000e+00   1.0900000e+02   1.3874350e+03   8.9691900e+02   2.1000000e+01   1.0000000e+00   6.9600000e+02
   2.0000000e+00   1.1000000e+02   1.3391710e+03   8.2366600e+02   3.9000000e+01   1.0000000e+00   7.1000000e+02
   2.0000000e+00   1.1100000e+02   1.3533660e+03   8.4751600e+02   3.9000000e+01   1.0000000e+00   7.1000000e+02
   2.0000000e+00   1.1200000e+02   1.3377520e+03   8.3332000e+02   3.3000000e+01   1.0000000e+00   7.1000000e+02
   2.0000000e+00   1.1300000e+02   1.3085100e+03   8.2338200e+02   3.3000000e+01   1.0000000e+00   7.0800000e+02
   2.0000000e+00   1.1400000e+02   1.3053870e+03   7.9924900e+02   3.6000000e+01   1.0000000e+00   7.0900000e+02
   2.0000000e+00   1.1500000e+02   1.2974370e+03   8.0719800e+02   3.6000000e+01   1.0000000e+00   7.0900000e+02
   2.0000000e+00   1.1600000e+02   1.2710340e+03   7.9754500e+02   3.6000000e+01   1.0000000e+00   7.0900000e+02
   2.0000000e+00   1.1700000e+02   1.2693310e+03   8.1571600e+02   1.8000000e+01   1.0000000e+00   7.0900000e+02
   2.0000000e+00   1.1800000e+02   1.3076580e+03   8.3445500e+02   2.4000000e+01   1.0000000e+00   7.1000000e+02
   2.0000000e+00   1.1900000e+02   1.4050370e+03   8.9493100e+02   9.0000000e+00   1.0000000e+00   6.9600000e+02
   2.0000000e+00   1.2000000e+02   1.4121340e+03   8.4921900e+02   1.2000000e+01   1.0000000e+00   6.9600000e+02
   2.0000000e+00   1.2100000e+02   1.4138380e+03   8.4638000e+02   2.1000000e+01   1.0000000e+00   6.9600000e+02
   2.0000000e+00   1.2200000e+02   1.4010620e+03   8.4183700e+02   3.3000000e+01   1.0000000e+00   6.9600000e+02
   2.0000000e+00   1.2300000e+02   1.4135540e+03   8.5433000e+02   3.3000000e+01   1.0000000e+00   6.9600000e+02
   2.0000000e+00   1.2400000e+02   1.4498930e+03   8.9067200e+02   1.5000000e+01   1.0000000e+00   6.9600000e+02
   2.0000000e+00   1.2500000e+02   1.4607760e+03   7.8003600e+02   2.1900000e+02   2.0000000e+00   1.7530000e+03
   2.0000000e+00   1.2600000e+02   1.4992920e+03   7.6262200e+02   1.3800000e+02   3.0000000e+00   7.3300000e+02
   2.0000000e+00   1.2700000e+02   1.4992920e+03   7.5353700e+02   1.3800000e+02   3.0000000e+00   7.3300000e+02
   2.0000000e+00   1.2800000e+02   1.5191660e+03   7.4899400e+02   1.4400000e+02   3.0000000e+00   7.3900000e+02
   2.0000000e+00   1.2900000e+02   1.4885040e+03   7.5978300e+02   1.4400000e+02   3.0000000e+00   7.3300000e+02
   2.0000000e+00   1.3000000e+02   1.5095130e+03   7.4558700e+02   1.5000000e+02   3.0000000e+00   7.3400000e+02
   2.0000000e+00   1.3100000e+02   1.5285340e+03   7.7000400e+02   1.7400000e+02   3.0000000e+00   7.3500000e+02
   2.0000000e+00   1.3200000e+02   1.5225720e+03   7.6915200e+02   1.8000000e+02   3.0000000e+00   7.3500000e+02
   2.0000000e+00   1.3300000e+02   1.4379690e+03   7.6801700e+02   1.9800000e+02   3.0000000e+00   1.7530000e+03
   2.0000000e+00   1.3400000e+02   1.3482560e+03   7.7085600e+02   1.6200000e+02   3.0000000e+00   7.2200000e+02
   2.0000000e+00   1.3500000e+02   1.3564890e+03   7.7284400e+02   1.6200000e+02   3.0000000e+00   7.2200000e+02
   2.0000000e+00   1.3600000e+02   1.3650060e+03   7.5524000e+02   1.6200000e+02   3.0000000e+00   7.2200000e+02
   2.0000000e+00   1.3700000e+02   1.3559210e+03   7.8505200e+02   1.7400000e+02   3.0000000e+00   7.2200000e+02
   2.0000000e+00   1.3800000e+02   1.3510950e+03   7.5552400e+02   1.7400000e+02   3.0000000e+00   7.2200000e+02
   2.0000000e+00   1.3900000e+02   1.3684130e+03   7.5694400e+02   1.7400000e+02   3.0000000e+00   7.2200000e+02
   2.0000000e+00   1.4000000e+02   1.3471200e+03   7.7823800e+02   1.7400000e+02   2.0000000e+00   7.2200000e+02
   2.0000000e+00   1.4100000e+02   1.4084430e+03   7.7965800e+02   1.7700000e+02   2.0000000e+00   1.7530000e+03
   2.0000000e+00   1.4200000e+02   1.4612490e+03   7.7256000e+02   2.0100000e+02   2.0000000e+00   1.7530000e+03
   2.0000000e+00   1.4300000e+02   1.3827970e+03   7.1170500e+02   1.5600000e+02   2.0000000e+00   7.2300000e+02
   2.0000000e+00   1.4400000e+02   1.3665200e+03   7.0034800e+02   1.5600000e+02   2.0000000e+00   7.2300000e+02
   2.0000000e+00   1.4500000e+02   1.3880970e+03   7.0867600e+02   1.6500000e+02   2.0000000e+00   7.2300000e+02
