   2.0650000e+03   1.6573743e+03   1.1992979e+03   3.3000000e+01
   2.0660000e+03   1.6645094e+03   1.2080796e+03   2.9000000e+01
   2.0670000e+03   1.6678025e+03   1.2124704e+03   2.6000000e+01
   2.0680000e+03   1.6727422e+03   1.2179590e+03   2.6000000e+01
   2.0690000e+03   1.6595697e+03   1.2042376e+03   2.4000000e+01
   2.0700000e+03   1.6206010e+03   1.2388155e+03   3.2000000e+01
   2.0710000e+03   1.6134658e+03   1.2519880e+03   3.1000000e+01
   2.0720000e+03   1.6118193e+03   1.2607697e+03   2.9000000e+01
   2.0730000e+03   1.5964513e+03   1.2640629e+03   2.7000000e+01
   2.0740000e+03   1.6151124e+03   1.2816262e+03   2.9000000e+01
   2.0750000e+03   1.6162101e+03   1.2898591e+03   2.6000000e+01
   2.0760000e+03   1.5585803e+03   1.1735017e+03   6.3000000e+01
   2.0770000e+03   1.5580314e+03   1.1811857e+03   6.5000000e+01
   2.0780000e+03   1.5492498e+03   1.1883208e+03   6.7000000e+01
   2.0790000e+03   1.5443101e+03   1.2058842e+03   6.9000000e+01
   2.0800000e+03   1.5349795e+03   1.2267407e+03   7.1000000e+01
   2.0810000e+03   1.5294910e+03   1.2377178e+03   7.1000000e+01
   2.0820000e+03   1.5278444e+03   1.2464995e+03   7.1000000e+01
   2.0830000e+03   1.5289421e+03   1.2410109e+03   6.6000000e+01
   2.0840000e+03   1.5591292e+03   1.1894185e+03   6.9000000e+01
   2.0850000e+03   1.5766925e+03   1.1839300e+03   6.9000000e+01
   2.0860000e+03   1.5964513e+03   1.1828322e+03   6.9000000e+01
   2.0870000e+03   1.6129170e+03   1.1899674e+03   6.9000000e+01
   2.0880000e+03   1.5739483e+03   1.1767948e+03   7.2000000e+01
   2.0890000e+03   1.5739483e+03   1.1800880e+03   7.6000000e+01
   2.0900000e+03   1.5728505e+03   1.1658177e+03   7.8000000e+01
   2.0910000e+03   1.5311375e+03   1.2360712e+03   7.5000000e+01
   2.0920000e+03   1.5525429e+03   1.1378261e+03   5.7000000e+01
   2.0930000e+03   1.5558360e+03   1.1378261e+03   5.2000000e+01
   2.0940000e+03   1.5563849e+03   1.1356307e+03   4.7000000e+01
   2.0950000e+03   1.5443101e+03   1.1339841e+03   4.5000000e+01
   2.0960000e+03   1.5283932e+03   1.1383750e+03   4.5000000e+01
   2.0970000e+03   1.5146719e+03   1.1493521e+03   4.5000000e+01
   2.0980000e+03   1.5099940e+03   1.1624863e+03   4.5000000e+01
   2.0990000e+03   1.5110268e+03   1.1666177e+03   4.8000000e+01
   2.1000000e+03   1.5017311e+03   1.1748806e+03   4.9000000e+01
   2.1010000e+03   1.4975997e+03   1.1857256e+03   5.1000000e+01
   2.1020000e+03   1.4955340e+03   1.1914063e+03   4.8000000e+01
   2.1030000e+03   1.4955340e+03   1.2032842e+03   4.8000000e+01
   2.1040000e+03   1.4846890e+03   1.1903735e+03   4.8000000e+01
   2.1050000e+03   1.5316840e+03   1.1418292e+03   4.2000000e+01
   2.1060000e+03   1.5306511e+03   1.1413127e+03   4.0000000e+01
   2.1070000e+03   1.5141254e+03   1.1397635e+03   3.8000000e+01
   2.1080000e+03   1.4975997e+03   1.1428620e+03   3.6000000e+01
   2.1090000e+03   1.4748768e+03   1.1480263e+03   3.6000000e+01
   2.1100000e+03   1.4660975e+03   1.1511249e+03   3.4000000e+01
   2.1110000e+03   1.4660975e+03   1.1511249e+03   3.1000000e+01
   2.1120000e+03   1.4599004e+03   1.1511249e+03   2.9000000e+01
   2.1130000e+03   1.4547361e+03   1.1511249e+03   2.7000000e+01
   2.1140000e+03   1.4475061e+03   1.1392470e+03   2.7000000e+01
   2.1150000e+03   1.4428583e+03   1.1278856e+03   2.7000000e+01
   2.1160000e+03   1.4345954e+03   1.1206556e+03   2.4000000e+01
   2.1170000e+03   1.4247833e+03   1.1108434e+03   2.2000000e+01
   2.1180000e+03   1.4113561e+03   1.1051627e+03   2.0000000e+01
   2.1190000e+03   1.4010275e+03   1.1025806e+03   1.8000000e+01
   2.1200000e+03   1.4175533e+03   1.0932849e+03   1.9000000e+01
   2.1210000e+03   1.4506047e+03   1.1294349e+03   2.5000000e+01
   2.1220000e+03   1.4609333e+03   1.1330499e+03   2.3000000e+01
   2.1230000e+03   1.4361447e+03   1.1521577e+03   2.7000000e+01
   2.1240000e+03   1.4686577e+03   1.1579969e+03   2.8000000e+01
   2.1250000e+03   1.4772184e+03   1.1674587e+03   2.6000000e+01
   2.1260000e+03   1.4866802e+03   1.1809756e+03   2.6000000e+01
   2.1270000e+03   1.4934387e+03   1.1949431e+03   2.6000000e+01
   2.1280000e+03   1.4938892e+03   1.2008004e+03   2.4000000e+01
   2.1290000e+03   1.5074061e+03   1.2066577e+03   2.4000000e+01
   2.1300000e+03   1.4830757e+03   1.2093611e+03   2.2000000e+01
   2.1310000e+03   1.5398467e+03   1.1210507e+03   3.6000000e+01
   2.1320000e+03   1.5542647e+03   1.1061821e+03   3.4000000e+01
   2.1330000e+03   1.5488579e+03   1.0944675e+03   3.1000000e+01
   2.1340000e+03   1.5317365e+03   1.0692359e+03   3.1000000e+01
   2.1350000e+03   1.5137140e+03   1.0431033e+03   3.1000000e+01
   2.1360000e+03   1.5065050e+03   1.0385976e+03   2.9000000e+01
   2.1370000e+03   1.5065050e+03   1.0331909e+03   2.7000000e+01
   2.1380000e+03   1.5065050e+03   1.0223773e+03   2.5000000e+01
   2.1390000e+03   1.5069556e+03   1.0075088e+03   2.1000000e+01
   2.1400000e+03   1.5105601e+03   1.0277841e+03   2.3000000e+01
   2.1410000e+03   1.5029005e+03   1.0304875e+03   3.5000000e+01
   2.1420000e+03   1.5033511e+03   1.0282347e+03   3.8000000e+01
   2.1430000e+03   1.5240770e+03   1.1151934e+03   6.6000000e+01
   2.1440000e+03   1.5119118e+03   1.1165451e+03   6.9000000e+01
   2.1450000e+03   1.4889330e+03   1.1187979e+03   7.1000000e+01
   2.1460000e+03   1.4763173e+03   1.1183473e+03   7.3000000e+01
   2.1470000e+03   1.4551408e+03   1.1124900e+03   7.3000000e+01
   2.1480000e+03   1.6236514e+03   1.0214762e+03   5.9000000e+01
   2.1490000e+03   1.6380695e+03   1.0147178e+03   5.7000000e+01
   2.1500000e+03   1.6470807e+03   1.0088605e+03   5.5000000e+01
   2.1510000e+03   1.6529380e+03   9.9984919e+02   5.3000000e+01
   2.1520000e+03   1.6403223e+03   9.8633229e+02   5.2000000e+01
   2.1530000e+03   1.6326627e+03   9.7506821e+02   5.0000000e+01
   2.1540000e+03   1.6281571e+03   9.6740864e+02   4.7000000e+01
   2.1550000e+03   1.6335638e+03   9.6290300e+02   4.3000000e+01
   2.1560000e+03   1.6308605e+03   9.5659512e+02   4.1000000e+01
   2.1570000e+03   1.6263548e+03   9.5028723e+02   3.9000000e+01
   2.1580000e+03   1.6263548e+03   9.4668273e+02   3.7000000e+01
   2.1590000e+03   1.6263548e+03   9.4397935e+02   3.5000000e+01
   2.1600000e+03   1.6245526e+03   9.3767146e+02   3.3000000e+01
   2.1610000e+03   1.6281571e+03   9.2415457e+02   3.1000000e+01
   2.1620000e+03   1.6263548e+03   9.1874781e+02   2.9000000e+01
   2.1630000e+03   1.6218492e+03   9.1694556e+02   2.6000000e+01
   2.1640000e+03   1.6092334e+03   9.1694556e+02   2.4000000e+01
   2.1650000e+03   1.5939143e+03   9.1964894e+02   2.4000000e+01
   2.1660000e+03   1.6245526e+03   9.0432979e+02   2.6000000e+01
   2.1670000e+03   1.6515864e+03   9.2775907e+02   2.9000000e+01
   2.1680000e+03   1.6092334e+03   9.4127597e+02   3.7000000e+01
   2.1690000e+03   1.6290582e+03   9.5749625e+02   5.2000000e+01
   2.1700000e+03   1.6263548e+03   9.3857259e+02   5.3000000e+01
   2.1710000e+03   1.6254537e+03   9.2685795e+02   5.4000000e+01
   2.1720000e+03   1.6290582e+03   9.0703317e+02   5.4000000e+01
   2.1730000e+03   1.6272559e+03   8.9441740e+02   5.4000000e+01
   2.1740000e+03   1.6353661e+03   8.8270275e+02   5.2000000e+01
   2.1750000e+03   1.6461796e+03   8.7098811e+02   5.1000000e+01
   2.1760000e+03   1.6551909e+03   8.6107572e+02   5.0000000e+01
   2.1770000e+03   1.6651033e+03   8.5837234e+02   4.7000000e+01
   2.1780000e+03   1.6398717e+03   8.6107572e+02   5.4000000e+01
   2.1790000e+03   1.6290582e+03   9.1334105e+02   5.9000000e+01
   2.1800000e+03   1.6344650e+03   9.1243992e+02   6.3000000e+01
   2.1810000e+03   1.6371683e+03   9.1063767e+02   6.5000000e+01
   2.1820000e+03   1.6398717e+03   9.0883542e+02   6.7000000e+01
   2.1830000e+03   1.6380695e+03   9.0252753e+02   7.0000000e+01
   2.1840000e+03   1.6380695e+03   8.8901064e+02   7.0000000e+01
   2.1850000e+03   1.6371683e+03   9.0523091e+02   7.2000000e+01
   2.1860000e+03   1.6083323e+03   8.9441740e+02   5.2000000e+01
   2.1870000e+03   1.5903098e+03   8.8901064e+02   5.2000000e+01
   2.1880000e+03   1.5731884e+03   8.8540613e+02   5.2000000e+01
   2.1890000e+03   1.5533636e+03   8.8360388e+02   5.2000000e+01
   2.1900000e+03   1.5515613e+03   8.7819712e+02   4.9000000e+01
   2.1910000e+03   1.5551658e+03   8.9351627e+02   5.2000000e+01
   2.1920000e+03   1.6434762e+03   9.9804693e+02   4.8000000e+01
   2.1930000e+03   1.6524875e+03   1.0151683e+03   4.6000000e+01
   2.1940000e+03   1.6542897e+03   1.0250807e+03   4.4000000e+01
   2.1950000e+03   1.6614987e+03   1.0385976e+03   4.0000000e+01
   2.1960000e+03   1.6651033e+03   1.0494111e+03   3.6000000e+01
   2.1970000e+03   1.6678066e+03   1.0503123e+03   3.2000000e+01
   2.1980000e+03   1.6542897e+03   1.0494111e+03   3.2000000e+01
   2.1990000e+03   1.6786202e+03   1.0584224e+03   3.0000000e+01
   2.2000000e+03   1.6921370e+03   1.0629280e+03   3.0000000e+01
   2.2010000e+03   1.6849280e+03   1.0431033e+03   3.0000000e+01
   2.2020000e+03   1.6732134e+03   9.9894806e+02   5.3000000e+01
   2.2030000e+03   1.6930382e+03   9.8813454e+02   5.3000000e+01
   2.2040000e+03   1.7047528e+03   9.7461765e+02   5.1000000e+01
   2.2050000e+03   1.7119618e+03   9.7371652e+02   4.8000000e+01
   2.2060000e+03   1.7146652e+03   9.7011202e+02   4.6000000e+01
   2.2070000e+03   1.7209731e+03   9.6019962e+02   4.6000000e+01
   2.2080000e+03   1.7263798e+03   9.5749625e+02   4.4000000e+01
   2.2090000e+03   1.7254787e+03   9.5929850e+02   4.3000000e+01
   2.2100000e+03   1.7263798e+03   9.5749625e+02   4.3000000e+01
   2.2110000e+03   1.7236765e+03   9.4127597e+02   4.3000000e+01
   2.2120000e+03   1.7398967e+03   9.6380413e+02   4.0000000e+01
   2.2130000e+03   1.7218742e+03   9.3406696e+02   4.7000000e+01
   2.2140000e+03   1.3325876e+03   9.5636733e+02   5.7000000e+01
   2.2150000e+03   1.3461045e+03   9.6087297e+02   5.3000000e+01
   2.2160000e+03   1.3551158e+03   9.6808198e+02   5.0000000e+01
   2.2170000e+03   1.3695338e+03   9.7529099e+02   4.8000000e+01
   2.2180000e+03   1.3740394e+03   9.6087297e+02   4.5000000e+01
   2.2190000e+03   1.3758417e+03   9.4555382e+02   4.2000000e+01
   2.2200000e+03   1.3758417e+03   9.4014706e+02   4.0000000e+01
   2.2210000e+03   1.3740394e+03   9.3834481e+02   3.8000000e+01
   2.2220000e+03   1.3776439e+03   9.4375156e+02   3.5000000e+01
   2.2230000e+03   1.3749406e+03   9.5816959e+02   3.2000000e+01
   2.2240000e+03   1.3785451e+03   9.5816959e+02   3.0000000e+01
   2.2250000e+03   1.3659293e+03   9.5997184e+02   2.6000000e+01
   2.2260000e+03   1.3406977e+03   9.6627972e+02   2.6000000e+01
   2.2270000e+03   1.3226752e+03   9.7619212e+02   2.6000000e+01
   2.2280000e+03   1.3055538e+03   9.6177409e+02   2.6000000e+01
   2.2290000e+03   1.3253786e+03   1.0023248e+03   2.6000000e+01
   2.2300000e+03   1.3298842e+03   1.0203473e+03   2.6000000e+01
   2.2310000e+03   1.2929380e+03   9.5096058e+02   2.6000000e+01
   2.2320000e+03   1.3019493e+03   9.5366395e+02   3.0000000e+01
   2.2330000e+03   1.3641270e+03   9.5096058e+02   2.3000000e+01
   2.2340000e+03   1.3650282e+03   9.4014706e+02   2.0000000e+01
   2.2350000e+03   1.3587203e+03   9.3383917e+02   1.8000000e+01
   2.2360000e+03   1.3830507e+03   9.3474030e+02   2.0000000e+01
   2.2370000e+03   1.3983698e+03   9.6808198e+02   3.2000000e+01
   2.2380000e+03   1.4199969e+03   9.8340113e+02   3.2000000e+01
   2.2390000e+03   1.4317115e+03   9.6627972e+02   3.2000000e+01
   2.2400000e+03   1.4127879e+03   1.0041270e+03   3.2000000e+01
   2.2410000e+03   1.3677315e+03   9.1491552e+02   4.0000000e+01
   2.2420000e+03   1.3632259e+03   9.0229975e+02   4.0000000e+01
   2.2430000e+03   1.3434011e+03   8.8968398e+02   4.0000000e+01
   2.2440000e+03   1.3704349e+03   8.8878285e+02   4.2000000e+01
   2.2450000e+03   1.3776439e+03   9.9241239e+02   4.8000000e+01
   2.2460000e+03   1.3686327e+03   1.0194462e+03   4.8000000e+01
   2.2470000e+03   1.3641270e+03   1.0284574e+03   5.1000000e+01
   2.2480000e+03   1.3641270e+03   1.0473811e+03   5.1000000e+01
   2.2490000e+03   1.3794462e+03   1.0617991e+03   5.3000000e+01
   2.2500000e+03   1.3938642e+03   1.0816239e+03   5.3000000e+01
   2.2510000e+03   1.3425000e+03   1.0338642e+03   5.3000000e+01
   2.2520000e+03   1.3244775e+03   1.0230507e+03   5.6000000e+01
   2.2530000e+03   1.3902597e+03   1.0527879e+03   5.1000000e+01
   2.2540000e+03   1.3587203e+03   1.0744149e+03   5.0000000e+01
   2.2550000e+03   1.3497090e+03   1.0861295e+03   4.8000000e+01
   2.2560000e+03   1.2926815e+03   8.6574155e+02   6.2000000e+01
   2.2570000e+03   1.3086589e+03   8.7311577e+02   6.5000000e+01
   2.2580000e+03   1.3344687e+03   8.7926095e+02   6.6000000e+01
   2.2590000e+03   1.3615075e+03   8.8540613e+02   6.6000000e+01
   2.2600000e+03   1.3860882e+03   8.9216583e+02   6.6000000e+01
   2.2610000e+03   1.4057528e+03   8.9892553e+02   6.6000000e+01
   2.2620000e+03   1.4223448e+03   8.8786421e+02   6.6000000e+01
   2.2630000e+03   1.4413949e+03   8.8356258e+02   6.6000000e+01
   2.2640000e+03   1.4506126e+03   8.7741740e+02   6.9000000e+01
   2.2650000e+03   1.4506126e+03   8.7741740e+02   7.1000000e+01
   2.2660000e+03   1.4518417e+03   8.7065770e+02   7.3000000e+01
   2.2670000e+03   1.4530707e+03   8.6697059e+02   7.5000000e+01
   2.2680000e+03   1.4549143e+03   8.5222215e+02   7.5000000e+01
   2.2690000e+03   1.4579869e+03   8.4423342e+02   7.5000000e+01
   2.2700000e+03   1.4346352e+03   8.3685920e+02   7.5000000e+01
   2.2710000e+03   1.4118980e+03   8.3501564e+02   7.5000000e+01
   2.2720000e+03   1.4014512e+03   8.2518335e+02   7.5000000e+01
   2.2730000e+03   1.3928479e+03   8.0797685e+02   7.5000000e+01
   2.2740000e+03   1.3830156e+03   8.2887046e+02   7.5000000e+01
   2.2750000e+03   1.4112835e+03   8.2887046e+02   7.2000000e+01
   2.2760000e+03   1.4094399e+03   8.2579787e+02   6.9000000e+01
   2.2770000e+03   1.4659756e+03   8.3747372e+02   7.5000000e+01
   2.2780000e+03   1.4831821e+03   8.3440113e+02   7.5000000e+01
   2.2790000e+03   1.5022322e+03   8.3808824e+02   7.5000000e+01
   2.2800000e+03   1.5145225e+03   8.4116083e+02   7.5000000e+01
   2.2810000e+03   1.5311145e+03   8.4546245e+02   7.5000000e+01
   2.2820000e+03   1.5372597e+03   8.5160763e+02   7.2000000e+01
   2.2830000e+03   1.5378742e+03   8.3563016e+02   7.1000000e+01
   2.2840000e+03   1.4862547e+03   8.1719462e+02   7.7000000e+01
   2.2850000e+03   1.4868692e+03   8.0183166e+02   7.7000000e+01
   2.2860000e+03   1.4905563e+03   7.8216708e+02   7.7000000e+01
   2.2870000e+03   1.5022322e+03   7.8462516e+02   7.7000000e+01
   2.2880000e+03   1.4727353e+03   7.7049124e+02   7.7000000e+01
   2.2890000e+03   1.5225113e+03   8.4300438e+02   7.8000000e+01
   2.2900000e+03   1.5255839e+03   8.4300438e+02   8.1000000e+01
   2.2910000e+03   1.5280419e+03   8.4730601e+02   8.4000000e+01
   2.2920000e+03   1.4524562e+03   8.6143992e+02   7.9000000e+01
   2.2930000e+03   1.4444675e+03   8.6512703e+02   8.2000000e+01
   2.2940000e+03   1.4346352e+03   8.6881414e+02   8.5000000e+01
   2.2950000e+03   1.4229593e+03   8.7188673e+02   8.5000000e+01
   2.2960000e+03   1.4315626e+03   8.8479161e+02   8.5000000e+01
   2.2970000e+03   1.4340207e+03   8.9216583e+02   9.0000000e+01
   2.2980000e+03   1.4364787e+03   9.0261264e+02   9.2000000e+01
   2.2990000e+03   1.4426239e+03   9.1428849e+02   9.5000000e+01
   2.3000000e+03   1.4432384e+03   9.2412078e+02   9.6000000e+01
   2.3010000e+03   1.4579869e+03   9.0998686e+02   9.5000000e+01
   2.3020000e+03   1.4143561e+03   8.5959637e+02   8.7000000e+01
   2.3030000e+03   1.4045238e+03   8.4300438e+02   8.9000000e+01
   2.3040000e+03   1.3916189e+03   8.2579787e+02   8.9000000e+01
   2.3050000e+03   1.3830156e+03   8.0674781e+02   8.9000000e+01
   2.3060000e+03   1.3817866e+03   7.9199937e+02   8.9000000e+01
   2.3070000e+03   1.3664237e+03   7.8339612e+02   8.9000000e+01
   2.3080000e+03   1.3996076e+03   7.8708323e+02   8.9000000e+01
   2.3090000e+03   1.3959205e+03   8.4976408e+02   9.2000000e+01
   2.3100000e+03   1.3879318e+03   8.5160763e+02   9.5000000e+01
   2.3110000e+03   1.3867028e+03   8.5652378e+02   9.8000000e+01
   2.3120000e+03   1.3731834e+03   8.5529474e+02   9.8000000e+01
   2.3130000e+03   1.4063673e+03   8.5959637e+02   9.8000000e+01
   2.3140000e+03   1.3922334e+03   8.1903817e+02   9.3000000e+01
   2.3150000e+03   1.3934625e+03   8.1780914e+02   9.7000000e+01
   2.3160000e+03   1.4850257e+03   7.9568648e+02   6.9000000e+01
   2.3170000e+03   1.4149706e+03   9.1797559e+02   6.9000000e+01
   2.3180000e+03   1.4291045e+03   9.2842240e+02   7.1000000e+01
   2.3190000e+03   1.4463110e+03   9.3886921e+02   7.3000000e+01
   2.3200000e+03   1.4579869e+03   9.5546120e+02   7.5000000e+01
   2.3210000e+03   1.4733498e+03   9.6959512e+02   7.7000000e+01
   2.3220000e+03   1.4893273e+03   9.8188548e+02   7.8000000e+01
   2.3230000e+03   1.5108354e+03   9.9601940e+02   7.8000000e+01
   2.3240000e+03   1.5286564e+03   1.0052372e+03   7.8000000e+01
   2.3250000e+03   1.5495501e+03   1.0009355e+03   7.8000000e+01
   2.3260000e+03   1.5711653e+03   1.0004250e+03   7.8000000e+01
   2.3270000e+03   1.5907199e+03   9.9988187e+02   7.6000000e+01
   2.3280000e+03   1.6151631e+03   1.0015114e+03   7.4000000e+01
   2.3290000e+03   1.6336314e+03   1.0107455e+03   7.4000000e+01
   2.3300000e+03   1.6580746e+03   1.0172637e+03   7.4000000e+01
   2.3310000e+03   1.6798020e+03   1.0243251e+03   7.4000000e+01
   2.3320000e+03   1.6998997e+03   1.0313865e+03   7.4000000e+01
   2.3330000e+03   1.7205407e+03   1.0362751e+03   7.4000000e+01
   2.3340000e+03   1.7400953e+03   1.0346456e+03   7.4000000e+01
   2.3350000e+03   1.7618226e+03   1.0324729e+03   7.4000000e+01
   2.3360000e+03   1.7759454e+03   1.0226956e+03   7.4000000e+01
   2.3370000e+03   1.7916977e+03   1.0140046e+03   7.4000000e+01
   2.3380000e+03   1.8090796e+03   1.0047705e+03   7.4000000e+01
   2.3390000e+03   1.8253751e+03   9.9825232e+02   7.4000000e+01
   2.3400000e+03   1.8454729e+03   1.0031410e+03   7.4000000e+01
   2.3410000e+03   1.8633979e+03   1.0064001e+03   7.4000000e+01
   2.3420000e+03   1.8829525e+03   1.0150910e+03   7.4000000e+01
   2.3430000e+03   1.9035935e+03   1.0167205e+03   7.4000000e+01
   2.3440000e+03   1.9209753e+03   1.0161774e+03   7.5000000e+01
   2.3450000e+03   1.9432458e+03   1.0091160e+03   7.5000000e+01
   2.3460000e+03   1.9660595e+03   1.0118319e+03   7.8000000e+01
   2.3470000e+03   1.9834414e+03   1.0129183e+03   8.2000000e+01
   2.3480000e+03   2.0051687e+03   1.0188933e+03   8.3000000e+01
   2.3490000e+03   2.0241802e+03   1.0194365e+03   8.3000000e+01
   2.3500000e+03   2.0306984e+03   1.0373615e+03   8.5000000e+01
   2.3510000e+03   2.0431916e+03   1.0531138e+03   8.7000000e+01
   2.3520000e+03   2.0513393e+03   1.0639775e+03   8.9000000e+01
   2.3530000e+03   2.0594871e+03   1.0732116e+03   9.1000000e+01
   2.3540000e+03   2.0790417e+03   1.0797298e+03   9.1000000e+01
   2.3550000e+03   2.0480802e+03   1.0808162e+03   9.1000000e+01
   2.3560000e+03   2.0421052e+03   1.0895071e+03   9.1000000e+01
   2.3570000e+03   2.0475370e+03   1.0520275e+03   9.4000000e+01
   2.3580000e+03   2.0507961e+03   1.0569161e+03   9.9000000e+01
   2.3590000e+03   2.0513393e+03   1.0558297e+03   1.0200000e+02
   2.3600000e+03   2.0502530e+03   1.0503979e+03   1.0400000e+02
   2.3610000e+03   2.0296120e+03   1.0911367e+03   9.1000000e+01
   2.3620000e+03   2.0475370e+03   1.1003708e+03   9.1000000e+01
   2.3630000e+03   2.0334143e+03   1.0036841e+03   8.3000000e+01
   2.3640000e+03   2.0469939e+03   9.9662277e+02   8.5000000e+01
   2.3650000e+03   2.0513393e+03   9.9390685e+02   8.9000000e+01
   2.3660000e+03   2.0719803e+03   9.9662277e+02   8.9000000e+01
   2.3670000e+03   2.0915349e+03   1.0009682e+03   9.1000000e+01
   2.3680000e+03   2.1013122e+03   9.9770913e+02   9.4000000e+01
   2.3690000e+03   2.1138054e+03   9.9173412e+02   9.4000000e+01
   2.3700000e+03   2.1219531e+03   9.9499322e+02   9.4000000e+01
   2.3710000e+03   2.1203236e+03   9.7163633e+02   9.4000000e+01
   2.3720000e+03   2.1366191e+03   1.0009682e+03   9.4000000e+01
   2.3730000e+03   2.1491123e+03   1.0091160e+03   9.4000000e+01
   2.3740000e+03   2.1268418e+03   9.9988187e+02   9.7000000e+01
   2.3750000e+03   2.1138054e+03   9.9010457e+02   9.1000000e+01
   2.3760000e+03   2.1208668e+03   9.8195682e+02   8.9000000e+01
   2.3770000e+03   2.1252122e+03   9.7978408e+02   8.5000000e+01
   2.3780000e+03   2.0464507e+03   9.7706817e+02   8.9000000e+01
   2.3790000e+03   2.0469939e+03   9.5642720e+02   8.9000000e+01
   2.3800000e+03   2.0410188e+03   9.5968630e+02   9.3000000e+01
   2.3810000e+03   2.0252665e+03   9.6294540e+02   9.3000000e+01
   2.3820000e+03   2.0480802e+03   9.4284762e+02   9.3000000e+01
   2.3830000e+03   2.0442779e+03   9.5099537e+02   8.6000000e+01
   2.3840000e+03   2.0431916e+03   9.4719309e+02   8.4000000e+01
   2.3850000e+03   1.7286327e+03   1.0440044e+03   7.2000000e+01
   2.3860000e+03   1.7412484e+03   1.0530156e+03   6.8000000e+01
   2.3870000e+03   1.7583698e+03   1.0575213e+03   6.6000000e+01
   2.3880000e+03   1.7718867e+03   1.0611258e+03   6.3000000e+01
   2.3890000e+03   1.8007228e+03   1.0557190e+03   6.2000000e+01
   2.3900000e+03   1.8151408e+03   1.0449055e+03   6.0000000e+01
   2.3910000e+03   1.8241521e+03   1.0304875e+03   5.8000000e+01
   2.3920000e+03   1.8394712e+03   1.0142672e+03   5.6000000e+01
   2.3930000e+03   1.8502847e+03   1.0088605e+03   5.3000000e+01
   2.3940000e+03   1.8737140e+03   9.9534355e+02   5.3000000e+01
   2.3950000e+03   1.8818242e+03   9.8453004e+02   5.1000000e+01
   2.3960000e+03   1.9025501e+03   9.9173905e+02   5.1000000e+01
   2.3970000e+03   1.8818242e+03   9.6290300e+02   5.1000000e+01
   2.3980000e+03   1.8764174e+03   9.5118836e+02   4.7000000e+01
   2.3990000e+03   1.9192209e+03   9.9444243e+02   5.1000000e+01
   2.4000000e+03   1.9097591e+03   1.0052559e+03   4.8000000e+01
   2.4010000e+03   1.9097591e+03   1.0075088e+03   4.3000000e+01
   2.4020000e+03   1.9088579e+03   1.0156189e+03   4.3000000e+01
   2.4030000e+03   1.9273310e+03   1.0075088e+03   4.3000000e+01
   2.4040000e+03   1.9412985e+03   1.0093110e+03   4.1000000e+01
   2.4050000e+03   1.9480569e+03   1.0129155e+03   3.8000000e+01
   2.4060000e+03   1.9295839e+03   1.0039043e+03   3.7000000e+01
   2.4070000e+03   1.9318367e+03   1.0034537e+03   3.4000000e+01
   2.4080000e+03   1.8750657e+03   9.5389174e+02   4.5000000e+01
   2.4090000e+03   1.8755163e+03   9.5208949e+02   4.4000000e+01
   2.4100000e+03   1.8723623e+03   9.3947372e+02   4.4000000e+01
   2.4110000e+03   1.8975939e+03   9.4848498e+02   4.4000000e+01
   2.4120000e+03   1.8313611e+03   9.8633229e+02   7.1000000e+01
   2.4130000e+03   1.8367678e+03   9.6921089e+02   6.9000000e+01
   2.4140000e+03   1.8421746e+03   9.4488048e+02   6.9000000e+01
   2.4150000e+03   1.8466802e+03   9.2685795e+02   6.9000000e+01
   2.4160000e+03   1.8475814e+03   9.1784668e+02   6.6000000e+01
   2.4170000e+03   1.8493836e+03   9.1604443e+02   6.4000000e+01
   2.4180000e+03   1.8683073e+03   9.1243992e+02   6.4000000e+01
   2.4190000e+03   1.8818242e+03   8.9892303e+02   6.4000000e+01
   2.4200000e+03   1.8304599e+03   9.0523091e+02   6.6000000e+01
   2.4210000e+03   1.8088329e+03   8.9171402e+02   6.6000000e+01
   2.4220000e+03   1.7939643e+03   9.0297810e+02   6.6000000e+01
   2.4230000e+03   1.8056790e+03   8.7369149e+02   6.6000000e+01
   2.4240000e+03   1.7957666e+03   8.6422966e+02   6.6000000e+01
   2.4250000e+03   1.7831508e+03   9.0748373e+02   6.6000000e+01
   2.4260000e+03   1.7854036e+03   9.1559387e+02   6.6000000e+01
   2.4270000e+03   1.7772935e+03   8.9351627e+02   6.6000000e+01
   2.4280000e+03   1.8187453e+03   8.7098811e+02   6.4000000e+01
   2.4290000e+03   1.8502847e+03   9.1874781e+02   6.1000000e+01
   2.4300000e+03   1.8453285e+03   9.2415457e+02   5.7000000e+01
   2.4310000e+03   1.9579679e+03   9.9414354e+02   7.2000000e+01
   2.4320000e+03   1.8219594e+03   1.0624527e+03   6.2000000e+01
   2.4330000e+03   1.8420862e+03   1.0746508e+03   6.3000000e+01
   2.4340000e+03   1.8591635e+03   1.0917281e+03   6.5000000e+01
   2.4350000e+03   1.8792903e+03   1.1051460e+03   6.5000000e+01
   2.4360000e+03   1.9030765e+03   1.1039262e+03   6.7000000e+01
   2.4370000e+03   1.9305222e+03   1.1130747e+03   6.7000000e+01
   2.4380000e+03   1.9622372e+03   1.1185639e+03   6.7000000e+01
   2.4390000e+03   1.9854135e+03   1.1283223e+03   6.7000000e+01
   2.4400000e+03   2.0049304e+03   1.1447897e+03   6.7000000e+01
   2.4410000e+03   2.0146889e+03   1.1624769e+03   7.0000000e+01
   2.4420000e+03   2.0274969e+03   1.1685759e+03   7.0000000e+01
