   4.0000000e+00   6.8500000e+02   9.4429200e+02   3.0639100e+02   1.0800000e+02   2.0000000e+00   2.0380000e+03
   4.0000000e+00   6.8600000e+02   9.5025400e+02   2.9276100e+02   1.0800000e+02   2.0000000e+00   2.0380000e+03
   4.0000000e+00   6.8700000e+02   9.5933900e+02   2.9702000e+02   1.3200000e+02   1.0000000e+00   2.0380000e+03
   4.0000000e+00   6.8800000e+02   9.7126400e+02   2.7004400e+02   1.3200000e+02   1.0000000e+00   2.0380000e+03
   4.0000000e+00   6.8900000e+02   9.5536400e+02   2.5471000e+02   1.2900000e+02   2.0000000e+00   2.0410000e+03
   4.0000000e+00   6.9000000e+02   9.6274600e+02   2.5982200e+02   1.3600000e+02   2.0000000e+00   2.0410000e+03
   4.0000000e+00   6.9100000e+02   9.5564800e+02   2.5073500e+02   1.4000000e+02   2.0000000e+00   2.0410000e+03
   4.0000000e+00   6.9200000e+02   9.6672100e+02   2.4278400e+02   1.4000000e+02   2.0000000e+00   2.0410000e+03
   3.0000000e+00   8.7400000e+02   8.5874000e+02   4.6133700e+02   1.0700000e+02   1.0000000e+00   2.0550000e+03
   2.0000000e+00   3.6600000e+02   9.2233600e+02   6.5518600e+02   6.4000000e+01   1.0000000e+00   1.0340000e+03
   2.0000000e+00   3.6700000e+02   9.5413400e+02   6.7033100e+02   6.4000000e+01   1.0000000e+00   1.0340000e+03
   2.0000000e+00   3.6800000e+02   9.3217800e+02   6.6048700e+02   6.9000000e+01   1.0000000e+00   1.0340000e+03
   2.0000000e+00   3.6900000e+02   9.4239900e+02   6.7108800e+02   7.2000000e+01   1.0000000e+00   1.0340000e+03
   2.0000000e+00   3.7000000e+02   9.5754100e+02   6.6843700e+02   6.8000000e+01   1.0000000e+00   1.0340000e+03
   2.0000000e+00   3.7100000e+02   8.4586900e+02   6.8774700e+02   8.4000000e+01   1.0000000e+00   1.0360000e+03
   2.0000000e+00   3.7200000e+02   8.7539600e+02   7.1841400e+02   7.8000000e+01   1.0000000e+00   1.0360000e+03
   5.0000000e+00   6.3700000e+02   1.1057984e+03  -1.5137276e+01   6.1678000e+01   1.0000000e+00   2.3500000e+02
   5.0000000e+00   6.3800000e+02   1.1173454e+03   3.8372439e-01   5.0678000e+01   1.0000000e+00   2.3500000e+02
   6.0000000e+00   6.4200000e+02   6.7668836e+02   1.5823472e+02   1.2367800e+02   5.0000000e+00   1.2930000e+03
   6.0000000e+00   6.4300000e+02   6.4068836e+02   1.6769872e+02   1.2167800e+02   5.0000000e+00   1.2930000e+03
   6.0000000e+00   6.4400000e+02   6.9168836e+02   1.5217772e+02   1.2167800e+02   5.0000000e+00   1.2930000e+03
