   8.0000000e+00   4.8100000e+02   8.7388000e+02   6.9709800e+02   2.3000000e+02   4.0000000e+00   5.6300000e+02
   8.0000000e+00   4.8200000e+02   8.7615200e+02   6.8044200e+02   2.3000000e+02   4.0000000e+00   5.8500000e+02
   8.0000000e+00   4.8300000e+02   8.6706700e+02   6.8498500e+02   2.3000000e+02   4.0000000e+00   5.8500000e+02
   8.0000000e+00   4.8400000e+02   8.7993700e+02   7.0239800e+02   2.2500000e+02   4.0000000e+00   5.6300000e+02
   8.0000000e+00   5.5300000e+02   9.9104100e+02   8.8088400e+02   1.7300000e+02   1.0000000e+00   7.0700000e+02
   8.0000000e+00   5.5400000e+02   1.0372240e+03   8.8429100e+02   1.8100000e+02   1.0000000e+00   7.0200000e+02
   8.0000000e+00   5.5500000e+02   1.0266250e+03   8.8618300e+02   1.8700000e+02   1.0000000e+00   7.0200000e+02
   8.0000000e+00   5.5600000e+02   1.0304100e+03   8.9564700e+02   1.8700000e+02   1.0000000e+00   7.0200000e+02
   8.0000000e+00   5.5700000e+02   1.0402530e+03   8.8656200e+02   1.8700000e+02   1.0000000e+00   7.0200000e+02
   8.0000000e+00   5.5800000e+02   1.0432810e+03   9.2441700e+02   1.9000000e+02   1.0000000e+00   7.0200000e+02
   8.0000000e+00   5.5900000e+02   9.9482700e+02   9.6416400e+02   2.2300000e+02   1.0000000e+00   7.0500000e+02
   8.0000000e+00   5.6000000e+02   9.7779200e+02   9.5697200e+02   2.3500000e+02   2.0000000e+00   7.0500000e+02
   8.0000000e+00   5.6100000e+02   9.7703500e+02   9.6643600e+02   2.4000000e+02   1.0000000e+00   7.0500000e+02
   8.0000000e+00   5.6200000e+02   9.9255600e+02   9.4940100e+02   2.4300000e+02   1.0000000e+00   7.0500000e+02
   8.0000000e+00   5.6300000e+02   9.8649900e+02   9.5583600e+02   2.4400000e+02   1.0000000e+00   7.0500000e+02
   2.0000000e+00   6.1300000e+02   1.1702840e+03   1.2111680e+03   3.1500000e+02   1.0000000e+00   9.7100000e+02
   2.0000000e+00   6.1400000e+02   1.1827760e+03   1.2106000e+03   3.1300000e+02   1.0000000e+00   9.7100000e+02
   2.0000000e+00   6.1500000e+02   1.1839120e+03   1.1907260e+03   3.1000000e+02   1.0000000e+00   9.7100000e+02
   2.0000000e+00   6.1600000e+02   1.1731230e+03   1.2293380e+03   3.1000000e+02   1.0000000e+00   9.7100000e+02
   2.0000000e+00   6.1700000e+02   1.1867510e+03   1.1969720e+03   3.0800000e+02   1.0000000e+00   9.7100000e+02
   2.0000000e+00   6.1800000e+02   1.1731230e+03   1.2287700e+03   3.0500000e+02   1.0000000e+00   9.7100000e+02
   2.0000000e+00   6.1900000e+02   1.1799370e+03   1.1947010e+03   3.0500000e+02   1.0000000e+00   9.7100000e+02
   2.0000000e+00   6.2000000e+02   1.1782340e+03   1.2270670e+03   3.0100000e+02   1.0000000e+00   9.7100000e+02
   2.0000000e+00   6.2100000e+02   1.2003790e+03   1.1986760e+03   2.9500000e+02   1.0000000e+00   9.7100000e+02
   2.0000000e+00   6.2200000e+02   1.1981080e+03   1.1873190e+03   2.9500000e+02   1.0000000e+00   9.7100000e+02
   2.0000000e+00   6.2300000e+02   1.1822090e+03   1.1964040e+03   2.9200000e+02   1.0000000e+00   9.7100000e+02
   2.0000000e+00   6.2400000e+02   1.1822090e+03   1.1972560e+03   2.9200000e+02   1.0000000e+00   9.7100000e+02
   2.0000000e+00   6.2500000e+02   1.1861830e+03   1.2145750e+03   2.8900000e+02   3.0000000e+00   9.7100000e+02
   2.0000000e+00   6.2600000e+02   1.2069090e+03   1.2219560e+03   2.8700000e+02   3.0000000e+00   9.7100000e+02
   2.0000000e+00   6.2700000e+02   1.2279180e+03   1.2389910e+03   2.9000000e+02   1.0000000e+00   9.7100000e+02
   2.0000000e+00   6.2800000e+02   1.2321770e+03   1.2316090e+03   2.8800000e+02   1.0000000e+00   9.7100000e+02
   2.0000000e+00   6.2900000e+02   1.2324610e+03   1.2222400e+03   2.8300000e+02   2.0000000e+00   9.7200000e+02
   2.0000000e+00   6.3000000e+02   1.2069090e+03   1.2301900e+03   2.8100000e+02   1.0000000e+00   9.7200000e+02
   2.0000000e+00   6.3100000e+02   1.2054890e+03   1.2245120e+03   2.7700000e+02   2.0000000e+00   9.7200000e+02
   2.0000000e+00   6.3200000e+02   1.2066250e+03   1.2389910e+03   2.7600000e+02   3.0000000e+00   9.7100000e+02
   2.0000000e+00   6.3300000e+02   1.2137230e+03   1.2659630e+03   2.9000000e+02   1.0000000e+00   9.7200000e+02
   2.0000000e+00   6.3400000e+02   1.2100320e+03   1.2761830e+03   2.8300000e+02   1.0000000e+00   9.7200000e+02
   2.0000000e+00   6.3500000e+02   1.2165620e+03   1.2784550e+03   2.8300000e+02   1.0000000e+00   9.7200000e+02
   2.0000000e+00   6.3600000e+02   1.2165620e+03   1.2713570e+03   2.8300000e+02   1.0000000e+00   9.7200000e+02
   2.0000000e+00   6.3700000e+02   1.1861830e+03   1.2733440e+03   2.8100000e+02   1.0000000e+00   9.7200000e+02
   2.0000000e+00   6.3800000e+02   1.1858990e+03   1.2026500e+03   2.6700000e+02   3.0000000e+00   9.7100000e+02
   2.0000000e+00   6.3900000e+02   1.1893060e+03   1.2094640e+03   2.6200000e+02   3.0000000e+00   9.7100000e+02
   2.0000000e+00   6.4000000e+02   1.1577920e+03   1.2321770e+03   2.5300000e+02   3.0000000e+00   9.7000000e+02
   2.0000000e+00   6.4100000e+02   1.1694330e+03   1.2256470e+03   2.5300000e+02   3.0000000e+00   9.7000000e+02
   2.0000000e+00   6.4200000e+02   1.1626190e+03   1.2202530e+03   2.4600000e+02   3.0000000e+00   9.7000000e+02
   2.0000000e+00   6.4300000e+02   1.1626190e+03   1.2202530e+03   2.4600000e+02   3.0000000e+00   9.7000000e+02
   2.0000000e+00   6.4400000e+02   1.1626190e+03   1.2202530e+03   2.4600000e+02   3.0000000e+00   9.7000000e+02
   2.0000000e+00   6.4500000e+02   1.1979180e+03   1.1884550e+03   2.6200000e+02   1.0000000e+00   9.7100000e+02
   2.0000000e+00   6.4600000e+02   1.2054890e+03   1.1880760e+03   2.5800000e+02   1.0000000e+00   9.7100000e+02
   2.0000000e+00   6.4700000e+02   1.2645430e+03   1.1994330e+03   2.6100000e+02   4.0000000e+00   9.5500000e+02
   2.0000000e+00   6.4800000e+02   1.2668140e+03   1.1865620e+03   2.6100000e+02   4.0000000e+00   9.6000000e+02
   2.0000000e+00   6.4900000e+02   1.2804420e+03   1.1702840e+03   2.5300000e+02   4.0000000e+00   9.6000000e+02
   2.0000000e+00   6.5000000e+02   1.2842280e+03   1.1710410e+03   2.4500000e+02   1.0000000e+00   9.6000000e+02
   2.0000000e+00   6.5100000e+02   1.2492120e+03   1.2656790e+03   2.2000000e+02   1.0000000e+00   2.5170000e+03
   2.0000000e+00   6.5200000e+02   1.2344480e+03   1.2043540e+03   2.2000000e+02   1.0000000e+00   2.5200000e+03
   2.0000000e+00   6.5300000e+02   1.2327450e+03   1.1634700e+03   2.1400000e+02   1.0000000e+00   2.5200000e+03
   2.0000000e+00   6.5400000e+02   1.2333130e+03   1.2866880e+03   2.1300000e+02   1.0000000e+00   2.5170000e+03
   2.0000000e+00   6.5500000e+02   1.2537540e+03   1.2747640e+03   2.0800000e+02   1.0000000e+00   2.5170000e+03
   2.0000000e+00   6.5600000e+02   1.2577290e+03   1.2622720e+03   2.0700000e+02   1.0000000e+00   2.5170000e+03
   2.0000000e+00   6.5700000e+02   1.2605680e+03   1.2906630e+03   2.0200000e+02   1.0000000e+00   2.5170000e+03
   2.0000000e+00   6.5800000e+02   1.2327450e+03   1.2798740e+03   2.0200000e+02   1.0000000e+00   2.5170000e+03
   2.0000000e+00   6.5900000e+02   1.2582970e+03   1.2702210e+03   1.9900000e+02   2.0000000e+00   2.5170000e+03
   2.0000000e+00   6.6000000e+02   1.2270670e+03   1.2815780e+03   1.9600000e+02   2.0000000e+00   2.5170000e+03
   2.0000000e+00   6.6100000e+02   1.2333130e+03   1.2935020e+03   1.9600000e+02   2.0000000e+00   2.5170000e+03
   2.0000000e+00   6.6200000e+02   1.2287700e+03   1.2952060e+03   1.9000000e+02   1.0000000e+00   2.5170000e+03
   2.0000000e+00   6.6300000e+02   1.2264990e+03   1.2827130e+03   1.9000000e+02   1.0000000e+00   2.5170000e+03
   2.0000000e+00   6.6400000e+02   1.2191170e+03   1.2798740e+03   1.8600000e+02   1.0000000e+00   2.5170000e+03
   2.0000000e+00   6.6500000e+02   1.2185490e+03   1.2730600e+03   1.8400000e+02   1.0000000e+00   2.5160000e+03
   2.0000000e+00   6.6600000e+02   1.2276340e+03   1.2690860e+03   1.8400000e+02   1.0000000e+00   2.5160000e+03
   2.0000000e+00   6.6700000e+02   1.2412620e+03   1.2963410e+03   1.8400000e+02   1.0000000e+00   2.5160000e+03
   2.0000000e+00   6.6800000e+02   1.2310410e+03   1.2974770e+03   1.8000000e+02   1.0000000e+00   2.5170000e+03
   2.0000000e+00   6.6900000e+02   1.2418300e+03   1.2866880e+03   1.8000000e+02   1.0000000e+00   2.5170000e+03
   2.0000000e+00   6.7000000e+02   1.2230920e+03   1.2895270e+03   1.8000000e+02   1.0000000e+00   2.5170000e+03
   2.0000000e+00   6.7100000e+02   1.2372870e+03   1.2764670e+03   1.8000000e+02   1.0000000e+00   2.5170000e+03
   2.0000000e+00   6.7200000e+02   1.2113570e+03   1.1928080e+03   1.9600000e+02   1.0000000e+00   2.5200000e+03
   2.0000000e+00   6.7300000e+02   1.2109780e+03   1.2083290e+03   1.9600000e+02   1.0000000e+00   2.5200000e+03
   2.0000000e+00   6.7400000e+02   1.2427760e+03   1.1791800e+03   1.9700000e+02   1.0000000e+00   2.5200000e+03
   2.0000000e+00   6.7500000e+02   1.2325560e+03   1.2011360e+03   1.9700000e+02   1.0000000e+00   2.5200000e+03
   2.0000000e+00   6.7600000e+02   1.2325560e+03   1.1663100e+03   2.1100000e+02   2.0000000e+00   2.5200000e+03
   2.0000000e+00   6.7700000e+02   1.2348270e+03   1.1610100e+03   2.1100000e+02   2.0000000e+00   2.5200000e+03
   3.0000000e+00   7.4400000e+02   9.9785500e+02   1.0970350e+03   3.0300000e+02   1.0000000e+00   1.1230000e+03
   3.0000000e+00   7.4500000e+02   9.6302900e+02   1.1186120e+03   3.0000000e+02   1.0000000e+00   1.1230000e+03
   3.0000000e+00   7.4600000e+02   9.8574200e+02   1.0754580e+03   3.0000000e+02   1.0000000e+00   1.1230000e+03
   3.0000000e+00   7.4700000e+02   1.0005050e+03   1.0830290e+03   3.0000000e+02   1.0000000e+00   1.1230000e+03
   3.0000000e+00   7.4800000e+02   9.9217700e+02   1.1019560e+03   2.8900000e+02   1.0000000e+00   1.1230000e+03
   3.0000000e+00   7.4900000e+02   9.9634100e+02   1.1246690e+03   2.8900000e+02   1.0000000e+00   2.5350000e+03
   3.0000000e+00   7.5000000e+02   9.9747700e+02   1.1114200e+03   2.8600000e+02   2.0000000e+00   2.5350000e+03
   3.0000000e+00   7.5100000e+02   9.6075700e+02   1.1053630e+03   2.8500000e+02   1.0000000e+00   1.1230000e+03
   3.0000000e+00   7.5200000e+02   9.8990600e+02   1.1182340e+03   2.8200000e+02   1.0000000e+00   1.1230000e+03
   3.0000000e+00   7.5300000e+02   9.8309200e+02   1.1121770e+03   2.7700000e+02   1.0000000e+00   1.1230000e+03
   3.0000000e+00   7.5400000e+02   1.0349530e+03   1.0001270e+03   2.9600000e+02   1.0000000e+00   1.1160000e+03
   3.0000000e+00   7.5500000e+02   1.0625870e+03   1.0065620e+03   2.9100000e+02   1.0000000e+00   1.1160000e+03
   3.0000000e+00   7.5600000e+02   1.0606940e+03   1.0141330e+03   2.9100000e+02   1.0000000e+00   1.1160000e+03
   3.0000000e+00   7.5700000e+02   1.0258680e+03   1.0387390e+03   2.9100000e+02   1.0000000e+00   1.1200000e+03
   3.0000000e+00   7.5800000e+02   1.0042910e+03   1.0394960e+03   2.8500000e+02   2.0000000e+00   1.1200000e+03
   3.0000000e+00   7.5900000e+02   1.0292750e+03   1.0364670e+03   2.7500000e+02   2.0000000e+00   1.1190000e+03
   3.0000000e+00   7.6000000e+02   9.8649900e+02   1.0099690e+03   2.7800000e+02   1.0000000e+00   1.1190000e+03
   3.0000000e+00   7.6100000e+02   9.9066300e+02   1.0035340e+03   2.7000000e+02   1.0000000e+00   1.1190000e+03
   3.0000000e+00   7.6200000e+02   1.0659940e+03   1.0005050e+03   2.6300000e+02   1.0000000e+00   1.1240000e+03
   3.0000000e+00   7.6300000e+02   1.0360890e+03   1.0175400e+03   2.5100000e+02   1.0000000e+00   1.1240000e+03
   3.0000000e+00   7.6400000e+02   1.0270030e+03   1.0304100e+03   2.5100000e+02   1.0000000e+00   1.1240000e+03
   3.0000000e+00   7.6500000e+02   1.0845430e+03   1.0747010e+03   2.2400000e+02   1.0000000e+00   1.1240000e+03
   3.0000000e+00   7.6600000e+02   1.0648580e+03   1.0811360e+03   2.2400000e+02   1.0000000e+00   1.1240000e+03
   3.0000000e+00   7.6700000e+02   1.0603160e+03   1.0705370e+03   2.2400000e+02   1.0000000e+00   1.1240000e+03
   3.0000000e+00   7.6800000e+02   1.0747010e+03   1.0792430e+03   2.3500000e+02   1.0000000e+00   1.1240000e+03
   3.0000000e+00   7.6900000e+02   9.8574200e+02   1.1231550e+03   2.5000000e+02   1.0000000e+00   1.1240000e+03
   3.0000000e+00   7.7000000e+02   9.8820200e+02   1.1076340e+03   2.6000000e+02   1.0000000e+00   2.5380000e+03
   3.0000000e+00   7.7100000e+02   9.9728700e+02   1.1125560e+03   2.6000000e+02   1.0000000e+00   2.5380000e+03
   3.0000000e+00   7.7200000e+02   9.9274500e+02   1.1659310e+03   2.6000000e+02   1.0000000e+00   2.5380000e+03
   3.0000000e+00   7.7300000e+02   9.7949600e+02   1.1235340e+03   2.6000000e+02   1.0000000e+00   2.5380000e+03
   3.0000000e+00   7.7400000e+02   9.9085200e+02   1.1356470e+03   2.6000000e+02   1.0000000e+00   2.5380000e+03
   3.0000000e+00   7.7500000e+02   9.8630900e+02   1.1507890e+03   2.6000000e+02   1.0000000e+00   2.5380000e+03
   3.0000000e+00   7.7700000e+02   9.9918000e+02   1.1193700e+03   2.5500000e+02   1.0000000e+00   2.5380000e+03
   1.0000000e+00   7.8800000e+02   9.4457400e+02   7.0353300e+02   4.2000000e+01   1.0000000e+00   5.1100000e+02
   1.0000000e+00   7.8900000e+02   9.4031600e+02   6.9813900e+02   4.2000000e+01   1.0000000e+00   5.0900000e+02
   1.0000000e+00   7.9000000e+02   9.2981100e+02   7.0012600e+02   4.2000000e+01   1.0000000e+00   5.0900000e+02
   1.0000000e+00   7.9100000e+02   9.6955900e+02   7.3362800e+02   4.9000000e+01   1.0000000e+00   5.1100000e+02
   1.0000000e+00   7.9200000e+02   9.7183000e+02   7.2965300e+02   5.3000000e+01   2.0000000e+00   5.1100000e+02
   1.0000000e+00   7.9300000e+02   9.9965300e+02   7.1318600e+02   5.4000000e+01   2.0000000e+00   5.1100000e+02
   1.0000000e+00   7.9400000e+02   9.9283900e+02   7.0608900e+02   5.4000000e+01   2.0000000e+00   5.1100000e+02
   7.0000000e+00   8.9800000e+02   1.0751740e+03   4.4630900e+02   2.2400000e+02   4.0000000e+00   7.6200000e+02
   7.0000000e+00   8.9900000e+02   1.0791490e+03   4.3722400e+02   2.2600000e+02   4.0000000e+00   7.6200000e+02
   7.0000000e+00   9.0000000e+02   1.0927760e+03   4.1990600e+02   2.2800000e+02   4.0000000e+00   7.5800000e+02
   7.0000000e+00   9.0100000e+02   1.0870980e+03   4.1649900e+02   2.2800000e+02   4.0000000e+00   7.5800000e+02
   7.0000000e+00   9.0200000e+02   1.0765930e+03   4.2785500e+02   2.2800000e+02   4.0000000e+00   7.5800000e+02
   7.0000000e+00   9.0300000e+02   1.0817040e+03   4.2359600e+02   2.3200000e+02   4.0000000e+00   7.5800000e+02
   7.0000000e+00   9.0400000e+02   1.0825560e+03   4.0287100e+02   2.3200000e+02   4.0000000e+00   7.5800000e+02
   7.0000000e+00   9.0500000e+02   1.0303160e+03   4.1082000e+02   2.3400000e+02   4.0000000e+00   7.3300000e+02
   7.0000000e+00   9.0600000e+02   1.0257730e+03   4.0287100e+02   2.3400000e+02   4.0000000e+00   7.3300000e+02
   7.0000000e+00   9.0700000e+02   1.0805680e+03   4.1195600e+02   2.3600000e+02   4.0000000e+00   7.5800000e+02
   7.0000000e+00   9.0800000e+02   1.0836910e+03   4.1507900e+02   2.3900000e+02   4.0000000e+00   7.5800000e+02
   7.0000000e+00   9.0900000e+02   1.0379810e+03   4.2132500e+02   2.4200000e+02   4.0000000e+00   7.3300000e+02
   6.0000000e+00   9.1000000e+02   1.1208840e+03   5.3829700e+02   2.6000000e+02   4.0000000e+00   8.4500000e+02
   6.0000000e+00   9.1100000e+02   1.1066880e+03   5.5249200e+02   2.5200000e+02   4.0000000e+00   8.7300000e+02
   6.0000000e+00   9.1200000e+02   1.0964670e+03   5.6157800e+02   2.2400000e+02   4.0000000e+00   8.3200000e+02
   6.0000000e+00   9.1300000e+02   1.0873820e+03   5.7009500e+02   2.1200000e+02   4.0000000e+00   8.3200000e+02
   6.0000000e+00   1.9320000e+03   1.0868140e+03   5.6668800e+02   2.1000000e+02   4.0000000e+00   8.3200000e+02
   6.0000000e+00   1.9330000e+03   1.0993060e+03   5.6328100e+02   2.1800000e+02   4.0000000e+00   8.3200000e+02
   5.0000000e+00   1.0000000e+00   8.3129400e+02   1.2659630e+03   2.1200000e+02   1.0000000e+00   2.3110000e+03
   5.0000000e+00   2.0000000e+00   8.2476400e+02   1.2619880e+03   2.1200000e+02   1.0000000e+00   2.3110000e+03
   5.0000000e+00   3.0000000e+00   8.2022100e+02   1.2494960e+03   2.1200000e+02   1.0000000e+00   2.3110000e+03
   5.0000000e+00   4.0000000e+00   8.2050500e+02   1.2415460e+03   2.1200000e+02   1.0000000e+00   2.3110000e+03
   5.0000000e+00   5.0000000e+00   8.2391200e+02   1.2239440e+03   2.1200000e+02   1.0000000e+00   2.3110000e+03
   5.0000000e+00   6.0000000e+00   8.2873800e+02   1.2108840e+03   2.1200000e+02   1.0000000e+00   2.3110000e+03
   5.0000000e+00   7.0000000e+00   8.0801300e+02   1.3091170e+03   2.1100000e+02   1.0000000e+00   7.2000000e+01
   5.0000000e+00   8.0000000e+00   8.1397500e+02   1.3167830e+03   2.1100000e+02   1.0000000e+00   7.2000000e+01
   5.0000000e+00   9.0000000e+00   8.1709800e+02   1.3085490e+03   2.1100000e+02   1.0000000e+00   7.2000000e+01
   5.0000000e+00   1.0000000e+01   8.2022100e+02   1.3136600e+03   2.1100000e+02   1.0000000e+00   7.2000000e+01
   5.0000000e+00   1.1000000e+01   8.3044200e+02   1.1807890e+03   2.1800000e+02   1.0000000e+00   2.3090000e+03
   5.0000000e+00   1.2000000e+01   8.2391200e+02   1.1972560e+03   2.1800000e+02   1.0000000e+00   2.3090000e+03
   5.0000000e+00   1.3000000e+01   7.8047300e+02   1.3057100e+03   2.2100000e+02   1.0000000e+00   3.9000000e+01
   5.0000000e+00   1.4000000e+01   8.3186100e+02   1.2571610e+03   2.1800000e+02   1.0000000e+00   2.3110000e+03
   5.0000000e+00   1.5000000e+01   8.2845500e+02   1.2935020e+03   2.2700000e+02   1.0000000e+00   7.2000000e+01
   5.0000000e+00   1.6000000e+01   8.3129400e+02   1.2889600e+03   2.2700000e+02   1.0000000e+00   7.2000000e+01
   5.0000000e+00   1.7000000e+01   8.3072600e+02   1.2827130e+03   2.2700000e+02   1.0000000e+00   7.2000000e+01
   5.0000000e+00   1.8000000e+01   8.1511100e+02   1.2858360e+03   2.2700000e+02   1.0000000e+00   7.2000000e+01
   5.0000000e+00   1.9000000e+01   8.0574200e+02   1.2653950e+03   2.3000000e+02   1.0000000e+00   3.9000000e+01
   5.0000000e+00   2.0000000e+01   8.3725600e+02   1.2776030e+03   2.4500000e+02   1.0000000e+00   8.2000000e+01
   5.0000000e+00   2.1000000e+01   8.0858100e+02   1.2563100e+03   2.4500000e+02   1.0000000e+00   5.5000000e+01
   8.0000000e+00   4.3800000e+02   8.0687700e+02   6.9842300e+02   2.6800000e+02   4.0000000e+00   5.8300000e+02
